"plh0178","year","sampreg","sex","n","percent","lower_confidence","upper_confidence"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","maennlich","467","0.0964925779792259","0.0879066045601079","0.105078551398344"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","weiblich","472","0.0840895360067809","0.0762758874326972","0.0919031845808645"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","maennlich","226","0.127565194765077","0.11194402220379","0.143186367326364"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","weiblich","216","0.105933438304018","0.0921998685496965","0.11966700805834"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","maennlich","729","0.149728365090717","0.139352899140874","0.16010383104056"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","weiblich","738","0.148899557506098","0.138876655187073","0.158922459825124"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","maennlich","287","0.15847925435713","0.14137911446936","0.1755793942449"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","weiblich","280","0.13558741115339","0.120309914296724","0.150864908010057"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","maennlich","1023","0.228692866541726","0.21648002546686","0.240905707616592"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","weiblich","1067","0.221748689614472","0.210052434093578","0.233444945135366"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","maennlich","366","0.213673844922571","0.194480172283156","0.232867517561986"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","weiblich","387","0.206368785037085","0.18830896778307","0.224428602291099"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","maennlich","524","0.118441905107646","0.109045648176699","0.127838162038593"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","weiblich","589","0.135991112406097","0.126340147104203","0.145642077707992"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","maennlich","157","0.101079764584385","0.0869649970641427","0.115194532104626"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","weiblich","169","0.0907912842957316","0.0779698724096478","0.103612696181815"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","maennlich","635","0.155450611641453","0.144914376216704","0.165986847066202"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Westdeutschland, alte Bundeslaender","weiblich","702","0.172333497989132","0.161700176930669","0.182966819047595"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","maennlich","132","0.083862163228366","0.0708830661576061","0.0968412602991258"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Ostdeutschland, neue Bundeslaender","weiblich","193","0.134268312555601","0.119053717441537","0.149482907669666"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","45","0.00996989125709329","0.00705348869609615","0.0128862938180904"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","54","0.00885219734933465","0.00618815109363658","0.0115162436050327"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","47","0.00880956791734912","0.0060665167195944","0.0115526191151038"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","67","0.0158741838569544","0.0123193605284165","0.0194290071854924"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","118","0.0253923804078597","0.0207744788775834","0.030010281938136"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","152","0.0311145684913777","0.0261764090255129","0.0360527279572425"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","54","0.0319383771109474","0.0236669365227236","0.0402098176991711"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","76","0.0379657619939342","0.0293542611268589","0.0465772628610095"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","252","0.0573255640803663","0.0505016571925754","0.0641494709681573"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","221","0.0398011773579785","0.0342411676439485","0.0453611870720085"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","109","0.0535021404423839","0.0429164637117923","0.0640878171729754"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","123","0.0606710407376287","0.0499141414320529","0.0714279400432046"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","234","0.0463680001140098","0.0401952648800887","0.052540735347931"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","275","0.0473284951611054","0.0412892877974715","0.0533677025247394"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","112","0.0583470640157666","0.0473208055944049","0.0693733224371284"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","124","0.0602030181918407","0.0494850199807086","0.0709210164029728"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","486","0.102370381014311","0.0934719424565642","0.111268819572058"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","541","0.101880286252346","0.0932771024963315","0.110483470008361"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","244","0.133365896283099","0.117373501125425","0.149358291440772"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","271","0.140916672944686","0.125238828154586","0.156594517734786"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","468","0.0992149824820493","0.0904393734591159","0.107990591504983"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","505","0.0955126442127805","0.0871531752343991","0.103872113191162"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","197","0.114550183788172","0.0995687595688474","0.129531608007498"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","232","0.105331109798084","0.0914987262367239","0.119163493359445"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","750","0.16728599996539","0.156329904937421","0.178242094993358"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","723","0.139027403931259","0.129187476918311","0.148867330944207"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","330","0.190348515316637","0.171881486121895","0.208815544511378"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","301","0.152739601931809","0.136530020298525","0.168949183565093"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","974","0.227061610744199","0.214763954331467","0.239359267156931"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","1044","0.228985667034556","0.217035268698037","0.240936065371076"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","360","0.20437985057419","0.185410819154203","0.223348881994178"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","371","0.198703546964836","0.18072366050374","0.216683433425931"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","488","0.112348749719214","0.10307867221065","0.121618827227778"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","538","0.117812867158633","0.108643830091257","0.126981904226009"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","144","0.0873943759778434","0.0741095293811351","0.100679222574552"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","164","0.0982903374940152","0.0848757815844423","0.111704893403588"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","maennlich","596","0.143852872298158","0.133551109879697","0.154154634716619"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Westdeutschland, alte Bundeslaender","weiblich","629","0.173810509193674","0.16303283985094","0.184588178536407"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","maennlich","148","0.105238021144488","0.0908031361588529","0.119672906130123"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Ostdeutschland, neue Bundeslaender","weiblich","183","0.122323330743243","0.107559146677137","0.13708751480935"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","41","0.00810666007459594","0.00562511141462734","0.0105882087345645"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","34","0.00559243258226695","0.00359658771493752","0.00758827744959638"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","61","0.0109995142899773","0.00811312879309852","0.013885899786856"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","57","0.00943768119758046","0.00684995843747202","0.0120254039576889"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","31","0.0125398324888277","0.00765565795867704","0.0174240070189783"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","133","0.0253652971516659","0.0210140851899011","0.0297165091134307"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","154","0.0260619862550677","0.0217980214947603","0.0303259510153751"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","56","0.0234818042601754","0.0166074637763899","0.030356144743961"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","71","0.0324586514667805","0.0246803366383001","0.040236966295261"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","244","0.0467388683531383","0.0408975030549788","0.0525802336512978"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","274","0.0437810027471286","0.0383049738848492","0.049257031609408"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","86","0.0378364062537299","0.0291746783469344","0.0464981341605254"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","107","0.0480256044687478","0.0386405981846563","0.0574106107528393"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","289","0.058017903386084","0.0515483892421867","0.0644874175299812"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","305","0.0563666416980139","0.050194201152602","0.0625390822434259"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","116","0.0576105324555242","0.0470328312909564","0.068188233620092"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","136","0.0612580311810293","0.0507325938791035","0.0717834684829552"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","527","0.0977704930636344","0.0895512515299264","0.105989734597342"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","597","0.099257364433174","0.0912548600224819","0.107259868843866"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","253","0.131769244842421","0.116414247402129","0.147124242282713"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","321","0.147695759946401","0.132122954697954","0.163268565194849"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","533","0.0970312643076276","0.0888398002684898","0.105222728346765"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","532","0.0877612494254146","0.0801885651642167","0.0953339336866124"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","213","0.104763958606811","0.0908612357236849","0.118666681489938"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","222","0.114697307189525","0.100710840428568","0.128683773950483"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","816","0.16422931880375","0.153976619062669","0.17448201854483"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","811","0.145377732321315","0.135944071883781","0.15481139275885"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","339","0.19196240987002","0.174083171436741","0.209841648303299"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","318","0.138168860511417","0.123022730062808","0.153314990960026"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","1056","0.215191995294003","0.203819281879515","0.226564708708492"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","1113","0.21176107433858","0.200826643114503","0.222695505562657"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","416","0.226045073047057","0.207057017462589","0.245033128631525"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","416","0.211773985988924","0.193841223295454","0.229706748682395"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","612","0.128757642688449","0.119488803949167","0.13802648142773"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","643","0.125888408201344","0.117010298574604","0.134766517828083"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","188","0.106318967727141","0.0923256149530536","0.120312320501228"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","177","0.110690496637613","0.0969194436709018","0.124461549604325"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","maennlich","704","0.147791042587075","0.137969800169044","0.157612285005105"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Westdeutschland, alte Bundeslaender","weiblich","843","0.188714426800114","0.178242330669433","0.199186522930796"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","maennlich","156","0.0977875615607098","0.0843034806301623","0.111271642491257"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1998","Ostdeutschland, neue Bundeslaender","weiblich","176","0.114705702639461","0.100718790327546","0.128692614951377"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Westdeutschland, alte Bundeslaender","maennlich","50","0.0120725120868825","0.00898010710181096","0.015164917071954"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Westdeutschland, alte Bundeslaender","weiblich","38","0.00557452745480004","0.00353172930233075","0.00761732560726933"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Ostdeutschland, neue Bundeslaender","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Westdeutschland, alte Bundeslaender","maennlich","49","0.00762207182866037","0.005159379983025","0.0100847636742957"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Westdeutschland, alte Bundeslaender","weiblich","64","0.0115419187828128","0.00861133972330548","0.0144724978423202"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
