year,bula_h,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Hesse,Indirect migration background,133,7.33256,3.92883,10.16422,0.99545,3.27595,10.49519,0.0,24.74478,3.333,0.08300,4.33300
2013,"Rhineland-Palatinate, Saarland",No migration background,723,12.14361,10.92042,13.47696,2.08300,8.58300,19.53548,0.0,45.71421,8.583,6.41600,10.33300
2013,"Rhineland-Palatinate, Saarland",Direct migration background,297,9.03111,6.93056,10.61790,1.96790,4.91700,14.08300,0.0,32.25565,4.917,1.66700,6.42117
2013,"Rhineland-Palatinate, Saarland",Indirect migration background,87,6.05365,3.76512,7.76085,0.50000,2.72918,11.65070,0.0,28.37674,2.667,-4.49900,4.25100
2013,Baden-Wuerttemberg,No migration background,1564,12.09719,11.20816,12.99888,1.91700,8.58300,20.77615,0.0,49.06489,8.583,6.99485,10.16600
2013,Baden-Wuerttemberg,Direct migration background,670,8.09132,6.76169,9.05417,1.91700,4.89255,12.50000,0.0,28.37450,4.833,3.49900,5.74900
2013,Baden-Wuerttemberg,Indirect migration background,264,6.24119,5.13973,7.09463,1.00000,3.74535,10.36343,0.0,24.40858,3.75,2.49792,4.83510
2013,Bavaria,No migration background,2204,12.31562,11.55146,13.00360,2.83300,9.41700,19.83300,0.0,45.33300,9.417,8.25100,10.91700
2013,Bavaria,Direct migration background,733,7.57361,6.46464,8.59874,1.91700,4.66700,11.58300,0.0,26.08200,4.667,3.41700,5.50100
2013,Bavaria,Indirect migration background,237,5.19502,4.08305,6.30777,1.00000,3.19816,6.08300,0.0,13.70750,3.167,1.91700,3.92118
2013,Berlin,No migration background,525,10.19695,8.81605,11.30136,1.83300,5.97396,15.40317,0.0,35.75843,5.917,3.91285,7.08817
2013,Berlin,Direct migration background,122,5.09989,3.66740,6.54206,0.85324,2.88971,6.99734,0.0,16.21349,2.917,2.08400,4.25100
2013,Berlin,Indirect migration background,39,6.29449,3.43431,9.06167,0.42710,3.97749,9.87100,0.0,24.03684,3.583,-2.50100,6.08300
2013,Brandenburg,No migration background,533,11.58342,9.77467,13.07514,2.33300,8.43840,18.27253,0.0,42.083,8.417,5.91700,9.91910
2013,Brandenburg,Direct migration background,61,3.44429,1.94967,4.60403,0.91700,1.75000,4.66700,0.083,10.29200,1.75,0.83300,2.58300
2013,Brandenburg,Indirect migration background,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,No migration background,325,9.84631,8.42501,11.51847,1.78942,7.33418,16.62300,0.0,38.87336,7.333,3.33300,9.08300
2013,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2013,Saxony,No migration background,1020,10.59110,9.46963,11.82525,2.08300,7.75000,16.41700,0.0,37.91800,7.75,6.50000,9.58300
2013,Saxony,Direct migration background,51,7.40101,3.66392,10.49374,2.77136,3.58683,8.71193,0.083,17.62279,3.583,2.66600,3.99900
2013,Saxony,Indirect migration background,,,,,,,,,,,,
2013,Saxony-Anhalt,No migration background,547,11.27741,9.90326,12.73219,1.85264,7.50000,18.60616,0.0,43.73644,7.5,5.83300,9.83925
2013,Saxony-Anhalt,Direct migration background,45,5.04746,2.21180,7.54461,0.62015,1.99029,7.88552,0.0,18.78358,1.917,-1.33300,3.16700
2013,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2013,Thuringa,No migration background,580,10.79748,9.40733,11.73033,2.83300,8.24639,18.16700,0.0,41.16800,8.25,6.82885,9.66700
2013,Thuringa,Direct migration background,30,7.98680,3.26251,13.02393,3.17761,3.74475,11.38640,0.0,23.69959,3.667,-7.49900,4.50100
2013,Thuringa,Indirect migration background,,,,,,,,,,,,
2014,Schleswig-Holstein,No migration background,426,11.78518,10.32425,13.54866,2.25000,6.63613,19.21710,0.0,44.66776,6.5,1.82885,7.50208
2014,Schleswig-Holstein,Direct migration background,99,7.61480,4.89597,9.78389,2.11900,5.27292,11.79826,0.0,26.31716,5.167,2.91700,6.25100
2014,Schleswig-Holstein,Indirect migration background,,,,,,,,,,,,
2014,Hamburg,No migration background,173,11.22218,7.98145,13.70909,3.00000,7.65736,14.85454,0.0,32.63634,7.667,4.99682,9.50515
2014,Hamburg,Direct migration background,77,7.24605,4.70904,9.84990,1.66700,4.67696,10.62549,0.0,24.06323,4.417,-1.58300,6.83400
2014,Hamburg,Indirect migration background,,,,,,,,,,,,
2014,Lower Saxony,No migration background,1182,11.85585,10.91856,12.95872,2.00000,8.00000,19.33300,0.0,45.33250,8.0,6.49792,9.66907
2014,Lower Saxony,Direct migration background,309,6.84490,5.20450,8.28980,1.50773,3.74839,11.33300,0.0,26.07090,3.75,2.33300,4.58300
2014,Lower Saxony,Indirect migration background,72,5.57686,2.25477,7.67971,0.55585,2.64315,7.66171,0.0,18.32049,2.667,0.40035,4.58608
2014,Bremen,No migration background,72,9.58261,5.71805,13.10629,1.02750,4.13024,14.35031,0.0,34.33452,4.083,-0.91910,6.92225
2014,Bremen,Direct migration background,37,5.02879,3.13757,7.07459,0.62711,2.77711,10.33129,0.083,18.167,2.75,-4.58300,4.33300
2014,Bremen,Indirect migration background,,,,,,,,,,,,
2014,North Rhine-Westphalia,No migration background,2290,12.15472,11.44233,12.73324,2.66700,8.33300,18.97411,0.0,43.43478,8.333,6.99900,9.42018
2014,North Rhine-Westphalia,Direct migration background,864,7.53137,6.59693,8.51742,1.58300,4.58300,12.07819,0.0,27.82098,4.583,2.99693,5.58300
2014,North Rhine-Westphalia,Indirect migration background,320,5.05031,3.90277,6.06240,1.00000,2.50000,6.75000,0.0,15.37500,2.5,1.50000,3.08300
2014,Hesse,No migration background,811,11.47951,10.28294,12.68104,2.50000,6.91700,19.20911,0.0,44.27279,6.917,5.91492,8.08817
2014,Hesse,Direct migration background,302,7.86969,6.30700,9.34408,1.83300,4.41700,12.16700,0.0,27.66800,4.417,2.58400,5.66700
2014,Hesse,Indirect migration background,109,6.88530,3.41407,9.60411,0.71823,3.41700,9.61031,0.0,22.94842,3.417,1.66075,5.66910
2014,"Rhineland-Palatinate, Saarland",No migration background,644,12.04759,10.94246,13.12853,2.41700,8.08300,19.14479,0.0,44.23648,8.083,6.24900,9.08300
2014,"Rhineland-Palatinate, Saarland",Direct migration background,253,10.21636,8.31873,11.99247,2.33300,6.31286,18.58300,0.0,42.95800,6.0,1.99167,8.33300
2014,"Rhineland-Palatinate, Saarland",Indirect migration background,80,5.85145,4.08605,7.46394,1.38674,2.94745,8.95486,0.0,20.30704,2.917,-0.83300,3.75100
2014,Baden-Wuerttemberg,No migration background,1374,12.09390,11.16844,13.13705,2.25000,8.46659,20.19960,0.0,47.12400,8.417,6.75100,10.00100
2014,Baden-Wuerttemberg,Direct migration background,522,7.89718,6.35939,8.96212,1.50000,4.41417,12.08788,0.0,27.96969,4.417,2.83400,5.66700
2014,Baden-Wuerttemberg,Indirect migration background,206,6.17222,4.76879,7.37450,1.08300,3.41700,9.17423,0.0,21.31106,3.417,1.49475,4.25308
2014,Bavaria,No migration background,2084,12.23853,11.42816,12.97607,2.41700,8.41700,19.25000,0.0,44.49950,8.417,7.16492,9.50100
2014,Bavaria,Direct migration background,600,7.46750,6.10084,8.54727,1.44457,4.85943,11.73475,0.0,27.17004,4.833,3.58300,5.75525
2014,Bavaria,Indirect migration background,209,6.11802,4.73995,7.30345,1.33300,3.91700,7.80996,0.0,17.52539,3.917,3.41285,5.33400
2014,Berlin,No migration background,467,10.06742,8.77966,11.34541,1.75000,6.26855,15.42884,0.0,35.94709,6.25,4.83300,8.41700
2014,Berlin,Direct migration background,82,4.35485,2.63907,5.61540,0.58300,2.59442,6.08121,0.0,14.32853,2.583,0.90975,3.99900
2014,Berlin,Indirect migration background,31,6.21103,0.94399,9.53181,0.72960,2.90537,9.69419,0.0,23.14107,2.917,-3.41600,5.08400
2014,Brandenburg,No migration background,481,12.21313,10.69430,13.58497,2.62080,8.75000,19.79061,0.0,43.083,8.75,6.33300,10.50000
2014,Brandenburg,Direct migration background,49,3.04566,1.55502,4.08387,0.75000,2.25000,3.02969,0.0,6.44922,2.25,1.91700,3.42115
2014,Brandenburg,Indirect migration background,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,No migration background,296,9.83272,8.42591,11.22322,1.94358,6.76204,17.49680,0.0,40.82664,6.75,3.65865,8.58300
2014,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2014,Saxony,No migration background,926,10.95180,9.81251,12.00642,2.33300,7.75175,16.16700,0.0,36.91800,7.75,5.41700,9.16700
2014,Saxony,Direct migration background,41,7.14521,2.50306,10.43080,1.68836,4.63964,8.36635,0.167,18.38334,4.5,2.08300,7.08925
2014,Saxony,Indirect migration background,,,,,,,,,,,,
2014,Saxony-Anhalt,No migration background,481,11.49464,10.00706,12.91470,2.05289,7.83300,18.50000,0.0,43.17067,7.833,5.74485,10.33300
2014,Saxony-Anhalt,Direct migration background,32,6.10061,1.40576,9.72929,1.49111,2.51651,10.83300,0.083,22.583,1.5,-7.83300,1.50000
2014,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2014,Thuringa,No migration background,541,10.63151,9.26565,11.81857,2.02257,7.83300,18.05367,0.0,42.10032,7.833,5.90558,9.59758
2014,Thuringa,Direct migration background,,,,,,,,,,,,
2014,Thuringa,Indirect migration background,,,,,,,,,,,,
2015,Schleswig-Holstein,No migration background,420,11.71456,10.04224,13.29478,2.16700,7.49537,18.12026,0.0,42.05015,7.5,4.83300,9.08300
2015,Schleswig-Holstein,Direct migration background,95,5.75124,3.52707,7.36707,0.83135,3.00000,10.47938,0.0,24.95143,3.0,0.82468,4.91700
2015,Schleswig-Holstein,Indirect migration background,,,,,,,,,,,,
2015,Hamburg,No migration background,183,10.85703,7.76882,12.59003,3.99309,7.43738,12.82015,0.0,26.06073,7.417,4.25100,8.66700
2015,Hamburg,Direct migration background,82,7.20180,5.32300,9.22657,2.28152,6.08300,11.45873,0.083,25.22454,6.083,1.56633,8.91808
2015,Hamburg,Indirect migration background,,,,,,,,,,,,
2015,Lower Saxony,No migration background,1130,11.47091,10.41067,12.38384,2.41700,7.16700,18.08300,0.0,41.58200,7.167,5.08400,8.18575
2015,Lower Saxony,Direct migration background,375,6.68401,4.94530,8.10553,1.58300,3.91700,8.58167,0.0,19.07967,3.917,2.58400,4.91700
2015,Lower Saxony,Indirect migration background,73,6.15399,3.11463,8.73410,0.83300,1.83300,8.90331,0.0,21.00877,1.833,-1.00100,2.75110
2015,Bremen,No migration background,54,11.76256,6.65787,15.65887,2.10556,7.85786,16.73767,0.083,38.68583,7.833,5.15558,13.33300
2015,Bremen,Direct migration background,41,4.41103,2.55775,5.92250,1.24604,2.28146,7.33300,0.0,16.46345,2.333,0.58300,3.16600
2015,Bremen,Indirect migration background,,,,,,,,,,,,
2015,North Rhine-Westphalia,No migration background,2132,11.80062,11.14668,12.46097,2.50000,7.75000,18.41700,0.0,42.29250,7.75,6.41700,8.75208
2015,North Rhine-Westphalia,Direct migration background,916,7.34074,6.44842,8.17065,1.75000,4.66700,11.58300,0.0,26.33250,4.667,3.91285,5.25307
2015,North Rhine-Westphalia,Indirect migration background,286,5.51232,4.29715,6.50258,1.50000,2.91700,7.75000,0.0,17.12500,2.917,1.99890,3.50100
2015,Hesse,No migration background,765,10.78713,9.82207,11.77178,1.81244,6.41700,18.17305,0.0,42.71398,6.417,4.75100,7.91700
2015,Hesse,Direct migration background,365,6.64568,5.44005,7.79746,1.50000,4.16700,9.02124,0.0,20.30309,4.167,3.40035,5.25100
2015,Hesse,Indirect migration background,96,5.96356,2.60362,8.48064,0.83873,2.83408,6.22273,0.0,14.29874,2.833,1.08300,3.74900
2015,"Rhineland-Palatinate, Saarland",No migration background,591,12.42633,10.96956,13.97317,2.41700,8.59780,20.07894,0.0,46.57185,8.583,6.33300,11.25110
2015,"Rhineland-Palatinate, Saarland",Direct migration background,291,8.77712,7.06415,10.49618,1.81169,5.41700,13.49742,0.0,31.02600,5.417,3.49475,7.08607
2015,"Rhineland-Palatinate, Saarland",Indirect migration background,77,5.59621,3.65636,7.62368,1.08300,3.08300,7.22515,0.0,16.43837,3.083,0.24275,4.49900
2015,Baden-Wuerttemberg,No migration background,1320,12.29369,11.45086,13.32978,2.25000,7.91700,20.83300,0.0,48.70750,7.917,5.99265,9.16700
2015,Baden-Wuerttemberg,Direct migration background,600,8.07929,7.01045,9.17328,1.50000,4.33300,11.73230,0.0,27.08074,4.333,3.08300,5.41600
2015,Baden-Wuerttemberg,Indirect migration background,199,5.93029,4.64413,7.37417,1.42061,2.75000,7.90993,0.0,17.64390,2.75,0.99792,3.41700
2015,Bavaria,No migration background,1998,12.40173,11.69419,13.34983,2.41700,8.58300,19.34580,0.0,44.73901,8.583,6.99068,9.66600
2015,Bavaria,Direct migration background,723,7.31951,6.15119,8.56082,1.33300,4.08300,11.33300,0.0,26.33300,4.083,2.57258,5.25110
2015,Bavaria,Indirect migration background,192,5.75361,4.48244,6.85021,1.49289,3.80267,7.92473,0.0,17.57249,3.833,2.24900,5.34340
2015,Berlin,No migration background,433,10.25506,8.81416,11.60567,2.50000,6.00000,13.83341,0.0,30.83353,6.0,4.41700,7.08300
2015,Berlin,Direct migration background,127,4.45857,2.75904,5.57874,0.55107,2.50420,6.86197,0.0,16.32831,2.5,1.25000,3.66700
2015,Berlin,Indirect migration background,32,8.65027,3.83408,14.35202,0.33300,3.00629,21.12326,0.0,31.5,2.167,-18.33300,3.91910
2015,Brandenburg,No migration background,478,12.10336,10.62153,13.86023,2.58300,9.05902,19.35071,0.0,44.083,9.0,6.50000,10.83300
2015,Brandenburg,Direct migration background,49,4.22554,2.35362,5.34011,1.91700,3.25000,4.71380,0.0,8.90901,3.25,2.08300,4.41700
2015,Brandenburg,Indirect migration background,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,No migration background,287,9.75596,8.11972,11.10215,1.84247,6.45353,16.64260,0.0,38.5,6.5,2.83300,9.16700
2015,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2015,Saxony,No migration background,857,11.07191,10.04589,12.19908,2.50000,8.00000,16.68178,0.0,37.95444,8.0,6.00000,9.50000
2015,Saxony,Direct migration background,47,6.00268,1.84217,8.66668,0.64403,2.27916,6.09394,0.0,14.26880,2.25,-1.41700,3.83300
2015,Saxony,Indirect migration background,,,,,,,,,,,,
2015,Saxony-Anhalt,No migration background,446,11.87923,9.89404,13.47242,2.26825,7.73462,19.28390,0.0,44.80737,7.75,4.91700,10.08300
2015,Saxony-Anhalt,Direct migration background,,,,,,,,,,,,
2015,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2015,Thuringa,No migration background,503,11.08769,9.55722,12.36868,2.58300,8.72416,18.43887,0.0,42.22268,8.833,7.74900,10.99900
2015,Thuringa,Direct migration background,58,5.31538,1.99071,8.12726,1.79788,2.89713,3.77287,0.25,6.73537,2.917,2.16700,3.75100
2015,Thuringa,Indirect migration background,,,,,,,,,,,,
2016,Schleswig-Holstein,No migration background,383,10.98518,9.21489,12.59528,1.50000,6.83300,18.94779,0.0,45.11946,6.833,3.83300,8.58300
2016,Schleswig-Holstein,Direct migration background,96,6.37671,4.09816,8.84323,1.25000,4.39862,9.68552,0.0,22.33879,4.5,0.73958,7.00000
2016,Schleswig-Holstein,Indirect migration background,,,,,,,,,,,,
2016,Hamburg,No migration background,169,10.06422,8.38423,11.64490,3.64988,8.33300,13.08437,0.0,27.23611,8.333,5.33300,9.66600
2016,Hamburg,Direct migration background,74,8.03202,5.95491,10.19129,3.16700,6.59017,12.67635,0.083,26.94037,6.75,1.16700,9.83300
2016,Hamburg,Indirect migration background,,,,,,,,,,,,
2016,Lower Saxony,No migration background,1069,11.26918,10.08797,12.22269,2.29223,6.91700,17.55926,0.0,40.45980,6.917,5.08400,8.25100
2016,Lower Saxony,Direct migration background,368,6.76297,4.16262,8.33755,1.24504,3.62811,7.98044,0.0,18.08353,3.667,2.25100,4.41910
2016,Lower Saxony,Indirect migration background,65,6.90122,4.00295,9.81178,1.19008,2.66700,9.62863,0.083,22.28645,2.667,-2.08300,3.58818
2016,Bremen,No migration background,59,10.84327,4.64242,15.13153,2.81351,5.10940,14.08525,0.0,30.99285,5.083,-1.00100,7.24900
2016,Bremen,Direct migration background,42,5.72547,3.66485,7.58376,1.78341,3.89866,10.17003,0.0,19.833,4.0,-0.92115,5.50000
2016,Bremen,Indirect migration background,,,,,,,,,,,,
2016,North Rhine-Westphalia,No migration background,2000,11.76390,11.00660,12.51666,2.44912,7.66700,18.33300,0.0,42.15882,7.667,6.74890,8.50307
2016,North Rhine-Westphalia,Direct migration background,893,7.21313,6.12347,8.16147,1.48304,4.41700,10.83300,0.0,24.85794,4.417,3.33400,5.25100
2016,North Rhine-Westphalia,Indirect migration background,287,5.64625,4.45350,6.79219,1.08300,3.41700,7.51670,0.0,17.16725,3.417,2.41700,4.16700
2016,Hesse,No migration background,690,11.25068,9.91356,12.42426,1.91700,7.16700,18.38805,0.0,43.09462,7.167,5.25100,8.75515
2016,Hesse,Direct migration background,295,6.53198,5.26401,8.03391,1.25000,3.92459,9.10454,0.0,20.88636,3.917,2.33400,5.75100
2016,Hesse,Indirect migration background,79,7.70345,3.22097,11.16692,1.66700,4.58715,8.75216,0.083,19.37989,4.583,3.16183,7.09340
2016,"Rhineland-Palatinate, Saarland",No migration background,566,12.33631,11.13857,13.74835,2.00807,8.91700,20.50000,0.0,48.23789,8.917,7.75100,11.16700
2016,"Rhineland-Palatinate, Saarland",Direct migration background,289,7.69330,5.35291,9.40012,1.33300,4.62907,10.33345,0.0,23.83414,4.667,3.65867,6.91700
2016,"Rhineland-Palatinate, Saarland",Indirect migration background,76,6.06779,3.98751,8.05173,0.83300,3.48853,7.49763,0.0,17.49457,3.5,-0.16700,4.83510
2016,Baden-Wuerttemberg,No migration background,1234,12.13065,11.25434,12.93721,2.33300,8.33300,20.41700,0.0,47.54300,8.333,6.82675,9.91808
2016,Baden-Wuerttemberg,Direct migration background,545,7.79223,6.80005,9.25037,1.58300,4.41700,11.99036,0.0,27.60139,4.417,3.25100,5.50100
2016,Baden-Wuerttemberg,Indirect migration background,174,6.34999,4.83463,7.77617,1.58300,4.08300,10.35044,0.0,23.50161,4.083,2.58300,5.41600
2016,Bavaria,No migration background,1799,12.61153,11.62689,13.36950,2.58300,8.60052,20.16700,0.0,46.54300,8.667,7.82982,9.92117
2016,Bavaria,Direct migration background,624,7.62132,6.12271,8.74390,1.41700,4.16700,11.60005,0.0,26.87461,4.167,2.99890,5.08400
2016,Bavaria,Indirect migration background,191,6.01401,4.70840,7.17987,1.70448,3.83300,8.64103,0.0,19.04584,3.833,1.66600,5.16600
2016,Berlin,No migration background,400,10.71085,9.23742,12.12045,2.25000,6.75000,15.05448,0.0,34.26120,6.75,5.16700,8.66700
2016,Berlin,Direct migration background,121,4.72161,3.27256,6.21597,0.91477,3.03520,7.68519,0.0,17.84081,3.167,1.75100,4.92118
2016,Berlin,Indirect migration background,30,3.74228,1.05953,5.16684,0.92977,2.19331,2.85695,0.083,5.74772,2.333,1.83300,3.58300
2016,Brandenburg,No migration background,452,12.35384,10.44025,13.74863,3.41700,9.00000,20.17314,0.0,41.083,9.0,6.58300,10.67740
2016,Brandenburg,Direct migration background,54,3.05413,2.15357,4.04459,1.30642,2.86281,4.15280,0.0,8.42237,2.917,1.66700,4.41700
2016,Brandenburg,Indirect migration background,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,No migration background,275,10.08607,8.25658,11.76635,2.04849,6.47825,18.28142,0.0,39.5,6.667,3.41075,9.25100
2016,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2016,Saxony,No migration background,821,11.16447,9.94040,12.32269,2.50000,7.66850,17.34122,0.0,39.60306,7.667,5.91700,9.41700
2016,Saxony,Direct migration background,47,5.70211,2.48457,8.92411,0.75000,1.23731,6.41700,0.0,14.91750,1.083,-3.91700,1.41600
2016,Saxony,Indirect migration background,,,,,,,,,,,,
2016,Saxony-Anhalt,No migration background,421,11.60292,9.99366,13.45723,2.25000,7.08300,19.97686,0.0,46.417,7.083,3.48443,8.66600
2016,Saxony-Anhalt,Direct migration background,37,4.17387,1.63639,6.12763,1.22832,3.30728,5.85298,0.0,12.78996,3.25,2.91700,5.00000
2016,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2016,Thuringa,No migration background,482,10.86925,9.06079,12.34487,1.91700,8.52944,19.26938,0.0,42.417,8.583,6.83300,11.25735
2016,Thuringa,Direct migration background,57,4.48245,0.88295,6.58485,1.11888,2.00625,4.16700,0.0,8.73918,2.0,0.50000,2.33300
2016,Thuringa,Indirect migration background,,,,,,,,,,,,
2017,Schleswig-Holstein,No migration background,490,11.33371,9.78654,12.77876,1.75000,7.08300,18.41616,0.0,43.41541,7.083,4.91600,9.08715
2017,Schleswig-Holstein,Direct migration background,121,10.15747,6.15753,13.81749,2.30066,6.90380,17.91440,0.0,27.833,7.0,1.75000,11.16700
2017,Schleswig-Holstein,Indirect migration background,,,,,,,,,,,,
2017,Hamburg,No migration background,204,9.94408,8.55628,11.38535,2.25000,8.00121,14.01704,0.0,31.66759,8.0,6.49167,10.58718
2017,Hamburg,Direct migration background,72,7.54381,4.83946,10.18214,1.87971,5.75000,13.37997,0.083,30.63035,5.75,-1.83300,9.41700
2017,Hamburg,Indirect migration background,,,,,,,,,,,,
2017,Lower Saxony,No migration background,1337,11.18360,10.35035,12.03162,2.12919,6.50000,17.50000,0.0,40.55622,6.5,4.91490,7.50208
2017,Lower Saxony,Direct migration background,378,6.95095,4.89733,8.45492,1.22516,4.16700,7.62882,0.0,17.23432,4.167,2.41700,5.41910
2017,Lower Saxony,Indirect migration background,86,6.50386,3.92195,8.51142,1.08300,2.91700,10.54103,0.0,24.72807,2.917,-0.83300,4.16700
2017,Bremen,No migration background,85,11.34683,7.61279,14.64686,2.89718,7.40570,13.22101,0.0,28.70676,7.417,2.66075,10.75100
2017,Bremen,Direct migration background,47,5.43621,3.33450,7.70606,0.87922,3.50000,9.56268,0.083,20.833,3.5,0.91700,5.25207
2017,Bremen,Indirect migration background,,,,,,,,,,,,
2017,North Rhine-Westphalia,No migration background,2349,11.92130,11.28883,12.63923,2.33300,8.00000,18.88666,0.0,43.71716,8.0,7.16700,8.91907
2017,North Rhine-Westphalia,Direct migration background,901,8.14889,7.21295,9.01844,1.66700,5.33300,12.22766,0.0,28.06864,5.333,4.24900,6.25318
2017,North Rhine-Westphalia,Indirect migration background,320,5.54384,4.35353,6.61361,1.15189,3.00000,6.81391,0.0,15.30693,3.0,1.58093,3.67115
2017,Hesse,No migration background,824,10.70000,9.71827,11.71405,2.08300,6.75000,17.14137,0.0,39.72893,6.75,5.33300,8.00208
2017,Hesse,Direct migration background,312,6.22011,4.90945,7.45144,1.55359,4.00000,7.33300,0.0,16.00211,4.0,2.33093,5.16700
2017,Hesse,Indirect migration background,100,5.78103,2.38184,8.01822,1.08300,2.66700,6.57107,0.0,14.80319,2.667,0.33193,3.58400
2017,"Rhineland-Palatinate, Saarland",No migration background,616,12.73716,11.43333,14.06269,2.33300,8.59076,21.42413,0.0,50.06083,8.583,5.99900,11.00943
2017,"Rhineland-Palatinate, Saarland",Direct migration background,314,8.23441,5.99697,10.09964,1.58300,5.33400,12.06817,0.0,27.79592,5.417,3.08400,7.91700
2017,"Rhineland-Palatinate, Saarland",Indirect migration background,74,5.79950,3.76252,7.58085,1.50000,3.70824,8.45736,0.0,18.89340,3.833,2.40557,6.00110
2017,Baden-Wuerttemberg,No migration background,1403,12.59628,11.73677,13.39715,2.58300,8.50000,21.41700,0.0,49.66800,8.5,7.16490,10.25000
2017,Baden-Wuerttemberg,Direct migration background,549,8.30482,7.25038,9.49394,1.91957,5.27133,12.85835,0.0,29.26652,5.333,3.57883,6.49900
2017,Baden-Wuerttemberg,Indirect migration background,204,5.70171,4.17283,7.04376,0.92948,3.16700,8.13307,0.0,18.93847,3.167,1.91700,4.66910
2017,Bavaria,No migration background,2103,12.31299,11.59653,13.02838,2.50000,7.66700,19.91776,0.0,46.04441,7.667,6.24890,8.75100
2017,Bavaria,Direct migration background,664,7.26507,5.90830,8.50045,1.25000,4.25000,10.03855,0.0,23.22138,4.25,3.25000,5.08510
2017,Bavaria,Indirect migration background,181,5.82863,4.53625,7.10352,1.08300,3.50427,9.59805,0.0,22.37063,3.5,-0.08300,4.58510
2017,Berlin,No migration background,465,9.96673,8.18930,11.21480,1.56106,5.91003,14.99808,0.0,35.15361,5.917,4.58400,7.08400
2017,Berlin,Direct migration background,130,4.17045,2.85824,5.21276,1.00000,1.88618,5.41580,0.0,12.03950,1.917,0.50100,2.25515
2017,Berlin,Indirect migration background,37,6.93464,1.60253,11.34613,0.25562,2.25000,7.16478,0.083,17.52853,2.25,-2.41700,4.25000
2017,Brandenburg,No migration background,520,12.16231,10.74183,13.53798,3.35645,9.16700,19.40314,0.0,42.417,9.167,7.41492,11.33400
2017,Brandenburg,Direct migration background,55,3.93425,2.15103,5.24561,0.95073,2.75000,5.00930,0.0,11.09715,2.75,0.58300,3.91700
2017,Brandenburg,Indirect migration background,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,No migration background,307,9.97846,8.14027,11.49811,1.72051,5.66700,18.31339,0.0,40.583,5.667,1.41492,7.08817
2017,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2017,Saxony,No migration background,962,10.81139,9.71640,11.80579,2.38059,7.00000,16.50000,0.0,37.67912,7.0,5.24583,8.42325
2017,Saxony,Direct migration background,48,7.54554,3.57452,10.86619,1.58300,4.63852,12.65423,0.0,29.26108,4.0,-1.83300,6.33300
2017,Saxony,Indirect migration background,,,,,,,,,,,,
2017,Saxony-Anhalt,No migration background,502,10.55656,9.27779,11.78190,1.60216,5.52170,16.83300,0.0,39.67926,5.5,3.33300,7.25207
2017,Saxony-Anhalt,Direct migration background,37,3.07153,0.37624,4.61163,0.52832,0.81946,4.50574,0.0,10.47187,0.833,-2.83400,1.16600
2017,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2017,Thuringa,No migration background,544,11.59665,10.13371,13.12236,2.50000,8.56574,19.67352,0.0,43.417,8.5,6.08093,10.00000
2017,Thuringa,Direct migration background,66,4.06543,1.95141,5.61793,0.76700,2.62253,4.61851,0.0,10.39576,2.667,0.91700,3.50100
2017,Thuringa,Indirect migration background,,,,,,,,,,,,
2018,Schleswig-Holstein,No migration background,477,11.37703,9.78873,12.94008,2.17048,7.58300,18.07465,0.0,41.93092,7.583,4.83300,10.66600
2018,Schleswig-Holstein,Direct migration background,127,9.60893,4.66293,14.25536,1.84759,5.58300,15.28752,0.0,28.583,5.583,-0.91700,8.49900
2018,Schleswig-Holstein,Indirect migration background,31,5.59768,3.02039,7.90221,1.43924,4.78460,7.51125,0.083,16.61928,5.0,3.58300,7.84967
2018,Hamburg,No migration background,195,10.69237,8.68319,12.64475,2.50000,8.49275,15.01215,0.0,33.78038,8.583,6.74900,11.59133
2018,Hamburg,Direct migration background,100,6.17588,3.82273,7.76913,0.58300,5.66700,9.57882,0.0,23.07255,5.667,2.74265,10.08400
2018,Hamburg,Indirect migration background,31,9.85725,4.41419,14.72027,2.30553,5.80431,16.68653,0.667,28.167,5.667,-3.36600,8.91700
