"plh0184","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Sehr oft","2012","Realschule","2","52","0.0483907492393359","0.0350370141719934","0.0617444843066785"
"Sehr oft","2012","Realschule","3","45","0.0434025047554398","0.0314209527285009","0.0553840567823787"
"Sehr oft","2012","Realschule","4","49","0.0388686640927037","0.028805041499424","0.0489322866859834"
"Sehr oft","2012","Realschule","5 Einkommensstärkstes Quintil","44","0.0401396322658686","0.0291923746798492","0.051086889851888"
"Sehr oft","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","17","","",""
"Sehr oft","2012","(Fach-)Abitur","2","7","","",""
"Sehr oft","2012","(Fach-)Abitur","3","7","","",""
"Sehr oft","2012","(Fach-)Abitur","4","26","","",""
"Sehr oft","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","24","","",""
"Sehr oft","2012","AkademikerIn","1 Einkommensschwächstes Quintil","5","","",""
"Sehr oft","2012","AkademikerIn","2","10","","",""
"Sehr oft","2012","AkademikerIn","3","13","","",""
"Sehr oft","2012","AkademikerIn","4","28","","",""
"Sehr oft","2012","AkademikerIn","5 Einkommensstärkstes Quintil","38","0.015994250696915","0.0109360390454331","0.0210524623483969"
"Sehr selten","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","22","","",""
"Sehr selten","2013","(noch) kein Abschluss","2","15","","",""
"Sehr selten","2013","(noch) kein Abschluss","3","15","","",""
"Sehr selten","2013","(noch) kein Abschluss","4","9","","",""
"Sehr selten","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Sehr selten","2013","Hauptschule","1 Einkommensschwächstes Quintil","154","0.104955772005358","0.0898477514207022","0.120063792590014"
"Sehr selten","2013","Hauptschule","2","247","0.127194617343525","0.11281336075231","0.141575873934741"
"Sehr selten","2013","Hauptschule","3","237","0.147203903767756","0.130483921718204","0.163923885817308"
"Sehr selten","2013","Hauptschule","4","172","0.112943345864415","0.0971090080977362","0.128777683631095"
"Sehr selten","2013","Hauptschule","5 Einkommensstärkstes Quintil","114","0.117961990767781","0.0962900398827216","0.13963394165284"
"Sehr selten","2013","Realschule","1 Einkommensschwächstes Quintil","64","0.064852230424987","0.0496419950231983","0.0800624658267757"
"Sehr selten","2013","Realschule","2","120","0.0888252679922527","0.0746072512798849","0.103043284704621"
"Sehr selten","2013","Realschule","3","119","0.0821103137869177","0.06825419744728","0.0959664301265555"
"Sehr selten","2013","Realschule","4","152","0.0944322446081819","0.0808204823640947","0.108044006852269"
"Sehr selten","2013","Realschule","5 Einkommensstärkstes Quintil","135","0.0984587191037832","0.0828800688115799","0.114037369395987"
"Sehr selten","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","47","0.109650840390394","0.0812820190968028","0.138019661683986"
"Sehr selten","2013","(Fach-)Abitur","2","43","0.0760955305036273","0.0547184959536412","0.0974725650536133"
"Sehr selten","2013","(Fach-)Abitur","3","50","0.0900668838654191","0.067044930349389","0.113088837381449"
"Sehr selten","2013","(Fach-)Abitur","4","63","0.0840660442854982","0.0648854326224178","0.103246655948579"
"Sehr selten","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","81","0.115763952201013","0.094153551192791","0.137374353209235"
"Sehr selten","2013","AkademikerIn","1 Einkommensschwächstes Quintil","30","0.125412880253121","0.085835726272553","0.164990034233688"
"Sehr selten","2013","AkademikerIn","2","45","0.0672213732117663","0.0447968448555135","0.0896459015680191"
"Sehr selten","2013","AkademikerIn","3","74","0.109227983542815","0.0866468185278757","0.131809148557754"
"Sehr selten","2013","AkademikerIn","4","141","0.11339685403815","0.096793563774669","0.130000144301632"
"Sehr selten","2013","AkademikerIn","5 Einkommensstärkstes Quintil","345","0.118751413759055","0.107103426785947","0.130399400732164"
"Selten","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","69","0.232359823600524","0.182169152077616","0.282550495123432"
"Selten","2013","(noch) kein Abschluss","2","51","0.28285532037994","0.219962576232199","0.345748064527682"
"Selten","2013","(noch) kein Abschluss","3","33","0.289060843184825","0.214499320453909","0.363622365915741"
"Selten","2013","(noch) kein Abschluss","4","33","0.269980154162415","0.187761127045783","0.352199181279048"
"Selten","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","23","","",""
"Selten","2013","Hauptschule","1 Einkommensschwächstes Quintil","383","0.246070552676966","0.224839216272309","0.267301889081623"
"Selten","2013","Hauptschule","2","578","0.313514269929574","0.293490392691419","0.333538147167728"
"Selten","2013","Hauptschule","3","504","0.298949875347408","0.277346218760939","0.320553531933876"
"Selten","2013","Hauptschule","4","409","0.26722653317569","0.245089543751908","0.289363522599472"
"Selten","2013","Hauptschule","5 Einkommensstärkstes Quintil","252","0.302906002072928","0.272032711376738","0.333779292769118"
"Selten","2013","Realschule","1 Einkommensschwächstes Quintil","207","0.202128682463781","0.177325137530081","0.22693222739748"
"Selten","2013","Realschule","2","358","0.266834752190107","0.244729674059026","0.288939830321187"
"Selten","2013","Realschule","3","366","0.26126409873767","0.239090719194706","0.283437478280634"
"Selten","2013","Realschule","4","464","0.267711564043743","0.247102020326521","0.288321107760966"
"Selten","2013","Realschule","5 Einkommensstärkstes Quintil","377","0.281393602180043","0.257880356690169","0.304906847669916"
"Selten","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","103","0.226245451634445","0.188257430698928","0.264233472569963"
"Selten","2013","(Fach-)Abitur","2","146","0.285871361253377","0.249443984256235","0.32229873825052"
"Selten","2013","(Fach-)Abitur","3","140","0.283045781442862","0.246819068982872","0.319272493902853"
"Selten","2013","(Fach-)Abitur","4","205","0.282752672142072","0.251624193546183","0.313881150737961"
"Selten","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","217","0.252128747906244","0.222798438221147","0.281459057591342"
"Selten","2013","AkademikerIn","1 Einkommensschwächstes Quintil","62","0.256734598608146","0.204532722748931","0.308936474467362"
"Selten","2013","AkademikerIn","2","130","0.343723906201499","0.301190663341928","0.38625714906107"
"Selten","2013","AkademikerIn","3","217","0.313161975439037","0.279587612495297","0.346736338382777"
"Selten","2013","AkademikerIn","4","390","0.299022790911264","0.275049198483211","0.322996383339317"
"Selten","2013","AkademikerIn","5 Einkommensstärkstes Quintil","887","0.290876102032575","0.274523105413788","0.307229098651361"
"Manchmal","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","86","0.255514933934381","0.203682717748511","0.307347150120251"
"Manchmal","2013","(noch) kein Abschluss","2","79","0.410075908181701","0.341393554133082","0.478758262230319"
"Manchmal","2013","(noch) kein Abschluss","3","56","0.318434748865977","0.241810211435804","0.39505928629615"
"Manchmal","2013","(noch) kein Abschluss","4","40","0.420862025830885","0.329429656989691","0.512294394672079"
"Manchmal","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","40","0.386568949844906","0.291599534285993","0.481538365403819"
"Manchmal","2013","Hauptschule","1 Einkommensschwächstes Quintil","577","0.394304684397891","0.37021532606967","0.418394042726112"
"Manchmal","2013","Hauptschule","2","784","0.386457393287154","0.365440092762872","0.407474693811437"
"Manchmal","2013","Hauptschule","3","654","0.391188650332328","0.368158963389605","0.414218337275051"
"Manchmal","2013","Hauptschule","4","651","0.432152660587158","0.407371120412487","0.45693420076183"
"Manchmal","2013","Hauptschule","5 Einkommensstärkstes Quintil","328","0.393108955301223","0.360292237365189","0.425925673237256"
"Manchmal","2013","Realschule","1 Einkommensschwächstes Quintil","389","0.415405672309329","0.384969021238681","0.445842323379976"
"Manchmal","2013","Realschule","2","640","0.392685968420327","0.368279818620824","0.417092118219831"
"Manchmal","2013","Realschule","3","634","0.422259045522653","0.397330124690807","0.447187966354499"
"Manchmal","2013","Realschule","4","738","0.395452870522538","0.372693713556506","0.41821202748857"
"Manchmal","2013","Realschule","5 Einkommensstärkstes Quintil","611","0.439451834974019","0.413499762960611","0.465403906987428"
"Manchmal","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","191","0.426879846433732","0.381971113827265","0.4717885790402"
"Manchmal","2013","(Fach-)Abitur","2","225","0.357154079314757","0.318523110111769","0.395785048517745"
"Manchmal","2013","(Fach-)Abitur","3","268","0.434563792150103","0.394700474053391","0.474427110246814"
"Manchmal","2013","(Fach-)Abitur","4","356","0.439415461437249","0.405108813053563","0.473722109820934"
"Manchmal","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","351","0.410478638871327","0.377251947372536","0.443705330370118"
"Manchmal","2013","AkademikerIn","1 Einkommensschwächstes Quintil","117","0.409573531742155","0.350808252839423","0.468338810644887"
"Manchmal","2013","AkademikerIn","2","201","0.399286665981481","0.355427903443417","0.443145428519544"
"Manchmal","2013","AkademikerIn","3","311","0.411866685361457","0.376236972180048","0.447496398542865"
"Manchmal","2013","AkademikerIn","4","591","0.403710374641571","0.378018688665437","0.429402060617704"
"Manchmal","2013","AkademikerIn","5 Einkommensstärkstes Quintil","1219","0.421014048125583","0.40323679844268","0.438791297808487"
"Oft","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","65","0.285684809518429","0.231999908559846","0.339369710477011"
"Oft","2013","(noch) kein Abschluss","2","41","0.200737854877618","0.144804065911218","0.256671643844018"
"Oft","2013","(noch) kein Abschluss","3","30","0.177778323089869","0.11489466717999","0.240661978999748"
"Oft","2013","(noch) kein Abschluss","4","25","","",""
"Oft","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","23","","",""
"Oft","2013","Hauptschule","1 Einkommensschwächstes Quintil","344","0.201379747220475","0.181611861963414","0.221147632477536"
"Oft","2013","Hauptschule","2","344","0.136313231718174","0.12150337350254","0.151123089933808"
"Oft","2013","Hauptschule","3","246","0.124175708242776","0.108613172659411","0.13973824382614"
"Oft","2013","Hauptschule","4","243","0.15046804198665","0.132582343863636","0.168353740109663"
"Oft","2013","Hauptschule","5 Einkommensstärkstes Quintil","124","0.131284286333647","0.108594598365472","0.153973974301822"
"Oft","2013","Realschule","1 Einkommensschwächstes Quintil","252","0.241484113576173","0.215050290498077","0.267917936654268"
"Oft","2013","Realschule","2","324","0.196802308560462","0.17693238285173","0.216672234269193"
"Oft","2013","Realschule","3","322","0.202097823890869","0.181830189397106","0.222365458384633"
"Oft","2013","Realschule","4","350","0.205195239954833","0.186397415313242","0.223993064596425"
"Oft","2013","Realschule","5 Einkommensstärkstes Quintil","240","0.161945090529079","0.142681818416679","0.181208362641479"
"Oft","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","96","0.18369483459322","0.148536371907729","0.218853297278711"
"Oft","2013","(Fach-)Abitur","2","147","0.238044548917943","0.203708662695433","0.272380435140453"
"Oft","2013","(Fach-)Abitur","3","116","0.163582730156008","0.13383628380876","0.193329176503257"
"Oft","2013","(Fach-)Abitur","4","148","0.16745554599314","0.141646404978769","0.193264687007512"
"Oft","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","162","0.181170795181334","0.155155257718183","0.207186332644485"
"Oft","2013","AkademikerIn","1 Einkommensschwächstes Quintil","41","0.12355499329459","0.0842303821097773","0.162879604479403"
"Oft","2013","AkademikerIn","2","83","0.152444383189914","0.120254444376033","0.184634322003795"
"Oft","2013","AkademikerIn","3","118","0.146851458305985","0.121227420766705","0.172475495845264"
"Oft","2013","AkademikerIn","4","241","0.166487062494121","0.146980738146849","0.185993386841394"
"Oft","2013","AkademikerIn","5 Einkommensstärkstes Quintil","439","0.149188648190122","0.136360416574958","0.162016879805286"
"Sehr oft","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","30","0.105214524380839","0.0687508062992699","0.141678242462408"
"Sehr oft","2013","(noch) kein Abschluss","2","11","","",""
"Sehr oft","2013","(noch) kein Abschluss","3","8","","",""
"Sehr oft","2013","(noch) kein Abschluss","4","5","","",""
"Sehr oft","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Sehr oft","2013","Hauptschule","1 Einkommensschwächstes Quintil","123","0.0532892436993095","0.04221763852136","0.064360848877259"
"Sehr oft","2013","Hauptschule","2","109","0.0365204877215726","0.028424062911925","0.0446169125312202"
"Sehr oft","2013","Hauptschule","3","84","0.0384818623097328","0.0294044863626717","0.0475592382567939"
"Sehr oft","2013","Hauptschule","4","60","0.0372094183860864","0.0277408077391795","0.0466780290329932"
"Sehr oft","2013","Hauptschule","5 Einkommensstärkstes Quintil","33","0.0547387655244222","0.0394558316412628","0.0700216994075815"
"Sehr oft","2013","Realschule","1 Einkommensschwächstes Quintil","95","0.0761293012257312","0.0597492643858759","0.0925093380655865"
"Sehr oft","2013","Realschule","2","96","0.0548517028368515","0.0434724182568049","0.066230987416898"
"Sehr oft","2013","Realschule","3","67","0.0322687180618901","0.0233497282782946","0.0411877078454856"
"Sehr oft","2013","Realschule","4","69","0.0372080808707035","0.0283980267424124","0.0460181349989947"
"Sehr oft","2013","Realschule","5 Einkommensstärkstes Quintil","42","0.0187507532130751","0.0116580962437719","0.0258434101823784"
"Sehr oft","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","29","","",""
"Sehr oft","2013","(Fach-)Abitur","2","30","0.0428344800102952","0.0265098020375902","0.0591591579830001"
"Sehr oft","2013","(Fach-)Abitur","3","20","","",""
"Sehr oft","2013","(Fach-)Abitur","4","32","0.0263102761420406","0.0152467628217474","0.0373737894623337"
"Sehr oft","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","31","0.0404578658400814","0.0271494747443313","0.0537662569358315"
"Sehr oft","2013","AkademikerIn","1 Einkommensschwächstes Quintil","19","","",""
"Sehr oft","2013","AkademikerIn","2","20","","",""
"Sehr oft","2013","AkademikerIn","3","13","","",""
"Sehr oft","2013","AkademikerIn","4","38","0.0173829179148932","0.0105393510017574","0.0242264848280291"
"Sehr oft","2013","AkademikerIn","5 Einkommensstärkstes Quintil","73","0.0201697878926652","0.0151079487010145","0.0252316270843159"
"Sehr selten","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","45","0.0890253622366188","0.0612214706967833","0.116829253776454"
"Sehr selten","2014","(noch) kein Abschluss","2","25","","",""
"Sehr selten","2014","(noch) kein Abschluss","3","14","","",""
"Sehr selten","2014","(noch) kein Abschluss","4","16","","",""
"Sehr selten","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","5","","",""
"Sehr selten","2014","Hauptschule","1 Einkommensschwächstes Quintil","229","0.133218524494207","0.11704143604873","0.149395612939684"
"Sehr selten","2014","Hauptschule","2","315","0.14810293326726","0.133263631683714","0.162942234850806"
"Sehr selten","2014","Hauptschule","3","262","0.1759112522739","0.157774755030435","0.194047749517366"
"Sehr selten","2014","Hauptschule","4","230","0.134154210122515","0.117948284937563","0.150360135307466"
