year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,17-29 y.,Upper Secondary Level,758,1242.69125,1144.67310,1325.42599,600.00000,1200.00000,1850.00000,0.00000,3725.00000,1200.00000,1000.00000,1350.17500
2021,17-29 y.,Post-secondary Non-tertiary Level,194,1601.98326,1482.13736,1761.18299,1000.00000,1723.16630,2100.00000,0.00000,3750.00000,1730.00000,1509.75000,2064.27500
2021,17-29 y.,First Stage of Tertiary Education,32,2140.63068,1951.58939,2369.54782,2056.82534,2200.00000,2400.00000,1542.06335,2914.76199,2200.00000,2000.00000,2300.00000
2021,17-29 y.,Second Stage of Tertiary Education,426,1859.13479,1712.43715,1999.74936,1160.25594,1951.35805,2500.00000,0.00000,4509.61609,1965.00000,1878.80000,2130.32500
2021,30-45 y.,Primary Level,213,1223.79156,911.88863,1541.96381,700.00000,1200.00000,1600.00000,0.00000,2950.00000,1200.00000,800.00000,1550.00000
2021,30-45 y.,Lower Secondary Level,282,1227.07136,1058.67804,1432.76375,533.83005,1035.36529,1800.00000,0.00000,3699.25493,1070.00000,740.00000,1340.25000
2021,30-45 y.,Upper Secondary Level,1247,1803.46731,1726.09616,1892.86642,1200.00000,1800.00000,2300.00000,0.00000,3950.00000,1800.00000,1701.00000,1900.00000
2021,30-45 y.,Post-secondary Non-tertiary Level,468,2055.48638,1902.82221,2225.25373,1471.25917,2000.00000,2500.00000,0.00000,4043.11124,2000.00000,1876.77500,2100.00000
2021,30-45 y.,First Stage of Tertiary Education,184,2346.09845,2151.74381,2535.12014,1800.00000,2101.30198,2801.88254,297.17620,4304.70634,2100.00000,1800.00000,2148.00000
2021,30-45 y.,Second Stage of Tertiary Education,1499,2910.52561,2744.56205,3068.28658,2000.00000,2700.00000,3500.00000,0.00000,5750.00000,2700.00000,2588.00000,2877.00000
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,76,987.87393,759.14668,1186.13508,450.00000,1200.00000,1400.00000,0.00000,2825.00000,1200.00000,1020.00000,1926.00000
2021,46-65 y.,Lower Secondary Level,246,1510.13517,1346.70229,1702.00367,945.79653,1397.01515,2013.81925,0.00000,3615.85334,1395.00000,1090.00000,1590.00000
2021,46-65 y.,Upper Secondary Level,2228,1954.41581,1871.07624,2027.87647,1200.00000,1876.28417,2500.00000,0.00000,4450.00000,1876.00000,1808.87500,1952.00000
2021,46-65 y.,Post-secondary Non-tertiary Level,584,2075.45236,1874.49102,2219.30229,1250.00000,2000.00000,2629.21256,0.00000,4698.03140,2000.00000,1900.00000,2151.25000
2021,46-65 y.,First Stage of Tertiary Education,441,2731.91350,2510.00168,2961.78772,1900.00000,2500.00000,3250.09782,0.00000,5275.24455,2500.00000,2200.00000,2600.50000
2021,46-65 y.,Second Stage of Tertiary Education,2014,3531.03197,3359.63050,3711.68691,2100.00000,3200.00000,4400.00000,0.00000,7850.00000,3200.00000,3003.90000,3400.00000
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,,,,,,,,,,,,
2021,66 and older,Upper Secondary Level,171,782.77670,622.38048,945.84060,300.00000,450.00000,797.61035,0.00000,1544.02588,450.00000,450.00000,450.00000
2021,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2021,66 and older,Second Stage of Tertiary Education,166,2321.23422,1441.38899,2964.95578,450.00000,1305.47659,3000.00000,0.00000,6825.00000,1306.00000,112.00000,2012.00000
