"plh0164","year","bildungsniveau","sex","n","percent","lower_confidence","upper_confidence"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(noch) kein Abschluss","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Hauptschulabschluss","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","Realschulabschluss","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","(Fach-)Abitur","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1999","AkademikerInnen","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","(noch) kein Abschluss","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","(noch) kein Abschluss","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","Hauptschulabschluss","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","Hauptschulabschluss","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","Realschulabschluss","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","Realschulabschluss","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","(Fach-)Abitur","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","(Fach-)Abitur","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","AkademikerInnen","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoc","1999","AkademikerInnen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","63","0.0136095435977548","0.0103100855548133","0.0169090016406964"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","104","0.0223525782531985","0.0182252626143816","0.0264798938920154"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","44","0.00944929715863415","0.00674813379883185","0.0121504605184364"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","91","0.0181279532732475","0.0143287001141924","0.0219272064323027"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","140","0.0264274233305791","0.0219490085097846","0.0309058381513736"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","33","0.0118531431908365","0.00817843288914989","0.0155278534925231"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","37","0.0748955620588423","0.0508673723216681","0.0989237517960164"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","187","0.0402407337117996","0.034644311122579","0.0458371563010202"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","253","0.0511803788700913","0.0450278123449844","0.0573329453951982"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","44","0.0140947499998773","0.00948950476928642","0.0186999952304682"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","56","0.012842005917654","0.0090189965611942","0.0166650152741139"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","32","0.0817237591246913","0.0552072100056498","0.108240308243733"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","34","0.0721903086634167","0.0485655962778826","0.0958150210489508"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","267","0.0535731750431034","0.0471608782987622","0.0599854717874445"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","340","0.0641718589126134","0.0573298584099719","0.0710138594152548"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","77","0.0303134704840539","0.0236155498891325","0.0370113910789752"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","103","0.0317099334237434","0.0257602206821192","0.0376596461653676"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","59","0.145026436524252","0.110942001963187","0.179110871085317"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","66","0.153581588822732","0.120669173319973","0.18649400432549"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","855","0.17858506017896","0.167678187093227","0.189491933264693"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","969","0.188939749833707","0.178010232880198","0.199869266787217"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","314","0.119961476406637","0.107268068800246","0.132654884013027"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","386","0.120129295441553","0.109090301661435","0.131168289221672"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","96","0.0791322130389241","0.0632660835747782","0.09499834250307"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","111","0.0972556236644884","0.0805740684025384","0.113937178926439"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","92","0.0459037664342601","0.0368356825771502","0.05497185029137"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","76","0.0438846708441833","0.0337068486870351","0.0540624930013315"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","43","0.0956441519726092","0.0671762770692567","0.124112026875962"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","44","0.0972559016199575","0.070207728372615","0.1243040748673"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","627","0.133581252445667","0.123893275990351","0.143269228900984"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","645","0.137435086136435","0.127822119274182","0.147048052998689"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","278","0.101080749502425","0.0893046612823597","0.112856837722491"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","353","0.106274867111776","0.0958105024503711","0.116739231773181"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","96","0.0772908119769522","0.0615947012085843","0.0929869227453201"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","81","0.0637590556024926","0.0500040258538911","0.077514085351094"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","97","0.0473588484483096","0.0381551896026556","0.0565625072939636"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","93","0.0567801873413237","0.045281502719725","0.0682788719629223"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","44","0.100503061321132","0.0713995323597964","0.129606590282468"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","65","0.130418084080956","0.0996768154508005","0.161159352711112"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","869","0.176979156957341","0.166110825456502","0.18784748845818"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","799","0.161380028259437","0.151108850735706","0.171651205783169"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","494","0.198154161909798","0.182581834646349","0.213726489173247"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","617","0.171687626642084","0.158883140110215","0.184492113173954"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","194","0.168927589754022","0.146905150400464","0.190950029107581"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","191","0.150497199866481","0.130367217323784","0.170627182409178"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","255","0.122736913079443","0.108518608859398","0.136955217299488"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","192","0.116158210222395","0.100237753717966","0.132078666726824"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","85","0.205716773031793","0.16658957845884","0.244843967604746"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","75","0.160316922065609","0.126824619037173","0.193809225094046"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","982","0.212914408883852","0.201256788573366","0.224572029194338"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","weiblich","922","0.192244030398351","0.1812418373484","0.203246223448301"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","maennlich","725","0.297324231025152","0.279467616470855","0.31518084557945"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Realschulabschluss","weiblich","954","0.278483978371318","0.263263836817705","0.29370411992493"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","maennlich","326","0.298951889689628","0.272044581047001","0.325859198332255"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(Fach-)Abitur","weiblich","312","0.249183272280146","0.224831913837381","0.27353463072291"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","maennlich","606","0.291875872458276","0.272176650642541","0.311575094274011"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","AkademikerInnen","weiblich","456","0.275410250772057","0.253214009449524","0.297606492094589"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","maennlich","37","0.0854891553277384","0.0584242753411365","0.11255403531434"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","(noch) kein Abschluss","weiblich","45","0.0954812993583023","0.0686547036866314","0.122307895029973"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2000","Hauptschulabschluss","maennlich","341","0.0731224314005886","0.0657087674465294","0.0805360953546477"
