"plh0107","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Wichtig","2013","Hauptschule","2","","","",""
"Wichtig","2013","Hauptschule","3","","","",""
"Wichtig","2013","Hauptschule","4","","","",""
"Wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","Realschule","2","","","",""
"Wichtig","2013","Realschule","3","","","",""
"Wichtig","2013","Realschule","4","","","",""
"Wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","(Fach-)Abitur","2","","","",""
"Wichtig","2013","(Fach-)Abitur","3","","","",""
"Wichtig","2013","(Fach-)Abitur","4","","","",""
"Wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","AkademikerIn","2","","","",""
"Wichtig","2013","AkademikerIn","3","","","",""
"Wichtig","2013","AkademikerIn","4","","","",""
"Wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","2","","","",""
"Weniger wichtig","2013","Hauptschule","3","","","",""
"Weniger wichtig","2013","Hauptschule","4","","","",""
"Weniger wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","2","","","",""
"Weniger wichtig","2013","Realschule","3","","","",""
"Weniger wichtig","2013","Realschule","4","","","",""
"Weniger wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","AkademikerIn","2","","","",""
"Weniger wichtig","2013","AkademikerIn","3","","","",""
"Weniger wichtig","2013","AkademikerIn","4","","","",""
"Weniger wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","2","","","",""
"Ganz unwichtig","2013","Hauptschule","3","","","",""
"Ganz unwichtig","2013","Hauptschule","4","","","",""
"Ganz unwichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","2","","","",""
"Ganz unwichtig","2013","Realschule","3","","","",""
"Ganz unwichtig","2013","Realschule","4","","","",""
"Ganz unwichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","2","","","",""
"Ganz unwichtig","2013","AkademikerIn","3","","","",""
"Ganz unwichtig","2013","AkademikerIn","4","","","",""
"Ganz unwichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","2","","","",""
"Sehr wichtig","2014","Hauptschule","3","","","",""
"Sehr wichtig","2014","Hauptschule","4","","","",""
"Sehr wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","2","","","",""
"Sehr wichtig","2014","Realschule","3","","","",""
"Sehr wichtig","2014","Realschule","4","","","",""
"Sehr wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","2","","","",""
"Sehr wichtig","2014","AkademikerIn","3","","","",""
"Sehr wichtig","2014","AkademikerIn","4","","","",""
"Sehr wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","2","","","",""
"Wichtig","2014","(noch) kein Abschluss","3","","","",""
"Wichtig","2014","(noch) kein Abschluss","4","","","",""
"Wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Hauptschule","2","","","",""
"Wichtig","2014","Hauptschule","3","","","",""
"Wichtig","2014","Hauptschule","4","","","",""
"Wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Realschule","2","","","",""
"Wichtig","2014","Realschule","3","","","",""
"Wichtig","2014","Realschule","4","","","",""
"Wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","2","","","",""
"Wichtig","2014","(Fach-)Abitur","3","","","",""
"Wichtig","2014","(Fach-)Abitur","4","","","",""
"Wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","2","","","",""
"Wichtig","2014","AkademikerIn","3","","","",""
"Wichtig","2014","AkademikerIn","4","","","",""
"Wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","2","","","",""
"Weniger wichtig","2014","Hauptschule","3","","","",""
"Weniger wichtig","2014","Hauptschule","4","","","",""
"Weniger wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","2","","","",""
"Weniger wichtig","2014","Realschule","3","","","",""
"Weniger wichtig","2014","Realschule","4","","","",""
"Weniger wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","2","","","",""
"Weniger wichtig","2014","AkademikerIn","3","","","",""
"Weniger wichtig","2014","AkademikerIn","4","","","",""
"Weniger wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","2","","","",""
"Ganz unwichtig","2014","Hauptschule","3","","","",""
"Ganz unwichtig","2014","Hauptschule","4","","","",""
"Ganz unwichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","2","","","",""
"Ganz unwichtig","2014","Realschule","3","","","",""
"Ganz unwichtig","2014","Realschule","4","","","",""
"Ganz unwichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","2","","","",""
"Ganz unwichtig","2014","AkademikerIn","3","","","",""
"Ganz unwichtig","2014","AkademikerIn","4","","","",""
"Ganz unwichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","2","","","",""
"Sehr wichtig","2015","Hauptschule","3","","","",""
"Sehr wichtig","2015","Hauptschule","4","","","",""
"Sehr wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","2","","","",""
"Sehr wichtig","2015","Realschule","3","","","",""
"Sehr wichtig","2015","Realschule","4","","","",""
"Sehr wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","2","","","",""
"Sehr wichtig","2015","AkademikerIn","3","","","",""
"Sehr wichtig","2015","AkademikerIn","4","","","",""
"Sehr wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","2","","","",""
"Wichtig","2015","(noch) kein Abschluss","3","","","",""
"Wichtig","2015","(noch) kein Abschluss","4","","","",""
"Wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Hauptschule","2","","","",""
"Wichtig","2015","Hauptschule","3","","","",""
"Wichtig","2015","Hauptschule","4","","","",""
"Wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Realschule","2","","","",""
"Wichtig","2015","Realschule","3","","","",""
"Wichtig","2015","Realschule","4","","","",""
"Wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","2","","","",""
"Wichtig","2015","(Fach-)Abitur","3","","","",""
"Wichtig","2015","(Fach-)Abitur","4","","","",""
"Wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","2","","","",""
"Wichtig","2015","AkademikerIn","3","","","",""
"Wichtig","2015","AkademikerIn","4","","","",""
"Wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","2","","","",""
"Weniger wichtig","2015","Hauptschule","3","","","",""
"Weniger wichtig","2015","Hauptschule","4","","","",""
"Weniger wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","2","","","",""
"Weniger wichtig","2015","Realschule","3","","","",""
"Weniger wichtig","2015","Realschule","4","","","",""
"Weniger wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","2","","","",""
"Weniger wichtig","2015","AkademikerIn","3","","","",""
"Weniger wichtig","2015","AkademikerIn","4","","","",""
"Weniger wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","2","","","",""
"Ganz unwichtig","2015","Hauptschule","3","","","",""
"Ganz unwichtig","2015","Hauptschule","4","","","",""
"Ganz unwichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","2","","","",""
"Ganz unwichtig","2015","Realschule","3","","","",""
"Ganz unwichtig","2015","Realschule","4","","","",""
"Ganz unwichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","2","","","",""
"Ganz unwichtig","2015","AkademikerIn","3","","","",""
"Ganz unwichtig","2015","AkademikerIn","4","","","",""
"Ganz unwichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","74","0.262810388874506","0.209308109524582","0.31631266822443"
"Sehr wichtig","2016","(noch) kein Abschluss","2","69","0.263117098752161","0.204799476415092","0.321434721089229"
"Sehr wichtig","2016","(noch) kein Abschluss","3","33","0.283237040610077","0.200887350006015","0.365586731214138"
"Sehr wichtig","2016","(noch) kein Abschluss","4","36","0.204982980092726","0.128848159663169","0.281117800522283"
"Sehr wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","21","","",""
"Sehr wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","254","0.170657658999954","0.148998769573467","0.192316548426441"
"Sehr wichtig","2016","Hauptschule","2","277","0.162606520971516","0.143913867406857","0.181299174536175"
"Sehr wichtig","2016","Hauptschule","3","198","0.129273609881632","0.111256224396542","0.147290995366723"
"Sehr wichtig","2016","Hauptschule","4","239","0.157728665331474","0.139295732136312","0.176161598526636"
"Sehr wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","137","0.165201827366226","0.140353187867935","0.190050466864516"
"Sehr wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","156","0.236411262456618","0.20357101335147","0.269251511561767"
"Sehr wichtig","2016","Realschule","2","178","0.184558402420517","0.159255662124122","0.209861142716913"
"Sehr wichtig","2016","Realschule","3","193","0.172871909132179","0.15077556479062","0.194968253473739"
"Sehr wichtig","2016","Realschule","4","266","0.163330295913456","0.14518858912461","0.181472002702302"
"Sehr wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","247","0.184549448124839","0.164602774815168","0.204496121434509"
"Sehr wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","137","0.246682656899934","0.209122177709986","0.284243136089882"
"Sehr wichtig","2016","(Fach-)Abitur","2","135","0.167995397344089","0.138055780653121","0.197935014035056"
"Sehr wichtig","2016","(Fach-)Abitur","3","126","0.21907360002858","0.186542229079339","0.251604970977821"
"Sehr wichtig","2016","(Fach-)Abitur","4","189","0.175092069141918","0.150874056596171","0.199310081687665"
"Sehr wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","188","0.200435949978791","0.175204088430444","0.225667811527137"
"Sehr wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","69","0.233288764239509","0.185027365117604","0.281550163361414"
"Sehr wichtig","2016","AkademikerIn","2","79","0.153389006685695","0.118292842855545","0.188485170515846"
"Sehr wichtig","2016","AkademikerIn","3","106","0.17023591596699","0.140137919140426","0.200333912793554"
"Sehr wichtig","2016","AkademikerIn","4","196","0.162452056017732","0.142165250066629","0.182738861968835"
"Sehr wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","549","0.17598983996401","0.162446188264896","0.189533491663125"
"Wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","108","0.343358711209023","0.285642269865639","0.401075152552408"
"Wichtig","2016","(noch) kein Abschluss","2","104","0.490774711810944","0.424564938145926","0.556984485475963"
"Wichtig","2016","(noch) kein Abschluss","3","54","0.388093138480821","0.299027576071704","0.477158700889938"
"Wichtig","2016","(noch) kein Abschluss","4","50","0.547076746741181","0.453196839857327","0.640956653625035"
"Wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","47","0.443672582430544","0.337428444818918","0.54991672004217"
"Wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","546","0.439925555729094","0.41134841016409","0.468502701294098"
"Wichtig","2016","Hauptschule","2","680","0.404137202060272","0.379278712206882","0.428995691913661"
"Wichtig","2016","Hauptschule","3","627","0.464305205917936","0.437522375707765","0.491088036128107"
"Wichtig","2016","Hauptschule","4","729","0.471556521942976","0.446311295314802","0.49680174857115"
"Wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","415","0.502862965256901","0.469407480126661","0.536318450387141"
"Wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","299","0.409740777551008","0.371728964130493","0.447752590971522"
"Wichtig","2016","Realschule","2","479","0.512231347457799","0.479629348041901","0.544833346873698"
"Wichtig","2016","Realschule","3","582","0.507309978337242","0.47809568299613","0.536524273678355"
"Wichtig","2016","Realschule","4","849","0.518429107289664","0.493907860372443","0.542950354206885"
"Wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","783","0.539620791202259","0.513992628518479","0.565248953886039"
"Wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","256","0.53040344035368","0.486918542720595","0.573888337986766"
"Wichtig","2016","(Fach-)Abitur","2","304","0.543075647030209","0.503183538056462","0.582967756003955"
"Wichtig","2016","(Fach-)Abitur","3","339","0.5267422964918","0.487473261100738","0.566011331882863"
"Wichtig","2016","(Fach-)Abitur","4","513","0.547493901058928","0.515776004081119","0.579211798036737"
"Wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","514","0.524471143002634","0.492994812897454","0.555947473107815"
"Wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","151","0.504524376503664","0.44746995494926","0.561578798058068"
"Wichtig","2016","AkademikerIn","2","218","0.591315225290277","0.543438510812507","0.639191939768048"
"Wichtig","2016","AkademikerIn","3","315","0.531577123131285","0.491616075108389","0.57153817115418"
"Wichtig","2016","AkademikerIn","4","714","0.544730273800061","0.517341576717973","0.572118970882149"
"Wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1739","0.57195050781277","0.554352969755379","0.589548045870161"
"Weniger wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","42","0.199008318719806","0.150478235590577","0.247538401849035"
"Weniger wichtig","2016","(noch) kein Abschluss","2","29","","",""
"Weniger wichtig","2016","(noch) kein Abschluss","3","18","","",""
"Weniger wichtig","2016","(noch) kein Abschluss","4","15","","",""
"Weniger wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","13","","",""
"Weniger wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","200","0.194847786703667","0.172044727906473","0.217650845500862"
"Weniger wichtig","2016","Hauptschule","2","293","0.202817252515676","0.182448305238888","0.223186199792463"
"Weniger wichtig","2016","Hauptschule","3","260","0.207165537356487","0.185401172697791","0.228929902015182"
"Weniger wichtig","2016","Hauptschule","4","289","0.194244230086485","0.17423691091655","0.214251549256421"
"Weniger wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","179","0.196239328709819","0.169665089019551","0.222813568400088"
"Weniger wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","136","0.234529022812207","0.201779478148569","0.267278567475844"
"Weniger wichtig","2016","Realschule","2","179","0.209478446035093","0.182936623229778","0.236020268840408"
"Weniger wichtig","2016","Realschule","3","253","0.211509203495062","0.187645668436711","0.235372738553414"
"Weniger wichtig","2016","Realschule","4","348","0.221237503434814","0.200867099722363","0.241607907147266"
"Weniger wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","320","0.210842035272878","0.189868296439784","0.231815774105972"
"Weniger wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","79","0.162231712016745","0.130109705435618","0.194353718597872"
"Weniger wichtig","2016","(Fach-)Abitur","2","132","0.234743220800513","0.200801426110527","0.268685015490499"
"Weniger wichtig","2016","(Fach-)Abitur","3","137","0.218966823606151","0.186441158118002","0.2514924890943"
"Weniger wichtig","2016","(Fach-)Abitur","4","205","0.218410064813112","0.192081430907333","0.24473869871889"
"Weniger wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","221","0.217638887181891","0.191630900735089","0.243646873628692"
"Weniger wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","45","0.172173123390742","0.129091751636941","0.215254495144544"
"Weniger wichtig","2016","AkademikerIn","2","77","0.149349971390016","0.114636454764626","0.184063488015406"
"Weniger wichtig","2016","AkademikerIn","3","126","0.198951094484895","0.166981482752401","0.23092070621739"
"Weniger wichtig","2016","AkademikerIn","4","244","0.172077416257432","0.151318578558405","0.192836253956459"
"Weniger wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","575","0.193050419763298","0.179013097505815","0.207087742020782"
"Ganz unwichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","36","0.194822581196665","0.146680278761683","0.242964883631646"
"Ganz unwichtig","2016","(noch) kein Abschluss","2","17","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","3","10","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","4","7","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","3","","",""
"Ganz unwichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","159","0.194568998567285","0.171778314241252","0.217359682893318"
"Ganz unwichtig","2016","Hauptschule","2","247","0.230439024452536","0.209106771583197","0.251771277321876"
"Ganz unwichtig","2016","Hauptschule","3","247","0.199255646843945","0.177804612412965","0.220706681274926"
"Ganz unwichtig","2016","Hauptschule","4","245","0.176470582639065","0.157191389989439","0.195749775288691"
"Ganz unwichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","127","0.135695878667054","0.112780815021851","0.158610942312258"
"Ganz unwichtig","2016","Realschule","1 Einkommensschwächstes Quintil","52","0.119318937180167","0.0942632324973981","0.144374641862936"
"Ganz unwichtig","2016","Realschule","2","67","0.0937318040865901","0.0747220686113098","0.11274153956187"
"Ganz unwichtig","2016","Realschule","3","97","0.108308909035516","0.0901491059805397","0.126468712090492"
"Ganz unwichtig","2016","Realschule","4","132","0.0970030933620659","0.0824785104336861","0.111527676290446"
