"plh0033","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2004","AkademikerIn","4","570","0.549969052215588","0.519660287792143","0.580277816639032"
"Einige Sorgen","2004","AkademikerIn","5 Einkommensstärkstes Quintil","855","0.453458002045566","0.430846023859329","0.476069980231804"
"Einige Sorgen","2004","Hauptschule","1 Einkommensschwächstes Quintil","878","0.431133086518286","0.409396240535852","0.452869932500721"
"Einige Sorgen","2004","Hauptschule","2","1221","0.492692118122484","0.472765043138274","0.512619193106694"
"Einige Sorgen","2004","Hauptschule","3","860","0.50482822000674","0.480689221801594","0.528967218211885"
"Einige Sorgen","2004","Hauptschule","4","704","0.520826299874395","0.494028422339107","0.547624177409684"
"Einige Sorgen","2004","Hauptschule","5 Einkommensstärkstes Quintil","314","0.552798486116282","0.513693030880637","0.591903941351928"
"Einige Sorgen","2004","Realschule","1 Einkommensschwächstes Quintil","457","0.425326060275482","0.395264462093666","0.455387658457297"
"Einige Sorgen","2004","Realschule","2","739","0.579072363665544","0.552428584040307","0.60571614329078"
"Einige Sorgen","2004","Realschule","3","683","0.566363618453549","0.538135445504254","0.594591791402843"
"Einige Sorgen","2004","Realschule","4","639","0.554638355843299","0.526159894851274","0.583116816835324"
"Einige Sorgen","2004","Realschule","5 Einkommensstärkstes Quintil","444","0.52879525603351","0.496019113373199","0.561571398693821"
"Grosse Sorgen","2004","(Fach-)Abitur","1 Einkommensschwächstes Quintil","175","0.407663142192509","0.361484775830526","0.453841508554492"
"Grosse Sorgen","2004","(Fach-)Abitur","2","118","0.247541233327691","0.208356196337409","0.286726270317974"
"Grosse Sorgen","2004","(Fach-)Abitur","3","97","0.209621379551193","0.171326685358228","0.247916073744158"
"Grosse Sorgen","2004","(Fach-)Abitur","4","103","0.180454168611705","0.147589799380471","0.21331853784294"
"Grosse Sorgen","2004","(Fach-)Abitur","5 Einkommensstärkstes Quintil","67","0.122296985673446","0.0942716959703603","0.150322275376532"
"Grosse Sorgen","2004","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","109","0.366600923415435","0.311044451299757","0.422157395531112"
"Grosse Sorgen","2004","(noch) kein Abschluss","2","54","0.270996201421296","0.212659461314286","0.329332941528306"
"Grosse Sorgen","2004","(noch) kein Abschluss","3","40","0.318785017828375","0.2413153421988","0.396254693457949"
"Grosse Sorgen","2004","(noch) kein Abschluss","4","25","","",""
"Grosse Sorgen","2004","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","17","","",""
"Grosse Sorgen","2004","AkademikerIn","1 Einkommensschwächstes Quintil","131","0.463931344130446","0.406926535667296","0.520936152593597"
"Grosse Sorgen","2004","AkademikerIn","2","122","0.305407750387363","0.263087582078221","0.347727918696504"
"Grosse Sorgen","2004","AkademikerIn","3","133","0.229096267832547","0.196435332750547","0.261757202914547"
"Grosse Sorgen","2004","AkademikerIn","4","128","0.12069817640535","0.100851067292621","0.14054528551808"
"Grosse Sorgen","2004","AkademikerIn","5 Einkommensstärkstes Quintil","124","0.0813815827786458","0.068962517985781","0.0938006475715105"
"Grosse Sorgen","2004","Hauptschule","1 Einkommensschwächstes Quintil","883","0.441425396481731","0.419630502295046","0.463220290668415"
"Grosse Sorgen","2004","Hauptschule","2","733","0.293504399392908","0.275354175722442","0.311654623063374"
"Grosse Sorgen","2004","Hauptschule","3","378","0.23552909098877","0.215042379702913","0.256015802274628"
"Grosse Sorgen","2004","Hauptschule","4","238","0.178013144424153","0.157493684287702","0.198532604560605"
"Grosse Sorgen","2004","Hauptschule","5 Einkommensstärkstes Quintil","70","0.113952515482216","0.088960991067624","0.138944039896807"
"Grosse Sorgen","2004","Realschule","1 Einkommensschwächstes Quintil","504","0.483369652375072","0.452983902098974","0.513755402651169"
"Grosse Sorgen","2004","Realschule","2","429","0.299764483995631","0.275039395840629","0.324489572150633"
"Grosse Sorgen","2004","Realschule","3","265","0.231610871765237","0.207581505553598","0.255640237976876"
"Grosse Sorgen","2004","Realschule","4","225","0.173568317820793","0.151866612285822","0.195270023355763"
"Grosse Sorgen","2004","Realschule","5 Einkommensstärkstes Quintil","100","0.115448683093419","0.0944657958245837","0.136431570362254"
"Keine Sorgen","2004","(Fach-)Abitur","1 Einkommensschwächstes Quintil","61","0.132849021928626","0.100953478763832","0.16474456509342"
"Keine Sorgen","2004","(Fach-)Abitur","2","84","0.182948818089828","0.147845791096475","0.218051845083181"
"Keine Sorgen","2004","(Fach-)Abitur","3","99","0.211415698836676","0.173001135018689","0.249830262654664"
"Keine Sorgen","2004","(Fach-)Abitur","4","128","0.261634749916915","0.224073627943984","0.299195871889847"
"Keine Sorgen","2004","(Fach-)Abitur","5 Einkommensstärkstes Quintil","191","0.330251171487428","0.290021489079589","0.370480853895268"
"Keine Sorgen","2004","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","50","0.178952144961232","0.134759310319","0.223144979603463"
"Keine Sorgen","2004","(noch) kein Abschluss","2","49","0.201189600964954","0.148573304109304","0.253805897820604"
"Keine Sorgen","2004","(noch) kein Abschluss","3","34","0.226755235833891","0.157144239985052","0.29636623168273"
"Keine Sorgen","2004","(noch) kein Abschluss","4","35","0.220846133522773","0.150611356655332","0.291080910390215"
"Keine Sorgen","2004","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","48","0.423255873466865","0.330502881223627","0.516008865710103"
"Keine Sorgen","2004","AkademikerIn","1 Einkommensschwächstes Quintil","30","0.118504966965561","0.0815602250250508","0.155449708906071"
"Keine Sorgen","2004","AkademikerIn","2","75","0.159559559233789","0.125911712464381","0.193207406003197"
"Keine Sorgen","2004","AkademikerIn","3","140","0.214949214441529","0.183023814937646","0.246874613945412"
"Keine Sorgen","2004","AkademikerIn","4","337","0.329332771379062","0.300700952815956","0.357964589942168"
"Keine Sorgen","2004","AkademikerIn","5 Einkommensstärkstes Quintil","883","0.465160415175788","0.442505032676236","0.48781579767534"
"Keine Sorgen","2004","Hauptschule","1 Einkommensschwächstes Quintil","233","0.127441516999983","0.112804982768399","0.142078051231567"
"Keine Sorgen","2004","Hauptschule","2","464","0.213803482484608","0.19746194599423","0.230145018974986"
"Keine Sorgen","2004","Hauptschule","3","410","0.25964268900449","0.238474767266687","0.280810610742293"
"Keine Sorgen","2004","Hauptschule","4","393","0.301160555701452","0.276551485343252","0.325769626059651"
"Keine Sorgen","2004","Hauptschule","5 Einkommensstärkstes Quintil","237","0.333248998401502","0.296175074367737","0.370322922435266"
"Keine Sorgen","2004","Realschule","1 Einkommensschwächstes Quintil","78","0.091304287349447","0.0737898922608992","0.108818682437995"
"Keine Sorgen","2004","Realschule","2","151","0.121163152338826","0.103552919261024","0.138773385416627"
"Keine Sorgen","2004","Realschule","3","236","0.202025509781214","0.179155315734931","0.224895703827497"
"Keine Sorgen","2004","Realschule","4","306","0.271793326335908","0.246301445369042","0.297285207302775"
"Keine Sorgen","2004","Realschule","5 Einkommensstärkstes Quintil","347","0.355756060873071","0.324321270856645","0.387190850889497"
"Einige Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","205","0.525561948900972","0.477806255020771","0.573317642781173"
"Einige Sorgen","2005","(Fach-)Abitur","2","249","0.550642259098552","0.504268976487267","0.597015541709838"
"Einige Sorgen","2005","(Fach-)Abitur","3","233","0.559359202823543","0.510888053912032","0.607830351735055"
"Einige Sorgen","2005","(Fach-)Abitur","4","281","0.609372561918682","0.566987578242073","0.651757545595292"
"Einige Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","259","0.533934765423925","0.490555350630035","0.577314180217815"
"Einige Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","153","0.434693772277685","0.380037734634557","0.489349809920812"
"Einige Sorgen","2005","(noch) kein Abschluss","2","108","0.50219599751215","0.435671126721938","0.568720868302363"
"Einige Sorgen","2005","(noch) kein Abschluss","3","49","0.455507711270388","0.362860930113446","0.548154492427329"
"Einige Sorgen","2005","(noch) kein Abschluss","4","72","0.56991900525339","0.483814093458583","0.656023917048197"
"Einige Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","50","0.442558957385188","0.356175363412637","0.528942551357739"
"Einige Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","131","0.436038837234331","0.380202880527943","0.491874793940718"
"Einige Sorgen","2005","AkademikerIn","2","246","0.520324404843873","0.473749940799237","0.566898868888508"
"Einige Sorgen","2005","AkademikerIn","3","347","0.564842153781754","0.524972558421445","0.604711749142062"
"Einige Sorgen","2005","AkademikerIn","4","547","0.5605288330944","0.529517908579624","0.591539757609177"
"Einige Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","845","0.439047280602762","0.416347036504832","0.461747524700693"
"Einige Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","818","0.433042626460059","0.410751063750234","0.455334189169884"
"Einige Sorgen","2005","Hauptschule","2","1141","0.507298482060406","0.486506420933032","0.52809054318778"
"Einige Sorgen","2005","Hauptschule","3","820","0.536980205176438","0.512043940409924","0.561916469942953"
"Einige Sorgen","2005","Hauptschule","4","652","0.520017652304374","0.492321798347159","0.547713506261589"
"Einige Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","285","0.468438696902869","0.429064784586995","0.507812609218743"
"Einige Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","464","0.421685855143027","0.391816223586649","0.451555486699405"
"Einige Sorgen","2005","Realschule","2","651","0.526009551019343","0.497349271209912","0.554669830828775"
"Einige Sorgen","2005","Realschule","3","677","0.577691115246952","0.549168798086062","0.606213432407843"
"Einige Sorgen","2005","Realschule","4","643","0.54338940998972","0.514333820227272","0.572444999752168"
"Einige Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","421","0.499453924010579","0.466305558417672","0.532602289603486"
"Grosse Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","164","0.368229443242876","0.322101680370448","0.414357206115304"
"Grosse Sorgen","2005","(Fach-)Abitur","2","128","0.291778128925212","0.249399393721612","0.334156864128812"
"Grosse Sorgen","2005","(Fach-)Abitur","3","99","0.244194717750707","0.20225083197155","0.286138603529863"
"Grosse Sorgen","2005","(Fach-)Abitur","4","96","0.147915509828503","0.117073875238497","0.17875714441851"
"Grosse Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","64","0.12995689989466","0.100716299221095","0.159197500568225"
"Grosse Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","128","0.458309503094687","0.403373179913438","0.513245826275937"
"Grosse Sorgen","2005","(noch) kein Abschluss","2","55","0.286919537816706","0.226737407876992","0.347101667756419"
"Grosse Sorgen","2005","(noch) kein Abschluss","3","25","","",""
"Grosse Sorgen","2005","(noch) kein Abschluss","4","21","","",""
"Grosse Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","23","","",""
"Grosse Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","141","0.461672628201737","0.405539780989415","0.517805475414059"
"Grosse Sorgen","2005","AkademikerIn","2","133","0.331871113264712","0.287972398351193","0.37576982817823"
"Grosse Sorgen","2005","AkademikerIn","3","108","0.18038700745658","0.149465410680299","0.211308604232862"
"Grosse Sorgen","2005","AkademikerIn","4","123","0.116419811792428","0.096380307565595","0.13645931601926"
"Grosse Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","95","0.0769046873881345","0.0647172771247209","0.089092097651548"
"Grosse Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","880","0.458614828644318","0.436197843112461","0.481031814176176"
"Grosse Sorgen","2005","Hauptschule","2","634","0.270421844778468","0.251949134950159","0.288894554606777"
"Grosse Sorgen","2005","Hauptschule","3","345","0.218123516732129","0.197471008489741","0.238776024974517"
"Grosse Sorgen","2005","Hauptschule","4","249","0.191446030249868","0.169635271497193","0.213256789002543"
"Grosse Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","79","0.125491865849388","0.0993524893619174","0.151631242336858"
"Grosse Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","530","0.513724197200613","0.483492691203149","0.543955703198076"
"Grosse Sorgen","2005","Realschule","2","386","0.362083405153961","0.334497637352019","0.389669172955903"
"Grosse Sorgen","2005","Realschule","3","282","0.256095227693293","0.230890543128485","0.2812999122581"
"Grosse Sorgen","2005","Realschule","4","225","0.196039198866526","0.172881787167425","0.219196610565627"
"Grosse Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","91","0.10297680909121","0.0828273252546375","0.123126292927782"
"Keine Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","51","0.106208607856152","0.0767425940596253","0.135674621652678"
"Keine Sorgen","2005","(Fach-)Abitur","2","65","0.157579611976236","0.123613064587799","0.191546159364672"
"Keine Sorgen","2005","(Fach-)Abitur","3","71","0.19644607942575","0.157655634316229","0.235236524535271"
"Keine Sorgen","2005","(Fach-)Abitur","4","132","0.242711928252814","0.205467156405652","0.279956700099976"
"Keine Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","185","0.336108334681415","0.295030789299402","0.377185880063428"
"Keine Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","35","0.106996724627628","0.0729154116719504","0.141078037583305"
"Keine Sorgen","2005","(noch) kein Abschluss","2","54","0.210884464671144","0.156608092146139","0.265160837196149"
"Keine Sorgen","2005","(noch) kein Abschluss","3","37","0.268942668212643","0.186454402129361","0.351430934295926"
"Keine Sorgen","2005","(noch) kein Abschluss","4","34","0.266129770468043","0.189269378417769","0.342990162518317"
"Keine Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","54","0.398461719794864","0.313314363554632","0.483609076035096"
"Keine Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","31","0.102288534563932","0.0681685645265124","0.136408504601352"
"Keine Sorgen","2005","AkademikerIn","2","63","0.147804481891416","0.114718015984914","0.180890947797918"
"Keine Sorgen","2005","AkademikerIn","3","139","0.254770838761666","0.219729987562707","0.289811689960625"
"Keine Sorgen","2005","AkademikerIn","4","314","0.323051355113172","0.293832433254736","0.352270276971609"
"Keine Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","896","0.484048032009103","0.461188853524392","0.506907210493814"
"Keine Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","200","0.108342544895623","0.0943596038748997","0.122325485916346"
"Keine Sorgen","2005","Hauptschule","2","446","0.222279673161126","0.204988063967401","0.23957128235485"
"Keine Sorgen","2005","Hauptschule","3","371","0.244896278091432","0.223390909971074","0.266401646211791"
"Keine Sorgen","2005","Hauptschule","4","349","0.288536317445758","0.263419205870752","0.313653429020764"
"Keine Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","253","0.406069437247743","0.367319277448966","0.444819597046521"
