year,age_gr,quintil_oecd,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2011,46-65 y.,2nd Quintile,Somewhat concerned,0.51119,516,1007,0.48030,0.54208
2011,46-65 y.,2nd Quintile,Not concerned at all,0.15785,165,1007,0.13532,0.18038
2011,46-65 y.,3rd Quintile,Very concerned,0.25612,266,1203,0.23145,0.28080
2011,46-65 y.,3rd Quintile,Somewhat concerned,0.55770,660,1203,0.52962,0.58577
2011,46-65 y.,3rd Quintile,Not concerned at all,0.18618,277,1203,0.16417,0.20819
2011,46-65 y.,4th Quintile,Very concerned,0.14531,223,1460,0.12722,0.16339
2011,46-65 y.,4th Quintile,Somewhat concerned,0.52233,751,1460,0.49670,0.54796
2011,46-65 y.,4th Quintile,Not concerned at all,0.33236,486,1460,0.30819,0.35654
2011,46-65 y.,5th Quintile,Very concerned,0.08689,173,2123,0.07490,0.09887
2011,46-65 y.,5th Quintile,Somewhat concerned,0.45467,880,2123,0.43348,0.47585
2011,46-65 y.,5th Quintile,Not concerned at all,0.45844,1070,2123,0.43724,0.47964
2011,66 and older,1st Quintile,Very concerned,0.24328,174,708,0.21165,0.27491
2011,66 and older,1st Quintile,Somewhat concerned,0.50130,358,708,0.46444,0.53816
2011,66 and older,1st Quintile,Not concerned at all,0.25542,176,708,0.22328,0.28757
2011,66 and older,2nd Quintile,Very concerned,0.15599,138,895,0.13221,0.17978
2011,66 and older,2nd Quintile,Somewhat concerned,0.51547,461,895,0.48271,0.54823
2011,66 and older,2nd Quintile,Not concerned at all,0.32853,296,895,0.29775,0.35932
2011,66 and older,3rd Quintile,Very concerned,0.11677,86,801,0.09452,0.13903
2011,66 and older,3rd Quintile,Somewhat concerned,0.43494,359,801,0.40058,0.46929
2011,66 and older,3rd Quintile,Not concerned at all,0.44829,356,801,0.41383,0.48275
2011,66 and older,4th Quintile,Very concerned,0.04339,32,591,0.02695,0.05984
2011,66 and older,4th Quintile,Somewhat concerned,0.41029,239,591,0.37060,0.44998
2011,66 and older,4th Quintile,Not concerned at all,0.54631,320,591,0.50614,0.58649
2011,66 and older,5th Quintile,Somewhat concerned,0.33081,210,750,0.29711,0.36450
2011,66 and older,5th Quintile,Not concerned at all,0.63823,540,750,0.60382,0.67264
2012,17-29 y.,1st Quintile,Very concerned,0.28358,374,1207,0.25815,0.30902
2012,17-29 y.,1st Quintile,Somewhat concerned,0.51526,625,1207,0.48706,0.54347
2012,17-29 y.,1st Quintile,Not concerned at all,0.20115,208,1207,0.17853,0.22378
2012,17-29 y.,2nd Quintile,Very concerned,0.19716,159,732,0.16832,0.22600
2012,17-29 y.,2nd Quintile,Somewhat concerned,0.52995,399,732,0.49377,0.56613
2012,17-29 y.,2nd Quintile,Not concerned at all,0.27288,174,732,0.24059,0.30518
2012,17-29 y.,3rd Quintile,Very concerned,0.18359,130,670,0.15425,0.21293
2012,17-29 y.,3rd Quintile,Somewhat concerned,0.59487,377,670,0.55766,0.63207
2012,17-29 y.,3rd Quintile,Not concerned at all,0.22154,163,670,0.19007,0.25301
2012,17-29 y.,4th Quintile,Very concerned,0.16284,77,582,0.13282,0.19286
2012,17-29 y.,4th Quintile,Somewhat concerned,0.55251,313,582,0.51208,0.59295
2012,17-29 y.,4th Quintile,Not concerned at all,0.28464,192,582,0.24795,0.32134
2012,17-29 y.,5th Quintile,Very concerned,0.14665,57,414,0.11254,0.18077
2012,17-29 y.,5th Quintile,Somewhat concerned,0.44640,185,414,0.39846,0.49435
2012,17-29 y.,5th Quintile,Not concerned at all,0.40694,172,414,0.35956,0.45432
2012,30-45 y.,1st Quintile,Very concerned,0.42297,837,1946,0.40102,0.44493
2012,30-45 y.,1st Quintile,Somewhat concerned,0.49290,931,1946,0.47068,0.51512
2012,30-45 y.,1st Quintile,Not concerned at all,0.08413,178,1946,0.07179,0.09646
2012,30-45 y.,2nd Quintile,Very concerned,0.30641,460,1811,0.28517,0.32765
2012,30-45 y.,2nd Quintile,Somewhat concerned,0.52168,1011,1811,0.49867,0.54469
2012,30-45 y.,2nd Quintile,Not concerned at all,0.17191,340,1811,0.15453,0.18930
2012,30-45 y.,3rd Quintile,Very concerned,0.18636,304,1691,0.16780,0.20493
2012,30-45 y.,3rd Quintile,Somewhat concerned,0.57926,965,1691,0.55573,0.60280
2012,30-45 y.,3rd Quintile,Not concerned at all,0.23437,422,1691,0.21418,0.25457
2012,30-45 y.,4th Quintile,Very concerned,0.14275,185,1596,0.12559,0.15992
2012,30-45 y.,4th Quintile,Somewhat concerned,0.56977,862,1596,0.54547,0.59407
2012,30-45 y.,4th Quintile,Not concerned at all,0.28748,549,1596,0.26527,0.30969
2012,30-45 y.,5th Quintile,Very concerned,0.10291,121,1454,0.08728,0.11853
2012,30-45 y.,5th Quintile,Somewhat concerned,0.43722,664,1454,0.41171,0.46272
2012,30-45 y.,5th Quintile,Not concerned at all,0.45987,669,1454,0.43425,0.48550
2012,46-65 y.,1st Quintile,Very concerned,0.42367,591,1378,0.39757,0.44977
2012,46-65 y.,1st Quintile,Somewhat concerned,0.45738,636,1378,0.43107,0.48370
2012,46-65 y.,1st Quintile,Not concerned at all,0.11895,151,1378,0.10185,0.13605
2012,46-65 y.,2nd Quintile,Very concerned,0.27943,320,1254,0.25458,0.30428
2012,46-65 y.,2nd Quintile,Somewhat concerned,0.54524,695,1254,0.51767,0.57282
2012,46-65 y.,2nd Quintile,Not concerned at all,0.17533,239,1254,0.15427,0.19638
2012,46-65 y.,3rd Quintile,Very concerned,0.24425,353,1507,0.22255,0.26595
2012,46-65 y.,3rd Quintile,Somewhat concerned,0.54659,811,1507,0.52145,0.57173
2012,46-65 y.,3rd Quintile,Not concerned at all,0.20916,343,1507,0.18862,0.22970
2012,46-65 y.,4th Quintile,Very concerned,0.14413,252,1778,0.12780,0.16046
2012,46-65 y.,4th Quintile,Somewhat concerned,0.52919,953,1778,0.50598,0.55240
2012,46-65 y.,4th Quintile,Not concerned at all,0.32668,573,1778,0.30487,0.34849
2012,46-65 y.,5th Quintile,Very concerned,0.08492,192,2493,0.07397,0.09586
2012,46-65 y.,5th Quintile,Somewhat concerned,0.46037,1108,2493,0.44080,0.47994
2012,46-65 y.,5th Quintile,Not concerned at all,0.45471,1193,2493,0.43516,0.47426
2012,66 and older,1st Quintile,Very concerned,0.25449,192,773,0.22376,0.28521
2012,66 and older,1st Quintile,Somewhat concerned,0.45670,360,773,0.42156,0.49184
2012,66 and older,1st Quintile,Not concerned at all,0.28881,221,773,0.25684,0.32078
2012,66 and older,2nd Quintile,Very concerned,0.16755,170,1122,0.14568,0.18941
2012,66 and older,2nd Quintile,Somewhat concerned,0.48569,560,1122,0.45643,0.51494
2012,66 and older,2nd Quintile,Not concerned at all,0.34677,392,1122,0.31891,0.37463
2012,66 and older,3rd Quintile,Very concerned,0.11129,91,939,0.09116,0.13141
2012,66 and older,3rd Quintile,Somewhat concerned,0.43608,448,939,0.40434,0.46781
2012,66 and older,3rd Quintile,Not concerned at all,0.45264,400,939,0.42078,0.48449
2012,66 and older,4th Quintile,Very concerned,0.10327,76,844,0.08273,0.12381
2012,66 and older,4th Quintile,Somewhat concerned,0.41100,324,844,0.37778,0.44421
2012,66 and older,4th Quintile,Not concerned at all,0.48573,444,844,0.45199,0.51947
2012,66 and older,5th Quintile,Very concerned,0.05497,40,883,0.03993,0.07001
2012,66 and older,5th Quintile,Somewhat concerned,0.31192,246,883,0.28134,0.34249
2012,66 and older,5th Quintile,Not concerned at all,0.63311,597,883,0.60130,0.66492
2013,17-29 y.,1st Quintile,Very concerned,0.21933,276,1109,0.19497,0.24370
2013,17-29 y.,1st Quintile,Somewhat concerned,0.49630,560,1109,0.46686,0.52574
2013,17-29 y.,1st Quintile,Not concerned at all,0.28437,273,1109,0.25781,0.31094
2013,17-29 y.,2nd Quintile,Very concerned,0.17147,138,811,0.14551,0.19742
2013,17-29 y.,2nd Quintile,Somewhat concerned,0.53730,448,811,0.50296,0.57164
2013,17-29 y.,2nd Quintile,Not concerned at all,0.29123,225,811,0.25994,0.32252
2013,17-29 y.,3rd Quintile,Very concerned,0.13958,91,661,0.11314,0.16601
2013,17-29 y.,3rd Quintile,Somewhat concerned,0.49164,326,661,0.45350,0.52978
2013,17-29 y.,3rd Quintile,Not concerned at all,0.36879,244,661,0.33198,0.40560
2013,17-29 y.,4th Quintile,Very concerned,0.13316,64,576,0.10539,0.16093
2013,17-29 y.,4th Quintile,Somewhat concerned,0.48544,276,576,0.44459,0.52630
2013,17-29 y.,4th Quintile,Not concerned at all,0.38140,236,576,0.34169,0.42110
2013,17-29 y.,5th Quintile,Very concerned,0.13052,58,462,0.09976,0.16127
2013,17-29 y.,5th Quintile,Somewhat concerned,0.46301,203,462,0.41749,0.50853
2013,17-29 y.,5th Quintile,Not concerned at all,0.40647,201,462,0.36164,0.45131
2013,30-45 y.,1st Quintile,Very concerned,0.39558,657,1778,0.37285,0.41832
2013,30-45 y.,1st Quintile,Somewhat concerned,0.49873,917,1778,0.47548,0.52198
2013,30-45 y.,1st Quintile,Not concerned at all,0.10569,204,1778,0.09139,0.11998
2013,30-45 y.,2nd Quintile,Very concerned,0.21798,368,1812,0.19896,0.23699
2013,30-45 y.,2nd Quintile,Somewhat concerned,0.59695,1083,1812,0.57436,0.61954
2013,30-45 y.,2nd Quintile,Not concerned at all,0.18507,361,1812,0.16719,0.20296
2013,30-45 y.,3rd Quintile,Very concerned,0.14670,211,1540,0.12902,0.16437
2013,30-45 y.,3rd Quintile,Somewhat concerned,0.54470,873,1540,0.51982,0.56958
2013,30-45 y.,3rd Quintile,Not concerned at all,0.30860,456,1540,0.28553,0.33168
2013,30-45 y.,4th Quintile,Very concerned,0.09696,147,1507,0.08202,0.11191
2013,30-45 y.,4th Quintile,Somewhat concerned,0.52174,753,1507,0.49651,0.54697
2013,30-45 y.,4th Quintile,Not concerned at all,0.38130,607,1507,0.35677,0.40583
2013,30-45 y.,5th Quintile,Very concerned,0.07324,113,1403,0.05960,0.08688
2013,30-45 y.,5th Quintile,Somewhat concerned,0.44067,595,1403,0.41469,0.46666
2013,30-45 y.,5th Quintile,Not concerned at all,0.48609,695,1403,0.45992,0.51225
2013,46-65 y.,1st Quintile,Very concerned,0.42784,598,1437,0.40225,0.45343
2013,46-65 y.,1st Quintile,Somewhat concerned,0.45250,659,1437,0.42676,0.47825
2013,46-65 y.,1st Quintile,Not concerned at all,0.11966,180,1437,0.10287,0.13645
2013,46-65 y.,2nd Quintile,Very concerned,0.23913,323,1402,0.21680,0.26147
2013,46-65 y.,2nd Quintile,Somewhat concerned,0.56600,783,1402,0.54005,0.59196
2013,46-65 y.,2nd Quintile,Not concerned at all,0.19486,296,1402,0.17412,0.21560
2013,46-65 y.,3rd Quintile,Very concerned,0.18658,276,1626,0.16764,0.20553
2013,46-65 y.,3rd Quintile,Somewhat concerned,0.52771,873,1626,0.50343,0.55198
2013,46-65 y.,3rd Quintile,Not concerned at all,0.28571,477,1626,0.26375,0.30768
2013,46-65 y.,4th Quintile,Very concerned,0.11032,217,1883,0.09616,0.12447
2013,46-65 y.,4th Quintile,Somewhat concerned,0.53878,987,1883,0.51626,0.56130
2013,46-65 y.,4th Quintile,Not concerned at all,0.35090,679,1883,0.32934,0.37246
2013,46-65 y.,5th Quintile,Very concerned,0.08274,184,2652,0.07225,0.09322
2013,46-65 y.,5th Quintile,Somewhat concerned,0.41689,1061,2652,0.39812,0.43566
2013,46-65 y.,5th Quintile,Not concerned at all,0.50037,1407,2652,0.48134,0.51941
2013,66 and older,1st Quintile,Very concerned,0.22066,169,817,0.19220,0.24911
2013,66 and older,1st Quintile,Somewhat concerned,0.47053,404,817,0.43628,0.50478
2013,66 and older,1st Quintile,Not concerned at all,0.30881,244,817,0.27711,0.34051
2013,66 and older,2nd Quintile,Very concerned,0.11052,135,1199,0.09277,0.12828
2013,66 and older,2nd Quintile,Somewhat concerned,0.44240,537,1199,0.41427,0.47052
2013,66 and older,2nd Quintile,Not concerned at all,0.44708,527,1199,0.41893,0.47524
2013,66 and older,3rd Quintile,Very concerned,0.09440,98,1050,0.07671,0.11209
2013,66 and older,3rd Quintile,Somewhat concerned,0.40930,423,1050,0.37954,0.43905
2013,66 and older,3rd Quintile,Not concerned at all,0.49630,529,1050,0.46605,0.52656
2013,66 and older,4th Quintile,Very concerned,0.05885,57,876,0.04326,0.07444
2013,66 and older,4th Quintile,Somewhat concerned,0.36165,305,876,0.32981,0.39349
2013,66 and older,4th Quintile,Not concerned at all,0.57950,514,876,0.54679,0.61221
2013,66 and older,5th Quintile,Very concerned,0.04244,34,969,0.02974,0.05514
2013,66 and older,5th Quintile,Somewhat concerned,0.28213,239,969,0.25378,0.31048
2013,66 and older,5th Quintile,Not concerned at all,0.67543,696,969,0.64594,0.70493
2014,17-29 y.,1st Quintile,Very concerned,0.25826,385,1449,0.23572,0.28080
2014,17-29 y.,1st Quintile,Somewhat concerned,0.49555,709,1449,0.46980,0.52130
2014,17-29 y.,1st Quintile,Not concerned at all,0.24619,355,1449,0.22400,0.26838
2014,17-29 y.,2nd Quintile,Very concerned,0.19654,158,862,0.17000,0.22309
2014,17-29 y.,2nd Quintile,Somewhat concerned,0.48737,442,862,0.45398,0.52076
2014,17-29 y.,2nd Quintile,Not concerned at all,0.31609,262,862,0.28503,0.34715
2014,17-29 y.,3rd Quintile,Very concerned,0.16761,149,756,0.14096,0.19425
2014,17-29 y.,3rd Quintile,Somewhat concerned,0.49624,372,756,0.46057,0.53190
2014,17-29 y.,3rd Quintile,Not concerned at all,0.33615,235,756,0.30246,0.36985
2014,17-29 y.,4th Quintile,Very concerned,0.13536,90,720,0.11035,0.16036
2014,17-29 y.,4th Quintile,Somewhat concerned,0.50185,363,720,0.46530,0.53840
2014,17-29 y.,4th Quintile,Not concerned at all,0.36280,267,720,0.32765,0.39794
2014,17-29 y.,5th Quintile,Very concerned,0.12117,55,479,0.09191,0.15042
2014,17-29 y.,5th Quintile,Somewhat concerned,0.49698,209,479,0.45216,0.54180
2014,17-29 y.,5th Quintile,Not concerned at all,0.38185,215,479,0.33830,0.42541
2014,30-45 y.,1st Quintile,Very concerned,0.38078,712,1894,0.35891,0.40266
2014,30-45 y.,1st Quintile,Somewhat concerned,0.47506,946,1894,0.45257,0.49756
2014,30-45 y.,1st Quintile,Not concerned at all,0.14416,236,1894,0.12833,0.15998
2014,30-45 y.,2nd Quintile,Very concerned,0.27393,465,1896,0.25385,0.29401
2014,30-45 y.,2nd Quintile,Somewhat concerned,0.53306,1075,1896,0.51060,0.55552
2014,30-45 y.,2nd Quintile,Not concerned at all,0.19301,356,1896,0.17524,0.21078
2014,30-45 y.,3rd Quintile,Very concerned,0.12985,253,1706,0.11389,0.14580
2014,30-45 y.,3rd Quintile,Somewhat concerned,0.59366,984,1706,0.57034,0.61697
2014,30-45 y.,3rd Quintile,Not concerned at all,0.27650,469,1706,0.25527,0.29773
2014,30-45 y.,4th Quintile,Very concerned,0.08766,146,1562,0.07363,0.10168
2014,30-45 y.,4th Quintile,Somewhat concerned,0.52539,819,1562,0.50062,0.55016
2014,30-45 y.,4th Quintile,Not concerned at all,0.38695,597,1562,0.36279,0.41111
2014,30-45 y.,5th Quintile,Very concerned,0.08131,119,1433,0.06715,0.09546
2014,30-45 y.,5th Quintile,Somewhat concerned,0.38855,586,1433,0.36331,0.41380
2014,30-45 y.,5th Quintile,Not concerned at all,0.53014,728,1433,0.50429,0.55599
2014,46-65 y.,1st Quintile,Very concerned,0.36880,621,1637,0.34542,0.39218
2014,46-65 y.,1st Quintile,Somewhat concerned,0.46667,773,1637,0.44250,0.49085
2014,46-65 y.,1st Quintile,Not concerned at all,0.16453,243,1637,0.14656,0.18249
2014,46-65 y.,2nd Quintile,Very concerned,0.28034,401,1494,0.25755,0.30312
2014,46-65 y.,2nd Quintile,Somewhat concerned,0.52015,786,1494,0.49481,0.54549
2014,46-65 y.,2nd Quintile,Not concerned at all,0.19951,307,1494,0.17924,0.21979
2014,46-65 y.,3rd Quintile,Very concerned,0.15591,278,1608,0.13817,0.17365
2014,46-65 y.,3rd Quintile,Somewhat concerned,0.56015,857,1608,0.53588,0.58442
2014,46-65 y.,3rd Quintile,Not concerned at all,0.28394,473,1608,0.26189,0.30598
2014,46-65 y.,4th Quintile,Very concerned,0.11154,225,1980,0.09767,0.12541
2014,46-65 y.,4th Quintile,Somewhat concerned,0.52163,995,1980,0.49962,0.54364
2014,46-65 y.,4th Quintile,Not concerned at all,0.36683,760,1980,0.34559,0.38806
2014,46-65 y.,5th Quintile,Very concerned,0.05909,162,2559,0.04996,0.06823
2014,46-65 y.,5th Quintile,Somewhat concerned,0.39534,996,2559,0.37639,0.41429
2014,46-65 y.,5th Quintile,Not concerned at all,0.54556,1401,2559,0.52627,0.56486
2014,66 and older,1st Quintile,Very concerned,0.19192,155,808,0.16475,0.21909
2014,66 and older,1st Quintile,Somewhat concerned,0.49557,414,808,0.46107,0.53006
2014,66 and older,1st Quintile,Not concerned at all,0.31251,239,808,0.28053,0.34449
2014,66 and older,2nd Quintile,Very concerned,0.10262,118,1229,0.08565,0.11960
2014,66 and older,2nd Quintile,Somewhat concerned,0.43450,547,1229,0.40678,0.46223
2014,66 and older,2nd Quintile,Not concerned at all,0.46287,564,1229,0.43499,0.49076
2014,66 and older,3rd Quintile,Very concerned,0.05436,63,1081,0.04083,0.06788
2014,66 and older,3rd Quintile,Somewhat concerned,0.42723,463,1081,0.39772,0.45673
2014,66 and older,3rd Quintile,Not concerned at all,0.51842,555,1081,0.48862,0.54822
2014,66 and older,4th Quintile,Very concerned,0.05060,44,889,0.03619,0.06502
2014,66 and older,4th Quintile,Somewhat concerned,0.35699,301,889,0.32548,0.38851
2014,66 and older,4th Quintile,Not concerned at all,0.59241,544,889,0.56009,0.62473
2014,66 and older,5th Quintile,Somewhat concerned,0.20679,190,893,0.18021,0.23336
2014,66 and older,5th Quintile,Not concerned at all,0.77172,703,893,0.74418,0.79927
2015,17-29 y.,1st Quintile,Very concerned,0.22354,313,1256,0.20049,0.24659
2015,17-29 y.,1st Quintile,Somewhat concerned,0.50757,628,1256,0.47991,0.53523
2015,17-29 y.,1st Quintile,Not concerned at all,0.26889,315,1256,0.24436,0.29342
2015,17-29 y.,2nd Quintile,Very concerned,0.17309,167,855,0.14772,0.19847
2015,17-29 y.,2nd Quintile,Somewhat concerned,0.54344,454,855,0.51004,0.57685
2015,17-29 y.,2nd Quintile,Not concerned at all,0.28346,234,855,0.25324,0.31369
2015,17-29 y.,3rd Quintile,Very concerned,0.15049,129,754,0.12495,0.17603
2015,17-29 y.,3rd Quintile,Somewhat concerned,0.52591,407,754,0.49025,0.56158
2015,17-29 y.,3rd Quintile,Not concerned at all,0.32359,218,754,0.29018,0.35701
2015,17-29 y.,4th Quintile,Very concerned,0.15845,77,616,0.12959,0.18732
2015,17-29 y.,4th Quintile,Somewhat concerned,0.50927,313,616,0.46976,0.54878
2015,17-29 y.,4th Quintile,Not concerned at all,0.33228,226,616,0.29505,0.36950
2015,17-29 y.,5th Quintile,Very concerned,0.09647,45,443,0.06895,0.12400
2015,17-29 y.,5th Quintile,Somewhat concerned,0.51031,209,443,0.46370,0.55691
2015,17-29 y.,5th Quintile,Not concerned at all,0.39322,189,443,0.34768,0.43876
2015,30-45 y.,1st Quintile,Very concerned,0.37749,595,1605,0.35376,0.40121
2015,30-45 y.,1st Quintile,Somewhat concerned,0.49848,824,1605,0.47401,0.52295
2015,30-45 y.,1st Quintile,Not concerned at all,0.12403,186,1605,0.10790,0.14016
2015,30-45 y.,2nd Quintile,Very concerned,0.24027,365,1614,0.21942,0.26112
2015,30-45 y.,2nd Quintile,Somewhat concerned,0.55309,932,1614,0.52883,0.57735
2015,30-45 y.,2nd Quintile,Not concerned at all,0.20664,317,1614,0.18688,0.22640
2015,30-45 y.,3rd Quintile,Very concerned,0.17598,250,1511,0.15677,0.19519
2015,30-45 y.,3rd Quintile,Somewhat concerned,0.52458,839,1511,0.49939,0.54977
2015,30-45 y.,3rd Quintile,Not concerned at all,0.29944,422,1511,0.27634,0.32254
2015,30-45 y.,4th Quintile,Very concerned,0.09310,142,1383,0.07778,0.10842
2015,30-45 y.,4th Quintile,Somewhat concerned,0.53769,715,1383,0.51140,0.56397
2015,30-45 y.,4th Quintile,Not concerned at all,0.36921,526,1383,0.34377,0.39466
2015,30-45 y.,5th Quintile,Very concerned,0.05217,82,1238,0.03978,0.06457
2015,30-45 y.,5th Quintile,Somewhat concerned,0.43743,550,1238,0.40979,0.46508
2015,30-45 y.,5th Quintile,Not concerned at all,0.51039,606,1238,0.48254,0.53825
2015,46-65 y.,1st Quintile,Very concerned,0.34567,520,1482,0.32145,0.36989
2015,46-65 y.,1st Quintile,Somewhat concerned,0.49217,745,1482,0.46671,0.51764
2015,46-65 y.,1st Quintile,Not concerned at all,0.16216,217,1482,0.14338,0.18093
2015,46-65 y.,2nd Quintile,Very concerned,0.23599,340,1506,0.21454,0.25744
2015,46-65 y.,2nd Quintile,Somewhat concerned,0.51115,809,1506,0.48589,0.53641
2015,46-65 y.,2nd Quintile,Not concerned at all,0.25286,357,1506,0.23090,0.27482
2015,46-65 y.,3rd Quintile,Very concerned,0.15964,250,1509,0.14115,0.17813
2015,46-65 y.,3rd Quintile,Somewhat concerned,0.54268,784,1509,0.51753,0.56782
2015,46-65 y.,3rd Quintile,Not concerned at all,0.29768,475,1509,0.27460,0.32076
2015,46-65 y.,4th Quintile,Very concerned,0.11007,210,1872,0.09589,0.12425
2015,46-65 y.,4th Quintile,Somewhat concerned,0.50020,944,1872,0.47755,0.52286
2015,46-65 y.,4th Quintile,Not concerned at all,0.38972,718,1872,0.36763,0.41182
2015,46-65 y.,5th Quintile,Very concerned,0.05503,136,2480,0.04605,0.06401
2015,46-65 y.,5th Quintile,Somewhat concerned,0.37795,947,2480,0.35887,0.39704
2015,46-65 y.,5th Quintile,Not concerned at all,0.56701,1397,2480,0.54751,0.58652
2015,66 and older,1st Quintile,Very concerned,0.22145,148,743,0.19158,0.25133
2015,66 and older,1st Quintile,Somewhat concerned,0.43644,338,743,0.40076,0.47213
2015,66 and older,1st Quintile,Not concerned at all,0.34210,257,743,0.30797,0.37624
2015,66 and older,2nd Quintile,Very concerned,0.09325,116,1245,0.07709,0.10941
2015,66 and older,2nd Quintile,Somewhat concerned,0.44808,571,1245,0.42045,0.47572
2015,66 and older,2nd Quintile,Not concerned at all,0.45867,558,1245,0.43098,0.48636
2015,66 and older,3rd Quintile,Very concerned,0.07005,71,1058,0.05466,0.08543
2015,66 and older,3rd Quintile,Somewhat concerned,0.35768,382,1058,0.32879,0.38658
2015,66 and older,3rd Quintile,Not concerned at all,0.57227,605,1058,0.54244,0.60210
2015,66 and older,4th Quintile,Very concerned,0.03986,34,874,0.02688,0.05284
2015,66 and older,4th Quintile,Somewhat concerned,0.32832,283,874,0.29717,0.35947
2015,66 and older,4th Quintile,Not concerned at all,0.63181,557,874,0.59982,0.66381
2015,66 and older,5th Quintile,Somewhat concerned,0.25221,213,915,0.22405,0.28036
2015,66 and older,5th Quintile,Not concerned at all,0.72636,702,915,0.69745,0.75526
2016,17-29 y.,1st Quintile,Very concerned,0.22060,289,1281,0.19788,0.24331
2016,17-29 y.,1st Quintile,Somewhat concerned,0.49075,625,1281,0.46337,0.51814
2016,17-29 y.,1st Quintile,Not concerned at all,0.28865,367,1281,0.26382,0.31347
2016,17-29 y.,2nd Quintile,Very concerned,0.16993,141,838,0.14449,0.19538
2016,17-29 y.,2nd Quintile,Somewhat concerned,0.48776,414,838,0.45390,0.52162
2016,17-29 y.,2nd Quintile,Not concerned at all,0.34231,283,838,0.31016,0.37445
2016,17-29 y.,3rd Quintile,Very concerned,0.15458,102,709,0.12795,0.18121
2016,17-29 y.,3rd Quintile,Somewhat concerned,0.44011,354,709,0.40354,0.47667
2016,17-29 y.,3rd Quintile,Not concerned at all,0.40531,253,709,0.36914,0.44147
2016,17-29 y.,4th Quintile,Very concerned,0.07271,52,567,0.05131,0.09410
2016,17-29 y.,4th Quintile,Somewhat concerned,0.43989,245,567,0.39900,0.48079
2016,17-29 y.,4th Quintile,Not concerned at all,0.48740,270,567,0.44622,0.52858
2016,17-29 y.,5th Quintile,Somewhat concerned,0.47184,185,412,0.42357,0.52010
2016,17-29 y.,5th Quintile,Not concerned at all,0.45840,227,412,0.41023,0.50657
2016,30-45 y.,1st Quintile,Very concerned,0.36237,574,1652,0.33918,0.38556
2016,30-45 y.,1st Quintile,Somewhat concerned,0.47359,829,1652,0.44951,0.49768
2016,30-45 y.,1st Quintile,Not concerned at all,0.16404,249,1652,0.14618,0.18190
2016,30-45 y.,2nd Quintile,Very concerned,0.20397,332,1569,0.18402,0.22391
2016,30-45 y.,2nd Quintile,Somewhat concerned,0.53997,889,1569,0.51530,0.56464
2016,30-45 y.,2nd Quintile,Not concerned at all,0.25606,348,1569,0.23446,0.27767
2016,30-45 y.,3rd Quintile,Very concerned,0.10392,174,1370,0.08775,0.12008
2016,30-45 y.,3rd Quintile,Somewhat concerned,0.60597,787,1370,0.58008,0.63185
2016,30-45 y.,3rd Quintile,Not concerned at all,0.29011,409,1370,0.26607,0.31415
2016,30-45 y.,4th Quintile,Very concerned,0.09477,141,1394,0.07939,0.11015
2016,30-45 y.,4th Quintile,Somewhat concerned,0.47521,678,1394,0.44899,0.50144
2016,30-45 y.,4th Quintile,Not concerned at all,0.43002,575,1394,0.40402,0.45602
2016,30-45 y.,5th Quintile,Very concerned,0.05825,75,1096,0.04438,0.07213
2016,30-45 y.,5th Quintile,Somewhat concerned,0.39969,437,1096,0.37068,0.42871
2016,30-45 y.,5th Quintile,Not concerned at all,0.54206,584,1096,0.51254,0.57157
2016,46-65 y.,1st Quintile,Very concerned,0.37488,530,1409,0.34959,0.40016
2016,46-65 y.,1st Quintile,Somewhat concerned,0.45176,674,1409,0.42577,0.47776
2016,46-65 y.,1st Quintile,Not concerned at all,0.17336,205,1409,0.15359,0.19313
2016,46-65 y.,2nd Quintile,Very concerned,0.25087,338,1478,0.22877,0.27298
2016,46-65 y.,2nd Quintile,Somewhat concerned,0.48218,773,1478,0.45670,0.50767
2016,46-65 y.,2nd Quintile,Not concerned at all,0.26694,367,1478,0.24438,0.28950
2016,46-65 y.,3rd Quintile,Very concerned,0.14587,249,1517,0.12810,0.16364
2016,46-65 y.,3rd Quintile,Somewhat concerned,0.53438,760,1517,0.50927,0.55949
2016,46-65 y.,3rd Quintile,Not concerned at all,0.31974,508,1517,0.29627,0.34322
2016,46-65 y.,4th Quintile,Very concerned,0.10040,200,1809,0.08655,0.11425
2016,46-65 y.,4th Quintile,Somewhat concerned,0.48865,862,1809,0.46561,0.51170
2016,46-65 y.,4th Quintile,Not concerned at all,0.41095,747,1809,0.38827,0.43363
2016,46-65 y.,5th Quintile,Very concerned,0.05123,125,2371,0.04236,0.06011
2016,46-65 y.,5th Quintile,Somewhat concerned,0.34188,822,2371,0.32279,0.36098
2016,46-65 y.,5th Quintile,Not concerned at all,0.60688,1424,2371,0.58722,0.62655
2016,66 and older,1st Quintile,Very concerned,0.20348,132,697,0.17357,0.23339
2016,66 and older,1st Quintile,Somewhat concerned,0.44561,315,697,0.40869,0.48254
2016,66 and older,1st Quintile,Not concerned at all,0.35091,250,697,0.31545,0.38636
2016,66 and older,2nd Quintile,Very concerned,0.10034,124,1187,0.08324,0.11744
2016,66 and older,2nd Quintile,Somewhat concerned,0.43421,531,1187,0.40600,0.46242
2016,66 and older,2nd Quintile,Not concerned at all,0.46545,532,1187,0.43706,0.49384
2016,66 and older,3rd Quintile,Very concerned,0.07473,74,1010,0.05850,0.09095
2016,66 and older,3rd Quintile,Somewhat concerned,0.36333,364,1010,0.33365,0.39300
