year,age_gr,pgisced97,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
1999,17-29 y.,Lower Secondary Level,Somewhat concerned,0.53694,379,707,0.50016,0.57372
1999,17-29 y.,Lower Secondary Level,Not concerned at all,0.20172,128,707,0.17212,0.23132
1999,17-29 y.,Upper Secondary Level,Very concerned,0.20543,308,1357,0.18392,0.22693
1999,17-29 y.,Upper Secondary Level,Somewhat concerned,0.56310,757,1357,0.53670,0.58950
1999,17-29 y.,Upper Secondary Level,Not concerned at all,0.23147,292,1357,0.20902,0.25392
1999,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.57974,82,120,0.49105,0.66843
1999,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.28784,38,120,0.20649,0.36919
1999,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.57978,62,62,0.45591,0.70365
1999,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47064,73,113,0.37820,0.56308
1999,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.33322,40,113,0.24592,0.42052
1999,30-45 y.,No answer / don't know,Somewhat concerned,0.34402,32,32,0.17679,0.51125
1999,30-45 y.,Primary Level,Very concerned,0.32836,36,95,0.23342,0.42330
1999,30-45 y.,Primary Level,Somewhat concerned,0.55996,59,95,0.45961,0.66031
1999,30-45 y.,Lower Secondary Level,Very concerned,0.28149,136,453,0.24003,0.32295
1999,30-45 y.,Lower Secondary Level,Somewhat concerned,0.54048,241,453,0.49454,0.58643
1999,30-45 y.,Lower Secondary Level,Not concerned at all,0.17803,76,453,0.14276,0.21329
1999,30-45 y.,Upper Secondary Level,Very concerned,0.20677,536,2529,0.19098,0.22256
1999,30-45 y.,Upper Secondary Level,Somewhat concerned,0.56180,1475,2529,0.54246,0.58114
1999,30-45 y.,Upper Secondary Level,Not concerned at all,0.23143,518,2529,0.21499,0.24787
1999,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.16963,44,262,0.12409,0.21516
1999,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.58195,152,262,0.52211,0.64179
1999,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.24842,66,262,0.19600,0.30084
1999,30-45 y.,First Stage of Tertiary Education,Very concerned,0.17063,57,360,0.13172,0.20955
1999,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.55221,211,360,0.50077,0.60365
1999,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.27716,92,360,0.23086,0.32346
1999,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.11326,106,907,0.09263,0.13390
1999,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.52644,508,907,0.49393,0.55895
1999,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.36030,293,907,0.32904,0.39156
1999,46-65 y.,Primary Level,Very concerned,0.31031,65,210,0.24759,0.37303
1999,46-65 y.,Primary Level,Somewhat concerned,0.51732,108,210,0.44958,0.58507
1999,46-65 y.,Primary Level,Not concerned at all,0.17236,37,210,0.12116,0.22357
1999,46-65 y.,Lower Secondary Level,Very concerned,0.25624,181,716,0.22424,0.28824
1999,46-65 y.,Lower Secondary Level,Somewhat concerned,0.47536,344,716,0.43876,0.51197
1999,46-65 y.,Lower Secondary Level,Not concerned at all,0.26840,191,716,0.23592,0.30088
1999,46-65 y.,Upper Secondary Level,Very concerned,0.15750,399,2164,0.14215,0.17285
1999,46-65 y.,Upper Secondary Level,Somewhat concerned,0.50549,1109,2164,0.48442,0.52656
1999,46-65 y.,Upper Secondary Level,Not concerned at all,0.33702,656,2164,0.31710,0.35694
1999,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.65067,42,42,0.50474,0.79661
1999,46-65 y.,First Stage of Tertiary Education,Very concerned,0.15964,49,266,0.11554,0.20374
1999,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.55484,143,266,0.49500,0.61468
1999,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.28552,74,266,0.23114,0.33990
1999,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.11945,91,714,0.09565,0.14326
1999,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47043,378,714,0.43379,0.50706
1999,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.41012,245,714,0.37401,0.44622
1999,66 and older,Lower Secondary Level,Very concerned,0.08531,53,547,0.06188,0.10874
1999,66 and older,Lower Secondary Level,Somewhat concerned,0.38531,210,547,0.34449,0.42613
1999,66 and older,Lower Secondary Level,Not concerned at all,0.52939,284,547,0.48752,0.57125
1999,66 and older,Upper Secondary Level,Very concerned,0.08950,81,864,0.07045,0.10854
1999,66 and older,Upper Secondary Level,Somewhat concerned,0.37218,337,864,0.33993,0.40443
1999,66 and older,Upper Secondary Level,Not concerned at all,0.53833,446,864,0.50507,0.57159
1999,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.47390,38,77,0.36164,0.58616
1999,66 and older,First Stage of Tertiary Education,Not concerned at all,0.46791,39,77,0.35572,0.58009
1999,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.36251,83,188,0.29361,0.43142
1999,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.60246,105,188,0.53232,0.67260
2000,17-29 y.,Pre-primary Level,Very concerned,0.13002,64,478,0.09984,0.16021
2000,17-29 y.,Pre-primary Level,Somewhat concerned,0.56916,271,478,0.52472,0.61360
2000,17-29 y.,Pre-primary Level,Not concerned at all,0.30081,143,478,0.25965,0.34197
2000,17-29 y.,Primary Level,Somewhat concerned,0.49791,33,33,0.32467,0.67115
2000,17-29 y.,Lower Secondary Level,Very concerned,0.23714,263,1049,0.21139,0.26290
2000,17-29 y.,Lower Secondary Level,Somewhat concerned,0.52287,539,1049,0.49263,0.55311
2000,17-29 y.,Lower Secondary Level,Not concerned at all,0.23999,247,1049,0.21413,0.26584
2000,17-29 y.,Upper Secondary Level,Very concerned,0.22009,475,2145,0.20255,0.23762
2000,17-29 y.,Upper Secondary Level,Somewhat concerned,0.52084,1136,2145,0.49970,0.54199
2000,17-29 y.,Upper Secondary Level,Not concerned at all,0.25907,534,2145,0.24052,0.27762
2000,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.12292,47,323,0.08706,0.15879
2000,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.46708,160,323,0.41258,0.52157
2000,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.41000,116,323,0.35628,0.46372
2000,17-29 y.,First Stage of Tertiary Education,Very concerned,0.18486,40,205,0.13159,0.23813
2000,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.55608,114,205,0.48790,0.62426
2000,17-29 y.,First Stage of Tertiary Education,Not concerned at all,0.25906,51,205,0.19894,0.31918
2000,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.14874,39,263,0.10565,0.19183
2000,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.53093,143,263,0.47050,0.59136
2000,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.32033,81,263,0.26383,0.37683
2000,30-45 y.,Primary Level,Somewhat concerned,0.43532,49,49,0.29506,0.57558
2000,30-45 y.,Lower Secondary Level,Very concerned,0.29041,169,584,0.25356,0.32726
2000,30-45 y.,Lower Secondary Level,Somewhat concerned,0.55854,330,584,0.51824,0.59885
2000,30-45 y.,Lower Secondary Level,Not concerned at all,0.15104,85,584,0.12197,0.18011
2000,30-45 y.,Upper Secondary Level,Very concerned,0.20960,970,4453,0.19764,0.22156
2000,30-45 y.,Upper Secondary Level,Somewhat concerned,0.54838,2414,4453,0.53376,0.56300
2000,30-45 y.,Upper Secondary Level,Not concerned at all,0.24202,1069,4453,0.22944,0.25460
2000,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.18812,92,504,0.15396,0.22227
2000,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50240,256,504,0.45870,0.54610
2000,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.30948,156,504,0.26908,0.34988
2000,30-45 y.,First Stage of Tertiary Education,Very concerned,0.16577,134,781,0.13967,0.19187
2000,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.51850,411,781,0.48344,0.55357
2000,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.31573,236,781,0.28311,0.34835
2000,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.12139,211,1673,0.10573,0.13704
2000,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.50393,841,1673,0.47996,0.52789
2000,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.37468,621,1673,0.35148,0.39789
2000,46-65 y.,Primary Level,Very concerned,0.32349,49,164,0.25167,0.39531
2000,46-65 y.,Primary Level,Somewhat concerned,0.50157,83,164,0.42481,0.57833
2000,46-65 y.,Primary Level,Not concerned at all,0.17494,32,164,0.11661,0.23326
2000,46-65 y.,Lower Secondary Level,Very concerned,0.22527,215,987,0.19920,0.25135
2000,46-65 y.,Lower Secondary Level,Somewhat concerned,0.48203,491,987,0.45084,0.51322
2000,46-65 y.,Lower Secondary Level,Not concerned at all,0.29270,281,987,0.26430,0.32110
2000,46-65 y.,Upper Secondary Level,Very concerned,0.16334,753,4258,0.15223,0.17444
2000,46-65 y.,Upper Secondary Level,Somewhat concerned,0.45675,1957,4258,0.44178,0.47171
2000,46-65 y.,Upper Secondary Level,Not concerned at all,0.37992,1548,4258,0.36534,0.39450
2000,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.22298,41,182,0.16234,0.28362
2000,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.35672,75,182,0.28693,0.42651
2000,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.42030,66,182,0.34839,0.49221
2000,46-65 y.,First Stage of Tertiary Education,Very concerned,0.16793,117,642,0.13899,0.19687
2000,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.45430,298,642,0.41575,0.49284
2000,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.37777,227,642,0.34024,0.41531
2000,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.12311,179,1447,0.10617,0.14004
2000,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.42517,635,1447,0.39969,0.45065
2000,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.45172,633,1447,0.42607,0.47737
2000,66 and older,Lower Secondary Level,Very concerned,0.11960,115,894,0.09831,0.14088
2000,66 and older,Lower Secondary Level,Somewhat concerned,0.34090,305,894,0.30981,0.37199
2000,66 and older,Lower Secondary Level,Not concerned at all,0.53951,474,894,0.50682,0.57220
2000,66 and older,Upper Secondary Level,Very concerned,0.07637,145,1835,0.06422,0.08853
2000,66 and older,Upper Secondary Level,Somewhat concerned,0.35419,644,1835,0.33230,0.37608
2000,66 and older,Upper Secondary Level,Not concerned at all,0.56944,1046,1835,0.54677,0.59210
2000,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.71250,67,67,0.60330,0.82169
2000,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.34499,82,216,0.28145,0.40853
2000,66 and older,First Stage of Tertiary Education,Not concerned at all,0.55884,134,216,0.49247,0.62521
2000,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.29321,133,395,0.24826,0.33816
2000,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.67113,262,395,0.62474,0.71752
2001,17-29 y.,No answer / don't know,Somewhat concerned,0.50170,42,42,0.34865,0.65475
2001,17-29 y.,Pre-primary Level,Very concerned,0.14812,85,534,0.11796,0.17828
2001,17-29 y.,Pre-primary Level,Somewhat concerned,0.49530,263,534,0.45286,0.53775
2001,17-29 y.,Pre-primary Level,Not concerned at all,0.35658,186,534,0.31591,0.39724
2001,17-29 y.,Lower Secondary Level,Very concerned,0.23764,213,934,0.21032,0.26495
2001,17-29 y.,Lower Secondary Level,Somewhat concerned,0.53788,512,934,0.50589,0.56987
2001,17-29 y.,Lower Secondary Level,Not concerned at all,0.22448,209,934,0.19771,0.25126
2001,17-29 y.,Upper Secondary Level,Very concerned,0.20649,374,1831,0.18794,0.22503
2001,17-29 y.,Upper Secondary Level,Somewhat concerned,0.50665,975,1831,0.48374,0.52955
2001,17-29 y.,Upper Secondary Level,Not concerned at all,0.28687,482,1831,0.26614,0.30759
2001,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.13467,46,267,0.09365,0.17569
2001,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.48810,135,267,0.42803,0.54817
2001,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.37723,86,267,0.31898,0.43548
2001,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.52769,72,113,0.43523,0.62015
2001,17-29 y.,First Stage of Tertiary Education,Not concerned at all,0.27094,41,113,0.18863,0.35326
2001,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.16882,33,225,0.11976,0.21787
2001,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40618,102,225,0.34187,0.47050
2001,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.42500,90,225,0.36026,0.48974
2001,30-45 y.,Primary Level,Somewhat concerned,0.43907,38,38,0.27916,0.59898
2001,30-45 y.,Lower Secondary Level,Very concerned,0.33312,158,509,0.29214,0.37411
2001,30-45 y.,Lower Secondary Level,Somewhat concerned,0.51397,265,509,0.47050,0.55743
2001,30-45 y.,Lower Secondary Level,Not concerned at all,0.15291,86,509,0.12161,0.18420
2001,30-45 y.,Upper Secondary Level,Very concerned,0.20915,859,3981,0.19652,0.22179
2001,30-45 y.,Upper Secondary Level,Somewhat concerned,0.54105,2152,3981,0.52556,0.55653
2001,30-45 y.,Upper Secondary Level,Not concerned at all,0.24980,970,3981,0.23635,0.26325
2001,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.15140,80,502,0.12001,0.18278
2001,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.54297,267,502,0.49934,0.58659
2001,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.30564,155,502,0.26530,0.34598
2001,30-45 y.,First Stage of Tertiary Education,Very concerned,0.14439,109,712,0.11855,0.17023
2001,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.55563,400,712,0.51910,0.59215
2001,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.29998,203,712,0.26630,0.33367
2001,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.11079,163,1484,0.09481,0.12676
2001,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.48744,746,1484,0.46200,0.51288
2001,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.40177,575,1484,0.37682,0.42672
2001,46-65 y.,Primary Level,Somewhat concerned,0.54742,62,95,0.44679,0.64804
2001,46-65 y.,Primary Level,Not concerned at all,0.25294,33,95,0.16506,0.34081
2001,46-65 y.,Lower Secondary Level,Very concerned,0.22195,189,814,0.19338,0.25051
2001,46-65 y.,Lower Secondary Level,Somewhat concerned,0.50106,406,814,0.46669,0.53543
2001,46-65 y.,Lower Secondary Level,Not concerned at all,0.27700,219,814,0.24624,0.30776
2001,46-65 y.,Upper Secondary Level,Very concerned,0.17032,698,3920,0.15855,0.18209
2001,46-65 y.,Upper Secondary Level,Somewhat concerned,0.45841,1836,3920,0.44281,0.47401
2001,46-65 y.,Upper Secondary Level,Not concerned at all,0.37127,1386,3920,0.35615,0.38640
2001,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50629,106,165,0.42977,0.58281
2001,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.35427,59,165,0.28107,0.42747
2001,46-65 y.,First Stage of Tertiary Education,Very concerned,0.16735,102,589,0.13718,0.19753
2001,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.47201,288,589,0.43166,0.51237
2001,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.36063,199,589,0.32182,0.39945
2001,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.12155,164,1397,0.10441,0.13870
2001,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.42132,618,1397,0.39541,0.44722
2001,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.45713,615,1397,0.43100,0.48326
2001,66 and older,Lower Secondary Level,Very concerned,0.09926,87,792,0.07842,0.12010
2001,66 and older,Lower Secondary Level,Somewhat concerned,0.38069,300,792,0.34686,0.41453
2001,66 and older,Lower Secondary Level,Not concerned at all,0.52004,405,792,0.48523,0.55486
2001,66 and older,Upper Secondary Level,Very concerned,0.08130,145,1751,0.06849,0.09410
2001,66 and older,Upper Secondary Level,Somewhat concerned,0.34716,614,1751,0.32485,0.36946
2001,66 and older,Upper Secondary Level,Not concerned at all,0.57154,992,1751,0.54836,0.59473
2001,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.65448,63,63,0.53611,0.77285
2001,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.33012,81,208,0.26606,0.39418
2001,66 and older,First Stage of Tertiary Education,Not concerned at all,0.59752,127,208,0.53071,0.66432
2001,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.26301,121,403,0.21997,0.30605
2001,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.69056,282,403,0.64537,0.73575
2002,17-29 y.,No answer / don't know,Very concerned,0.34111,45,153,0.26574,0.41648
2002,17-29 y.,No answer / don't know,Somewhat concerned,0.43664,71,153,0.35779,0.51549
2002,17-29 y.,No answer / don't know,Not concerned at all,0.22226,37,153,0.15616,0.28835
2002,17-29 y.,Pre-primary Level,Very concerned,0.14169,79,597,0.11369,0.16968
2002,17-29 y.,Pre-primary Level,Somewhat concerned,0.52455,292,597,0.48445,0.56464
2002,17-29 y.,Pre-primary Level,Not concerned at all,0.33377,226,597,0.29591,0.37163
2002,17-29 y.,Lower Secondary Level,Very concerned,0.30300,236,864,0.27234,0.33366
2002,17-29 y.,Lower Secondary Level,Somewhat concerned,0.51130,447,864,0.47795,0.54465
2002,17-29 y.,Lower Secondary Level,Not concerned at all,0.18570,181,864,0.15976,0.21165
2002,17-29 y.,Upper Secondary Level,Very concerned,0.24215,419,1834,0.22253,0.26176
2002,17-29 y.,Upper Secondary Level,Somewhat concerned,0.51769,973,1834,0.49481,0.54056
2002,17-29 y.,Upper Secondary Level,Not concerned at all,0.24017,442,1834,0.22061,0.25972
2002,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.14687,46,277,0.10511,0.18863
2002,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.57676,156,277,0.51847,0.63505
2002,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.27637,75,277,0.22361,0.32913
2002,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.56340,67,67,0.44375,0.68306
2002,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.49639,114,197,0.42639,0.56639
2002,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.35843,83,197,0.29130,0.42557
2002,30-45 y.,Primary Level,Somewhat concerned,0.40250,36,36,0.24003,0.56496
2002,30-45 y.,Lower Secondary Level,Very concerned,0.34084,158,467,0.29781,0.38388
2002,30-45 y.,Lower Secondary Level,Somewhat concerned,0.55431,248,467,0.50918,0.59944
2002,30-45 y.,Lower Secondary Level,Not concerned at all,0.10485,61,467,0.07704,0.13267
