"plh0033","year","bildungsniveau","bula_h","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","1993","AkademikerIn","Nordrhein-Westfalen","104","","",""
"Keine Sorgen","1993","AkademikerIn","Hessen","44","0.532269884525495","0.430862348405482","0.633677420645508"
"Keine Sorgen","1993","AkademikerIn","Rheinland-Pfalz,Saarland","23","","",""
"Keine Sorgen","1993","AkademikerIn","Baden-Wuerttemberg","43","0.397091688601641","0.303945263339014","0.490238113864267"
"Keine Sorgen","1993","AkademikerIn","Bayern","76","0.494382517041923","0.418554019892182","0.570211014191664"
"Keine Sorgen","1993","AkademikerIn","Saarland","","","",""
"Keine Sorgen","1993","AkademikerIn","Berlin","30","0.237427826977781","0.168169758496674","0.306685895458889"
"Keine Sorgen","1993","AkademikerIn","Brandenburg","19","","",""
"Keine Sorgen","1993","AkademikerIn","Mecklenburg-Vorpommern","7","0.0747065217164542","0.0194596777547037","0.129953365678205"
"Keine Sorgen","1993","AkademikerIn","Sachsen","48","0.18887213358685","0.139456066963116","0.238288200210584"
"Keine Sorgen","1993","AkademikerIn","Sachsen-Anhalt","26","","",""
"Keine Sorgen","1993","AkademikerIn","Thueringen","17","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Schleswig-Holstein","4","0.198370227680156","-0.00343277623503541","0.400173231595347"
"Grosse Sorgen","1994","(noch) kein Abschluss","Hamburg","2","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Niedersachsen","12","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Bremen","2","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Nordrhein-Westfalen","79","0.319909986453137","0.257561493762986","0.382258479143288"
"Grosse Sorgen","1994","(noch) kein Abschluss","Hessen","26","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","11","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Baden-Wuerttemberg","66","0.291959787928544","0.231605194913428","0.352314380943661"
"Grosse Sorgen","1994","(noch) kein Abschluss","Bayern","25","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Saarland","","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Berlin","4","0.189467964899081","0.0218612434236104","0.357074686374553"
"Grosse Sorgen","1994","(noch) kein Abschluss","Brandenburg","4","0.299104326844","0.0875850876359839","0.510623566052015"
"Grosse Sorgen","1994","(noch) kein Abschluss","Mecklenburg-Vorpommern","4","0.299071636895297","0.0747286330347749","0.523414640755819"
"Grosse Sorgen","1994","(noch) kein Abschluss","Sachsen","7","0.229090089923","0.0787092766153375","0.379470903230663"
"Grosse Sorgen","1994","(noch) kein Abschluss","Sachsen-Anhalt","3","","",""
"Grosse Sorgen","1994","(noch) kein Abschluss","Thueringen","","","",""
"Grosse Sorgen","1994","Hauptschule","Schleswig-Holstein","26","","",""
"Grosse Sorgen","1994","Hauptschule","Hamburg","13","","",""
"Grosse Sorgen","1994","Hauptschule","Niedersachsen","106","","",""
"Grosse Sorgen","1994","Hauptschule","Bremen","18","","",""
"Grosse Sorgen","1994","Hauptschule","Nordrhein-Westfalen","268","","",""
"Grosse Sorgen","1994","Hauptschule","Hessen","80","0.161744277567951","0.12834843720355","0.195140117932351"
"Grosse Sorgen","1994","Hauptschule","Rheinland-Pfalz,Saarland","79","0.18748238433255","0.149281577870333","0.225683190794767"
"Grosse Sorgen","1994","Hauptschule","Baden-Wuerttemberg","207","","",""
"Grosse Sorgen","1994","Hauptschule","Bayern","165","","",""
"Grosse Sorgen","1994","Hauptschule","Saarland","","","",""
"Grosse Sorgen","1994","Hauptschule","Berlin","52","0.28671365582403","0.218733872767197","0.354693438880863"
"Grosse Sorgen","1994","Hauptschule","Brandenburg","58","0.260808902149453","0.199804507447783","0.321813296851122"
"Grosse Sorgen","1994","Hauptschule","Mecklenburg-Vorpommern","40","0.325930693280135","0.243761695314954","0.408099691245316"
"Grosse Sorgen","1994","Hauptschule","Sachsen","99","0.237298743080718","0.195184402255673","0.279413083905763"
"Grosse Sorgen","1994","Hauptschule","Sachsen-Anhalt","79","0.267475535039672","0.213039769842922","0.321911300236421"
"Grosse Sorgen","1994","Hauptschule","Thueringen","78","0.289452105295631","0.233898385596323","0.345005824994938"
"Grosse Sorgen","1994","Realschule","Schleswig-Holstein","16","","",""
"Grosse Sorgen","1994","Realschule","Hamburg","4","0.11172181468567","-0.00710369831030169","0.230547327681642"
"Grosse Sorgen","1994","Realschule","Niedersachsen","30","0.103427663554116","0.0633702754563885","0.143485051651844"
"Grosse Sorgen","1994","Realschule","Bremen","6","0.345027598681437","0.136688149700715","0.553367047662159"
"Grosse Sorgen","1994","Realschule","Nordrhein-Westfalen","62","0.114739848627337","0.08506156219563","0.144418135059043"
"Grosse Sorgen","1994","Realschule","Hessen","22","","",""
"Grosse Sorgen","1994","Realschule","Rheinland-Pfalz,Saarland","14","","",""
"Grosse Sorgen","1994","Realschule","Baden-Wuerttemberg","30","0.0807335109371549","0.04768320595649","0.11378381591782"
"Grosse Sorgen","1994","Realschule","Bayern","43","0.129671375207198","0.0919695944607016","0.167373155953695"
"Grosse Sorgen","1994","Realschule","Saarland","","","",""
"Grosse Sorgen","1994","Realschule","Berlin","42","0.235004520475771","0.167819892264863","0.302189148686678"
"Grosse Sorgen","1994","Realschule","Brandenburg","66","0.254372985269211","0.196023434738782","0.312722535799641"
"Grosse Sorgen","1994","Realschule","Mecklenburg-Vorpommern","56","0.331577828533036","0.258857920995583","0.40429773607049"
"Grosse Sorgen","1994","Realschule","Sachsen","111","","",""
"Grosse Sorgen","1994","Realschule","Sachsen-Anhalt","76","0.293229757346048","0.236341361713462","0.350118152978634"
"Grosse Sorgen","1994","Realschule","Thueringen","73","0.293536362233694","0.237312110906544","0.349760613560843"
"Grosse Sorgen","1994","(Fach-)Abitur","Schleswig-Holstein","7","0.210484674041367","0.0506876788161022","0.370281669266632"
"Grosse Sorgen","1994","(Fach-)Abitur","Hamburg","2","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Niedersachsen","20","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Bremen","","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Nordrhein-Westfalen","58","0.206481660668372","0.156993563457012","0.255969757879733"
"Grosse Sorgen","1994","(Fach-)Abitur","Hessen","10","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Rheinland-Pfalz,Saarland","11","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Baden-Wuerttemberg","29","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Bayern","19","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Saarland","","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Berlin","7","0.126635144081576","0.0235744469643977","0.229695841198754"
"Grosse Sorgen","1994","(Fach-)Abitur","Brandenburg","7","0.359347454342244","0.158851637915984","0.559843270768505"
"Grosse Sorgen","1994","(Fach-)Abitur","Mecklenburg-Vorpommern","4","0.184001975178741","-0.0266338367559746","0.394637787113457"
"Grosse Sorgen","1994","(Fach-)Abitur","Sachsen","11","","",""
"Grosse Sorgen","1994","(Fach-)Abitur","Sachsen-Anhalt","8","0.343465330053817","0.157321617356069","0.529609042751565"
"Grosse Sorgen","1994","(Fach-)Abitur","Thueringen","4","0.0887515386526353","-0.0328796058085745","0.210382683113845"
"Grosse Sorgen","1994","AkademikerIn","Schleswig-Holstein","5","0.199921252803248","0.0327996469668273","0.367042858639669"
"Grosse Sorgen","1994","AkademikerIn","Hamburg","1","","",""
"Grosse Sorgen","1994","AkademikerIn","Niedersachsen","4","0.0637736819553511","0.0095471340181531","0.118000229892549"
"Grosse Sorgen","1994","AkademikerIn","Bremen","1","","",""
"Grosse Sorgen","1994","AkademikerIn","Nordrhein-Westfalen","28","","",""
"Grosse Sorgen","1994","AkademikerIn","Hessen","15","","",""
"Grosse Sorgen","1994","AkademikerIn","Rheinland-Pfalz,Saarland","5","0.0579998969942119","-0.0118640229510778","0.127863816939502"
"Grosse Sorgen","1994","AkademikerIn","Baden-Wuerttemberg","13","","",""
"Grosse Sorgen","1994","AkademikerIn","Bayern","16","","",""
"Grosse Sorgen","1994","AkademikerIn","Saarland","","","",""
"Grosse Sorgen","1994","AkademikerIn","Berlin","23","","",""
"Grosse Sorgen","1994","AkademikerIn","Brandenburg","34","0.235075239295374","0.166054931292831","0.304095547297917"
"Grosse Sorgen","1994","AkademikerIn","Mecklenburg-Vorpommern","19","","",""
"Grosse Sorgen","1994","AkademikerIn","Sachsen","37","0.14674113984421","0.102433216439325","0.191049063249096"
"Grosse Sorgen","1994","AkademikerIn","Sachsen-Anhalt","17","","",""
"Grosse Sorgen","1994","AkademikerIn","Thueringen","29","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Schleswig-Holstein","7","0.531971914154335","0.279459478379964","0.784484349928707"
"Einige Sorgen","1994","(noch) kein Abschluss","Hamburg","5","0.8098758628664","0.553513248311313","1.06623847742149"
"Einige Sorgen","1994","(noch) kein Abschluss","Niedersachsen","25","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Bremen","","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Nordrhein-Westfalen","93","0.390677832280598","0.325460694473223","0.455894970087974"
"Einige Sorgen","1994","(noch) kein Abschluss","Hessen","43","0.395008541612237","0.296706134297496","0.493310948926978"
"Einige Sorgen","1994","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","13","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Baden-Wuerttemberg","101","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Bayern","48","0.536444618938502","0.431051531912075","0.64183770596493"
"Einige Sorgen","1994","(noch) kein Abschluss","Saarland","","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Berlin","8","0.469655777885842","0.256200351719136","0.683111204052548"
"Einige Sorgen","1994","(noch) kein Abschluss","Brandenburg","12","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Mecklenburg-Vorpommern","12","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Sachsen","16","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Sachsen-Anhalt","15","","",""
"Einige Sorgen","1994","(noch) kein Abschluss","Thueringen","8","0.600629183951597","0.323521322973428","0.877737044929766"
"Einige Sorgen","1994","Hauptschule","Schleswig-Holstein","65","0.440303818403317","0.359502864519522","0.521104772287112"
"Einige Sorgen","1994","Hauptschule","Hamburg","37","0.410591144783532","0.29999132675632","0.521190962810744"
"Einige Sorgen","1994","Hauptschule","Niedersachsen","224","","",""
"Einige Sorgen","1994","Hauptschule","Bremen","17","","",""
"Einige Sorgen","1994","Hauptschule","Nordrhein-Westfalen","618","0.514957109732686","0.486947280353147","0.542966939112225"
"Einige Sorgen","1994","Hauptschule","Hessen","254","","",""
"Einige Sorgen","1994","Hauptschule","Rheinland-Pfalz,Saarland","215","","",""
"Einige Sorgen","1994","Hauptschule","Baden-Wuerttemberg","477","0.490817892791648","0.45896130301096","0.522674482572336"
"Einige Sorgen","1994","Hauptschule","Bayern","491","0.548126918453963","0.514806804282856","0.581447032625071"
"Einige Sorgen","1994","Hauptschule","Saarland","","","",""
"Einige Sorgen","1994","Hauptschule","Berlin","86","0.504207731952393","0.429049205681205","0.579366258223582"
"Einige Sorgen","1994","Hauptschule","Brandenburg","102","","",""
"Einige Sorgen","1994","Hauptschule","Mecklenburg-Vorpommern","66","0.493711898362426","0.40606657615807","0.581357220566782"
"Einige Sorgen","1994","Hauptschule","Sachsen","215","","",""
"Einige Sorgen","1994","Hauptschule","Sachsen-Anhalt","128","","",""
"Einige Sorgen","1994","Hauptschule","Thueringen","138","","",""
"Einige Sorgen","1994","Realschule","Schleswig-Holstein","32","0.494204608231597","0.37951409652194","0.608895119941254"
"Einige Sorgen","1994","Realschule","Hamburg","14","","",""
"Einige Sorgen","1994","Realschule","Niedersachsen","111","","",""
"Einige Sorgen","1994","Realschule","Bremen","9","0.400284760683964","0.185556026608138","0.615013494759789"
"Einige Sorgen","1994","Realschule","Nordrhein-Westfalen","234","","",""
"Einige Sorgen","1994","Realschule","Hessen","86","0.544717133953634","0.466064385744186","0.623369882163082"
"Einige Sorgen","1994","Realschule","Rheinland-Pfalz,Saarland","57","0.54289324998385","0.445256316881847","0.640530183085854"
"Einige Sorgen","1994","Realschule","Baden-Wuerttemberg","147","","",""
"Einige Sorgen","1994","Realschule","Bayern","154","","",""
"Einige Sorgen","1994","Realschule","Saarland","","","",""
"Einige Sorgen","1994","Realschule","Berlin","83","0.503247802200647","0.424022625282739","0.582472979118555"
"Einige Sorgen","1994","Realschule","Brandenburg","131","","",""
"Einige Sorgen","1994","Realschule","Mecklenburg-Vorpommern","85","0.512761470314811","0.435553229519545","0.589969711110076"
"Einige Sorgen","1994","Realschule","Sachsen","237","","",""
"Einige Sorgen","1994","Realschule","Sachsen-Anhalt","153","","",""
"Einige Sorgen","1994","Realschule","Thueringen","159","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Schleswig-Holstein","12","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Hamburg","9","0.663382257186346","0.415848461828148","0.910916052544545"
"Einige Sorgen","1994","(Fach-)Abitur","Niedersachsen","51","0.51752075183208","0.414853816387837","0.620187687276322"
"Einige Sorgen","1994","(Fach-)Abitur","Bremen","3","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Nordrhein-Westfalen","128","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Hessen","37","0.458238216616502","0.343149783096576","0.573326650136428"
"Einige Sorgen","1994","(Fach-)Abitur","Rheinland-Pfalz,Saarland","23","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Baden-Wuerttemberg","62","0.520380831015222","0.434502157803296","0.606259504227147"
"Einige Sorgen","1994","(Fach-)Abitur","Bayern","56","0.547543416741677","0.455772175462757","0.639314658020597"
"Einige Sorgen","1994","(Fach-)Abitur","Saarland","","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Berlin","24","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Brandenburg","14","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Mecklenburg-Vorpommern","7","0.753948799952005","0.519817171502001","0.988080428402009"
"Einige Sorgen","1994","(Fach-)Abitur","Sachsen","26","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Sachsen-Anhalt","15","","",""
"Einige Sorgen","1994","(Fach-)Abitur","Thueringen","14","","",""
"Einige Sorgen","1994","AkademikerIn","Schleswig-Holstein","8","0.391188546077676","0.187263192977247","0.595113899178106"
"Einige Sorgen","1994","AkademikerIn","Hamburg","6","0.637767318326238","0.353729155966524","0.921805480685952"
"Einige Sorgen","1994","AkademikerIn","Niedersachsen","38","0.47426218175391","0.363448178005134","0.585076185502687"
"Einige Sorgen","1994","AkademikerIn","Bremen","1","","",""
"Einige Sorgen","1994","AkademikerIn","Nordrhein-Westfalen","97","0.424529078392083","0.359801479760842","0.489256677023324"
"Einige Sorgen","1994","AkademikerIn","Hessen","39","0.354361737516277","0.26014055836769","0.448582916664864"
"Einige Sorgen","1994","AkademikerIn","Rheinland-Pfalz,Saarland","14","","",""
"Einige Sorgen","1994","AkademikerIn","Baden-Wuerttemberg","50","0.447749579474449","0.353967073322825","0.541532085626073"
"Einige Sorgen","1994","AkademikerIn","Bayern","78","0.414657740847226","0.340380704506998","0.488934777187453"
"Einige Sorgen","1994","AkademikerIn","Saarland","","","",""
"Einige Sorgen","1994","AkademikerIn","Berlin","86","0.576385548768788","0.495112632373102","0.657658465164475"
"Einige Sorgen","1994","AkademikerIn","Brandenburg","95","0.632635266462494","0.554167819927886","0.711102712997102"
"Einige Sorgen","1994","AkademikerIn","Mecklenburg-Vorpommern","64","0.66189618450317","0.565230094576408","0.758562274429933"
"Einige Sorgen","1994","AkademikerIn","Sachsen","169","","",""
"Einige Sorgen","1994","AkademikerIn","Sachsen-Anhalt","112","","",""
"Einige Sorgen","1994","AkademikerIn","Thueringen","73","0.593910444298045","0.50492344722437","0.68289744137172"
"Keine Sorgen","1994","(noch) kein Abschluss","Schleswig-Holstein","4","0.269657858165509","0.0450772868864581","0.494238429444559"
"Keine Sorgen","1994","(noch) kein Abschluss","Hamburg","2","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Niedersachsen","13","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Bremen","","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Nordrhein-Westfalen","43","0.289412181266265","0.228794943345515","0.350029419187015"
"Keine Sorgen","1994","(noch) kein Abschluss","Hessen","26","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","8","0.291946890628069","0.134418822826027","0.44947495843011"
"Keine Sorgen","1994","(noch) kein Abschluss","Baden-Wuerttemberg","51","0.252620908082885","0.194940946521616","0.310300869644153"
"Keine Sorgen","1994","(noch) kein Abschluss","Bayern","13","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Berlin","9","0.340876257215076","0.13814519401491","0.543607320415242"
"Keine Sorgen","1994","(noch) kein Abschluss","Brandenburg","2","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Sachsen","7","0.264707303835716","0.106836961046057","0.422577646625375"
"Keine Sorgen","1994","(noch) kein Abschluss","Sachsen-Anhalt","2","","",""
"Keine Sorgen","1994","(noch) kein Abschluss","Thueringen","4","0.399370816048403","0.122262955070234","0.676478677026572"
"Keine Sorgen","1994","Hauptschule","Schleswig-Holstein","54","0.356097780825078","0.278158088967634","0.434037472682522"
