"plh0177","year","migback","sex","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","direkter Migrationshintergrund","maennlich","293","0.214163581711209","0.192074429978825","0.236252733443593"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","direkter Migrationshintergrund","weiblich","252","0.225691609776737","0.202320096179833","0.24906312337364"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","indirekter Migrationshintergrund","maennlich","47","0.256696969054277","0.196902022404234","0.316491915704321"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","indirekter Migrationshintergrund","weiblich","39","0.21789230388563","0.160822774989426","0.274961832781834"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","kein Migrationshintergrund","maennlich","794","0.172606836251548","0.162046089214223","0.183167583288874"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","kein Migrationshintergrund","weiblich","832","0.164508364698016","0.154645723875809","0.174371005520223"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","direkter Migrationshintergrund","maennlich","137","0.115407472801023","0.0982034998734664","0.132611445728579"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","direkter Migrationshintergrund","weiblich","157","0.149140657525103","0.129224797640049","0.169056517410158"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","indirekter Migrationshintergrund","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","indirekter Migrationshintergrund","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","kein Migrationshintergrund","maennlich","764","0.181182269237009","0.170418580106499","0.19194595836752"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","kein Migrationshintergrund","weiblich","950","0.205555737742692","0.194805336106306","0.216306139379077"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","direkter Migrationshintergrund","maennlich","171","0.167244044458893","0.147149676236597","0.187338412681188"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","direkter Migrationshintergrund","weiblich","161","0.154726412971586","0.134507722323369","0.174945103619804"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","indirekter Migrationshintergrund","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1992","indirekter Migrationshintergrund","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","38","0.00627283470456832","0.00404647632169868","0.00849919308743796"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","54","0.00750274179729513","0.00518173993630722","0.00982374365828305"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","46","0.00728494615795037","0.00488691374306994","0.0096829785728308"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","37","0.00594345300577535","0.00387604691202154","0.00801085909952915"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","104","0.0200422362800021","0.0160903326984326","0.0239941398615717"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","113","0.015677157209287","0.0123359510828427","0.0190183633357314"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","62","0.0364751434703932","0.026244965201524","0.0467053217392625"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","48","0.0229544275707952","0.0144599520015998","0.0314489031399906"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","154","0.0289979387784184","0.024266173288595","0.0337297042682418"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","170","0.0260764847794163","0.0217901333058495","0.0303628362529831"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","60","0.04204742910012","0.0310953905705191","0.052999467629721"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","58","0.0349635560828988","0.024544566984079","0.0453825451817186"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","186","0.0348149411271033","0.0296458082048855","0.0399840740493211"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","207","0.0327122009935085","0.0279277339394569","0.0374966680475601"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","71","0.0471928882258528","0.0356212723274602","0.0587645041242453"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","51","0.0326278499756973","0.0225507180063019","0.0427049819450927"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","476","0.0867565281730439","0.0788192072062603","0.0946938491398276"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","512","0.0862128113667637","0.0786634664728256","0.0937621562607017"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","142","0.0962981477835591","0.0802000415502483","0.11239625401687"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","133","0.114173024568137","0.0961344535158744","0.1322115956204"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","404","0.0818692735073729","0.074138155515447","0.0896003914992989"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","393","0.0641536736921495","0.0575632419580199","0.0707441054262791"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","127","0.0896712667715222","0.0740800857556927","0.105262447787352"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","103","0.0698392743653083","0.0553823873819587","0.0842961613486579"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","717","0.140971117555974","0.13115819149275","0.150784043619198"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","729","0.132299011104555","0.123185952237411","0.141412069971698"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","183","0.12976532729483","0.111427378296467","0.148103276293192"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","174","0.121216709118922","0.10270408140579","0.139729336832053"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","43","0.188629478391629","0.13861122131887","0.238647735464387"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","1150","0.238381916513109","0.226366610134045","0.250397222892173"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","1245","0.241947793016709","0.230428887362581","0.253466698670837"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","247","0.189890138073562","0.168487051874695","0.21129322427243"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","235","0.223165877141595","0.19954891846603","0.24678283581716"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","41","0.187381000099764","0.137490205333934","0.237271794865594"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","44","0.145500092777192","0.100418234959955","0.19058195059443"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","766","0.171932790498363","0.161292788195779","0.182572792800946"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","838","0.163952646079638","0.153994568991271","0.173910723168005"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","156","0.135870424029512","0.117171994320134","0.154568853738889"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","136","0.138009933586003","0.118446177859011","0.157573689312995"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","38","0.186862802805182","0.137025158814189","0.236700446796175"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","37","0.163489891824978","0.116207960295664","0.210771823354292"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","maennlich","790","0.182675476704094","0.171779480033443","0.193571473374746"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","kein Migrationshintergrund","weiblich","1012","0.223522026954903","0.212316673398215","0.234727380511591"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","maennlich","189","0.200080054462221","0.178248814804438","0.221911294120004"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","direkter Migrationshintergrund","weiblich","206","0.218846285477111","0.195394075790178","0.242298495164043"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1993","indirekter Migrationshintergrund","weiblich","41","0.23152316303361","0.17759361578473","0.28545271028249"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","45","0.00658196344481739","0.00428264390929527","0.00888128298033951"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","45","0.00710000819379502","0.00483185528594228","0.00936816110164776"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","35","0.00688352302272781","0.00453247741435998","0.00923456863109564"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","41","0.00581002564428465","0.00375690785952713","0.00786314342904217"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","84","0.0165787806976029","0.0129479863002276","0.0202095750949783"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","103","0.0189490099504436","0.0152657768673778","0.0226322430335095"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","39","0.0273943018395981","0.0182123022125994","0.0365763014665968"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","30","0.02376555259497","0.0149391018644347","0.0325920033255054"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","154","0.0256782613756358","0.0211805707447865","0.0301759520064852"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","176","0.0276065459992209","0.0231804869813835","0.0320326050170583"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","54","0.0400339652350606","0.0290063657327619","0.0510615647373592"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","59","0.0377650030683839","0.0267186119768147","0.0488113941599532"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","165","0.0299159331108545","0.0250718505292134","0.0347600156924957"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","200","0.0312708216757622","0.0265690559295323","0.0359725874219921"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","64","0.0398468900253488","0.0288440142498847","0.0508497658008129"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","53","0.0361844627222409","0.0253628221670846","0.0470061032773972"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","430","0.0854475736091322","0.0774986239534163","0.0933965232648481"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","505","0.0863416417781278","0.0787542550996689","0.0939290284565868"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","141","0.107174279692692","0.0897735532011909","0.124575006184192"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","115","0.0817377116962016","0.0658621284067575","0.0976132949856458"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","407","0.0819497130235665","0.0741502890385472","0.0897491370085859"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","393","0.0711352971426567","0.0641913092390034","0.07807928504631"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","125","0.100430063309312","0.0835222251397908","0.117337901478832"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","97","0.0720077677062385","0.0570282813021347","0.0869872541103423"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
