year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,30-45 y.,Hesse,213,7.82500,7.54500,8.10500,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,30-45 y.,"Rhineland-Palatinate, Saarland",171,7.87756,7.57608,8.17904,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,30-45 y.,Baden-Wuerttemberg,475,7.34878,7.17076,7.52680,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,30-45 y.,Bavaria,513,7.57163,7.38860,7.75466,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,30-45 y.,Berlin,131,7.40298,7.04085,7.76512,6.56743,8.00000,9.00000,2.91857,10.00000,8.00000,7.00000,8.00000
2016,30-45 y.,Brandenburg,115,7.44590,7.03705,7.85474,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,30-45 y.,Mecklenburg-Western Pomerania,74,7.75552,7.24898,8.26206,6.68063,8.00000,9.56763,2.35014,10.00000,8.00000,7.00000,10.00000
2016,30-45 y.,Saxony,206,7.49284,7.23996,7.74571,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2016,30-45 y.,Saxony-Anhalt,117,7.55030,7.16177,7.93884,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2016,30-45 y.,Thuringa,124,7.24081,6.78825,7.69337,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,9.00000
2016,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,46-65 y.,Hamburg,,,,,,,,,,,,
2016,46-65 y.,Lower Saxony,77,6.77179,6.28802,7.25556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2016,46-65 y.,Bremen,,,,,,,,,,,,
2016,46-65 y.,North Rhine-Westphalia,185,6.64123,6.28354,6.99892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,46-65 y.,Hesse,66,7.49608,7.02935,7.96280,6.68703,8.00000,9.00000,3.21757,10.00000,8.00000,7.00000,8.00000
2016,46-65 y.,"Rhineland-Palatinate, Saarland",70,5.78109,5.07073,6.49144,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2016,46-65 y.,Baden-Wuerttemberg,103,7.33870,6.94225,7.73514,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2016,46-65 y.,Bavaria,166,7.49860,7.16660,7.83060,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2016,46-65 y.,Berlin,32,6.17358,5.27716,7.07000,4.58941,7.00000,7.00000,1.00000,10.00000,7.00000,4.00000,8.00000
2016,46-65 y.,Brandenburg,,,,,,,,,,,,
2016,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,46-65 y.,Saxony,49,7.36445,6.73561,7.99329,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2016,46-65 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,46-65 y.,Thuringa,30,7.25572,6.59308,7.91837,7.00000,7.64191,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2016,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2016,66 and older,Hamburg,,,,,,,,,,,,
2016,66 and older,Lower Saxony,,,,,,,,,,,,
2016,66 and older,Bremen,,,,,,,,,,,,
2016,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2016,66 and older,Hesse,,,,,,,,,,,,
2016,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2016,66 and older,Bavaria,,,,,,,,,,,,
2016,66 and older,Berlin,,,,,,,,,,,,
2016,66 and older,Brandenburg,,,,,,,,,,,,
2016,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,66 and older,Saxony,,,,,,,,,,,,
2016,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2016,66 and older,Thuringa,,,,,,,,,,,,
2017,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,0-16 y.,Hamburg,,,,,,,,,,,,
2017,0-16 y.,Lower Saxony,,,,,,,,,,,,
2017,0-16 y.,Bremen,,,,,,,,,,,,
2017,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2017,0-16 y.,Hesse,,,,,,,,,,,,
2017,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2017,0-16 y.,Bavaria,,,,,,,,,,,,
2017,0-16 y.,Berlin,,,,,,,,,,,,
2017,0-16 y.,Brandenburg,,,,,,,,,,,,
2017,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,0-16 y.,Saxony,,,,,,,,,,,,
2017,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2017,0-16 y.,Thuringa,,,,,,,,,,,,
2017,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,17-29 y.,Hamburg,,,,,,,,,,,,
2017,17-29 y.,Lower Saxony,67,7.04041,6.37232,7.70849,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,8.00000
2017,17-29 y.,Bremen,,,,,,,,,,,,
2017,17-29 y.,North Rhine-Westphalia,93,7.56791,7.11893,8.01690,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2017,17-29 y.,Hesse,,,,,,,,,,,,
2017,17-29 y.,"Rhineland-Palatinate, Saarland",38,7.09110,6.49965,7.68255,5.23420,7.37084,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2017,17-29 y.,Baden-Wuerttemberg,51,7.32073,6.43962,8.20183,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.97500,10.00000
2017,17-29 y.,Bavaria,47,6.57974,5.53577,7.62371,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
2017,17-29 y.,Berlin,,,,,,,,,,,,
2017,17-29 y.,Brandenburg,,,,,,,,,,,,
2017,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,17-29 y.,Saxony,,,,,,,,,,,,
2017,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2017,17-29 y.,Thuringa,,,,,,,,,,,,
2017,30-45 y.,Schleswig-Holstein,138,7.50084,7.15451,7.84716,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,30-45 y.,Hamburg,59,7.79734,7.20303,8.39165,7.00000,8.00000,9.43417,3.34875,10.00000,8.00000,7.00000,9.00000
2017,30-45 y.,Lower Saxony,261,7.20583,6.91865,7.49301,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,30-45 y.,Bremen,,,,,,,,,,,,
2017,30-45 y.,North Rhine-Westphalia,674,7.52452,7.37967,7.66937,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,30-45 y.,Hesse,205,7.50520,7.17740,7.83300,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2017,30-45 y.,"Rhineland-Palatinate, Saarland",153,7.03037,6.59332,7.46742,5.21031,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2017,30-45 y.,Baden-Wuerttemberg,403,6.95827,6.73791,7.17863,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2017,30-45 y.,Bavaria,449,7.56103,7.38470,7.73736,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,30-45 y.,Berlin,108,7.95607,7.66294,8.24921,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,30-45 y.,Brandenburg,115,8.00720,7.65113,8.36326,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,30-45 y.,Mecklenburg-Western Pomerania,63,6.55738,6.04861,7.06614,5.00000,6.00000,9.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2017,30-45 y.,Saxony,202,7.92592,7.67732,8.17452,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,30-45 y.,Saxony-Anhalt,103,7.56729,7.20824,7.92634,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,30-45 y.,Thuringa,132,7.56875,7.26878,7.86872,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,46-65 y.,Hamburg,,,,,,,,,,,,
2017,46-65 y.,Lower Saxony,72,7.22903,6.68475,7.77330,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2017,46-65 y.,Bremen,,,,,,,,,,,,
2017,46-65 y.,North Rhine-Westphalia,164,6.46681,6.01667,6.91694,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2017,46-65 y.,Hesse,65,7.10701,6.72629,7.48774,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2017,46-65 y.,"Rhineland-Palatinate, Saarland",52,6.57571,5.93941,7.21200,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,46-65 y.,Baden-Wuerttemberg,103,6.77067,6.31188,7.22946,6.00000,7.47051,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,46-65 y.,Bavaria,152,7.65264,7.31071,7.99457,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2017,46-65 y.,Berlin,,,,,,,,,,,,
2017,46-65 y.,Brandenburg,,,,,,,,,,,,
2017,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,46-65 y.,Saxony,44,6.04592,5.22333,6.86852,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,4.00000,8.00000
2017,46-65 y.,Saxony-Anhalt,31,7.67743,6.95374,8.40112,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,9.00000
2017,46-65 y.,Thuringa,,,,,,,,,,,,
2017,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2017,66 and older,Hamburg,,,,,,,,,,,,
2017,66 and older,Lower Saxony,,,,,,,,,,,,
2017,66 and older,Bremen,,,,,,,,,,,,
2017,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2017,66 and older,Hesse,,,,,,,,,,,,
2017,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2017,66 and older,Bavaria,,,,,,,,,,,,
2017,66 and older,Berlin,,,,,,,,,,,,
2017,66 and older,Brandenburg,,,,,,,,,,,,
2017,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,66 and older,Saxony,,,,,,,,,,,,
2017,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2017,66 and older,Thuringa,,,,,,,,,,,,
2018,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2018,0-16 y.,Hamburg,,,,,,,,,,,,
2018,0-16 y.,Lower Saxony,,,,,,,,,,,,
2018,0-16 y.,Bremen,,,,,,,,,,,,
2018,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2018,0-16 y.,Hesse,,,,,,,,,,,,
2018,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2018,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2018,0-16 y.,Bavaria,,,,,,,,,,,,
2018,0-16 y.,Berlin,,,,,,,,,,,,
2018,0-16 y.,Brandenburg,,,,,,,,,,,,
2018,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2018,0-16 y.,Saxony,,,,,,,,,,,,
2018,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2018,0-16 y.,Thuringa,,,,,,,,,,,,
2018,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2018,17-29 y.,Hamburg,,,,,,,,,,,,
2018,17-29 y.,Lower Saxony,68,6.50867,5.91749,7.09986,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2018,17-29 y.,Bremen,,,,,,,,,,,,
2018,17-29 y.,North Rhine-Westphalia,103,6.39758,5.81760,6.97756,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2018,17-29 y.,Hesse,,,,,,,,,,,,
2018,17-29 y.,"Rhineland-Palatinate, Saarland",35,7.09025,6.26586,7.91463,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,17-29 y.,Baden-Wuerttemberg,34,6.65843,5.62266,7.69421,5.00000,8.00000,8.71277,0.00000,10.00000,8.00000,5.00000,8.00000
2018,17-29 y.,Bavaria,56,7.26380,6.65150,7.87610,6.00000,7.22856,9.00000,1.50000,10.00000,7.00000,6.00000,9.00000
2018,17-29 y.,Berlin,,,,,,,,,,,,
2018,17-29 y.,Brandenburg,,,,,,,,,,,,
2018,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2018,17-29 y.,Saxony,,,,,,,,,,,,
2018,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2018,17-29 y.,Thuringa,,,,,,,,,,,,
2018,30-45 y.,Schleswig-Holstein,134,6.46258,6.06127,6.86390,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,30-45 y.,Hamburg,61,8.15784,7.68087,8.63481,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2018,30-45 y.,Lower Saxony,250,7.33571,7.03548,7.63593,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Bremen,,,,,,,,,,,,
2018,30-45 y.,North Rhine-Westphalia,610,7.45047,7.28570,7.61525,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Hesse,165,7.37111,7.09617,7.64606,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,30-45 y.,"Rhineland-Palatinate, Saarland",139,6.82332,6.41574,7.23091,5.69295,8.00000,8.00000,2.23237,10.00000,8.00000,6.97500,8.00000
2018,30-45 y.,Baden-Wuerttemberg,363,7.22339,6.99794,7.44883,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,30-45 y.,Bavaria,412,7.52844,7.31995,7.73692,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Berlin,129,7.13958,6.74999,7.52917,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2018,30-45 y.,Brandenburg,105,7.28492,6.87720,7.69264,5.68442,8.00000,9.00000,0.71104,10.00000,8.00000,7.00000,8.00000
2018,30-45 y.,Mecklenburg-Western Pomerania,56,6.81029,6.30138,7.31919,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,30-45 y.,Saxony,182,7.43555,7.16949,7.70161,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Saxony-Anhalt,99,7.46505,7.04740,7.88269,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.97500,8.02500
2018,30-45 y.,Thuringa,114,7.60481,7.23107,7.97855,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,9.00000
2018,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2018,46-65 y.,Hamburg,,,,,,,,,,,,
2018,46-65 y.,Lower Saxony,89,6.26521,5.68563,6.84478,5.00000,6.00000,8.22690,0.15965,10.00000,6.00000,5.00000,8.00000
2018,46-65 y.,Bremen,,,,,,,,,,,,
2018,46-65 y.,North Rhine-Westphalia,202,6.94739,6.59633,7.29844,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2018,46-65 y.,Hesse,61,7.40466,6.98195,7.82738,6.80198,8.00000,8.00000,5.00496,9.79703,8.00000,7.00000,8.00000
2018,46-65 y.,"Rhineland-Palatinate, Saarland",53,6.05690,5.35354,6.76026,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2018,46-65 y.,Baden-Wuerttemberg,89,6.36322,5.76453,6.96190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2018,46-65 y.,Bavaria,133,7.02586,6.62245,7.42926,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2018,46-65 y.,Berlin,,,,,,,,,,,,
2018,46-65 y.,Brandenburg,30,7.96650,7.30126,8.63173,7.00000,8.00000,9.25931,4.00000,10.00000,8.00000,7.00000,10.00000
2018,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2018,46-65 y.,Saxony,45,7.25772,6.68101,7.83443,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,46-65 y.,Saxony-Anhalt,33,7.48704,6.86152,8.11256,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,9.00000
2018,46-65 y.,Thuringa,32,6.70856,6.10596,7.31115,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2018,66 and older,Hamburg,,,,,,,,,,,,
2018,66 and older,Lower Saxony,,,,,,,,,,,,
2018,66 and older,Bremen,,,,,,,,,,,,
2018,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2018,66 and older,Hesse,,,,,,,,,,,,
2018,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2018,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2018,66 and older,Bavaria,,,,,,,,,,,,
2018,66 and older,Berlin,,,,,,,,,,,,
2018,66 and older,Brandenburg,,,,,,,,,,,,
2018,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2018,66 and older,Saxony,,,,,,,,,,,,
2018,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2018,66 and older,Thuringa,,,,,,,,,,,,
2019,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,0-16 y.,Hamburg,,,,,,,,,,,,
2019,0-16 y.,Lower Saxony,,,,,,,,,,,,
2019,0-16 y.,Bremen,,,,,,,,,,,,
2019,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2019,0-16 y.,Hesse,,,,,,,,,,,,
2019,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2019,0-16 y.,Bavaria,,,,,,,,,,,,
2019,0-16 y.,Berlin,,,,,,,,,,,,
2019,0-16 y.,Brandenburg,,,,,,,,,,,,
2019,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,0-16 y.,Saxony,,,,,,,,,,,,
2019,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,0-16 y.,Thuringa,,,,,,,,,,,,
2019,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,17-29 y.,Hamburg,,,,,,,,,,,,
2019,17-29 y.,Lower Saxony,57,6.51197,5.74865,7.27529,5.00000,7.00000,8.16112,0.25833,10.00000,7.00000,5.00000,8.00000
2019,17-29 y.,Bremen,,,,,,,,,,,,
2019,17-29 y.,North Rhine-Westphalia,81,7.86255,7.40283,8.32227,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,10.00000
2019,17-29 y.,Hesse,,,,,,,,,,,,
2019,17-29 y.,"Rhineland-Palatinate, Saarland",30,7.78799,7.19509,8.38089,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2019,17-29 y.,Baden-Wuerttemberg,35,6.33989,5.28153,7.39826,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,9.00000
2019,17-29 y.,Bavaria,39,7.25099,6.59717,7.90481,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,9.00000
2019,17-29 y.,Berlin,,,,,,,,,,,,
2019,17-29 y.,Brandenburg,,,,,,,,,,,,
2019,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,17-29 y.,Saxony,,,,,,,,,,,,
2019,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,17-29 y.,Thuringa,,,,,,,,,,,,
2019,30-45 y.,Schleswig-Holstein,122,6.87720,6.42760,7.32681,5.00000,8.00000,9.00000,1.00000,10.00000,8.00000,7.00000,8.00000
2019,30-45 y.,Hamburg,62,7.90365,7.23765,8.56966,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,7.00000,10.00000
2019,30-45 y.,Lower Saxony,237,7.33228,7.05938,7.60519,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,30-45 y.,Bremen,,,,,,,,,,,,
2019,30-45 y.,North Rhine-Westphalia,537,7.47543,7.29845,7.65240,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,30-45 y.,Hesse,155,7.32661,7.05727,7.59595,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,30-45 y.,"Rhineland-Palatinate, Saarland",131,6.67397,6.24331,7.10463,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,30-45 y.,Baden-Wuerttemberg,332,7.20331,6.94009,7.46652,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,30-45 y.,Bavaria,406,7.79130,7.59638,7.98623,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,30-45 y.,Berlin,113,6.92945,6.49198,7.36691,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2019,30-45 y.,Brandenburg,98,7.42381,6.94527,7.90236,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2019,30-45 y.,Mecklenburg-Western Pomerania,60,7.91187,7.47974,8.34399,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2019,30-45 y.,Saxony,179,7.60572,7.34586,7.86558,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,30-45 y.,Saxony-Anhalt,103,7.77850,7.42703,8.12997,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,30-45 y.,Thuringa,108,8.17526,7.85768,8.49283,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,7.00000,9.00000
2019,46-65 y.,Schleswig-Holstein,40,7.15400,6.37761,7.93039,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,9.00000
2019,46-65 y.,Hamburg,,,,,,,,,,,,
2019,46-65 y.,Lower Saxony,82,6.70036,6.18567,7.21505,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,46-65 y.,Bremen,,,,,,,,,,,,
2019,46-65 y.,North Rhine-Westphalia,212,7.29937,7.03995,7.55879,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,46-65 y.,Hesse,59,6.85539,6.39739,7.31338,5.19732,7.00000,8.00000,0.99330,10.00000,7.00000,6.00000,8.00000
2019,46-65 y.,"Rhineland-Palatinate, Saarland",54,7.17972,6.65905,7.70039,6.00000,8.00000,8.23975,2.64038,10.00000,8.00000,6.00000,8.00000
2019,46-65 y.,Baden-Wuerttemberg,99,7.49860,7.01682,7.98037,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,8.02500
2019,46-65 y.,Bavaria,134,7.61307,7.23444,7.99170,6.00000,9.00000,9.00000,1.50000,10.00000,9.00000,8.00000,9.00000
2019,46-65 y.,Berlin,,,,,,,,,,,,
2019,46-65 y.,Brandenburg,42,7.71648,6.96108,8.47188,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,10.00000
2019,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,46-65 y.,Saxony,47,7.45667,6.95052,7.96283,7.00000,7.88542,8.35305,4.97042,10.00000,8.00000,7.00000,8.00000
2019,46-65 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,46-65 y.,Thuringa,34,6.65991,5.88992,7.42989,5.64988,7.00000,8.00000,2.12471,10.00000,7.00000,5.00000,8.00000
2019,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2019,66 and older,Hamburg,,,,,,,,,,,,
2019,66 and older,Lower Saxony,,,,,,,,,,,,
2019,66 and older,Bremen,,,,,,,,,,,,
2019,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2019,66 and older,Hesse,,,,,,,,,,,,
2019,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2019,66 and older,Bavaria,,,,,,,,,,,,
2019,66 and older,Berlin,,,,,,,,,,,,
2019,66 and older,Brandenburg,,,,,,,,,,,,
2019,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,66 and older,Saxony,,,,,,,,,,,,
2019,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2019,66 and older,Thuringa,,,,,,,,,,,,
2020,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2020,0-16 y.,Hamburg,,,,,,,,,,,,
2020,0-16 y.,Lower Saxony,,,,,,,,,,,,
2020,0-16 y.,Bremen,,,,,,,,,,,,
2020,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2020,0-16 y.,Hesse,,,,,,,,,,,,
2020,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2020,0-16 y.,Bavaria,,,,,,,,,,,,
2020,0-16 y.,Berlin,,,,,,,,,,,,
2020,0-16 y.,Brandenburg,,,,,,,,,,,,
2020,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,0-16 y.,Saxony,,,,,,,,,,,,
2020,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,0-16 y.,Thuringa,,,,,,,,,,,,
2020,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2020,17-29 y.,Hamburg,,,,,,,,,,,,
2020,17-29 y.,Lower Saxony,70,6.69627,6.01588,7.37666,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,9.00000
2020,17-29 y.,Bremen,,,,,,,,,,,,
2020,17-29 y.,North Rhine-Westphalia,129,7.11567,6.65330,7.57804,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2020,17-29 y.,Hesse,,,,,,,,,,,,
2020,17-29 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,17-29 y.,Baden-Wuerttemberg,52,6.40715,5.82267,6.99163,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2020,17-29 y.,Bavaria,54,5.46164,4.50897,6.41431,3.15502,7.00000,8.00000,0.00000,10.00000,7.00000,3.92500,8.00000
2020,17-29 y.,Berlin,,,,,,,,,,,,
2020,17-29 y.,Brandenburg,,,,,,,,,,,,
2020,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,17-29 y.,Saxony,,,,,,,,,,,,
2020,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,17-29 y.,Thuringa,,,,,,,,,,,,
