year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Couple with children,,1795,5337.457563331115,5287.348353709049,5387.5667729531815,4000.0,5000.0,6000.0,1000.0,9000.0,5000.0,5000.0,5101.25
2018,Multi-generational household,,32,1942.1366710451832,1817.610726003274,2066.6626160870924,1507.7656633324489,1763.7458673552028,3000.0,900.0,3851.0,1750.0,400.0,2000.0
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Other Combinations,,108,1805.7278413679965,1700.5758129509857,1910.8798697850073,1192.4910714690893,1500.0,2200.0,300.0,3711.263392796366,1500.0,1000.0,1800.0
2018,Other Combinations,,36,2237.017100248629,2083.8402520335135,2390.1939484637446,1694.582588715854,2000.0,2492.489603274144,497.7220668784189,3689.350125111579,2000.0,1558.4999999999995,2300.0
2018,Other Combinations,,44,2320.5568312260625,2214.177122200321,2426.936540251804,1972.1863786525862,2216.3513336915007,2500.0,1180.4659466314656,3291.720432021121,2250.0,2000.0,2500.0
2018,Other Combinations,,46,3224.5421040735237,3075.5702921278144,3373.513916019233,2350.259564688388,3087.9997181077356,4000.0,1311.0,6474.610652967418,3200.0,2400.0,3900.0
2018,Other Combinations,,67,4600.372644578793,4416.931730396078,4783.813558761509,3500.0,4500.0,5200.0,950.0,7750.0,4500.0,4000.0,5400.0
2019,Single-person household,,710,911.8155838136673,892.6579706458161,930.9731969815185,700.0,800.0,968.6792796648642,296.98108050270366,1371.6981991621606,800.0,769.75,817.025
2019,Single-person household,,661,1096.5243673103134,1076.2780343627658,1116.770700257861,880.0,1018.7841628043849,1200.0,400.0,1680.0,1020.0,964.7749999999999,1040.0
2019,Single-person household,,662,1373.804242984017,1358.9652623762254,1388.6432235918087,1200.0,1380.0,1500.0,750.0,1950.0,1380.0,1360.0,1455.125
2019,Single-person household,,887,1739.728310028785,1724.7057135184905,1754.7509065390796,1500.0,1727.7606164225012,2000.0,750.0,2750.0,1728.0,1656.0,1756.0
2019,Single-person household,,1405,3050.937559006152,2522.287520136979,3579.5875978753247,2000.0,2500.0,3100.0,350.0,4750.0,2500.0,2500.0,2500.0
2019,Couple without children,,171,1409.139625661288,1373.5020595356784,1444.7771917868974,1100.0,1397.599126856616,1700.0,200.0,2600.0,1397.0,1344.0,1594.0
2019,Couple without children,,255,1762.8686335936222,1715.0038062827782,1810.7334609044663,1346.247312889108,1563.5392585650316,1900.0,515.6182822227697,2730.629030666338,1560.0,1511.0,1620.0
2019,Couple without children,,531,2096.3046263481624,2070.276659135968,2122.3325935603566,1800.0,2000.0,2300.0,1050.0,3050.0,2000.0,1900.0,2000.0
2019,Couple without children,,1002,2669.5015864488246,2645.181549501045,2693.821623396604,2243.45435179749,2549.3055833874246,3000.0,1108.6358794937246,4134.818472303765,2549.0,2488.0,2598.0
2019,Couple without children,,2889,4556.000646658685,4468.259326281066,4643.741967036303,3300.0,4000.0,5000.0,800.0,7550.0,4000.0,4000.0,4000.0
2019,Single parent,,274,1462.0295114749263,1429.453749178641,1494.6052737712116,1049.1288882970375,1400.0,1773.1295410822042,335.0,2859.130520259954,1400.0,1200.0,1600.0
2019,Single parent,,321,1742.0132650990067,1705.377087558012,1778.6494426400016,1300.0,1600.0,2000.0,300.0,3050.0,1600.0,1500.0,1700.0
2019,Single parent,,335,2098.986920687289,2063.854167817616,2134.119673556962,1690.3868568562023,2000.0,2435.0,573.4671421405058,3551.9197147156965,2000.0,1900.0,2000.0
2019,Single parent,,299,2624.700258504477,2577.3688107573594,2672.0317062515946,2100.0,2500.0,3000.0,900.0,4350.0,2500.0,2400.0,2561.0
2019,Single parent,,301,3890.7983264721825,3544.334009415153,4237.262643529211,2800.0,3400.0,4000.0,1000.0,5800.0,3400.0,3200.0,3800.0
2019,Couple with children,,848,2006.0792519321262,1977.5639563297195,2034.594547534533,1400.0,1800.0,2500.0,350.0,4150.0,1800.0,1600.0,1987.325
2019,Couple with children,,700,2509.1450936341375,2479.6316438950403,2538.658543373235,2000.0,2400.0,3000.0,600.0,4500.0,2400.0,2300.0,2500.0
2019,Couple with children,,788,2989.202179250711,2959.4127128649043,3018.991645636518,2500.0,2900.0,3416.5601452900983,1125.1597820648526,4791.400363225246,2900.0,2800.0,3000.0
2019,Couple with children,,1223,3736.02640859936,3710.0091599568323,3762.0436572418876,3126.6732567792637,3700.0,4052.4578657645507,1737.9963433013334,5441.134779242481,3700.0,3600.0,3900.0
2019,Couple with children,,2388,5555.85220103271,5503.175785709001,5608.528616356419,4100.0,5000.0,6400.0,700.0,9850.0,5000.0,5000.0,5000.0
2019,Multi-generational household,,30,1938.2724339892038,1733.466000731689,2143.0788672467183,988.2303180118937,1669.0746628869138,2401.7521771062834,700.0,4150.0,1700.0,-600.0,2550.0
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Other Combinations,,80,1655.9189132382733,1560.6244644669487,1751.2133620095979,1200.0,1600.0,2000.0,339.0,3200.0,1600.0,1200.0,2042.0
2019,Other Combinations,,36,2593.6376513213518,2406.465131167068,2780.8101714756353,1635.48571933994,2083.7581679951704,3000.0,700.0,5000.0,2024.0,1048.0,2448.0
2019,Other Combinations,,40,2437.6173506688315,2277.825609351665,2597.4090919859977,1500.0,2493.000825719708,2968.081410219565,650.0,5170.203525548912,2500.0,2200.0,3806.0
2019,Other Combinations,,59,3523.553086103253,3373.068337427482,3674.037834779024,2716.1848683011303,3270.4187092451693,4000.0,1200.0,5925.7226975483045,3225.0,2450.0,3450.0
2019,Other Combinations,,81,4734.692643773764,4512.406673469415,4956.9786140781125,3500.0,4500.0,5231.19438620557,1000.0,7827.985965513924,4500.0,4000.0,5300.0
2020,Single-person household,,945,955.8625947599343,937.3567036487384,974.3684858711301,700.0,821.6402908398578,971.2597236604769,293.1104145092847,1378.1493091511923,824.0,796.0,848.0
2020,Single-person household,,713,1108.4715968841847,1095.3591737726026,1121.5840199957668,920.0,1050.0,1200.0,500.0,1620.0,1050.0,1000.0,1100.0
2020,Single-person household,,779,1393.1033824514707,1376.3435397682117,1409.8632251347296,1200.0,1395.4442751794072,1550.0,675.0,2075.0,1398.0,1396.0,1473.075
2020,Single-person household,,948,1777.7795822979263,1762.5953323930935,1792.963832202759,1500.0,1776.6173685902597,2000.0,750.0,2750.0,1771.0,1742.0,1842.0
2020,Single-person household,,1496,2740.707028804756,2710.4858481192673,2770.928209490245,2020.0,2500.0,3100.0,400.0,4720.0,2500.0,2500.0,2539.275
2020,Couple without children,,262,1427.9200340535851,1381.5470240663196,1474.2930440408506,1100.0,1200.0,1509.5749864645363,485.6375203031955,2123.937466161341,1200.0,1000.0,1200.0
2020,Couple without children,,239,1734.2662188512259,1698.2442319145348,1770.288205787917,1400.0,1600.0,2000.0,500.0,2900.0,1600.0,1500.0,1682.225
2020,Couple without children,,490,2088.6885505795617,2066.0301927367336,2111.34690842239,1800.0,2048.6196146382367,2400.0,900.0,3300.0,2050.0,1990.0,2100.0
2020,Couple without children,,1029,2626.0815222696083,2607.0869469875925,2645.076097551624,2200.0,2500.0,3000.0,1000.0,4200.0,2500.0,2400.0,2500.0
2020,Couple without children,,2840,4507.487182688405,4453.498614491659,4561.47575088515,3300.0,4000.0,5000.0,750.0,7550.0,4000.0,4000.0,4000.0
2020,Single parent,,284,1480.5543397758363,1444.2573620226665,1516.851317529006,1100.0,1400.0,1691.176987900575,213.23451814913733,2577.942469751438,1400.0,1200.0,1600.0
2020,Single parent,,296,1812.5877455443735,1779.5624977609007,1845.6129933278464,1400.0,1700.0,2118.793950340778,500.0,3196.9848758519447,1700.0,1500.0,1800.65
2020,Single parent,,302,2124.0531451807174,2086.419052147639,2161.687238213796,1700.0,2000.0,2499.7455456308244,800.0,3699.363864077061,2000.0,1900.0,2100.0
2020,Single parent,,297,2735.9246718743602,2685.4881891986256,2786.361154550095,2200.0,2600.0,3200.0,700.0,4700.0,2600.0,2400.0,2700.0
2020,Single parent,,319,3517.9069416542325,3443.350216880651,3592.463666427814,2744.6455074462956,3390.1920739294437,4000.0,1000.0,5883.031738830557,3400.0,3200.0,3800.0
2020,Couple with children,,1054,1974.7755990070839,1949.336662638739,2000.2145353754288,1500.0,2000.0,2350.0,225.0,3625.0,2000.0,2000.0,2300.0
2020,Couple with children,,825,2618.9175852807184,2581.379612566676,2656.455557994761,2000.0,2500.0,2900.0,650.0,4250.0,2500.0,2400.0,2560.0
2020,Couple with children,,732,3070.426074005897,3037.7382336597275,3103.113914352067,2500.0,3000.0,3500.0,1000.0,5000.0,3000.0,2999.1,3101.25
2020,Couple with children,,1144,3748.7091937148475,3721.178533016321,3776.239854413374,3087.2266527256306,3700.0,4201.532974123119,1415.7671706293982,5872.992456219352,3700.0,3600.0,3900.0
2020,Couple with children,,2220,5635.857527524175,5549.4973604001825,5722.217694648167,4000.0,5000.0,6400.0,400.0,10000.0,5000.0,5000.0,5000.0
2020,Multi-generational household,,33,2541.732536354477,2357.9766933314922,2725.4883793774616,1546.7975190393165,2000.0,3777.4069062729072,1000.0,5000.0,2000.0,300.0,2500.0
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,33,5712.8749243878965,5209.4948351964285,6216.2550135793645,4500.0,5325.871718115884,6000.0,2250.0,8250.0,5200.0,4400.0,5400.0
2020,Other Combinations,,99,1527.822222222222,1467.9534718418765,1587.6909726025676,1200.0,1300.0,2000.0,380.0,3200.0,1300.0,794.9999999999989,1400.0
2020,Other Combinations,,65,2196.9816456753765,2076.1551197807667,2317.8081715699864,1600.0,2119.096204580473,2200.0,700.0,3100.0,2200.0,2200.0,2996.0
2020,Other Combinations,,45,2067.638732997306,1901.049379123006,2234.2280868716057,637.46343325469,2439.941446759628,3000.0,200.0,6000.0,2450.0,1900.0,4300.0
2020,Other Combinations,,77,3014.9814241658855,2907.073966609411,3122.88888172236,2498.094410052313,2800.0,3518.37725888782,1013.0,5048.80153214108,2800.0,2100.0,2950.0
2020,Other Combinations,,86,4669.357864633521,4392.378066044809,4946.337663222233,3239.910518396476,4000.0,5000.0,600.0,7640.134222405286,4000.0,3500.0,4500.0
2021,Single-person household,,490,983.9628387554299,958.8429257889564,1009.0827517219033,700.0,860.391717459501,1150.0,25.0,1825.0,861.0,822.0,915.175
2021,Single-person household,,461,1297.4975153605071,1244.8243316201176,1350.1706991008966,917.4548092191822,1075.452454023943,1300.0,343.6370230479554,1873.8177861712268,1076.0,1007.0,1132.0
2021,Single-person household,,458,1364.9007812622324,1345.4714957413732,1384.3300667830915,1200.0,1338.5497836299087,1500.0,750.0,1950.0,1338.0,1276.0,1376.0
2021,Single-person household,,662,1782.044532701498,1757.277989763583,1806.8110756394128,1500.0,1733.893738187169,2000.0,750.0,2750.0,1735.0,1670.0,1770.0
2021,Single-person household,,1279,2888.0624382563606,2791.4797927454924,2984.6450837672287,2000.0,2500.0,3300.0,50.0,5250.0,2500.0,2400.0,2500.0
2021,Couple without children,,102,1474.0379626694796,1424.1411542270662,1523.934771111893,1192.0511016381417,1471.3695041502685,1650.9621067937062,503.68459390479507,2339.328614527053,1472.0,1344.0,1650.0
2021,Couple without children,,146,1888.6192764430348,1840.6271302419614,1936.6114226441082,1500.0,1800.0,2024.15153707959,713.7726943806149,2810.378842698975,1800.0,1600.0,1920.0
2021,Couple without children,,286,2225.1986190765497,2189.269917268352,2261.1273208847474,1840.2000735592158,2100.0,2500.0,961.0,3489.6998896611763,2100.0,2000.0,2200.0
2021,Couple without children,,618,2654.7257337040764,2622.183841691156,2687.267625716997,2200.0,2598.422566019725,3000.0,1000.0,4200.0,2600.0,2500.0,2700.0
2021,Couple without children,,2149,4611.221400746302,4348.728729433867,4873.714072058737,3300.0,4000.0,5000.0,750.0,7550.0,4000.0,3900.0,4000.0
2021,Single parent,,101,1784.9866947655094,1716.2076136060005,1853.7657759250183,1255.5537533891172,1588.4041987649125,2052.5114328789546,550.0,3247.9479521137105,1580.0,1360.0,1881.75
2021,Single parent,,174,1819.3286732248075,1766.0368071384062,1872.6205393112089,1456.093736635756,1695.4136829466977,2000.0,640.2343415893898,2815.859395046366,1700.0,1600.0,1900.0
2021,Single parent,,192,2125.882869144941,2075.8236276629173,2175.942110626965,1600.0,1932.248601881235,2600.0,600.0,4100.0,1944.0,1686.7499999999995,2088.0
2021,Single parent,,249,2659.18116858324,2609.8837564683236,2708.4785806981563,2155.578023475383,2500.0,3000.0,888.9450586884573,4266.632964786926,2500.0,2400.0,2550.0
2021,Single parent,,257,3811.9378181113593,3709.271334081,3914.6043021417186,2700.0,3500.0,4400.0,800.0,6950.0,3500.0,3400.0,3800.0
2021,Couple with children,,313,2005.2433813256,1957.6477985889176,2052.8389640622822,1498.3301149828842,2000.0,2700.0,277.0,4502.504827525674,2000.0,1800.0,2361.0
2021,Couple with children,,385,2671.523206225834,2612.0332788817545,2731.013133569914,2000.0,2488.896656069423,3050.658645245067,600.0,4626.646613112667,2500.0,2398.3499999999995,2800.0
2021,Couple with children,,472,3110.3720982587315,3063.5500764329563,3157.1941200845067,2500.0,3000.0,3700.0,700.0,5500.0,3000.0,2698.7499999999995,3200.0
2021,Couple with children,,764,3881.174491317858,3837.758892088207,3924.590090547509,3056.3326089545844,3854.191074781707,4400.0,1040.831522386461,6415.501086568123,3850.0,3700.0,4000.0
2021,Couple with children,,1711,5812.312578461663,5731.056866644627,5893.568290278699,4200.0,5200.0,6500.0,750.0,9950.0,5200.0,4999.0,5400.0
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Other Combinations,,50,1613.7931059909502,1501.035654594641,1726.5505573872592,1136.1176792517697,1296.3864781634936,2182.0005600044783,424.0,3750.824881133541,1240.0,476.5999999999992,1285.0
2021,Other Combinations,,,,,,,,,,,,,
2021,Other Combinations,,,,,,,,,,,,,
2021,Other Combinations,,54,3227.632689745708,3113.513041001273,3341.752338490143,2500.0,3300.0,4000.0,400.0,6000.0,3300.0,2600.0,3807.5
2021,Other Combinations,,119,4773.738780483506,4610.211843203317,4937.265717763696,3500.0,4500.0,5500.0,1600.0,8500.0,4500.0,4000.0,5200.0
