year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1992,Bavaria,Post-secondary Non-tertiary Level,51,0.24248,-0.00228,0.48723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Bavaria,First Stage of Tertiary Education,91,0.38800,0.09903,0.67696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Bavaria,Second Stage of Tertiary Education,145,0.68445,0.40802,0.96087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Berlin,Pre-primary Level,,,,,,,,,,,,
1992,Berlin,Primary Level,,,,,,,,,,,,
1992,Berlin,Lower Secondary Level,88,0.51133,0.02361,0.99905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Berlin,Upper Secondary Level,224,0.83400,0.49510,1.17291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1992,Berlin,Second Stage of Tertiary Education,128,0.62934,0.37750,0.88118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1992,Brandenburg,Primary Level,,,,,,,,,,,,
1992,Brandenburg,Lower Secondary Level,71,0.10418,-0.12368,0.33205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Brandenburg,Upper Secondary Level,326,0.69955,0.45200,0.94710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Brandenburg,First Stage of Tertiary Education,45,1.34645,0.54352,2.14938,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,0.00000
1992,Brandenburg,Second Stage of Tertiary Education,151,0.97735,0.60554,1.34916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1992,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1992,Mecklenburg-Western Pomerania,Lower Secondary Level,48,0.33429,-0.12019,0.78877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Mecklenburg-Western Pomerania,Upper Secondary Level,224,0.22858,0.08535,0.37182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
1992,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,91,0.99103,0.52782,1.45423,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
1992,Saxony,Pre-primary Level,,,,,,,,,,,,
1992,Saxony,Primary Level,,,,,,,,,,,,
1992,Saxony,Lower Secondary Level,131,0.16713,-0.03520,0.36946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Saxony,Upper Secondary Level,601,0.33952,0.21927,0.45978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Saxony,First Stage of Tertiary Education,53,1.42822,0.62862,2.22782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Saxony,Second Stage of Tertiary Education,218,0.59823,0.40092,0.79553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1992,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1992,Saxony-Anhalt,Lower Secondary Level,95,0.31000,0.00318,0.61682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Saxony-Anhalt,Upper Secondary Level,356,0.35513,0.18603,0.52422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Saxony-Anhalt,First Stage of Tertiary Education,41,1.34809,0.35245,2.34373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Saxony-Anhalt,Second Stage of Tertiary Education,154,0.90350,0.56607,1.24093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Thuringa,Pre-primary Level,,,,,,,,,,,,
1992,Thuringa,Primary Level,,,,,,,,,,,,
1992,Thuringa,Lower Secondary Level,67,0.01998,-0.02853,0.06849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Thuringa,Upper Secondary Level,414,0.44385,0.26493,0.62277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
1992,Thuringa,Second Stage of Tertiary Education,123,0.90044,0.53913,1.26175,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
1993,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1993,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1993,Schleswig-Holstein,Lower Secondary Level,53,0.21586,-0.01038,0.44210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Schleswig-Holstein,Upper Secondary Level,155,0.33748,0.09056,0.58439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1993,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1993,Hamburg,Primary Level,,,,,,,,,,,,
1993,Hamburg,Lower Secondary Level,,,,,,,,,,,,
1993,Hamburg,Upper Secondary Level,77,0.05492,-0.03116,0.14099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1993,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1993,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1993,Lower Saxony,Primary Level,45,0.34789,0.00233,0.69344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Lower Saxony,Lower Secondary Level,217,0.49394,0.23253,0.75536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Lower Saxony,Upper Secondary Level,462,0.77335,0.54684,0.99987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Lower Saxony,First Stage of Tertiary Education,65,0.94439,0.43023,1.45854,0.00000,0.00000,0.80320,0.00000,2.00800,0.00000,0.00000,0.00000
1993,Lower Saxony,Second Stage of Tertiary Education,70,0.62974,0.31794,0.94154,0.00000,0.00000,0.06847,0.00000,0.17118,0.00000,0.00000,0.00000
1993,Bremen,Primary Level,,,,,,,,,,,,
1993,Bremen,Lower Secondary Level,,,,,,,,,,,,
1993,Bremen,Upper Secondary Level,47,0.47833,-0.09366,1.05033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1993,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1993,North Rhine-Westphalia,Pre-primary Level,43,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,North Rhine-Westphalia,Primary Level,156,0.34309,0.06958,0.61659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,North Rhine-Westphalia,Lower Secondary Level,541,0.34512,0.20942,0.48082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,North Rhine-Westphalia,Upper Secondary Level,1151,0.47583,0.36913,0.58253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,North Rhine-Westphalia,Post-secondary Non-tertiary Level,88,0.64666,0.21939,1.07392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,North Rhine-Westphalia,First Stage of Tertiary Education,122,1.40614,0.82173,1.99055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,North Rhine-Westphalia,Second Stage of Tertiary Education,202,0.75897,0.46127,1.05668,0.00000,0.00000,0.64544,0.00000,1.61361,0.00000,0.00000,0.00000
1993,Hesse,Pre-primary Level,,,,,,,,,,,,
1993,Hesse,Primary Level,60,0.20814,-0.13117,0.54745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Hesse,Lower Secondary Level,238,0.60607,0.30086,0.91129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Hesse,Upper Secondary Level,402,0.51686,0.32968,0.70404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Hesse,First Stage of Tertiary Education,37,0.73535,0.17915,1.29155,0.00000,0.00000,0.29625,0.00000,0.74063,0.00000,0.00000,0.00000
1993,Hesse,Second Stage of Tertiary Education,87,0.63403,0.29587,0.97218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1993,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
1993,"Rhineland-Palatinate, Saarland",Lower Secondary Level,191,0.24492,0.03801,0.45183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,"Rhineland-Palatinate, Saarland",Upper Secondary Level,301,0.49762,0.27715,0.71809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1993,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,39,1.09104,0.40450,1.77758,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,0.00000
1993,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1993,Baden-Wuerttemberg,Primary Level,184,0.20800,0.03081,0.38518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Baden-Wuerttemberg,Lower Secondary Level,440,0.25106,0.12982,0.37231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Baden-Wuerttemberg,Upper Secondary Level,723,0.35371,0.24968,0.45773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,55,1.33397,0.44006,2.22789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Baden-Wuerttemberg,First Stage of Tertiary Education,80,0.60071,0.21945,0.98197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Baden-Wuerttemberg,Second Stage of Tertiary Education,98,0.58002,0.25800,0.90204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Bavaria,Pre-primary Level,,,,,,,,,,,,
1993,Bavaria,Primary Level,51,0.37084,-0.07014,0.81182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Bavaria,Lower Secondary Level,328,0.42763,0.22367,0.63158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Bavaria,Upper Secondary Level,730,0.54782,0.38834,0.70729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Bavaria,Post-secondary Non-tertiary Level,50,0.20557,-0.09240,0.50353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Bavaria,First Stage of Tertiary Education,90,0.46741,0.10168,0.83314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Bavaria,Second Stage of Tertiary Education,149,0.71701,0.45063,0.98339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Berlin,Pre-primary Level,,,,,,,,,,,,
1993,Berlin,Primary Level,,,,,,,,,,,,
1993,Berlin,Lower Secondary Level,83,1.07280,0.44577,1.69983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Berlin,Upper Secondary Level,229,0.84381,0.50382,1.18380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Berlin,First Stage of Tertiary Education,35,0.76942,0.05882,1.48002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Berlin,Second Stage of Tertiary Education,131,0.95951,0.59992,1.31911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1993,Brandenburg,Primary Level,,,,,,,,,,,,
1993,Brandenburg,Lower Secondary Level,62,0.33780,-0.05544,0.73104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Brandenburg,Upper Secondary Level,320,0.70366,0.44117,0.96615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Brandenburg,First Stage of Tertiary Education,42,0.86860,0.25600,1.48121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Brandenburg,Second Stage of Tertiary Education,145,0.78400,0.45896,1.10904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1993,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1993,Mecklenburg-Western Pomerania,Lower Secondary Level,46,0.65218,-0.07815,1.38251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Mecklenburg-Western Pomerania,Upper Secondary Level,214,0.33077,0.10800,0.55354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,30,0.53446,-0.02911,1.09803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,82,0.67808,0.22481,1.13135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony,Pre-primary Level,,,,,,,,,,,,
1993,Saxony,Primary Level,,,,,,,,,,,,
1993,Saxony,Lower Secondary Level,125,0.22642,-0.01916,0.47201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony,Upper Secondary Level,604,0.39707,0.25891,0.53523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Saxony,First Stage of Tertiary Education,56,0.92510,0.34154,1.50866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony,Second Stage of Tertiary Education,229,0.75573,0.53568,0.97578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1993,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1993,Saxony-Anhalt,Lower Secondary Level,91,0.26251,-0.04541,0.57043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony-Anhalt,Upper Secondary Level,379,0.66955,0.44297,0.89613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Saxony-Anhalt,First Stage of Tertiary Education,45,0.75827,0.16151,1.35502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Saxony-Anhalt,Second Stage of Tertiary Education,146,0.99361,0.61012,1.37710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Thuringa,Pre-primary Level,,,,,,,,,,,,
1993,Thuringa,Primary Level,,,,,,,,,,,,
1993,Thuringa,Lower Secondary Level,74,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Thuringa,Upper Secondary Level,393,0.44362,0.27093,0.61630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
1993,Thuringa,Second Stage of Tertiary Education,107,0.53363,0.29185,0.77541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,Upper Secondary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Hamburg,Pre-primary Level,,,,,,,,,,,,
1994,Hamburg,Primary Level,,,,,,,,,,,,
1994,Hamburg,Lower Secondary Level,,,,,,,,,,,,
1994,Hamburg,Upper Secondary Level,,,,,,,,,,,,
1994,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1994,Lower Saxony,Primary Level,,,,,,,,,,,,
1994,Lower Saxony,Lower Secondary Level,,,,,,,,,,,,
1994,Lower Saxony,Upper Secondary Level,,,,,,,,,,,,
1994,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Lower Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Lower Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Bremen,Primary Level,,,,,,,,,,,,
1994,Bremen,Lower Secondary Level,,,,,,,,,,,,
1994,Bremen,Upper Secondary Level,,,,,,,,,,,,
1994,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
1994,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
1994,North Rhine-Westphalia,Lower Secondary Level,,,,,,,,,,,,
1994,North Rhine-Westphalia,Upper Secondary Level,,,,,,,,,,,,
1994,North Rhine-Westphalia,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,North Rhine-Westphalia,First Stage of Tertiary Education,,,,,,,,,,,,
1994,North Rhine-Westphalia,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Hesse,Pre-primary Level,,,,,,,,,,,,
1994,Hesse,Primary Level,,,,,,,,,,,,
1994,Hesse,Lower Secondary Level,,,,,,,,,,,,
1994,Hesse,Upper Secondary Level,,,,,,,,,,,,
1994,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Hesse,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Hesse,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Lower Secondary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Upper Secondary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Lower Secondary Level,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Upper Secondary Level,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Baden-Wuerttemberg,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Bavaria,Pre-primary Level,,,,,,,,,,,,
1994,Bavaria,Primary Level,,,,,,,,,,,,
1994,Bavaria,Lower Secondary Level,,,,,,,,,,,,
1994,Bavaria,Upper Secondary Level,,,,,,,,,,,,
1994,Bavaria,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Bavaria,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Bavaria,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Berlin,Pre-primary Level,,,,,,,,,,,,
1994,Berlin,Primary Level,,,,,,,,,,,,
1994,Berlin,Lower Secondary Level,,,,,,,,,,,,
1994,Berlin,Upper Secondary Level,,,,,,,,,,,,
1994,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Berlin,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1994,Brandenburg,Primary Level,,,,,,,,,,,,
1994,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
1994,Brandenburg,Upper Secondary Level,,,,,,,,,,,,
1994,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Brandenburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Upper Secondary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Saxony,Pre-primary Level,,,,,,,,,,,,
1994,Saxony,Primary Level,,,,,,,,,,,,
1994,Saxony,Lower Secondary Level,,,,,,,,,,,,
1994,Saxony,Upper Secondary Level,,,,,,,,,,,,
1994,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Upper Secondary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Saxony-Anhalt,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Thuringa,Pre-primary Level,,,,,,,,,,,,
1994,Thuringa,Primary Level,,,,,,,,,,,,
1994,Thuringa,Lower Secondary Level,,,,,,,,,,,,
1994,Thuringa,Upper Secondary Level,,,,,,,,,,,,
1994,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Thuringa,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,Lower Secondary Level,51,0.25995,0.00941,0.51049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Schleswig-Holstein,Upper Secondary Level,156,0.44870,0.16724,0.73017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Hamburg,Pre-primary Level,,,,,,,,,,,,
1995,Hamburg,Primary Level,,,,,,,,,,,,
1995,Hamburg,Lower Secondary Level,,,,,,,,,,,,
1995,Hamburg,Upper Secondary Level,72,0.02500,-0.01169,0.06168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
