"plh0038","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","2004","(Fach-)Abitur","4","73","0.116681728484135","0.0892721209331165","0.144091336035154"
"Keine Sorgen","2004","(Fach-)Abitur","5 Einkommensstärkstes Quintil","82","0.121452751208668","0.0934842825969483","0.149421219820388"
"Keine Sorgen","2004","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","68","0.241159951995654","0.192009296708011","0.290310607283298"
"Keine Sorgen","2004","(noch) kein Abschluss","2","44","0.194638511692508","0.142790286050102","0.246486737334914"
"Keine Sorgen","2004","(noch) kein Abschluss","3","26","","",""
"Keine Sorgen","2004","(noch) kein Abschluss","4","17","","",""
"Keine Sorgen","2004","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","14","","",""
"Keine Sorgen","2004","AkademikerIn","1 Einkommensschwächstes Quintil","32","0.121113481289145","0.0838196440520968","0.158407318526194"
"Keine Sorgen","2004","AkademikerIn","2","64","0.144624595289285","0.112377585566153","0.176871605012417"
"Keine Sorgen","2004","AkademikerIn","3","82","0.115263989421827","0.0904260877193681","0.140101891124285"
"Keine Sorgen","2004","AkademikerIn","4","140","0.139216085899006","0.118085548647867","0.160346623150144"
"Keine Sorgen","2004","AkademikerIn","5 Einkommensstärkstes Quintil","296","0.175344704458604","0.158072776973691","0.192616631943516"
"Keine Sorgen","2004","Hauptschule","1 Einkommensschwächstes Quintil","300","0.146623744741464","0.131050873355559","0.162196616127369"
"Keine Sorgen","2004","Hauptschule","2","273","0.122146239284921","0.109075485830069","0.135216992739773"
"Keine Sorgen","2004","Hauptschule","3","184","0.109182705273205","0.0941164812416015","0.124248929304809"
"Keine Sorgen","2004","Hauptschule","4","204","0.15641475235571","0.136921984078037","0.175907520633384"
"Keine Sorgen","2004","Hauptschule","5 Einkommensstärkstes Quintil","84","0.144619296396075","0.116978805921424","0.172259786870725"
"Keine Sorgen","2004","Realschule","1 Einkommensschwächstes Quintil","111","0.101323087688819","0.0829304582190304","0.119715717158607"
"Keine Sorgen","2004","Realschule","2","164","0.129036633730748","0.110924208611926","0.147149058849569"
"Keine Sorgen","2004","Realschule","3","153","0.130780910834355","0.111559902841237","0.150001918827473"
"Keine Sorgen","2004","Realschule","4","179","0.138098586897003","0.118287489092158","0.157909684701847"
"Keine Sorgen","2004","Realschule","5 Einkommensstärkstes Quintil","131","0.149074763893918","0.125675572233254","0.172473955554581"
"Einige Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","181","0.408704646426837","0.361690293135948","0.455718999717725"
"Einige Sorgen","2005","(Fach-)Abitur","2","224","0.527035905471454","0.480491108080673","0.573580702862234"
"Einige Sorgen","2005","(Fach-)Abitur","3","204","0.465816151180403","0.417174304303916","0.51445799805689"
"Einige Sorgen","2005","(Fach-)Abitur","4","252","0.48407303889827","0.440658143496638","0.527487934299901"
"Einige Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","256","0.514783517750882","0.471408157772945","0.558158877728818"
"Einige Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","148","0.478743947119708","0.423752434781254","0.533735459458163"
"Einige Sorgen","2005","(noch) kein Abschluss","2","99","0.455298459186308","0.389039346412358","0.521557571960257"
"Einige Sorgen","2005","(noch) kein Abschluss","3","49","0.413197351811576","0.3220038533344","0.504390850288752"
"Einige Sorgen","2005","(noch) kein Abschluss","4","62","0.524197528578057","0.437340081211316","0.611054975944798"
"Einige Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","49","0.393137706747746","0.308187653095238","0.478087760400254"
"Einige Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","133","0.439125176124482","0.383153055536562","0.495097296712402"
"Einige Sorgen","2005","AkademikerIn","2","208","0.438683277700653","0.392422121112513","0.484944434288793"
"Einige Sorgen","2005","AkademikerIn","3","273","0.460442575010466","0.420359462087282","0.50052568793365"
"Einige Sorgen","2005","AkademikerIn","4","502","0.507476932443313","0.476239740754877","0.538714124131749"
"Einige Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","950","0.51100598947945","0.488115761325439","0.53389621763346"
"Einige Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","825","0.430716005263817","0.408415325783124","0.45301668474451"
"Einige Sorgen","2005","Hauptschule","2","988","0.436743799791997","0.416116604688635","0.457370994895359"
"Einige Sorgen","2005","Hauptschule","3","687","0.452209034860407","0.427294426565049","0.477123643155764"
"Einige Sorgen","2005","Hauptschule","4","577","0.455898791782765","0.428277693856356","0.483519889709174"
"Einige Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","288","0.488421963282458","0.449011876479765","0.527832050085151"
"Einige Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","463","0.413960335184259","0.38414015108529","0.443780519283228"
"Einige Sorgen","2005","Realschule","2","551","0.435250560103121","0.406805278552218","0.463695841654023"
"Einige Sorgen","2005","Realschule","3","553","0.47618227397584","0.447329529009967","0.505035018941712"
"Einige Sorgen","2005","Realschule","4","562","0.49851911572786","0.469327762205233","0.527710469250487"
"Einige Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","429","0.480937856390765","0.447756573501582","0.514119139279948"
"Grosse Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","188","0.463734329832501","0.416042051755909","0.511426607909093"
"Grosse Sorgen","2005","(Fach-)Abitur","2","151","0.321668731712727","0.278121324942299","0.365216138483156"
"Grosse Sorgen","2005","(Fach-)Abitur","3","159","0.409937599542113","0.36197913653789","0.457896062546336"
"Grosse Sorgen","2005","(Fach-)Abitur","4","178","0.369934422133707","0.327992874803248","0.411875969464165"
"Grosse Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","167","0.35800270921288","0.316395100435523","0.399610317990237"
"Grosse Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","120","0.36142836470717","0.308543135840828","0.414313593573511"
"Grosse Sorgen","2005","(noch) kein Abschluss","2","84","0.412578324882054","0.347077553900288","0.47807909586382"
"Grosse Sorgen","2005","(noch) kein Abschluss","3","47","0.49464267822667","0.402048399445277","0.587236957008063"
"Grosse Sorgen","2005","(noch) kein Abschluss","4","41","0.330435602859401","0.248629477360017","0.412241728358785"
"Grosse Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","56","0.411432488862803","0.325848275217331","0.497016702508276"
"Grosse Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","123","0.428519085745943","0.372706702234813","0.484331469257074"
"Grosse Sorgen","2005","AkademikerIn","2","191","0.46451515022395","0.418019696304704","0.511010604143197"
"Grosse Sorgen","2005","AkademikerIn","3","239","0.40228431210194","0.36285050168245","0.441718122521429"
"Grosse Sorgen","2005","AkademikerIn","4","335","0.337111146528706","0.307574753639278","0.366647539418133"
"Grosse Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","580","0.303892495832837","0.282831276927067","0.324953714738606"
"Grosse Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","797","0.425410953210033","0.403145009389076","0.447676897030991"
"Grosse Sorgen","2005","Hauptschule","2","960","0.422941248772781","0.402395411260036","0.443487086285526"
"Grosse Sorgen","2005","Hauptschule","3","643","0.41269201843828","0.388047348852827","0.437336688023734"
"Grosse Sorgen","2005","Hauptschule","4","521","0.433563028324915","0.406079734022171","0.461046322627658"
"Grosse Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","227","0.34990490793182","0.312302356477464","0.387507459386176"
"Grosse Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","455","0.460143453805091","0.429968038249254","0.490318869360927"
"Grosse Sorgen","2005","Realschule","2","479","0.448233974638255","0.419701297212324","0.476766652064185"
"Grosse Sorgen","2005","Realschule","3","446","0.388603333312572","0.360443814893202","0.416762851731941"
"Grosse Sorgen","2005","Realschule","4","401","0.367582648319701","0.339433482926603","0.395731813712798"
"Grosse Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","291","0.34671728910539","0.315110720774566","0.378323857436214"
"Keine Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","51","0.127561023740662","0.0956566684095814","0.159465379071744"
"Keine Sorgen","2005","(Fach-)Abitur","2","67","0.151295362815819","0.117889087771727","0.184701637859911"
"Keine Sorgen","2005","(Fach-)Abitur","3","41","0.124246249277484","0.0920807679158475","0.15641173063912"
"Keine Sorgen","2005","(Fach-)Abitur","4","79","0.145992538968023","0.115317483052064","0.176667594883983"
"Keine Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","87","0.127213773036238","0.098294723720572","0.156132822351905"
"Keine Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","49","0.159827688173122","0.119488360904264","0.20016701544198"
"Keine Sorgen","2005","(noch) kein Abschluss","2","34","0.132123215931638","0.0870688556466933","0.177177576216583"
"Keine Sorgen","2005","(noch) kein Abschluss","3","16","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","4","24","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","22","","",""
"Keine Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","46","0.132355738129575","0.0941360748800804","0.170575401379069"
"Keine Sorgen","2005","AkademikerIn","2","43","0.0968015720753965","0.069235826206188","0.124367317944605"
"Keine Sorgen","2005","AkademikerIn","3","82","0.137273112887594","0.109598326578161","0.164947899197027"
"Keine Sorgen","2005","AkademikerIn","4","147","0.155411921027981","0.132775113418345","0.178048728637617"
"Keine Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","302","0.185101514687714","0.167316996744934","0.202886032630494"
"Keine Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","272","0.14387304152615","0.128067226233159","0.15967885681914"
"Keine Sorgen","2005","Hauptschule","2","273","0.140314951435221","0.125870685565224","0.154759217305219"
"Keine Sorgen","2005","Hauptschule","3","203","0.135098946701313","0.117987520517944","0.152210372884682"
"Keine Sorgen","2005","Hauptschule","4","151","0.11053817989232","0.0931486964302317","0.127927663354409"
"Keine Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","103","0.161673128785723","0.132647644906841","0.190698612664604"
"Keine Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","130","0.12589621101065","0.105811976627703","0.145980445393597"
"Keine Sorgen","2005","Realschule","2","137","0.116515465258625","0.0981075788522846","0.134923351664965"
"Keine Sorgen","2005","Realschule","3","152","0.135214392711589","0.115459434438993","0.154969350984184"
"Keine Sorgen","2005","Realschule","4","164","0.133898235952439","0.1140163296719","0.153780142232979"
"Keine Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","151","0.172344854503845","0.147262812889048","0.197426896118642"
"Einige Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","195","0.457823916492643","0.411377055072046","0.50427077791324"
"Einige Sorgen","2006","(Fach-)Abitur","2","230","0.488938747798868","0.443985094526755","0.533892401070981"
"Einige Sorgen","2006","(Fach-)Abitur","3","222","0.458771853638203","0.413722586354223","0.503821120922184"
"Einige Sorgen","2006","(Fach-)Abitur","4","267","0.52641090179725","0.483942676156981","0.568879127437518"
"Einige Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","234","0.454875242738178","0.412279858262478","0.497470627213878"
"Einige Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","90","0.433114214820177","0.367186620857438","0.499041808782916"
"Einige Sorgen","2006","(noch) kein Abschluss","2","65","0.466262855501667","0.386430014462294","0.546095696541039"
"Einige Sorgen","2006","(noch) kein Abschluss","3","38","0.345384717729914","0.250267945724338","0.44050148973549"
"Einige Sorgen","2006","(noch) kein Abschluss","4","47","0.380079584289545","0.28297992293532","0.47717924564377"
"Einige Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","40","0.459767155668921","0.35563946931062","0.563894842027222"
"Einige Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","160","0.520348281676928","0.466033695470926","0.574662867882931"
"Einige Sorgen","2006","AkademikerIn","2","222","0.466792191591149","0.422573722445207","0.51101066073709"
"Einige Sorgen","2006","AkademikerIn","3","332","0.495233975584394","0.458195820614925","0.532272130553864"
"Einige Sorgen","2006","AkademikerIn","4","537","0.478125340875422","0.448525224695357","0.507725457055487"
"Einige Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","1008","0.515986375760365","0.493850859373978","0.538121892146752"
"Einige Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","860","0.422383871253264","0.400944462863737","0.443823279642791"
"Einige Sorgen","2006","Hauptschule","2","963","0.411987733809188","0.392058193450783","0.431917274167592"
"Einige Sorgen","2006","Hauptschule","3","721","0.440989327994553","0.416856294830536","0.465122361158571"
"Einige Sorgen","2006","Hauptschule","4","636","0.474608955047387","0.448319851734728","0.500898058360046"
"Einige Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","272","0.440070511436996","0.401215939857972","0.47892508301602"
"Einige Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","501","0.473290630594951","0.443304338808638","0.503276922381264"
"Einige Sorgen","2006","Realschule","2","596","0.444297993120614","0.417214355957555","0.471381630283674"
"Einige Sorgen","2006","Realschule","3","553","0.450538771515097","0.422481254462369","0.478596288567824"
"Einige Sorgen","2006","Realschule","4","603","0.497033370783617","0.469045799303436","0.525020942263798"
"Einige Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","440","0.489255438093673","0.457214000591045","0.521296875596301"
"Grosse Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","189","0.421858941682109","0.375818710858494","0.467899172505724"
"Grosse Sorgen","2006","(Fach-)Abitur","2","196","0.424199876385991","0.379754925367871","0.468644827404111"
"Grosse Sorgen","2006","(Fach-)Abitur","3","194","0.451679048718306","0.406687436546978","0.496670660889635"
"Grosse Sorgen","2006","(Fach-)Abitur","4","217","0.391740274984996","0.350221505554021","0.433259044415972"
"Grosse Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","208","0.414003894185181","0.371871317744888","0.456136470625473"
"Grosse Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","88","0.406370380236996","0.341021668878557","0.471719091595435"
"Grosse Sorgen","2006","(noch) kein Abschluss","2","59","0.358190982018928","0.281461424659999","0.434920539377856"
"Grosse Sorgen","2006","(noch) kein Abschluss","3","41","0.542691796082677","0.443038056875585","0.64234553528977"
"Grosse Sorgen","2006","(noch) kein Abschluss","4","35","0.424106526028304","0.325246429376179","0.522966622680429"
"Grosse Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","37","0.330818928485515","0.232514347981909","0.429123508989121"
"Grosse Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","129","0.374689179489772","0.322064440091725","0.42731391888782"
