"plh0032","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","191","0.550307011483938","0.494294201809104","0.606319821158772"
"Grosse Sorgen","2005","AkademikerIn","2","257","0.597852555752737","0.552089133109464","0.64361597839601"
"Grosse Sorgen","2005","AkademikerIn","3","332","0.528165030786503","0.488019726623352","0.568310334949653"
"Grosse Sorgen","2005","AkademikerIn","4","517","0.509419375671073","0.478168351303241","0.540670400038904"
"Grosse Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","891","0.5127239020845","0.489854258677052","0.535593545491947"
"Grosse Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","1040","0.553102986005416","0.530753694477465","0.575452277533367"
"Grosse Sorgen","2005","Hauptschule","2","1263","0.554114034447258","0.533460491606018","0.574767577288498"
"Grosse Sorgen","2005","Hauptschule","3","894","0.583620188282759","0.558975624086254","0.608264752479264"
"Grosse Sorgen","2005","Hauptschule","4","698","0.544746839286718","0.517139984624266","0.572353693949169"
"Grosse Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","344","0.548650872569528","0.509417269479582","0.587884475659475"
"Grosse Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","651","0.619681642069304","0.590303907217835","0.649059376920772"
"Grosse Sorgen","2005","Realschule","2","717","0.639969749485682","0.612429879712056","0.667509619259308"
"Grosse Sorgen","2005","Realschule","3","630","0.563015517731514","0.534385169698699","0.59164586576433"
"Grosse Sorgen","2005","Realschule","4","650","0.56952679552905","0.540631729995755","0.598421861062345"
"Grosse Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","461","0.546278089180345","0.513253096031663","0.579303082329027"
"Keine Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","30","0.0849105953964658","0.0582837479772081","0.111537442815724"
"Keine Sorgen","2005","(Fach-)Abitur","2","16","","",""
"Keine Sorgen","2005","(Fach-)Abitur","3","16","","",""
"Keine Sorgen","2005","(Fach-)Abitur","4","22","","",""
"Keine Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","23","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","41","0.132627847795476","0.0952909218562721","0.169964773734679"
"Keine Sorgen","2005","(noch) kein Abschluss","2","32","0.112656145232768","0.0705891356417425","0.154723154823794"
"Keine Sorgen","2005","(noch) kein Abschluss","3","15","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","4","21","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Keine Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","13","","",""
"Keine Sorgen","2005","AkademikerIn","2","13","","",""
"Keine Sorgen","2005","AkademikerIn","3","17","","",""
"Keine Sorgen","2005","AkademikerIn","4","30","0.0289454029917171","0.0184648799628969","0.0394259260205372"
"Keine Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","54","0.0346988809325602","0.0263251462594058","0.0430726156057146"
"Keine Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","119","0.0643227992555728","0.0532946528162647","0.0753509456948808"
"Keine Sorgen","2005","Hauptschule","2","103","0.0525668370104589","0.0432939856677267","0.0618396883531911"
"Keine Sorgen","2005","Hauptschule","3","85","0.0581665980844091","0.0464652733022986","0.0698679228665196"
"Keine Sorgen","2005","Hauptschule","4","36","0.0301185745284775","0.0206437841080058","0.0395933649489493"
"Keine Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","26","","",""
"Keine Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","40","0.0377141504166046","0.0261858692221972","0.0492424316110119"
"Keine Sorgen","2005","Realschule","2","43","0.0325537845008606","0.0223719315595551","0.0427356374421662"
"Keine Sorgen","2005","Realschule","3","33","0.0287202153494371","0.0190797175844706","0.0383607131144035"
"Keine Sorgen","2005","Realschule","4","33","0.0246944437463588","0.01563787862338","0.0337510088693376"
"Keine Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","31","0.0370153265285648","0.0244913729514442","0.0495392801056853"
"Einige Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","240","0.529148785808279","0.48261507295021","0.575682498666348"
"Einige Sorgen","2006","(Fach-)Abitur","2","244","0.542152961136044","0.497442409990417","0.586863512281672"
"Einige Sorgen","2006","(Fach-)Abitur","3","245","0.515653087709926","0.470423904106593","0.560882271313259"
"Einige Sorgen","2006","(Fach-)Abitur","4","289","0.542607897815892","0.500154970604796","0.585060825026987"
"Einige Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","316","0.597768901867255","0.555824604808337","0.639713198926173"
"Einige Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","113","0.480419315910676","0.413944835251956","0.546893796569396"
"Einige Sorgen","2006","(noch) kein Abschluss","2","80","0.536370645376977","0.456300075334783","0.616441215419171"
"Einige Sorgen","2006","(noch) kein Abschluss","3","59","0.560070179469554","0.461288785737897","0.658851573201211"
"Einige Sorgen","2006","(noch) kein Abschluss","4","58","0.605554492060624","0.507789673900576","0.703319310220673"
"Einige Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","53","0.619399462479043","0.517955345619904","0.720843579338183"
"Einige Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","144","0.459231228008159","0.405135770337288","0.513326685679031"
"Einige Sorgen","2006","AkademikerIn","2","235","0.489094343008979","0.444788568075982","0.533400117941977"
"Einige Sorgen","2006","AkademikerIn","3","358","0.529324174037163","0.492348092827422","0.566300255246905"
"Einige Sorgen","2006","AkademikerIn","4","583","0.520513077145359","0.490923058591965","0.550103095698753"
"Einige Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","1187","0.598038425279353","0.576327032354312","0.619749818204394"
"Einige Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","874","0.420080013688903","0.398693237514846","0.44146678986296"
"Einige Sorgen","2006","Hauptschule","2","1050","0.442803357553542","0.422720576297244","0.462886138809839"
"Einige Sorgen","2006","Hauptschule","3","746","0.462286532331835","0.4380677687087","0.486505295954969"
"Einige Sorgen","2006","Hauptschule","4","668","0.480066976750154","0.453783792757895","0.506350160742412"
"Einige Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","326","0.510239292207241","0.471016842405693","0.549461742008789"
"Einige Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","450","0.443377158506546","0.413583102173987","0.473171214839106"
"Einige Sorgen","2006","Realschule","2","596","0.431941674444587","0.404931595557959","0.458951753331214"
"Einige Sorgen","2006","Realschule","3","604","0.498784188861883","0.470600121966725","0.526968255757042"
"Einige Sorgen","2006","Realschule","4","587","0.471454652970214","0.443512237483854","0.499397068456575"
"Einige Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","512","0.523536326465572","0.491523015467685","0.555549637463459"
"Grosse Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","165","0.383151477999372","0.337829226838875","0.428473729159869"
"Grosse Sorgen","2006","(Fach-)Abitur","2","193","0.382523026730924","0.338908810079126","0.426137243382722"
"Grosse Sorgen","2006","(Fach-)Abitur","3","189","0.424413050272119","0.37968175194641","0.469144348597829"
"Grosse Sorgen","2006","(Fach-)Abitur","4","209","0.396996814862717","0.355302814170537","0.438690815554897"
"Grosse Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","164","0.32709632598983","0.28696507276888","0.36722757921078"
"Grosse Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","65","0.33732875047974","0.274422475747845","0.400235025211634"
"Grosse Sorgen","2006","(noch) kein Abschluss","2","45","0.31676620455364","0.242068191927685","0.391464217179594"
"Grosse Sorgen","2006","(noch) kein Abschluss","3","25","","",""
"Grosse Sorgen","2006","(noch) kein Abschluss","4","20","","",""
"Grosse Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Grosse Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","153","0.439094941775474","0.385222930947964","0.492966952602984"
"Grosse Sorgen","2006","AkademikerIn","2","230","0.446556747390538","0.402494307902252","0.490619186878825"
"Grosse Sorgen","2006","AkademikerIn","3","319","0.434959585586804","0.398234460811324","0.471684710362284"
"Grosse Sorgen","2006","AkademikerIn","4","441","0.415074018644157","0.385889383888484","0.444258653399829"
"Grosse Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","642","0.329143453420654","0.308335071284157","0.34995183555715"
"Grosse Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","1016","0.491504989403948","0.469842787982231","0.513167190825666"
"Grosse Sorgen","2006","Hauptschule","2","1157","0.487647033692961","0.467437719274388","0.507856348111535"
"Grosse Sorgen","2006","Hauptschule","3","773","0.468824444788783","0.444583750472647","0.49306513910492"
"Grosse Sorgen","2006","Hauptschule","4","653","0.473245749524729","0.44697933805446","0.499512160994998"
"Grosse Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","249","0.409602450304723","0.371018264315808","0.448186636293638"
"Grosse Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","574","0.507425045493389","0.477441390136972","0.537408700849807"
"Grosse Sorgen","2006","Realschule","2","629","0.510234131914136","0.482976015269259","0.537492248559012"
"Grosse Sorgen","2006","Realschule","3","539","0.434123116262581","0.406184662084905","0.462061570440256"
"Grosse Sorgen","2006","Realschule","4","580","0.483531675532523","0.455558796573388","0.511504554491657"
"Grosse Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","376","0.411224478793119","0.379684845627354","0.442764111958884"
"Keine Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","37","0.0876997361923487","0.0613300476638063","0.114069424720891"
"Keine Sorgen","2006","(Fach-)Abitur","2","40","0.0753240121330315","0.0516402650955873","0.0990077591704757"
"Keine Sorgen","2006","(Fach-)Abitur","3","35","0.0599338620179548","0.0384517485522405","0.0814159754836692"
"Keine Sorgen","2006","(Fach-)Abitur","4","31","0.0603952873213912","0.0400953650952632","0.0806952095475191"
"Keine Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","45","0.0751347721429151","0.0525857272131749","0.0976838170726553"
"Keine Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","39","0.182251933609584","0.130887315990913","0.233616551228255"
"Keine Sorgen","2006","(noch) kein Abschluss","2","24","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","3","13","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","4","18","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","19","","",""
"Keine Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","29","","",""
"Keine Sorgen","2006","AkademikerIn","2","24","","",""
"Keine Sorgen","2006","AkademikerIn","3","23","","",""
"Keine Sorgen","2006","AkademikerIn","4","71","0.0644129042104846","0.0498727308900017","0.0789530775309674"
"Keine Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","130","0.0728181212999934","0.0613118906497991","0.0843243519501878"
"Keine Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","156","0.0884149969071488","0.0761135320499566","0.100716461764341"
"Keine Sorgen","2006","Hauptschule","2","143","0.069549608753497","0.0592645182663721","0.0798346992406218"
"Keine Sorgen","2006","Hauptschule","3","109","0.0688890228793821","0.0565864307360202","0.0811916150227439"
"Keine Sorgen","2006","Hauptschule","4","67","0.0466872737251178","0.0355886197771893","0.0577859276730462"
"Keine Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","49","0.0801582574880361","0.0588530147287624","0.10146350024731"
"Keine Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","44","0.0491977960000644","0.0362265893527472","0.0621690026473817"
"Keine Sorgen","2006","Realschule","2","67","0.0578241936412777","0.0450968549672204","0.070551532315335"
"Keine Sorgen","2006","Realschule","3","66","0.0670926948755362","0.052990334594489","0.0811950551565835"
"Keine Sorgen","2006","Realschule","4","59","0.045013671497263","0.0334079097253853","0.0566194332691407"
"Keine Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","47","0.0652391947413085","0.0494104371372778","0.0810679523453392"
"Einige Sorgen","2007","(Fach-)Abitur","1 Einkommensschwächstes Quintil","214","0.531450706812718","0.482302278303698","0.580599135321737"
"Einige Sorgen","2007","(Fach-)Abitur","2","294","0.646452114948628","0.602858849163253","0.690045380734002"
"Einige Sorgen","2007","(Fach-)Abitur","3","284","0.628387228889742","0.58383823871065","0.672936219068834"
"Einige Sorgen","2007","(Fach-)Abitur","4","328","0.615754309598703","0.57445976137077","0.657048857826636"
"Einige Sorgen","2007","(Fach-)Abitur","5 Einkommensstärkstes Quintil","327","0.663456760470615","0.622406497158215","0.704507023783014"
"Einige Sorgen","2007","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","106","0.556640600849638","0.48505467819552","0.628226523503756"
"Einige Sorgen","2007","(noch) kein Abschluss","2","73","0.512605551191855","0.428906651423603","0.596304450960106"
"Einige Sorgen","2007","(noch) kein Abschluss","3","48","0.522089680628817","0.415899493311385","0.628279867946249"
"Einige Sorgen","2007","(noch) kein Abschluss","4","47","0.698496130973615","0.595994405629097","0.800997856318132"
"Einige Sorgen","2007","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","36","0.522481478351663","0.401976029770931","0.642986926932394"
"Einige Sorgen","2007","AkademikerIn","1 Einkommensschwächstes Quintil","169","0.593974182922651","0.535826365451057","0.652122000394245"
"Einige Sorgen","2007","AkademikerIn","2","274","0.564278432650146","0.518717390760348","0.609839474539945"
"Einige Sorgen","2007","AkademikerIn","3","401","0.642912736800367","0.605498145027555","0.68032732857318"
"Einige Sorgen","2007","AkademikerIn","4","647","0.631435438857825","0.60218642629152","0.660684451424129"
"Einige Sorgen","2007","AkademikerIn","5 Einkommensstärkstes Quintil","1268","0.618283544946687","0.596809165664071","0.639757924229303"
"Einige Sorgen","2007","Hauptschule","1 Einkommensschwächstes Quintil","972","0.561579660436827","0.538424391331591","0.584734929542062"
"Einige Sorgen","2007","Hauptschule","2","1199","0.553407848904892","0.532210744314764","0.574604953495019"
"Einige Sorgen","2007","Hauptschule","3","878","0.587787714289249","0.562811052251768","0.612764376326729"
"Einige Sorgen","2007","Hauptschule","4","776","0.611357973603297","0.584891349179833","0.637824598026761"
"Einige Sorgen","2007","Hauptschule","5 Einkommensstärkstes Quintil","349","0.569225136339313","0.52947009834348","0.608980174335145"
"Einige Sorgen","2007","Realschule","1 Einkommensschwächstes Quintil","513","0.567600188416526","0.535947012398542","0.59925336443451"
"Einige Sorgen","2007","Realschule","2","716","0.591439727898672","0.563799395226781","0.619080060570562"
"Einige Sorgen","2007","Realschule","3","721","0.634373107854521","0.60640406035095","0.662342155358091"
"Einige Sorgen","2007","Realschule","4","733","0.622378535426784","0.594799544571287","0.649957526282282"
"Einige Sorgen","2007","Realschule","5 Einkommensstärkstes Quintil","556","0.600479876754654","0.56831900609541","0.632640747413898"
