year,age_gr,pgisced97,plh0040,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2017,66 and older,Upper Secondary Level,Very concerned,0.62148,1562,2535,0.60259,0.64036
2017,66 and older,Upper Secondary Level,Somewhat concerned,0.33154,848,2535,0.31321,0.34987
2017,66 and older,Upper Secondary Level,Not concerned at all,0.04699,125,2535,0.03875,0.05523
2017,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.51237,67,124,0.42403,0.60070
2017,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.37881,57,124,0.29309,0.46454
2017,66 and older,First Stage of Tertiary Education,Very concerned,0.55812,200,318,0.50345,0.61279
2017,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.39039,118,318,0.33669,0.44410
2017,66 and older,Second Stage of Tertiary Education,Very concerned,0.44755,548,1253,0.42001,0.47510
2017,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.42721,561,1253,0.39981,0.45461
2017,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.12524,144,1253,0.10690,0.14357
2018,17-29 y.,No answer / don't know,Very concerned,0.19920,101,454,0.16242,0.23598
2018,17-29 y.,No answer / don't know,Somewhat concerned,0.53406,223,454,0.48813,0.58000
2018,17-29 y.,No answer / don't know,Not concerned at all,0.26674,130,454,0.22601,0.30746
2018,17-29 y.,Pre-primary Level,Very concerned,0.12554,61,341,0.09032,0.16076
2018,17-29 y.,Pre-primary Level,Somewhat concerned,0.54188,169,341,0.48891,0.59484
2018,17-29 y.,Pre-primary Level,Not concerned at all,0.33258,111,341,0.28250,0.38266
2018,17-29 y.,Primary Level,Very concerned,0.37354,39,75,0.26332,0.48376
2018,17-29 y.,Primary Level,Somewhat concerned,0.31858,36,75,0.21242,0.42474
2018,17-29 y.,Lower Secondary Level,Very concerned,0.32678,266,795,0.29416,0.35941
2018,17-29 y.,Lower Secondary Level,Somewhat concerned,0.43821,344,795,0.40370,0.47273
2018,17-29 y.,Lower Secondary Level,Not concerned at all,0.23501,185,795,0.20551,0.26450
2018,17-29 y.,Upper Secondary Level,Very concerned,0.28886,483,1708,0.26736,0.31036
2018,17-29 y.,Upper Secondary Level,Somewhat concerned,0.45243,765,1708,0.42882,0.47604
2018,17-29 y.,Upper Secondary Level,Not concerned at all,0.25871,460,1708,0.23794,0.27949
2018,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.27975,84,311,0.22978,0.32971
2018,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49062,145,311,0.43497,0.54627
2018,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.22964,82,311,0.18282,0.27646
2018,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.16880,66,479,0.13522,0.20238
2018,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47607,222,479,0.43130,0.52085
2018,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.35513,191,479,0.31223,0.39803
2018,30-45 y.,No answer / don't know,Somewhat concerned,0.46479,39,39,0.30621,0.62338
2018,30-45 y.,Primary Level,Very concerned,0.57768,94,158,0.50042,0.65495
2018,30-45 y.,Primary Level,Somewhat concerned,0.28549,64,158,0.21484,0.35614
2018,30-45 y.,Lower Secondary Level,Very concerned,0.45465,299,610,0.41511,0.49420
2018,30-45 y.,Lower Secondary Level,Somewhat concerned,0.40764,238,610,0.36861,0.44666
2018,30-45 y.,Lower Secondary Level,Not concerned at all,0.13771,73,610,0.11034,0.16508
2018,30-45 y.,Upper Secondary Level,Very concerned,0.43393,1164,2640,0.41502,0.45284
2018,30-45 y.,Upper Secondary Level,Somewhat concerned,0.42245,1131,2640,0.40360,0.44129
2018,30-45 y.,Upper Secondary Level,Not concerned at all,0.14362,345,2640,0.13024,0.15700
2018,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.30436,276,830,0.27304,0.33569
2018,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49332,389,830,0.45929,0.52735
2018,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.20232,165,830,0.17497,0.22966
2018,30-45 y.,First Stage of Tertiary Education,Very concerned,0.35757,115,314,0.30447,0.41066
2018,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.41201,139,314,0.35748,0.46654
2018,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.23042,60,314,0.18377,0.27708
2018,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.18882,406,2054,0.17189,0.20575
2018,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46371,977,2054,0.44214,0.48528
2018,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.34747,671,2054,0.32688,0.36807
2018,46-65 y.,Primary Level,Very concerned,0.66378,81,136,0.58409,0.74347
2018,46-65 y.,Primary Level,Somewhat concerned,0.25514,55,136,0.18160,0.32868
2018,46-65 y.,Lower Secondary Level,Very concerned,0.46178,330,689,0.42453,0.49904
2018,46-65 y.,Lower Secondary Level,Somewhat concerned,0.41953,273,689,0.38266,0.45641
2018,46-65 y.,Lower Secondary Level,Not concerned at all,0.11868,86,689,0.09452,0.14285
2018,46-65 y.,Upper Secondary Level,Very concerned,0.47444,2172,4612,0.46002,0.48885
2018,46-65 y.,Upper Secondary Level,Somewhat concerned,0.43189,1961,4612,0.41759,0.44618
2018,46-65 y.,Upper Secondary Level,Not concerned at all,0.09368,479,4612,0.08527,0.10209
2018,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.31111,259,830,0.27959,0.34262
2018,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52173,427,830,0.48773,0.55574
2018,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.16716,144,830,0.14176,0.19256
2018,46-65 y.,First Stage of Tertiary Education,Very concerned,0.36528,276,728,0.33028,0.40029
2018,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.51047,357,728,0.47413,0.54680
2018,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.12425,95,728,0.10027,0.14823
2018,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.22010,551,2532,0.20395,0.23624
2018,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.52093,1286,2532,0.50147,0.54039
2018,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.25897,695,2532,0.24191,0.27604
2018,66 and older,Lower Secondary Level,Very concerned,0.51254,289,596,0.47238,0.55271
2018,66 and older,Lower Secondary Level,Somewhat concerned,0.39345,247,596,0.35420,0.43270
2018,66 and older,Lower Secondary Level,Not concerned at all,0.09401,60,596,0.07056,0.11746
2018,66 and older,Upper Secondary Level,Very concerned,0.51213,1296,2540,0.49269,0.53157
2018,66 and older,Upper Secondary Level,Somewhat concerned,0.41548,1046,2540,0.39631,0.43465
2018,66 and older,Upper Secondary Level,Not concerned at all,0.07239,198,2540,0.06231,0.08247
2018,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.34780,55,135,0.26716,0.42844
2018,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.57947,80,135,0.49589,0.66305
2018,66 and older,First Stage of Tertiary Education,Very concerned,0.44970,158,318,0.39494,0.50447
2018,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.46172,160,318,0.40684,0.51660
2018,66 and older,Second Stage of Tertiary Education,Very concerned,0.32140,452,1282,0.29583,0.34698
2018,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.51263,632,1282,0.48526,0.54000
2018,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.16597,198,1282,0.14559,0.18634
2019,17-29 y.,No answer / don't know,Very concerned,0.16767,96,387,0.13040,0.20494
2019,17-29 y.,No answer / don't know,Somewhat concerned,0.43663,164,387,0.38715,0.48611
2019,17-29 y.,No answer / don't know,Not concerned at all,0.39570,127,387,0.34692,0.44448
2019,17-29 y.,Pre-primary Level,Very concerned,0.16967,66,328,0.12899,0.21036
2019,17-29 y.,Pre-primary Level,Somewhat concerned,0.50031,148,328,0.44611,0.55450
2019,17-29 y.,Pre-primary Level,Not concerned at all,0.33002,114,328,0.27906,0.38099
2019,17-29 y.,Primary Level,Very concerned,0.54422,35,35,0.37681,0.71163
2019,17-29 y.,Lower Secondary Level,Very concerned,0.35052,242,689,0.31487,0.38617
2019,17-29 y.,Lower Secondary Level,Somewhat concerned,0.45882,324,689,0.42158,0.49605
2019,17-29 y.,Lower Secondary Level,Not concerned at all,0.19066,123,689,0.16131,0.22002
2019,17-29 y.,Upper Secondary Level,Very concerned,0.26830,402,1537,0.24614,0.29046
2019,17-29 y.,Upper Secondary Level,Somewhat concerned,0.47509,710,1537,0.45011,0.50006
2019,17-29 y.,Upper Secondary Level,Not concerned at all,0.25661,425,1537,0.23477,0.27846
2019,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.24536,75,284,0.19523,0.29550
2019,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52672,139,284,0.46855,0.58489
2019,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.22792,70,284,0.17904,0.27679
2019,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.56714,32,32,0.39272,0.74156
2019,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.16175,54,444,0.12746,0.19604
2019,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43268,204,444,0.38654,0.47882
2019,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.40557,186,444,0.35985,0.45129
2019,30-45 y.,No answer / don't know,Somewhat concerned,0.44095,33,33,0.26892,0.61298
2019,30-45 y.,Primary Level,Very concerned,0.48243,75,122,0.39340,0.57147
2019,30-45 y.,Primary Level,Somewhat concerned,0.36341,47,122,0.27771,0.44912
2019,30-45 y.,Lower Secondary Level,Very concerned,0.42608,250,518,0.38345,0.46871
2019,30-45 y.,Lower Secondary Level,Somewhat concerned,0.47851,219,518,0.43545,0.52157
2019,30-45 y.,Lower Secondary Level,Not concerned at all,0.09541,49,518,0.07009,0.12073
2019,30-45 y.,Upper Secondary Level,Very concerned,0.38467,938,2362,0.36504,0.40429
2019,30-45 y.,Upper Secondary Level,Somewhat concerned,0.47555,1113,2362,0.45541,0.49570
2019,30-45 y.,Upper Secondary Level,Not concerned at all,0.13978,311,2362,0.12579,0.15377
2019,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.26684,230,786,0.23589,0.29778
2019,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50874,398,786,0.47376,0.54371
2019,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.22443,158,786,0.19524,0.25361
2019,30-45 y.,First Stage of Tertiary Education,Very concerned,0.30879,117,347,0.26011,0.35747
2019,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.46693,162,347,0.41436,0.51950
2019,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.22429,68,347,0.18034,0.26824
2019,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.15998,330,2022,0.14400,0.17596
2019,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.44937,973,2022,0.42768,0.47106
2019,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.39065,719,2022,0.36938,0.41192
2019,46-65 y.,No answer / don't know,Somewhat concerned,0.27368,31,31,0.11414,0.43323
2019,46-65 y.,Primary Level,Very concerned,0.59765,67,116,0.50802,0.68727
2019,46-65 y.,Primary Level,Somewhat concerned,0.31577,49,116,0.23081,0.40072
2019,46-65 y.,Lower Secondary Level,Very concerned,0.45609,282,648,0.41771,0.49447
2019,46-65 y.,Lower Secondary Level,Somewhat concerned,0.44136,297,648,0.40310,0.47962
2019,46-65 y.,Lower Secondary Level,Not concerned at all,0.10255,69,648,0.07917,0.12592
2019,46-65 y.,Upper Secondary Level,Very concerned,0.44370,1990,4640,0.42940,0.45800
2019,46-65 y.,Upper Secondary Level,Somewhat concerned,0.46648,2188,4640,0.45212,0.48083
2019,46-65 y.,Upper Secondary Level,Not concerned at all,0.08982,462,4640,0.08160,0.09805
2019,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.30281,275,934,0.27333,0.33229
2019,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53737,477,934,0.50538,0.56937
2019,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.15982,182,934,0.13630,0.18333
2019,46-65 y.,First Stage of Tertiary Education,Very concerned,0.32007,300,863,0.28893,0.35122
2019,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.54854,433,863,0.51532,0.58176
2019,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.13138,130,863,0.10883,0.15393
2019,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.21525,593,3086,0.20074,0.22975
2019,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.51802,1630,3086,0.50038,0.53565
2019,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.26674,863,3086,0.25113,0.28234
2019,66 and older,Lower Secondary Level,Very concerned,0.45259,243,546,0.41080,0.49438
2019,66 and older,Lower Secondary Level,Somewhat concerned,0.47741,257,546,0.43548,0.51935
2019,66 and older,Lower Secondary Level,Not concerned at all,0.07000,46,546,0.04858,0.09142
2019,66 and older,Upper Secondary Level,Very concerned,0.45440,1190,2564,0.43512,0.47367
2019,66 and older,Upper Secondary Level,Somewhat concerned,0.46205,1160,2564,0.44275,0.48136
2019,66 and older,Upper Secondary Level,Not concerned at all,0.08355,214,2564,0.07284,0.09426
2019,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.36455,58,144,0.28566,0.44344
2019,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.50833,86,144,0.42639,0.59027
2019,66 and older,First Stage of Tertiary Education,Very concerned,0.46531,168,379,0.41503,0.51559
2019,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.45966,178,379,0.40942,0.50990
2019,66 and older,First Stage of Tertiary Education,Not concerned at all,0.07503,33,379,0.04847,0.10159
2019,66 and older,Second Stage of Tertiary Education,Very concerned,0.32495,451,1445,0.30079,0.34911
2019,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.51889,769,1445,0.49312,0.54467
2019,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.15616,225,1445,0.13743,0.17488
2020,17-29 y.,No answer / don't know,Very concerned,0.17071,84,409,0.13420,0.20722
2020,17-29 y.,No answer / don't know,Somewhat concerned,0.43501,177,409,0.38690,0.48311
2020,17-29 y.,No answer / don't know,Not concerned at all,0.39428,148,409,0.34686,0.44170
2020,17-29 y.,Pre-primary Level,Very concerned,0.10000,40,341,0.06811,0.13188
2020,17-29 y.,Pre-primary Level,Somewhat concerned,0.48418,153,341,0.43106,0.53730
2020,17-29 y.,Pre-primary Level,Not concerned at all,0.41582,148,341,0.36343,0.46821
2020,17-29 y.,Primary Level,Very concerned,0.39249,34,120,0.30476,0.48023
2020,17-29 y.,Primary Level,Somewhat concerned,0.20251,39,120,0.13031,0.27472
2020,17-29 y.,Primary Level,Not concerned at all,0.40499,47,120,0.31679,0.49319
2020,17-29 y.,Lower Secondary Level,Very concerned,0.24770,176,742,0.21662,0.27878
2020,17-29 y.,Lower Secondary Level,Somewhat concerned,0.44865,335,742,0.41284,0.48446
2020,17-29 y.,Lower Secondary Level,Not concerned at all,0.30364,231,742,0.27054,0.33675
2020,17-29 y.,Upper Secondary Level,Very concerned,0.17716,284,1633,0.15863,0.19568
2020,17-29 y.,Upper Secondary Level,Somewhat concerned,0.46224,722,1633,0.43805,0.48643
2020,17-29 y.,Upper Secondary Level,Not concerned at all,0.36060,627,1633,0.33731,0.38390
2020,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.18176,55,334,0.14034,0.22318
2020,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.41901,147,334,0.36602,0.47201
2020,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.39923,132,334,0.34663,0.45183
2020,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.12854,89,660,0.10298,0.15409
2020,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.35903,248,660,0.32240,0.39565
2020,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.51244,323,660,0.47427,0.55060
2020,30-45 y.,No answer / don't know,Somewhat concerned,0.41745,59,127,0.33135,0.50356
2020,30-45 y.,No answer / don't know,Not concerned at all,0.30136,68,127,0.22124,0.38148
2020,30-45 y.,Primary Level,Very concerned,0.44043,78,204,0.37213,0.50872
2020,30-45 y.,Primary Level,Somewhat concerned,0.42634,81,204,0.35830,0.49437
2020,30-45 y.,Primary Level,Not concerned at all,0.13324,45,204,0.08649,0.17999
2020,30-45 y.,Lower Secondary Level,Very concerned,0.39495,213,605,0.35597,0.43394
2020,30-45 y.,Lower Secondary Level,Somewhat concerned,0.36823,235,605,0.32976,0.40669
2020,30-45 y.,Lower Secondary Level,Not concerned at all,0.23682,157,605,0.20292,0.27073
2020,30-45 y.,Upper Secondary Level,Very concerned,0.32429,746,2314,0.30521,0.34337
2020,30-45 y.,Upper Secondary Level,Somewhat concerned,0.49403,1077,2314,0.47365,0.51440
2020,30-45 y.,Upper Secondary Level,Not concerned at all,0.18168,491,2314,0.16597,0.19739
2020,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.24575,173,809,0.21606,0.27544
2020,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.44940,395,809,0.41510,0.48370
2020,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.30485,241,809,0.27311,0.33660
2020,30-45 y.,First Stage of Tertiary Education,Very concerned,0.24588,71,285,0.19579,0.29596
2020,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.44765,132,285,0.38982,0.50549
2020,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.30647,82,285,0.25285,0.36009
2020,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.11054,279,2207,0.09745,0.12362
2020,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.42943,947,2207,0.40877,0.45008
2020,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.46003,981,2207,0.43924,0.48083
2020,46-65 y.,No answer / don't know,Somewhat concerned,0.45677,40,40,0.30043,0.61310
2020,46-65 y.,Primary Level,Very concerned,0.50203,55,105,0.40593,0.59812
2020,46-65 y.,Primary Level,Somewhat concerned,0.38435,50,105,0.29086,0.47784
2020,46-65 y.,Lower Secondary Level,Very concerned,0.45708,258,608,0.41745,0.49671
2020,46-65 y.,Lower Secondary Level,Somewhat concerned,0.45205,273,608,0.41245,0.49164
2020,46-65 y.,Lower Secondary Level,Not concerned at all,0.09088,77,608,0.06801,0.11374
2020,46-65 y.,Upper Secondary Level,Very concerned,0.36785,1535,4294,0.35343,0.38228
2020,46-65 y.,Upper Secondary Level,Somewhat concerned,0.49388,2133,4294,0.47892,0.50884
2020,46-65 y.,Upper Secondary Level,Not concerned at all,0.13827,626,4294,0.12794,0.14859
2020,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.24426,209,948,0.21689,0.27162
2020,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50805,491,948,0.47621,0.53989
2020,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.24770,248,948,0.22020,0.27519
2020,46-65 y.,First Stage of Tertiary Education,Very concerned,0.30129,225,760,0.26865,0.33393
2020,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.52576,386,760,0.49023,0.56128
2020,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.17296,149,760,0.14605,0.19986
2020,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.14411,404,2922,0.13137,0.15684
2020,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.48916,1395,2922,0.47103,0.50729
2020,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.36674,1123,2922,0.34926,0.38421
2020,66 and older,Lower Secondary Level,Very concerned,0.38738,189,494,0.34438,0.43038
2020,66 and older,Lower Secondary Level,Somewhat concerned,0.49725,246,494,0.45311,0.54139
2020,66 and older,Lower Secondary Level,Not concerned at all,0.11537,59,494,0.08717,0.14357
2020,66 and older,Upper Secondary Level,Very concerned,0.44195,1072,2429,0.42220,0.46171
2020,66 and older,Upper Secondary Level,Somewhat concerned,0.47102,1107,2429,0.45116,0.49088
2020,66 and older,Upper Secondary Level,Not concerned at all,0.08703,250,2429,0.07582,0.09824
2020,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.31566,50,165,0.24453,0.38679
2020,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.49735,81,165,0.42083,0.57388
2020,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.18699,34,165,0.12731,0.24666
2020,66 and older,First Stage of Tertiary Education,Very concerned,0.41013,150,352,0.35868,0.46159
2020,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.49340,169,352,0.44110,0.54570
2020,66 and older,First Stage of Tertiary Education,Not concerned at all,0.09647,33,352,0.06558,0.12735
2020,66 and older,Second Stage of Tertiary Education,Very concerned,0.26780,360,1372,0.24436,0.29124
2020,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.51371,712,1372,0.48725,0.54016
2020,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.21849,300,1372,0.19662,0.24037
2021,17-29 y.,No answer / don't know,Very concerned,0.18289,42,222,0.13192,0.23386
2021,17-29 y.,No answer / don't know,Somewhat concerned,0.38716,89,222,0.32294,0.45138
2021,17-29 y.,No answer / don't know,Not concerned at all,0.42995,91,222,0.36468,0.49522
2021,17-29 y.,Pre-primary Level,Somewhat concerned,0.42346,78,156,0.34568,0.50125
2021,17-29 y.,Pre-primary Level,Not concerned at all,0.46781,78,156,0.38926,0.54637
2021,17-29 y.,Lower Secondary Level,Very concerned,0.37614,119,417,0.32959,0.42269
2021,17-29 y.,Lower Secondary Level,Somewhat concerned,0.39093,183,417,0.34404,0.43783
2021,17-29 y.,Lower Secondary Level,Not concerned at all,0.23293,115,417,0.19231,0.27355
2021,17-29 y.,Upper Secondary Level,Very concerned,0.16004,178,1082,0.13819,0.18190
2021,17-29 y.,Upper Secondary Level,Somewhat concerned,0.45773,494,1082,0.42803,0.48743
2021,17-29 y.,Upper Secondary Level,Not concerned at all,0.38223,410,1082,0.35326,0.41119
2021,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.48734,102,200,0.41789,0.55679
2021,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.43825,98,200,0.36932,0.50719
2021,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.14462,68,457,0.11234,0.17690
2021,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.36497,176,457,0.32079,0.40916
2021,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.49041,213,457,0.44452,0.53629
2021,30-45 y.,No answer / don't know,Very concerned,0.22321,36,164,0.15929,0.28714
2021,30-45 y.,No answer / don't know,Somewhat concerned,0.51727,80,164,0.44055,0.59398
2021,30-45 y.,No answer / don't know,Not concerned at all,0.25952,48,164,0.19222,0.32682
2021,30-45 y.,Primary Level,Very concerned,0.54946,43,43,0.39899,0.69994
2021,30-45 y.,Lower Secondary Level,Very concerned,0.33425,109,294,0.28023,0.38826
2021,30-45 y.,Lower Secondary Level,Somewhat concerned,0.46389,136,294,0.40678,0.52099
2021,30-45 y.,Lower Secondary Level,Not concerned at all,0.20187,49,294,0.15590,0.24783
2021,30-45 y.,Upper Secondary Level,Very concerned,0.31824,416,1346,0.29334,0.34313
2021,30-45 y.,Upper Secondary Level,Somewhat concerned,0.50456,675,1346,0.47784,0.53128
2021,30-45 y.,Upper Secondary Level,Not concerned at all,0.17720,255,1346,0.15679,0.19761
2021,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.20446,104,514,0.16956,0.23936
2021,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.48826,262,514,0.44501,0.53152
2021,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.30728,148,514,0.26735,0.34720
2021,30-45 y.,First Stage of Tertiary Education,Very concerned,0.31356,58,190,0.24742,0.37971
2021,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.42157,92,190,0.35117,0.49197
2021,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.26487,40,190,0.20196,0.32778
2021,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.12590,208,1544,0.10935,0.14245
2021,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.45368,692,1544,0.42884,0.47852
2021,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.42042,644,1544,0.39579,0.44505
2021,46-65 y.,No answer / don't know,Very concerned,0.29369,46,177,0.22640,0.36097
2021,46-65 y.,No answer / don't know,Somewhat concerned,0.46733,88,177,0.39361,0.54104
2021,46-65 y.,No answer / don't know,Not concerned at all,0.23899,43,177,0.17598,0.30200
2021,46-65 y.,Primary Level,Very concerned,0.50574,34,34,0.33515,0.67632
2021,46-65 y.,Lower Secondary Level,Very concerned,0.46251,151,350,0.41020,0.51483
2021,46-65 y.,Lower Secondary Level,Somewhat concerned,0.36040,144,350,0.31002,0.41077
2021,46-65 y.,Lower Secondary Level,Not concerned at all,0.17709,55,350,0.13704,0.21714
2021,46-65 y.,Upper Secondary Level,Very concerned,0.39885,1070,2801,0.38071,0.41698
2021,46-65 y.,Upper Secondary Level,Somewhat concerned,0.46707,1298,2801,0.44859,0.48555
2021,46-65 y.,Upper Secondary Level,Not concerned at all,0.13408,433,2801,0.12146,0.14670
2021,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.21149,154,670,0.18055,0.24244
2021,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.55040,350,670,0.51270,0.58809
2021,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.23811,166,670,0.20583,0.27039
2021,46-65 y.,First Stage of Tertiary Education,Very concerned,0.29004,142,513,0.25073,0.32935
2021,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.53406,284,513,0.49085,0.57727
2021,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.17590,87,513,0.14292,0.20888
2021,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.17037,339,2194,0.15463,0.18610
2021,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.50741,1101,2194,0.48649,0.52834
2021,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.32222,754,2194,0.30266,0.34178
2021,66 and older,Lower Secondary Level,Very concerned,0.51700,160,282,0.45857,0.57543
2021,66 and older,Lower Secondary Level,Somewhat concerned,0.38373,122,282,0.32687,0.44059
2021,66 and older,Upper Secondary Level,Very concerned,0.50001,800,1706,0.47627,0.52374
2021,66 and older,Upper Secondary Level,Somewhat concerned,0.41228,745,1706,0.38892,0.43565
2021,66 and older,Upper Secondary Level,Not concerned at all,0.08771,161,1706,0.07428,0.10114
2021,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.47786,51,106,0.38231,0.57340
2021,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.45655,55,106,0.36127,0.55183
2021,66 and older,First Stage of Tertiary Education,Very concerned,0.51565,121,238,0.45203,0.57928
2021,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.44189,117,238,0.37866,0.50511
2021,66 and older,Second Stage of Tertiary Education,Very concerned,0.30681,339,1099,0.27953,0.33409
2021,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.49533,542,1099,0.46575,0.52490
2021,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.19786,218,1099,0.17430,0.22143
2022,17-29 y.,No answer / don't know,Very concerned,0.16474,169,835,0.13956,0.18991
