"plh0040","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","255","0.412956959135401","0.374138238316996","0.451775679953807"
"Einige Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","419","0.383284561421407","0.353877169137865","0.412691953704948"
"Einige Sorgen","2005","Realschule","2","486","0.404562085799908","0.376402679429198","0.432721492170619"
"Einige Sorgen","2005","Realschule","3","507","0.459620781996973","0.430842093433081","0.488399470560866"
"Einige Sorgen","2005","Realschule","4","467","0.425175496172859","0.396299920852492","0.454051071493227"
"Einige Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","385","0.435713918667072","0.40284065973896","0.468587177595184"
"Einige Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","195","0.459660196967293","0.412054495090353","0.507265898844233"
"Einige Sorgen","2005","(Fach-)Abitur","2","233","0.527746899833577","0.481205739081564","0.574288060585591"
"Einige Sorgen","2005","(Fach-)Abitur","3","209","0.506477595411996","0.457725760704911","0.555229430119081"
"Einige Sorgen","2005","(Fach-)Abitur","4","261","0.490505234299052","0.447076128610333","0.533934339987771"
"Einige Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","256","0.485059909441224","0.441684953548363","0.528434865334084"
"Einige Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","146","0.474853368711352","0.418626120377824","0.53108061704488"
"Einige Sorgen","2005","AkademikerIn","2","179","0.369652464028984","0.32465129573354","0.414653632324427"
"Einige Sorgen","2005","AkademikerIn","3","273","0.491979031624615","0.451707202699728","0.532250860549503"
"Einige Sorgen","2005","AkademikerIn","4","488","0.492457778505323","0.461204763458342","0.523710793552304"
"Einige Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","950","0.533961398808539","0.511130957761556","0.556791839855522"
"Keine Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","47","0.149787710541455","0.110441190273785","0.189134230809125"
"Keine Sorgen","2005","(noch) kein Abschluss","2","44","0.171150071687902","0.120921860655608","0.221378282720195"
"Keine Sorgen","2005","(noch) kein Abschluss","3","24","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","4","23","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","33","0.317346412523694","0.236397090537032","0.398295734510356"
"Keine Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","161","0.0844392552647566","0.0719304518882341","0.0969480586412791"
"Keine Sorgen","2005","Hauptschule","2","129","0.0648703972630676","0.0546226449184397","0.0751181496076954"
"Keine Sorgen","2005","Hauptschule","3","86","0.0522335771138525","0.0410993274612146","0.0633678267664904"
"Keine Sorgen","2005","Hauptschule","4","58","0.0370785257798064","0.0265994365808411","0.0475576149787718"
"Keine Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","44","0.0556652243671724","0.0375889540616643","0.0737414946726806"
"Keine Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","76","0.0761851485330683","0.0601386208133096","0.0922316762528271"
"Keine Sorgen","2005","Realschule","2","84","0.0745384359082479","0.059469520532781","0.0896073512837147"
"Keine Sorgen","2005","Realschule","3","76","0.0626956340710677","0.0486971560116945","0.076694112130441"
"Keine Sorgen","2005","Realschule","4","110","0.0838733758097193","0.067682560837834","0.100064190781605"
"Keine Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","94","0.0923213732034847","0.0731298450647681","0.111512901342201"
"Keine Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","75","0.166895415057666","0.131276637661018","0.202514192454315"
"Keine Sorgen","2005","(Fach-)Abitur","2","58","0.123572672316601","0.0928926175159305","0.154252727117271"
"Keine Sorgen","2005","(Fach-)Abitur","3","40","0.108386185909807","0.0780729171760075","0.138699454643607"
"Keine Sorgen","2005","(Fach-)Abitur","4","74","0.128737575798846","0.0996427101981875","0.157832441399505"
"Keine Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","86","0.165829020864688","0.133549966038095","0.198108075691281"
"Keine Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","38","0.124161942373057","0.0870312598739441","0.16129262487217"
"Keine Sorgen","2005","AkademikerIn","2","51","0.135966838168241","0.104013321545343","0.167920354791139"
"Keine Sorgen","2005","AkademikerIn","3","68","0.131194020537975","0.103997981302783","0.158390059773167"
"Keine Sorgen","2005","AkademikerIn","4","162","0.152812080235543","0.130319459868566","0.17530470060252"
"Keine Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","318","0.176856006385611","0.159393915709045","0.194318097062177"
"Grosse Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","91","0.462423271127352","0.396085894184678","0.528760648070027"
"Grosse Sorgen","2006","(noch) kein Abschluss","2","58","0.407918599725493","0.329008531287434","0.486828668163553"
"Grosse Sorgen","2006","(noch) kein Abschluss","3","32","0.308015669194245","0.216140794612156","0.399890543776334"
"Grosse Sorgen","2006","(noch) kein Abschluss","4","27","","",""
"Grosse Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","14","","",""
"Grosse Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","1060","0.511630901006132","0.489976726049799","0.533285075962466"
"Grosse Sorgen","2006","Hauptschule","2","1299","0.552372217886037","0.532237925226842","0.572506510545232"
"Grosse Sorgen","2006","Hauptschule","3","872","0.543328432407836","0.519094603698251","0.567562261117422"
"Grosse Sorgen","2006","Hauptschule","4","761","0.558127393109278","0.532001655142601","0.584253131075955"
"Grosse Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","287","0.467982283909705","0.428925896125445","0.507038671693965"
"Grosse Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","494","0.474618968945766","0.444642585966429","0.504595351925104"
"Grosse Sorgen","2006","Realschule","2","618","0.48348295492228","0.456234006493104","0.510731903351456"
"Grosse Sorgen","2006","Realschule","3","532","0.43385024387708","0.405902277691891","0.46179821006227"
"Grosse Sorgen","2006","Realschule","4","552","0.474661391590664","0.446697883074515","0.502624900106813"
"Grosse Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","401","0.409934225074484","0.378409624864451","0.441458825284517"
"Grosse Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","145","0.340899737297909","0.296609212279783","0.385190262316034"
"Grosse Sorgen","2006","(Fach-)Abitur","2","177","0.376467285861173","0.332942378226564","0.419992193495782"
"Grosse Sorgen","2006","(Fach-)Abitur","3","160","0.353898553127635","0.310668187129055","0.397128919126214"
"Grosse Sorgen","2006","(Fach-)Abitur","4","183","0.330384341404339","0.290188812535923","0.370579870272755"
"Grosse Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","136","0.285346777669868","0.246681902540065","0.324011652799672"
"Grosse Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","123","0.377141004437143","0.324447976221254","0.429834032653032"
"Grosse Sorgen","2006","AkademikerIn","2","197","0.413862855190295","0.37011956382628","0.457606146554311"
"Grosse Sorgen","2006","AkademikerIn","3","278","0.373827762317112","0.338012201009114","0.40964332362511"
"Grosse Sorgen","2006","AkademikerIn","4","339","0.32482283570087","0.297046885735722","0.352598785666018"
"Grosse Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","509","0.250190514225319","0.230991205364577","0.269389823086061"
"Einige Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","93","0.418026558450021","0.352401191559421","0.483651925340621"
"Einige Sorgen","2006","(noch) kein Abschluss","2","62","0.431771483617305","0.352239200979583","0.511303766255027"
"Einige Sorgen","2006","(noch) kein Abschluss","3","48","0.561540646050961","0.462795105320829","0.660286186781094"
"Einige Sorgen","2006","(noch) kein Abschluss","4","47","0.428585249380097","0.329591720060658","0.527578778699536"
"Einige Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","43","0.505167656486276","0.400108170311613","0.610227142660939"
"Einige Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","804","0.39708149464949","0.375885280404612","0.418277708894367"
"Einige Sorgen","2006","Hauptschule","2","896","0.384159563833858","0.364464750352489","0.403854377315227"
"Einige Sorgen","2006","Hauptschule","3","661","0.395497385400382","0.371709286726823","0.419285484073941"
"Einige Sorgen","2006","Hauptschule","4","545","0.37961705116305","0.354086738120231","0.405147364205869"
"Einige Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","295","0.464535401798558","0.425497262399494","0.503573541197622"
"Einige Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","478","0.42684228008901","0.397150223648882","0.456534336529139"
"Einige Sorgen","2006","Realschule","2","582","0.441024855998696","0.413951342791228","0.468098369206163"
"Einige Sorgen","2006","Realschule","3","582","0.486805699545521","0.458619705018383","0.514991694072658"
"Einige Sorgen","2006","Realschule","4","581","0.45132152692238","0.42345505217195","0.479188001672811"
"Einige Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","447","0.485663544380471","0.453627883186085","0.517699205574857"
"Einige Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","209","0.465925707134533","0.419315511438271","0.512535902830795"
"Einige Sorgen","2006","(Fach-)Abitur","2","235","0.47545305737714","0.430589819236147","0.520316295518134"
"Einige Sorgen","2006","(Fach-)Abitur","3","251","0.510892820410904","0.465700350163976","0.556085290657831"
"Einige Sorgen","2006","(Fach-)Abitur","4","261","0.504084365580141","0.461356545821112","0.546812185339171"
"Einige Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","291","0.528161252505838","0.485418496933354","0.570904008078322"
"Einige Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","147","0.434524605766828","0.380633083198745","0.48841612833491"
"Einige Sorgen","2006","AkademikerIn","2","238","0.460885868869371","0.41661473304015","0.505157004698592"
"Einige Sorgen","2006","AkademikerIn","3","335","0.468147651546954","0.431209424433474","0.505085878660433"
"Einige Sorgen","2006","AkademikerIn","4","577","0.512668785734811","0.483022702439208","0.542314869030415"
"Einige Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","1041","0.526023225747116","0.503889440049935","0.548157011444297"
"Keine Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","33","0.119550170422627","0.0763837903066576","0.162716550538596"
"Keine Sorgen","2006","(noch) kein Abschluss","2","29","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","3","17","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","4","22","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","30","0.359043701711554","0.258240034751794","0.459847368671315"
"Keine Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","183","0.0912876043443781","0.0788106581898172","0.103764550498939"
"Keine Sorgen","2006","Hauptschule","2","148","0.0634682182801052","0.0535963043540251","0.0733401322061853"
"Keine Sorgen","2006","Hauptschule","3","90","0.0611741821917813","0.0495150713979951","0.0728332929855676"
"Keine Sorgen","2006","Hauptschule","4","82","0.0622555557276717","0.0495444109587226","0.0749667004966208"
"Keine Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","45","0.0674823142917372","0.0478470006271258","0.0871176279563486"
"Keine Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","94","0.0985387509652232","0.0806472594650018","0.116430242465445"
"Keine Sorgen","2006","Realschule","2","92","0.0754921890790242","0.0610868615858682","0.0898975165721802"
"Keine Sorgen","2006","Realschule","3","94","0.0793440565773991","0.0641028094566017","0.0945853036981965"
"Keine Sorgen","2006","Realschule","4","92","0.0740170814869557","0.0593566243429159","0.0886775386309955"
"Keine Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","87","0.104402230545045","0.0848023386517556","0.124002122438334"
"Keine Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","86","0.193174555567558","0.156286436877352","0.230062674257764"
"Keine Sorgen","2006","(Fach-)Abitur","2","64","0.148079656761687","0.116172227968914","0.17998708555446"
"Keine Sorgen","2006","(Fach-)Abitur","3","59","0.135208626461462","0.104294495888854","0.166122757034069"
"Keine Sorgen","2006","(Fach-)Abitur","4","82","0.16553129301552","0.133769844534828","0.197292741496211"
"Keine Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","97","0.186491969824294","0.153142154160865","0.219841785487722"
"Keine Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","55","0.188334389796029","0.145827454106994","0.230841325485064"
"Keine Sorgen","2006","AkademikerIn","2","52","0.125251275940334","0.0958533732089004","0.154649178671767"
"Keine Sorgen","2006","AkademikerIn","3","88","0.158024586135935","0.131022263764162","0.185026908507707"
"Keine Sorgen","2006","AkademikerIn","4","176","0.162508378564319","0.14062749345124","0.184389263677398"
"Keine Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","405","0.223786260027565","0.205311360623941","0.242261159431189"
"Grosse Sorgen","2007","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","79","0.413222712700411","0.342073857066688","0.484371568334133"
"Grosse Sorgen","2007","(noch) kein Abschluss","2","45","0.362059210665532","0.281875059949438","0.442243361381627"
"Grosse Sorgen","2007","(noch) kein Abschluss","3","25","","",""
"Grosse Sorgen","2007","(noch) kein Abschluss","4","20","","",""
"Grosse Sorgen","2007","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Grosse Sorgen","2007","Hauptschule","1 Einkommensschwächstes Quintil","873","0.492045834520215","0.468768605739064","0.515323063301365"
"Grosse Sorgen","2007","Hauptschule","2","1163","0.540103851541968","0.518843399331508","0.561364303752429"
"Grosse Sorgen","2007","Hauptschule","3","830","0.557541433588376","0.532347669125667","0.582735198051086"
"Grosse Sorgen","2007","Hauptschule","4","674","0.527447929998587","0.500298660625861","0.554597199371313"
"Grosse Sorgen","2007","Hauptschule","5 Einkommensstärkstes Quintil","297","0.484672578820689","0.444516115254239","0.52482904238714"
"Grosse Sorgen","2007","Realschule","1 Einkommensschwächstes Quintil","446","0.47542597507075","0.443518082346333","0.507333867795167"
"Grosse Sorgen","2007","Realschule","2","600","0.493688907845316","0.465599783044832","0.521778032645801"
"Grosse Sorgen","2007","Realschule","3","539","0.469657261000762","0.440698891656973","0.498615630344551"
"Grosse Sorgen","2007","Realschule","4","544","0.47547000378393","0.447060119950417","0.503879887617442"
"Grosse Sorgen","2007","Realschule","5 Einkommensstärkstes Quintil","364","0.432155192529597","0.399664642855201","0.464645742203994"
"Grosse Sorgen","2007","(Fach-)Abitur","1 Einkommensschwächstes Quintil","145","0.376791048915475","0.329063665239367","0.424518432591582"
"Grosse Sorgen","2007","(Fach-)Abitur","2","177","0.380604855778886","0.336378754506909","0.424830957050862"
"Grosse Sorgen","2007","(Fach-)Abitur","3","161","0.382500533528964","0.337597451576616","0.427403615481312"
"Grosse Sorgen","2007","(Fach-)Abitur","4","188","0.379120797853613","0.337854720162793","0.420386875544434"
