"plh0040","year","bildungsniveau","migback","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2005","Hauptschule","indirekter Migrationshintergrund","120","0.470951110978797","0.410160847570991","0.531741374386604"
"Grosse Sorgen","2005","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2005","Realschule","kein Migrationshintergrund","2492","0.50831599589645","0.49442549735351","0.522206494439391"
"Grosse Sorgen","2005","Realschule","direkter Migrationshintergrund","99","0.51776198652931","0.447985229735101","0.587538743323519"
"Grosse Sorgen","2005","Realschule","indirekter Migrationshintergrund","74","0.354026581910221","0.287077393771204","0.420975770049237"
"Grosse Sorgen","2005","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2005","(Fach-)Abitur","kein Migrationshintergrund","606","0.352225980096666","0.330017091112511","0.374434869080821"
"Grosse Sorgen","2005","(Fach-)Abitur","direkter Migrationshintergrund","149","0.423845161678527","0.373492729799707","0.474197593557347"
"Grosse Sorgen","2005","(Fach-)Abitur","indirekter Migrationshintergrund","44","0.386332233094601","0.305387644642858","0.467276821546344"
"Grosse Sorgen","2005","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2005","AkademikerIn","kein Migrationshintergrund","1332","0.351232139400206","0.335945712191841","0.36651856660857"
"Grosse Sorgen","2005","AkademikerIn","direkter Migrationshintergrund","128","0.410348865254637","0.357986117331096","0.462711613178177"
"Grosse Sorgen","2005","AkademikerIn","indirekter Migrationshintergrund","21","","",""
"Grosse Sorgen","2005","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2005","(noch) kein Abschluss","kein Migrationshintergrund","284","0.451174669900552","0.410781936613632","0.491567403187471"
"Einige Sorgen","2005","(noch) kein Abschluss","direkter Migrationshintergrund","100","0.466484319281014","0.400108431454259","0.532860207107769"
"Einige Sorgen","2005","(noch) kein Abschluss","indirekter Migrationshintergrund","52","0.572097439565285","0.473123713805023","0.671071165325546"
"Einige Sorgen","2005","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2005","Hauptschule","kein Migrationshintergrund","2080","0.337138597103715","0.325255008111693","0.349022186095737"
"Einige Sorgen","2005","Hauptschule","direkter Migrationshintergrund","531","0.435093766348996","0.406806778656183","0.46338075404181"
"Einige Sorgen","2005","Hauptschule","indirekter Migrationshintergrund","106","0.41293495369028","0.35297212063123","0.47289778674933"
"Einige Sorgen","2005","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2005","Realschule","kein Migrationshintergrund","2076","0.415223298342314","0.401532026521449","0.428914570163179"
"Einige Sorgen","2005","Realschule","direkter Migrationshintergrund","88","0.413687390793549","0.344914744324537","0.482460037262561"
"Einige Sorgen","2005","Realschule","indirekter Migrationshintergrund","100","0.562597461169708","0.493149485815643","0.632045436523773"
"Einige Sorgen","2005","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2005","(Fach-)Abitur","kein Migrationshintergrund","893","0.491652105217865","0.468407945906489","0.514896264529241"
"Einige Sorgen","2005","(Fach-)Abitur","direkter Migrationshintergrund","191","0.508365866406914","0.457426160388323","0.559305572425504"
"Einige Sorgen","2005","(Fach-)Abitur","indirekter Migrationshintergrund","70","0.468148657327585","0.38519649488237","0.5511008197728"
"Einige Sorgen","2005","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2005","AkademikerIn","kein Migrationshintergrund","1844","0.49677003751292","0.480758790893772","0.512781284132068"
"Einige Sorgen","2005","AkademikerIn","direkter Migrationshintergrund","159","0.447887461237817","0.394952024653609","0.500822897822024"
"Einige Sorgen","2005","AkademikerIn","indirekter Migrationshintergrund","33","0.367304962882103","0.253559480254456","0.481050445509751"
"Einige Sorgen","2005","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","kein Migrationshintergrund","121","0.195476743960393","0.163286025989992","0.227667461930794"
"Keine Sorgen","2005","(noch) kein Abschluss","direkter Migrationshintergrund","34","0.143015489083402","0.0964358361563808","0.189595142010423"
"Keine Sorgen","2005","(noch) kein Abschluss","indirekter Migrationshintergrund","16","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2005","Hauptschule","kein Migrationshintergrund","342","0.0568734061621675","0.0510514137595435","0.0626953985647916"
"Keine Sorgen","2005","Hauptschule","direkter Migrationshintergrund","103","0.0841751393174379","0.0683333138752174","0.100016964759658"
"Keine Sorgen","2005","Hauptschule","indirekter Migrationshintergrund","33","0.116113935330923","0.0770983142609787","0.155129556400867"
"Keine Sorgen","2005","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2005","Realschule","kein Migrationshintergrund","408","0.0764607057612357","0.0690773338414202","0.0838440776810512"
"Keine Sorgen","2005","Realschule","direkter Migrationshintergrund","10","","",""
"Keine Sorgen","2005","Realschule","indirekter Migrationshintergrund","22","","",""
"Keine Sorgen","2005","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2005","(Fach-)Abitur","kein Migrationshintergrund","278","0.156121914685469","0.139245656304254","0.172998173066684"
"Keine Sorgen","2005","(Fach-)Abitur","direkter Migrationshintergrund","30","0.0677889719145593","0.0421745905748366","0.093403353254282"
"Keine Sorgen","2005","(Fach-)Abitur","indirekter Migrationshintergrund","25","","",""
"Keine Sorgen","2005","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2005","AkademikerIn","kein Migrationshintergrund","570","0.151997823086874","0.140500906721608","0.163494739452141"
"Keine Sorgen","2005","AkademikerIn","direkter Migrationshintergrund","52","0.141763673507547","0.104632885370867","0.178894461644226"
"Keine Sorgen","2005","AkademikerIn","indirekter Migrationshintergrund","15","","",""
"Keine Sorgen","2005","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2006","(noch) kein Abschluss","kein Migrationshintergrund","131","0.383842252918701","0.336004013927506","0.431680491909896"
"Grosse Sorgen","2006","(noch) kein Abschluss","direkter Migrationshintergrund","71","0.398384985496837","0.327454430100517","0.469315540893156"
"Grosse Sorgen","2006","(noch) kein Abschluss","indirekter Migrationshintergrund","20","","",""
"Grosse Sorgen","2006","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2006","Hauptschule","kein Migrationshintergrund","3646","0.555986914207732","0.544016342860397","0.567957485555067"
"Grosse Sorgen","2006","Hauptschule","direkter Migrationshintergrund","514","0.431806298337588","0.403301905780334","0.460310690894842"
"Grosse Sorgen","2006","Hauptschule","indirekter Migrationshintergrund","119","0.477769824010791","0.415851609234513","0.53968803878707"
"Grosse Sorgen","2006","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2006","Realschule","kein Migrationshintergrund","2423","0.460987315830686","0.447605086532424","0.474369545128949"
"Grosse Sorgen","2006","Realschule","direkter Migrationshintergrund","82","0.452541170745207","0.383211318268789","0.521871023221625"
"Grosse Sorgen","2006","Realschule","indirekter Migrationshintergrund","92","0.4226454586702","0.353839683434539","0.491451233905861"
"Grosse Sorgen","2006","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2006","(Fach-)Abitur","kein Migrationshintergrund","583","0.311423326474177","0.290540761811584","0.332305891136769"
"Grosse Sorgen","2006","(Fach-)Abitur","direkter Migrationshintergrund","176","0.44802996252054","0.399173970478402","0.496885954562678"
"Grosse Sorgen","2006","(Fach-)Abitur","indirekter Migrationshintergrund","42","0.31960196040882","0.244726207763868","0.394477713053773"
"Grosse Sorgen","2006","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2006","AkademikerIn","kein Migrationshintergrund","1299","0.323906981391197","0.309617618585088","0.338196344197305"
"Grosse Sorgen","2006","AkademikerIn","direkter Migrationshintergrund","131","0.33121385092834","0.282863984428528","0.379563717428152"
"Grosse Sorgen","2006","AkademikerIn","indirekter Migrationshintergrund","16","","",""
"Grosse Sorgen","2006","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2006","(noch) kein Abschluss","kein Migrationshintergrund","181","0.454276018846642","0.405298220076635","0.503253817616649"
"Einige Sorgen","2006","(noch) kein Abschluss","direkter Migrationshintergrund","78","0.445033861624022","0.37303057555678","0.517037147691264"
"Einige Sorgen","2006","(noch) kein Abschluss","indirekter Migrationshintergrund","34","0.445484233800181","0.325575934901898","0.565392532698465"
"Einige Sorgen","2006","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2006","Hauptschule","kein Migrationshintergrund","2566","0.379788411821758","0.368095423862017","0.391481399781498"
"Einige Sorgen","2006","Hauptschule","direkter Migrationshintergrund","533","0.470124398151421","0.441402545288031","0.498846251014812"
"Einige Sorgen","2006","Hauptschule","indirekter Migrationshintergrund","102","0.407369511749005","0.346462913628282","0.468276109869729"
"Einige Sorgen","2006","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2006","Realschule","kein Migrationshintergrund","2482","0.456400428602579","0.443028407258788","0.469772449946371"
"Einige Sorgen","2006","Realschule","direkter Migrationshintergrund","103","0.461762604583016","0.392322269233406","0.531202939932627"
"Einige Sorgen","2006","Realschule","indirekter Migrationshintergrund","85","0.450219953055072","0.380921689549241","0.519518216560904"
"Einige Sorgen","2006","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2006","(Fach-)Abitur","kein Migrationshintergrund","982","0.503463398600261","0.480916246356299","0.526010550844223"
"Einige Sorgen","2006","(Fach-)Abitur","direkter Migrationshintergrund","183","0.461985695391477","0.413005813827627","0.510965576955328"
"Einige Sorgen","2006","(Fach-)Abitur","indirekter Migrationshintergrund","82","0.503830020000106","0.423549122433131","0.584110917567082"
"Einige Sorgen","2006","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2006","AkademikerIn","kein Migrationshintergrund","2122","0.495894126190779","0.480627086171672","0.511161166209886"
"Einige Sorgen","2006","AkademikerIn","direkter Migrationshintergrund","176","0.490328567597062","0.438973164376026","0.541683970818098"
"Einige Sorgen","2006","AkademikerIn","indirekter Migrationshintergrund","40","0.51678748039904","0.404439213882974","0.629135746915105"
"Einige Sorgen","2006","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","kein Migrationshintergrund","85","0.161881728234657","0.125648718711233","0.198114737758082"
"Keine Sorgen","2006","(noch) kein Abschluss","direkter Migrationshintergrund","34","0.156581152879141","0.103929265930767","0.209233039827516"
"Keine Sorgen","2006","(noch) kein Abschluss","indirekter Migrationshintergrund","12","","",""
"Keine Sorgen","2006","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2006","Hauptschule","kein Migrationshintergrund","406","0.0642246739705101","0.0583182929664645","0.0701310549745558"
"Keine Sorgen","2006","Hauptschule","direkter Migrationshintergrund","113","0.0980693035109905","0.0809544878472392","0.115184119174742"
"Keine Sorgen","2006","Hauptschule","indirekter Migrationshintergrund","29","","",""
"Keine Sorgen","2006","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2006","Realschule","kein Migrationshintergrund","425","0.0826122555667342","0.0752215960771759","0.0900029150562926"
"Keine Sorgen","2006","Realschule","direkter Migrationshintergrund","13","","",""
"Keine Sorgen","2006","Realschule","indirekter Migrationshintergrund","21","","",""
"Keine Sorgen","2006","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2006","(Fach-)Abitur","kein Migrationshintergrund","324","0.185113274925563","0.16759870346494","0.202627846386185"
"Keine Sorgen","2006","(Fach-)Abitur","direkter Migrationshintergrund","39","0.0899843420879822","0.0618708716266568","0.118097812549307"
"Keine Sorgen","2006","(Fach-)Abitur","indirekter Migrationshintergrund","25","","",""
"Keine Sorgen","2006","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2006","AkademikerIn","kein Migrationshintergrund","699","0.180198892418024","0.16846263052912","0.191935154306929"
"Keine Sorgen","2006","AkademikerIn","direkter Migrationshintergrund","57","0.178457581474598","0.139122514245946","0.21779264870325"
"Keine Sorgen","2006","AkademikerIn","indirekter Migrationshintergrund","20","","",""
"Keine Sorgen","2006","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2007","(noch) kein Abschluss","kein Migrationshintergrund","117","0.359351042608247","0.309083971011853","0.409618114204642"
"Grosse Sorgen","2007","(noch) kein Abschluss","direkter Migrationshintergrund","49","0.340632227515719","0.264020342316855","0.417244112714582"
"Grosse Sorgen","2007","(noch) kein Abschluss","indirekter Migrationshintergrund","19","","",""
"Grosse Sorgen","2007","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2007","Hauptschule","kein Migrationshintergrund","3335","0.556595298458341","0.54404494858677","0.569145648329912"
"Grosse Sorgen","2007","Hauptschule","direkter Migrationshintergrund","396","0.36851012238327","0.338818288569316","0.398201956197223"
"Grosse Sorgen","2007","Hauptschule","indirekter Migrationshintergrund","106","0.466813036994838","0.403296740526766","0.53032933346291"
"Grosse Sorgen","2007","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2007","Realschule","kein Migrationshintergrund","2338","0.478385959239239","0.464555081621548","0.492216836856931"
"Grosse Sorgen","2007","Realschule","direkter Migrationshintergrund","74","0.455419172879449","0.382258967063465","0.528579378695432"
