"plh0108","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Sehr wichtig","2013","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","AkademikerIn","2","","","",""
"Sehr wichtig","2013","AkademikerIn","3","","","",""
"Sehr wichtig","2013","AkademikerIn","4","","","",""
"Sehr wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","(noch) kein Abschluss","2","","","",""
"Wichtig","2013","(noch) kein Abschluss","3","","","",""
"Wichtig","2013","(noch) kein Abschluss","4","","","",""
"Wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","Hauptschule","2","","","",""
"Wichtig","2013","Hauptschule","3","","","",""
"Wichtig","2013","Hauptschule","4","","","",""
"Wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","Realschule","2","","","",""
"Wichtig","2013","Realschule","3","","","",""
"Wichtig","2013","Realschule","4","","","",""
"Wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","(Fach-)Abitur","2","","","",""
"Wichtig","2013","(Fach-)Abitur","3","","","",""
"Wichtig","2013","(Fach-)Abitur","4","","","",""
"Wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","AkademikerIn","2","","","",""
"Wichtig","2013","AkademikerIn","3","","","",""
"Wichtig","2013","AkademikerIn","4","","","",""
"Wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","2","","","",""
"Weniger wichtig","2013","Hauptschule","3","","","",""
"Weniger wichtig","2013","Hauptschule","4","","","",""
"Weniger wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","2","","","",""
"Weniger wichtig","2013","Realschule","3","","","",""
"Weniger wichtig","2013","Realschule","4","","","",""
"Weniger wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","AkademikerIn","2","","","",""
"Weniger wichtig","2013","AkademikerIn","3","","","",""
"Weniger wichtig","2013","AkademikerIn","4","","","",""
"Weniger wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","2","","","",""
"Ganz unwichtig","2013","Hauptschule","3","","","",""
"Ganz unwichtig","2013","Hauptschule","4","","","",""
"Ganz unwichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","2","","","",""
"Ganz unwichtig","2013","Realschule","3","","","",""
"Ganz unwichtig","2013","Realschule","4","","","",""
"Ganz unwichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","2","","","",""
"Ganz unwichtig","2013","AkademikerIn","3","","","",""
"Ganz unwichtig","2013","AkademikerIn","4","","","",""
"Ganz unwichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","2","","","",""
"Sehr wichtig","2014","Hauptschule","3","","","",""
"Sehr wichtig","2014","Hauptschule","4","","","",""
"Sehr wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","2","","","",""
"Sehr wichtig","2014","Realschule","3","","","",""
"Sehr wichtig","2014","Realschule","4","","","",""
"Sehr wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","2","","","",""
"Sehr wichtig","2014","AkademikerIn","3","","","",""
"Sehr wichtig","2014","AkademikerIn","4","","","",""
"Sehr wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","2","","","",""
"Wichtig","2014","(noch) kein Abschluss","3","","","",""
"Wichtig","2014","(noch) kein Abschluss","4","","","",""
"Wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Hauptschule","2","","","",""
"Wichtig","2014","Hauptschule","3","","","",""
"Wichtig","2014","Hauptschule","4","","","",""
"Wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Realschule","2","","","",""
"Wichtig","2014","Realschule","3","","","",""
"Wichtig","2014","Realschule","4","","","",""
"Wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","2","","","",""
"Wichtig","2014","(Fach-)Abitur","3","","","",""
"Wichtig","2014","(Fach-)Abitur","4","","","",""
"Wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","2","","","",""
"Wichtig","2014","AkademikerIn","3","","","",""
"Wichtig","2014","AkademikerIn","4","","","",""
"Wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","2","","","",""
"Weniger wichtig","2014","Hauptschule","3","","","",""
"Weniger wichtig","2014","Hauptschule","4","","","",""
"Weniger wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","2","","","",""
"Weniger wichtig","2014","Realschule","3","","","",""
"Weniger wichtig","2014","Realschule","4","","","",""
"Weniger wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","2","","","",""
"Weniger wichtig","2014","AkademikerIn","3","","","",""
"Weniger wichtig","2014","AkademikerIn","4","","","",""
"Weniger wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","2","","","",""
"Ganz unwichtig","2014","Hauptschule","3","","","",""
"Ganz unwichtig","2014","Hauptschule","4","","","",""
"Ganz unwichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","2","","","",""
"Ganz unwichtig","2014","Realschule","3","","","",""
"Ganz unwichtig","2014","Realschule","4","","","",""
"Ganz unwichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","2","","","",""
"Ganz unwichtig","2014","AkademikerIn","3","","","",""
"Ganz unwichtig","2014","AkademikerIn","4","","","",""
"Ganz unwichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","2","","","",""
"Sehr wichtig","2015","Hauptschule","3","","","",""
"Sehr wichtig","2015","Hauptschule","4","","","",""
"Sehr wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","2","","","",""
"Sehr wichtig","2015","Realschule","3","","","",""
"Sehr wichtig","2015","Realschule","4","","","",""
"Sehr wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","2","","","",""
"Sehr wichtig","2015","AkademikerIn","3","","","",""
"Sehr wichtig","2015","AkademikerIn","4","","","",""
"Sehr wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","2","","","",""
"Wichtig","2015","(noch) kein Abschluss","3","","","",""
"Wichtig","2015","(noch) kein Abschluss","4","","","",""
"Wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Hauptschule","2","","","",""
"Wichtig","2015","Hauptschule","3","","","",""
"Wichtig","2015","Hauptschule","4","","","",""
"Wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Realschule","2","","","",""
"Wichtig","2015","Realschule","3","","","",""
"Wichtig","2015","Realschule","4","","","",""
"Wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","2","","","",""
"Wichtig","2015","(Fach-)Abitur","3","","","",""
"Wichtig","2015","(Fach-)Abitur","4","","","",""
"Wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","2","","","",""
"Wichtig","2015","AkademikerIn","3","","","",""
"Wichtig","2015","AkademikerIn","4","","","",""
"Wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","2","","","",""
"Weniger wichtig","2015","Hauptschule","3","","","",""
"Weniger wichtig","2015","Hauptschule","4","","","",""
"Weniger wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","2","","","",""
"Weniger wichtig","2015","Realschule","3","","","",""
"Weniger wichtig","2015","Realschule","4","","","",""
"Weniger wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","2","","","",""
"Weniger wichtig","2015","AkademikerIn","3","","","",""
"Weniger wichtig","2015","AkademikerIn","4","","","",""
"Weniger wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","2","","","",""
"Ganz unwichtig","2015","Hauptschule","3","","","",""
"Ganz unwichtig","2015","Hauptschule","4","","","",""
"Ganz unwichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","2","","","",""
"Ganz unwichtig","2015","Realschule","3","","","",""
"Ganz unwichtig","2015","Realschule","4","","","",""
"Ganz unwichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","2","","","",""
"Ganz unwichtig","2015","AkademikerIn","3","","","",""
"Ganz unwichtig","2015","AkademikerIn","4","","","",""
"Ganz unwichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","73","0.251996368670425","0.200400772685464","0.303591964655387"
"Sehr wichtig","2016","(noch) kein Abschluss","2","55","0.183084565154814","0.132775113969865","0.233394016339763"
"Sehr wichtig","2016","(noch) kein Abschluss","3","25","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","4","24","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","23","","",""
"Sehr wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","217","0.175568039045209","0.154519286268028","0.19661679182239"
"Sehr wichtig","2016","Hauptschule","2","318","0.168284672048098","0.150015874887352","0.186553469208843"
"Sehr wichtig","2016","Hauptschule","3","330","0.198193073760411","0.177800868142087","0.218585279378735"
"Sehr wichtig","2016","Hauptschule","4","384","0.211359264167403","0.19176629229384","0.230952236040966"
"Sehr wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","250","0.274435990486205","0.245803068629939","0.30306891234247"
"Sehr wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","103","0.167550957458767","0.139376958732478","0.195724956185056"
"Sehr wichtig","2016","Realschule","2","189","0.188504011336664","0.163737272569335","0.213270750103994"
"Sehr wichtig","2016","Realschule","3","256","0.193817978295841","0.171235404212222","0.21640055237946"
"Sehr wichtig","2016","Realschule","4","371","0.20755227619956","0.18811304809494","0.226991504304179"
"Sehr wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","340","0.217870670594476","0.197111601464257","0.238629739724696"
"Sehr wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","85","0.148919852490872","0.118232151900399","0.179607553081345"
"Sehr wichtig","2016","(Fach-)Abitur","2","138","0.164803777492623","0.135240795053931","0.194366759931315"
"Sehr wichtig","2016","(Fach-)Abitur","3","134","0.178849998749437","0.149043089313501","0.208656908185373"
"Sehr wichtig","2016","(Fach-)Abitur","4","218","0.211619182114229","0.185659260739183","0.237579103489274"
"Sehr wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","206","0.18102276199851","0.156916073147945","0.205129450849074"
"Sehr wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","51","0.12537056727898","0.0880236758593306","0.16271745869863"
"Sehr wichtig","2016","AkademikerIn","2","83","0.137069097658767","0.104749849421269","0.169388345896266"
"Sehr wichtig","2016","AkademikerIn","3","123","0.204676325980027","0.173466859946435","0.235885792013619"
"Sehr wichtig","2016","AkademikerIn","4","246","0.175431217802994","0.155135285783826","0.195727149822162"
"Sehr wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","680","0.196977296292359","0.183106096525597","0.21084849605912"
"Wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","86","0.286466843174025","0.232737949322633","0.340195737025417"
"Wichtig","2016","(noch) kein Abschluss","2","72","0.36822660948494","0.305482434673412","0.430970784296469"
"Wichtig","2016","(noch) kein Abschluss","3","44","0.44651521728545","0.357568803472225","0.535461631098675"
"Wichtig","2016","(noch) kein Abschluss","4","32","0.190624963204142","0.118520781160805","0.26272914524748"
"Wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","31","0.33261118037543","0.232450673574642","0.432771687176219"
"Wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","355","0.244142193240349","0.220375558022466","0.267908828458232"
"Wichtig","2016","Hauptschule","2","517","0.317620194838612","0.294886634453273","0.340353755223951"
"Wichtig","2016","Hauptschule","3","475","0.323279707672463","0.299353223578866","0.34720619176606"
"Wichtig","2016","Hauptschule","4","637","0.368901951235666","0.345746461923648","0.392057440547685"
"Wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","373","0.377659125291412","0.346551173046941","0.408767077535884"
"Wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","175","0.221120638144454","0.189813314538533","0.252427961750375"
"Wichtig","2016","Realschule","2","296","0.290556583485111","0.261806469025504","0.319306697944719"
"Wichtig","2016","Realschule","3","391","0.313021708989052","0.286529474200943","0.339513943777162"
"Wichtig","2016","Realschule","4","593","0.337412892724542","0.314749116074406","0.360076669374679"
"Wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","595","0.377536795425962","0.353158367913092","0.401915222938832"
"Wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","200","0.297560115842756","0.258151175232759","0.336969056452753"
"Wichtig","2016","(Fach-)Abitur","2","188","0.315719927686112","0.27868271057919","0.352757144793033"
"Wichtig","2016","(Fach-)Abitur","3","225","0.361950240826085","0.324572509507073","0.399327972145097"
"Wichtig","2016","(Fach-)Abitur","4","342","0.33929102728349","0.309199161072914","0.369382893494065"
"Wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","381","0.374606017896333","0.344302065363755","0.404909970428912"
"Wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","96","0.279876185518204","0.229243474742832","0.330508896293575"
"Wichtig","2016","AkademikerIn","2","128","0.290222690080789","0.247571593648663","0.332873786512914"
"Wichtig","2016","AkademikerIn","3","226","0.351189276073037","0.314265151316676","0.388113400829399"
"Wichtig","2016","AkademikerIn","4","506","0.361812291465368","0.336169931516298","0.387454651414438"
"Wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1296","0.399697176691433","0.382613050863581","0.416781302519285"
"Weniger wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","73","0.267289271035367","0.21469715102818","0.319881391042555"
"Weniger wichtig","2016","(noch) kein Abschluss","2","67","0.272237074073241","0.214333714747074","0.330140433399408"
"Weniger wichtig","2016","(noch) kein Abschluss","3","32","0.223927215092293","0.149340387704506","0.29851404248008"
"Weniger wichtig","2016","(noch) kein Abschluss","4","42","0.416153466593382","0.325669469595885","0.506637463590878"
"Weniger wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","27","","",""
"Weniger wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","371","0.27014260659106","0.245576191992507","0.294709021189613"
"Weniger wichtig","2016","Hauptschule","2","424","0.262024385302594","0.240551412108675","0.283497358496512"
"Weniger wichtig","2016","Hauptschule","3","354","0.252529239630686","0.230304432385396","0.274754046875976"
"Weniger wichtig","2016","Hauptschule","4","407","0.262238104768009","0.241129667754983","0.283346541781036"
"Weniger wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","202","0.229839821729131","0.202843136871732","0.25683650658653"
"Weniger wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","230","0.290012192145964","0.255780388835504","0.324243995456425"
"Weniger wichtig","2016","Realschule","2","292","0.287110004509742","0.258461578939134","0.315758430080351"
"Weniger wichtig","2016","Realschule","3","344","0.338822251667664","0.311782360686023","0.365862142649305"
"Weniger wichtig","2016","Realschule","4","468","0.278030245897904","0.256555131882005","0.299505359913803"
"Weniger wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","429","0.298755498880991","0.27573780063778","0.321773197124201"
"Weniger wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","146","0.334623718522412","0.293949910188124","0.3752975268567"
"Weniger wichtig","2016","(Fach-)Abitur","2","197","0.357665593209612","0.319472082646746","0.395859103772478"
"Weniger wichtig","2016","(Fach-)Abitur","3","192","0.305224442244729","0.269407117170933","0.341041767318525"
"Weniger wichtig","2016","(Fach-)Abitur","4","291","0.336861301760068","0.30682229420889","0.366900309311247"
"Weniger wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","306","0.34054820461259","0.310878318576632","0.370218090648547"
"Weniger wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","101","0.336396498610186","0.283109079383018","0.389683917837354"
"Weniger wichtig","2016","AkademikerIn","2","129","0.333734403062114","0.289421760874751","0.378047045249477"
"Weniger wichtig","2016","AkademikerIn","3","172","0.250600182844889","0.217078326535979","0.2841220391538"
"Weniger wichtig","2016","AkademikerIn","4","383","0.291644289918418","0.267389665462501","0.315898914374336"
"Weniger wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","874","0.286712589223481","0.270940192620466","0.302484985826496"
"Ganz unwichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","40","0.194247517120182","0.147231893242169","0.241263140998196"
"Ganz unwichtig","2016","(noch) kein Abschluss","2","33","0.176451751287004","0.126861915179184","0.226041587394825"
"Ganz unwichtig","2016","(noch) kein Abschluss","3","19","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","4","16","","",""
