year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,North Rhine-Westphalia,Post-secondary Non-tertiary Level,480,35.499368057903084,34.90501588672535,36.093720229080816,25.0,40.0,43.0,2.0,70.0,40.0,40.0,41.5
2018,North Rhine-Westphalia,First Stage of Tertiary Education,167,37.557141171343396,36.590374016099446,38.523908326587346,31.774457342632214,40.0,45.0,11.936143356580533,64.83831398605167,40.0,39.5,41.5
2018,North Rhine-Westphalia,Second Stage of Tertiary Education,874,38.494203384653034,38.08354305121268,38.90486371809339,33.0,40.0,45.0,15.0,63.0,40.0,38.0,40.0
2018,Hesse,Pre-primary Level,,,,,,,,,,,,
2018,Hesse,Primary Level,,,,,,,,,,,,
2018,Hesse,Lower Secondary Level,102,36.447168688870875,35.259497100906124,37.634840276835625,30.0,39.63096518156149,43.46446487710131,9.80330268434804,63.66116219275327,39.5,38.0,49.0
2018,Hesse,Upper Secondary Level,450,37.143976039648976,36.55374986284008,37.734202216457874,31.14328559581333,40.0,44.0,11.85821398953333,63.28507160628,40.0,40.0,41.0
2018,Hesse,Post-secondary Non-tertiary Level,113,35.447589358840006,34.316068048409,36.57911066927101,30.0,40.0,42.0,12.0,60.0,40.0,40.0,45.0
2018,Hesse,First Stage of Tertiary Education,59,36.64378402114975,35.00813539726551,38.279432645033985,29.332682970714,39.0,41.007035382117614,11.82115435360858,58.51856399922303,39.0,38.0,46.0
2018,Hesse,Second Stage of Tertiary Education,379,38.65884395421281,38.003809689992366,39.31387821843326,32.0,40.0,45.0,12.5,64.5,40.0,38.0,40.0
2018,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Lower Secondary Level,126,33.12965354817492,32.0685404371832,34.19076665916664,20.0,40.0,40.0,3.0,70.0,40.0,40.0,45.0
2018,"Rhineland-Palatinate, Saarland",Upper Secondary Level,428,34.426808954756204,33.84375956063492,35.009858348877486,25.0,40.0,42.0,2.0,60.0,40.0,40.0,41.5
2018,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,102,36.536283640311694,35.425782673718565,37.64678460690482,32.83129946886607,40.0,43.0,17.578248672165177,58.25305079670089,40.0,38.974999999999994,42.0
2018,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,62,41.039146363090374,39.54868437319113,42.52960835298962,38.65731871098167,40.0,42.33581546948424,33.13957357322782,47.853560607238094,40.0,38.0,40.0
2018,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,214,39.57959062472858,38.93216237532408,40.22701887413308,38.0,41.0,45.0,27.5,55.5,41.0,39.0,42.0
2018,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Lower Secondary Level,172,35.72300178871728,34.76229073563063,36.68371284180394,25.0,40.0,42.0,1.0,67.5,40.0,40.0,42.0
2018,Baden-Wuerttemberg,Upper Secondary Level,768,36.11804362698415,35.70052089612543,36.53556635784286,30.0,40.0,43.0,10.5,62.5,40.0,40.0,41.0
2018,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,175,35.313000097334296,34.421088962946776,36.204911231721816,30.0,39.0,42.84902749056858,10.726458764147129,60.0,39.0,38.0,40.5
2018,Baden-Wuerttemberg,First Stage of Tertiary Education,122,39.81637177122044,38.73302277604409,40.89972076639679,36.0,40.0,45.0,22.5,58.5,40.0,37.0,40.0
2018,Baden-Wuerttemberg,Second Stage of Tertiary Education,612,39.42840345190551,38.94759547709745,39.90921142671357,36.0,41.0,45.0,22.5,58.5,41.0,40.0,42.0
2018,Bavaria,Pre-primary Level,,,,,,,,,,,,
2018,Bavaria,Primary Level,46,36.731495629950636,35.62299658363949,37.83999467626178,37.705436107084026,40.0,40.0,34.263590267710065,43.44184583937396,40.0,40.0,42.5
2018,Bavaria,Lower Secondary Level,227,31.83231112128914,30.82282399474664,32.84179824783164,19.0951949002973,38.5,42.0,2.0,65.0,38.5,37.0,49.0125
2018,Bavaria,Upper Secondary Level,1226,34.59617698953799,34.211562009251125,34.98079196982485,25.0,39.5,42.0,0.4,67.5,39.5,39.0,40.5
2018,Bavaria,Post-secondary Non-tertiary Level,221,36.56139066328736,35.918525852132255,37.20425547444247,32.0,40.0,42.0,17.0,57.0,40.0,40.0,41.0
2018,Bavaria,First Stage of Tertiary Education,185,39.933627160169785,39.21467744369694,40.65257687664263,35.0,40.0,45.0,20.0,60.0,40.0,38.0,41.0
2018,Bavaria,Second Stage of Tertiary Education,717,38.77762993960128,38.34534155779949,39.20991832140307,35.0,40.5,45.0,20.0,60.0,40.5,39.0,41.0
2018,Berlin,Pre-primary Level,,,,,,,,,,,,
2018,Berlin,Primary Level,,,,,,,,,,,,
2018,Berlin,Lower Secondary Level,38,34.395833699612346,32.511056868026664,36.28061053119803,30.0,40.0,42.0,12.0,55.0,40.0,38.0,45.0
2018,Berlin,Upper Secondary Level,184,34.644495834800416,33.87549493878403,35.4134967308168,30.0,39.0,41.926729874612406,12.109905188081392,59.816824686531014,39.0,38.0,42.0
2018,Berlin,Post-secondary Non-tertiary Level,52,33.59560809390577,32.088659085024155,35.10255710278738,24.414022288224366,38.589550767497535,40.0,4.0,63.378966567663454,39.0,38.0,47.0
2018,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Berlin,Second Stage of Tertiary Education,313,38.20425123636072,37.6273204262163,38.78118204650514,35.0,40.0,45.0,20.0,60.0,40.0,39.0,40.0
2018,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2018,Brandenburg,Primary Level,,,,,,,,,,,,
2018,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2018,Brandenburg,Upper Secondary Level,283,39.4497238276458,38.835382445688644,40.06406520960295,35.0,40.0,45.0,20.0,60.0,40.0,39.0,40.0
2018,Brandenburg,Post-secondary Non-tertiary Level,60,40.54786651728761,39.52069725318515,41.57503578139007,36.0870991978018,40.0,47.155675953785995,19.484234063825504,60.0,40.0,35.0,43.0
2018,Brandenburg,First Stage of Tertiary Education,43,40.84268015226359,39.6085112493571,42.07684905517008,37.94075474545576,40.0,45.0,27.351886863639407,55.588867881816356,40.0,35.0,40.0
2018,Brandenburg,Second Stage of Tertiary Education,146,39.71117046883765,38.728085678643545,40.694255259031756,37.99602148701877,41.0,45.0,27.49005371754693,55.50596776947184,41.0,40.0,42.0
2018,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Upper Secondary Level,175,33.54847521731126,32.74686337463385,34.35008705998867,30.0,37.0,40.0,15.0,55.0,37.0,34.0,42.0
2018,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,74,39.857239329113234,39.056275215286604,40.658203442939865,37.81700424243099,40.0,42.0,31.542510606077474,48.27449363635351,40.0,39.0,40.0
2018,Saxony,Pre-primary Level,,,,,,,,,,,,
2018,Saxony,Primary Level,,,,,,,,,,,,
2018,Saxony,Lower Secondary Level,65,37.069921940625946,35.136153507996184,39.00369037325571,27.0,40.0,50.0,4.0,60.0,40.0,35.0,50.0
2018,Saxony,Upper Secondary Level,507,37.135095330014714,36.669838713027474,37.600351947001954,35.0,40.0,42.0,24.5,52.5,40.0,40.0,40.0
2018,Saxony,Post-secondary Non-tertiary Level,63,35.69854412091998,34.61435968804567,36.7827285537943,30.0,40.0,41.0,13.5,50.0,40.0,40.0,45.0
2018,Saxony,First Stage of Tertiary Education,78,40.509386123183745,39.51992302306988,41.49884922329761,35.0,42.0,47.04091521712365,16.93862717431453,65.10228804280912,42.0,39.974999999999994,46.0
2018,Saxony,Second Stage of Tertiary Education,265,38.21562646501288,37.56665598580715,38.86459694421861,31.929402284725146,40.0,45.0,12.323505711812867,64.60589657291229,40.0,38.0,40.0
2018,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,Lower Secondary Level,37,31.98387241609311,30.342892570913623,33.6248522612726,25.0,31.497433660149674,40.0,12.0,62.5,30.0,20.0,35.0
2018,Saxony-Anhalt,Upper Secondary Level,277,37.75808820639569,36.97467122875081,38.541505184040574,33.0,40.0,45.0,15.0,63.0,40.0,40.0,40.0
2018,Saxony-Anhalt,Post-secondary Non-tertiary Level,44,36.33524965108217,35.09920678069674,37.571292521467605,35.0,40.0,40.0,27.5,45.0,40.0,40.0,42.025
2018,Saxony-Anhalt,First Stage of Tertiary Education,40,42.19051407433292,40.84872479648167,43.532303352184165,40.0,40.0,49.9492165789211,25.076175131618346,60.0,40.0,30.0,40.0
2018,Saxony-Anhalt,Second Stage of Tertiary Education,127,39.70771731993356,38.77017311160277,40.64526152826434,37.81434622511684,40.0,43.3493425322511,29.511851764415457,51.65183699295248,40.0,39.0,40.0
2018,Thuringa,Pre-primary Level,,,,,,,,,,,,
2018,Thuringa,Primary Level,,,,,,,,,,,,
2018,Thuringa,Lower Secondary Level,34,37.024035161230934,35.71069745201797,38.3373728704439,35.06723715030715,40.0,42.0,24.668092875767876,52.399144274539275,40.0,38.974999999999994,50.0
2018,Thuringa,Upper Secondary Level,297,36.984486038549356,36.319947010919726,37.649025066178986,30.0,40.0,42.0,12.0,60.0,40.0,40.0,41.0
2018,Thuringa,Post-secondary Non-tertiary Level,38,37.66812093585355,35.922016834387705,39.4142250373194,36.352276758744274,40.0,44.72414412648635,23.79447570713116,57.28194517809946,40.0,38.0,41.0
2018,Thuringa,First Stage of Tertiary Education,45,39.27476087191903,38.29352004071559,40.256001703122465,35.0,39.446697489169885,41.0,26.0,50.0,40.0,39.0,45.0
2018,Thuringa,Second Stage of Tertiary Education,154,38.73775089451072,37.62668682412755,39.84881496489388,33.64460010022005,40.0,45.0,16.611500250550133,62.033099849669924,40.0,38.0,40.0
2019,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2019,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2019,Schleswig-Holstein,Lower Secondary Level,61,30.937533665932012,29.084931852399347,32.79013547946467,10.411924610232331,38.0,40.0,4.0,75.0,38.0,36.0,52.099999999999994
2019,Schleswig-Holstein,Upper Secondary Level,259,37.48440652034003,36.757734583738525,38.211078456941536,32.0,40.0,43.0,15.5,59.5,40.0,40.0,41.5
2019,Schleswig-Holstein,Post-secondary Non-tertiary Level,74,34.83374843165509,33.61053038928632,36.05696647402386,30.0,39.832281170453115,41.0,13.5,57.5,40.0,40.0,50.0
2019,Schleswig-Holstein,First Stage of Tertiary Education,56,38.70561430970587,37.35101637434452,40.06021224506723,38.0,40.0,45.0,27.5,55.5,40.0,35.974999999999994,42.0
2019,Schleswig-Holstein,Second Stage of Tertiary Education,172,39.45700797070468,38.74578198334125,40.16823395806811,35.0,40.0,45.0,20.0,60.0,40.0,37.0,40.0
2019,Hamburg,Pre-primary Level,,,,,,,,,,,,
2019,Hamburg,Primary Level,,,,,,,,,,,,
2019,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2019,Hamburg,Upper Secondary Level,106,39.61961686080348,38.57410470352001,40.66512901808696,36.10517648585136,40.0,46.79876353357135,20.064795914271368,62.83914410515135,40.0,36.0,40.0
2019,Hamburg,Post-secondary Non-tertiary Level,43,37.58069556039472,36.3524807388364,38.80891038195305,38.571892206625066,39.5,40.0,36.429730516562664,42.1421616900624,39.5,39.0,40.0
2019,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2019,Hamburg,Second Stage of Tertiary Education,149,40.54720895876904,39.63572634158458,41.4586915759535,33.910910451793,40.0,46.56026518015721,14.936878359246688,65.53429727270353,40.0,35.0,40.0
2019,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2019,Lower Saxony,Primary Level,61,35.55553044151091,33.98071307753645,37.13034780548537,28.995887121789735,40.0,40.0,12.489717804474338,56.5061693173154,40.0,40.0,47.0
2019,Lower Saxony,Lower Secondary Level,175,33.557717901685145,32.707379731650676,34.408056071719614,25.0,38.0,40.0,3.0,62.5,38.0,36.0,39.0
2019,Lower Saxony,Upper Secondary Level,714,35.32997296523453,34.88823587008873,35.771710060380336,27.0,40.0,42.0,4.5,64.5,40.0,40.0,41.5
2019,Lower Saxony,Post-secondary Non-tertiary Level,178,35.42475879231904,34.41974790775367,36.42976967688441,25.0,39.45615968975776,42.0,8.0,67.5,39.0,38.0,43.0
2019,Lower Saxony,First Stage of Tertiary Education,96,43.06062365828582,41.982499683316064,44.138747633255576,38.5,45.0,50.0,21.25,67.25,45.0,40.0,50.0
2019,Lower Saxony,Second Stage of Tertiary Education,453,38.75105375961779,38.16045820305144,39.34164931618414,35.0,40.0,45.0,20.0,60.0,40.0,40.0,41.0
2019,Bremen,Pre-primary Level,,,,,,,,,,,,
2019,Bremen,Primary Level,,,,,,,,,,,,
2019,Bremen,Lower Secondary Level,,,,,,,,,,,,
2019,Bremen,Upper Secondary Level,49,36.96906054574489,35.310871221479964,38.62724987000981,30.854093466425844,41.0,42.0,14.135233666064611,58.71885980036123,41.0,40.0,48.0
2019,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2019,Bremen,Second Stage of Tertiary Education,41,40.111880877063356,38.18841403623946,42.035347717887255,34.027463987869595,45.0,50.0,10.068659969673988,60.0,45.0,40.0,54.0
2019,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2019,North Rhine-Westphalia,Primary Level,115,29.98900931515589,28.775821474877418,31.202197155434362,15.0,38.0,40.0,2.0,55.0,38.0,36.0,56.0
2019,North Rhine-Westphalia,Lower Secondary Level,329,35.184378692096764,34.54306968585985,35.82568769833368,30.0,39.50318406663642,42.0,12.0,60.0,39.5,39.0,44.0
2019,North Rhine-Westphalia,Upper Secondary Level,1357,34.75047250919076,34.40867062477439,35.09227439360713,30.0,39.0,42.0,12.0,60.0,39.0,38.0,40.0
2019,North Rhine-Westphalia,Post-secondary Non-tertiary Level,488,35.32244943520475,34.77540512463024,35.869493745779266,26.0,40.0,42.0,2.0,66.0,40.0,40.0,41.5125
2019,North Rhine-Westphalia,First Stage of Tertiary Education,206,38.75478999901409,37.917795165990256,39.59178483203793,34.969314119014726,40.0,45.0,19.923285297536815,60.04602882147791,40.0,39.0,41.0
2019,North Rhine-Westphalia,Second Stage of Tertiary Education,1020,39.13319081462138,38.75864516123323,39.507736468009526,35.0,40.0,45.0,20.0,60.0,40.0,38.0,40.0
2019,Hesse,Pre-primary Level,,,,,,,,,,,,
2019,Hesse,Primary Level,42,26.980277601953862,24.806004093828214,29.15455111007951,15.888181170999356,20.0,40.0,2.0,60.0,20.0,0.0,25.0
2019,Hesse,Lower Secondary Level,84,35.06468447212583,33.87215973756356,36.25720920668811,27.238310093310442,40.0,40.35896087713935,7.557333917567075,60.03993705288272,40.0,40.0,50.0
2019,Hesse,Upper Secondary Level,473,36.29789743845486,35.72354875606045,36.87224612084927,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.025
2019,Hesse,Post-secondary Non-tertiary Level,125,37.944537500729155,37.00215618011222,38.886918821346086,35.74312446629963,40.0,43.06051562762577,24.76703772431043,54.03660236961497,40.0,38.0,40.0
2019,Hesse,First Stage of Tertiary Education,73,37.95636964745848,36.78104146747347,39.13169782744349,37.0,40.0,42.70255823950683,28.446162640739757,51.25639559876707,40.0,39.94999999999999,41.0
2019,Hesse,Second Stage of Tertiary Education,420,38.78173149569595,38.18648363130497,39.376979360086935,32.0,41.0,45.0,12.5,64.5,41.0,39.0,42.0
2019,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2019,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2019,"Rhineland-Palatinate, Saarland",Lower Secondary Level,120,31.358367391580593,30.149852101999244,32.56688268116194,20.0,39.8840693797454,41.23823358244113,1.0,72.0,40.0,40.0,54.05
2019,"Rhineland-Palatinate, Saarland",Upper Secondary Level,410,35.757784669578406,35.15258102981216,36.36298830934465,28.0,40.0,45.0,3.0,70.5,40.0,40.0,41.0125
2019,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,100,35.40815943885176,34.26273230145907,36.553586576244456,32.62868300944608,40.0,44.18579759067457,15.293011137603344,61.5214694625173,40.0,40.0,47.0
2019,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,60,41.725739755959474,40.275024661071654,43.17645485084729,38.87162099887232,40.0,45.0,29.67905249718079,54.192568501691525,40.0,36.0,40.0
2019,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,234,38.46384443373112,37.818332490610416,39.10935637685182,32.87836539048293,40.0,45.0,14.695913476207316,63.18245191427561,40.0,38.0,41.0
2019,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2019,Baden-Wuerttemberg,Primary Level,47,36.96266733940173,34.920798951685484,39.00453572711798,20.0,40.0,48.566524482330806,1.0,60.0,40.0,30.0,60.0
2019,Baden-Wuerttemberg,Lower Secondary Level,165,33.60508822182231,32.596375305858786,34.61380113778583,25.81629858814324,39.09250590582429,40.79356925651855,3.3503925855802734,63.25947525908152,39.0,38.0,43.0
2019,Baden-Wuerttemberg,Upper Secondary Level,749,35.74711487035137,35.309069911183194,36.18515982951954,30.0,40.0,43.0,10.5,62.5,40.0,40.0,41.0
2019,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,180,33.98679264960712,33.08876746337425,34.88481783583998,26.47515066906422,39.0,42.0,3.1878766726605505,65.28727399640367,39.0,38.0,40.5125
2019,Baden-Wuerttemberg,First Stage of Tertiary Education,150,39.88556497520912,38.86563542209886,40.90549452831938,37.5,41.0,45.0,26.25,56.25,41.0,38.0,42.0
2019,Baden-Wuerttemberg,Second Stage of Tertiary Education,667,39.80469824711665,39.35710988169004,40.25228661254325,37.0,40.0,46.0,23.5,59.5,40.0,38.0,40.0
2019,Bavaria,Pre-primary Level,,,,,,,,,,,,
2019,Bavaria,Primary Level,75,40.339278358873244,38.67105518095445,42.00750153679204,25.0,40.0,53.36094317630358,3.0,60.0,40.0,20.0,55.125
2019,Bavaria,Lower Secondary Level,211,35.883055789755225,34.999721546951015,36.766390032559435,30.0,40.0,43.0,10.5,62.5,40.0,40.0,42.0
2019,Bavaria,Upper Secondary Level,1177,34.911655718796695,34.54007548200786,35.28323595558553,25.0,40.0,42.0,2.0,67.5,40.0,40.0,41.0
2019,Bavaria,Post-secondary Non-tertiary Level,228,36.120345390251224,35.439715513625664,36.80097526687678,30.0,40.0,42.593662593155656,11.109506110266516,60.0,40.0,40.0,43.0
2019,Bavaria,First Stage of Tertiary Education,216,41.69019401080462,40.940883364991855,42.43950465661738,39.0,42.0,45.0,30.0,54.0,42.0,40.0,44.0
2019,Bavaria,Second Stage of Tertiary Education,819,38.59819791331527,38.18828255290345,39.00811327372708,35.0,40.0,45.0,20.0,60.0,40.0,38.0,40.0
2019,Berlin,Pre-primary Level,,,,,,,,,,,,
2019,Berlin,Primary Level,,,,,,,,,,,,
2019,Berlin,Lower Secondary Level,33,32.264755391507144,30.45419377591173,34.07531700710256,24.699805145579788,33.25874767281655,43.0,2.0,50.0,30.0,17.0,35.0
2019,Berlin,Upper Secondary Level,193,35.19978791489801,34.240440734932584,36.15913509486344,30.0,39.0,41.833735428609536,12.249396857085696,59.584338571523844,39.0,38.0,41.0
2019,Berlin,Post-secondary Non-tertiary Level,61,35.06569618071316,34.094253402384105,36.03713895904222,30.0,37.38562280608017,40.0,15.0,55.0,37.0,34.0,44.0
2019,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2019,Berlin,Second Stage of Tertiary Education,362,38.59767953210367,38.04540857116579,39.14995049304155,35.0,40.0,45.0,20.0,60.0,40.0,38.0,40.0
2019,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2019,Brandenburg,Primary Level,,,,,,,,,,,,
2019,Brandenburg,Lower Secondary Level,30,35.8033757230643,33.729636752228835,37.87711469389976,30.0,40.0,43.51102309991187,9.7334653501322,55.0,40.0,40.0,50.24999999999999
2019,Brandenburg,Upper Secondary Level,299,39.91466955995719,39.368792170594844,40.460546949319536,36.0,40.0,43.0,25.5,53.5,40.0,39.974999999999994,40.0
2019,Brandenburg,Post-secondary Non-tertiary Level,63,42.78808518106688,41.574357214692576,44.00181314744119,37.884779459277034,44.0,49.09262197194377,21.07301569027693,65.90438574094388,44.0,40.0,48.0
2019,Brandenburg,First Stage of Tertiary Education,53,40.52564223385411,39.45207128736019,41.59921318034802,36.84772806888681,40.0,45.0,24.619320172217023,57.228407896669786,40.0,35.0,42.025
