year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,17-29 y.,Primary Level,236,7.27595,6.99445,7.55745,5.00000,7.00000,9.00000,0,10,,,
2021,17-29 y.,Lower Secondary Level,564,7.08969,6.92355,7.25584,6.00000,7.00000,8.00000,3.00000,10,,,
2021,17-29 y.,Upper Secondary Level,1202,7.30797,7.21060,7.40535,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,17-29 y.,Post-secondary Non-tertiary Level,238,7.45640,7.28876,7.62405,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,17-29 y.,First Stage of Tertiary Education,36,7.49986,7.00719,7.99252,7.00000,8.00000,8.00958,5.48563,9.52395,,,
2021,17-29 y.,Second Stage of Tertiary Education,532,7.65533,7.53150,7.77916,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,No answer / don't know,273,7.32694,7.11704,7.53684,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,Primary Level,499,6.98242,6.80060,7.16424,5.00000,7.00000,9.00000,0,10,,,
2021,30-45 y.,Lower Secondary Level,511,6.95586,6.77792,7.13380,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,Upper Secondary Level,1554,7.23202,7.14553,7.31851,6.00000,8.00000,8.00000,3.00000,10,,,
2021,30-45 y.,Post-secondary Non-tertiary Level,546,7.40150,7.25736,7.54564,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,First Stage of Tertiary Education,191,7.62171,7.39294,7.85048,7.00000,8.00000,9.00000,4.00000,10,,,
2021,30-45 y.,Second Stage of Tertiary Education,1760,7.64004,7.57914,7.70094,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,46-65 y.,No answer / don't know,225,7.03780,6.79574,7.27986,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,249,6.57730,6.30737,6.84724,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,Lower Secondary Level,430,7.25705,7.08802,7.42607,6.00000,8.00000,8.00000,3.00000,10,,,
2021,46-65 y.,Upper Secondary Level,2902,7.30858,7.24466,7.37251,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,46-65 y.,Post-secondary Non-tertiary Level,692,7.31693,7.19877,7.43510,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,46-65 y.,First Stage of Tertiary Education,514,7.25335,7.11219,7.39450,6.00000,8.00000,8.00000,3.00000,10,,,
2021,46-65 y.,Second Stage of Tertiary Education,2294,7.53004,7.46655,7.59353,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,66 and older,No answer / don't know,42,7.45587,7.02471,7.88703,6.88853,8.00000,8.00000,5.22133,9.66720,,,
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,310,7.43658,7.23616,7.63701,6.00000,8.00000,9.00000,3,10,,,
2021,66 and older,Upper Secondary Level,1712,7.46823,7.38019,7.55627,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,Post-secondary Non-tertiary Level,120,7.27613,6.86727,7.68499,6.00000,8.00000,9.00000,1.50000,10,,,
2021,66 and older,First Stage of Tertiary Education,259,7.48205,7.27079,7.69331,7.00000,8.00000,8.80279,4.29582,10,,,
2021,66 and older,Second Stage of Tertiary Education,1107,7.85894,7.77135,7.94653,7.00000,8.00000,9.00000,4.00000,10,,,
2022,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,849,7.14849,7.03457,7.26241,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,Pre-primary Level,280,7.20610,6.99227,7.41993,6.16470,7.00000,8.00000,3.41174,10,,,
2022,17-29 y.,Primary Level,194,6.42639,6.12327,6.72951,5.00000,6.00000,8.00000,0.50000,10,,,
2022,17-29 y.,Lower Secondary Level,578,6.81560,6.64832,6.98288,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,Upper Secondary Level,1750,7.19256,7.11301,7.27211,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,17-29 y.,Post-secondary Non-tertiary Level,400,7.19241,7.04402,7.34081,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,17-29 y.,First Stage of Tertiary Education,72,7.13730,6.79657,7.47803,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,17-29 y.,Second Stage of Tertiary Education,1464,7.50743,7.43284,7.58203,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,No answer / don't know,1332,7.34401,7.25336,7.43467,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,400,6.91525,6.68256,7.14794,5.00000,7.00000,9.00000,0,10,,,
2022,30-45 y.,Lower Secondary Level,507,6.74523,6.56647,6.92400,6.00000,7.00000,8.00000,3.00000,10,,,
2022,30-45 y.,Upper Secondary Level,2250,7.06813,6.99628,7.13999,6.00000,7.00000,8.00000,3.00000,10,,,
2022,30-45 y.,Post-secondary Non-tertiary Level,840,7.21166,7.10541,7.31790,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,First Stage of Tertiary Education,343,7.17025,7.00585,7.33464,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,Second Stage of Tertiary Education,3161,7.45541,7.40678,7.50405,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,46-65 y.,No answer / don't know,873,7.22948,7.10325,7.35572,6.00000,8.00000,8.00000,3.00000,10,,,
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,224,6.75168,6.48096,7.02239,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Lower Secondary Level,460,6.82785,6.65463,7.00108,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Upper Secondary Level,3381,7.14352,7.08300,7.20404,6.00000,8.00000,8.00000,3.00000,10,,,
2022,46-65 y.,Post-secondary Non-tertiary Level,825,7.17925,7.06971,7.28879,6.00000,8.00000,8.00000,3.00000,10,,,
2022,46-65 y.,First Stage of Tertiary Education,643,7.28688,7.17011,7.40366,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,46-65 y.,Second Stage of Tertiary Education,2719,7.48630,7.42900,7.54360,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,66 and older,No answer / don't know,224,7.68777,7.46824,7.90730,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,Pre-primary Level,,,,,,,,,,,,
2022,66 and older,Primary Level,,,,,,,,,,,,
2022,66 and older,Lower Secondary Level,322,7.36301,7.17884,7.54719,6.00000,8.00000,8.00000,3.00000,10,,,
2022,66 and older,Upper Secondary Level,1823,7.47779,7.39983,7.55576,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,66 and older,Post-secondary Non-tertiary Level,131,7.18521,6.90113,7.46929,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,66 and older,First Stage of Tertiary Education,305,7.34439,7.17295,7.51583,6.00000,8.00000,8.00000,3.00000,10,,,
2022,66 and older,Second Stage of Tertiary Education,1294,7.60882,7.52936,7.68827,7.00000,8.00000,8.00000,5.50000,9.50000,,,
