"plh0034","year","bildungsniveau","bula_h","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2012","AkademikerIn","Bremen","19","","",""
"Einige Sorgen","2012","AkademikerIn","Nordrhein-Westfalen","428","0.49887428065927","0.465706999463289","0.532041561855251"
"Einige Sorgen","2012","AkademikerIn","Hessen","214","0.548232251643568","0.497523008201648","0.598941495085488"
"Einige Sorgen","2012","AkademikerIn","Rheinland-Pfalz,Saarland","107","0.531205043286924","0.462044936777098","0.600365149796749"
"Einige Sorgen","2012","AkademikerIn","Baden-Wuerttemberg","269","0.523316489431316","0.480263819094823","0.566369159767808"
"Einige Sorgen","2012","AkademikerIn","Bayern","330","0.507959286386018","0.469673073216865","0.546245499555171"
"Einige Sorgen","2012","AkademikerIn","Saarland","","","",""
"Einige Sorgen","2012","AkademikerIn","Berlin","147","0.499630410578071","0.44286159350307","0.556399227653073"
"Einige Sorgen","2012","AkademikerIn","Brandenburg","104","0.41693575149523","0.35416364646155","0.479707856528909"
"Einige Sorgen","2012","AkademikerIn","Mecklenburg-Vorpommern","56","0.459451226072939","0.371736118737718","0.54716633340816"
"Einige Sorgen","2012","AkademikerIn","Sachsen","168","0.48878741456267","0.437853388633775","0.539721440491564"
"Einige Sorgen","2012","AkademikerIn","Sachsen-Anhalt","89","0.435991685087539","0.369240033243093","0.502743336931985"
"Einige Sorgen","2012","AkademikerIn","Thueringen","89","0.506287868652725","0.432424788000164","0.580150949305287"
"Keine Sorgen","2012","(noch) kein Abschluss","Schleswig-Holstein","5","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Hamburg","3","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Niedersachsen","14","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Bremen","1","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Nordrhein-Westfalen","39","0.217139384511489","0.149798569435595","0.284480199587382"
"Keine Sorgen","2012","(noch) kein Abschluss","Hessen","17","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","6","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Baden-Wuerttemberg","21","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Bayern","20","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Berlin","1","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Brandenburg","8","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Mecklenburg-Vorpommern","3","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Sachsen","3","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Sachsen-Anhalt","7","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Thueringen","2","","",""
"Keine Sorgen","2012","Hauptschule","Schleswig-Holstein","29","","",""
"Keine Sorgen","2012","Hauptschule","Hamburg","11","","",""
"Keine Sorgen","2012","Hauptschule","Niedersachsen","79","0.126085039572548","0.101172255133255","0.150997824011842"
"Keine Sorgen","2012","Hauptschule","Bremen","10","","",""
"Keine Sorgen","2012","Hauptschule","Nordrhein-Westfalen","206","0.150818476560993","0.132270026923904","0.169366926198082"
"Keine Sorgen","2012","Hauptschule","Hessen","52","0.146836051300194","0.112823906290596","0.180848196309792"
"Keine Sorgen","2012","Hauptschule","Rheinland-Pfalz,Saarland","90","0.160404973682183","0.129679282902236","0.191130664462131"
"Keine Sorgen","2012","Hauptschule","Baden-Wuerttemberg","131","0.131697955996476","0.109201549160123","0.15419436283283"
"Keine Sorgen","2012","Hauptschule","Bayern","155","0.125100210586685","0.106962150323786","0.143238270849583"
"Keine Sorgen","2012","Hauptschule","Saarland","","","",""
"Keine Sorgen","2012","Hauptschule","Berlin","15","","",""
"Keine Sorgen","2012","Hauptschule","Brandenburg","46","0.213139417192172","0.160098486986753","0.266180347397591"
"Keine Sorgen","2012","Hauptschule","Mecklenburg-Vorpommern","23","","",""
"Keine Sorgen","2012","Hauptschule","Sachsen","73","0.272301048334112","0.223680406626293","0.320921690041931"
"Keine Sorgen","2012","Hauptschule","Sachsen-Anhalt","60","0.236737335112375","0.180820576179087","0.292654094045663"
"Keine Sorgen","2012","Hauptschule","Thueringen","64","0.228657978776909","0.178471280269827","0.278844677283991"
"Keine Sorgen","2012","Realschule","Schleswig-Holstein","26","","",""
"Keine Sorgen","2012","Realschule","Hamburg","7","","",""
"Keine Sorgen","2012","Realschule","Niedersachsen","70","0.1086417438208","0.0825395939243568","0.134743893717243"
"Keine Sorgen","2012","Realschule","Bremen","8","","",""
"Keine Sorgen","2012","Realschule","Nordrhein-Westfalen","87","0.122439839093337","0.100044997335637","0.144834680851038"
"Keine Sorgen","2012","Realschule","Hessen","31","0.120107121496914","0.0846546831388431","0.155559559854985"
"Keine Sorgen","2012","Realschule","Rheinland-Pfalz,Saarland","27","","",""
"Keine Sorgen","2012","Realschule","Baden-Wuerttemberg","71","0.115614089506186","0.0892243667156919","0.142003812296681"
"Keine Sorgen","2012","Realschule","Bayern","83","0.129048712711362","0.104728888467846","0.153368536954878"
"Keine Sorgen","2012","Realschule","Saarland","","","",""
"Keine Sorgen","2012","Realschule","Berlin","34","0.140861823927228","0.0961936402825782","0.185530007571878"
"Keine Sorgen","2012","Realschule","Brandenburg","47","0.14848212347335","0.107628031113875","0.189336215832824"
"Keine Sorgen","2012","Realschule","Mecklenburg-Vorpommern","25","","",""
"Keine Sorgen","2012","Realschule","Sachsen","120","0.195977517888423","0.163755625980104","0.228199409796743"
"Keine Sorgen","2012","Realschule","Sachsen-Anhalt","37","0.139740652528074","0.0997668692798199","0.179714435776328"
"Keine Sorgen","2012","Realschule","Thueringen","51","0.18128188875752","0.139071679086897","0.223492098428142"
"Keine Sorgen","2012","(Fach-)Abitur","Schleswig-Holstein","13","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Hamburg","9","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Niedersachsen","28","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Bremen","3","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Nordrhein-Westfalen","99","0.148774167689656","0.120963659153941","0.17658467622537"
"Keine Sorgen","2012","(Fach-)Abitur","Hessen","32","0.213106451896187","0.155630380344818","0.270582523447556"
"Keine Sorgen","2012","(Fach-)Abitur","Rheinland-Pfalz,Saarland","21","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Baden-Wuerttemberg","38","0.132703525580117","0.0928239328822479","0.172583118277985"
"Keine Sorgen","2012","(Fach-)Abitur","Bayern","55","0.16145343960856","0.122457240446574","0.200449638770546"
"Keine Sorgen","2012","(Fach-)Abitur","Saarland","","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Berlin","29","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Brandenburg","15","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Mecklenburg-Vorpommern","7","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Sachsen","25","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Sachsen-Anhalt","10","","",""
"Keine Sorgen","2012","(Fach-)Abitur","Thueringen","14","","",""
"Keine Sorgen","2012","AkademikerIn","Schleswig-Holstein","11","","",""
"Keine Sorgen","2012","AkademikerIn","Hamburg","14","","",""
"Keine Sorgen","2012","AkademikerIn","Niedersachsen","31","0.0651094690188523","0.0392989350031815","0.0909200030345231"
"Keine Sorgen","2012","AkademikerIn","Bremen","8","","",""
"Keine Sorgen","2012","AkademikerIn","Nordrhein-Westfalen","79","0.085502543230541","0.0669534904673123","0.10405159599377"
"Keine Sorgen","2012","AkademikerIn","Hessen","37","0.134375154715436","0.0996238132194292","0.169126496211442"
"Keine Sorgen","2012","AkademikerIn","Rheinland-Pfalz,Saarland","19","","",""
"Keine Sorgen","2012","AkademikerIn","Baden-Wuerttemberg","44","0.0958326685165297","0.0704589559449685","0.121206381088091"
"Keine Sorgen","2012","AkademikerIn","Bayern","60","0.0805023080645723","0.0596666640465603","0.101337952082584"
"Keine Sorgen","2012","AkademikerIn","Saarland","","","",""
"Keine Sorgen","2012","AkademikerIn","Berlin","27","","",""
"Keine Sorgen","2012","AkademikerIn","Brandenburg","15","","",""
"Keine Sorgen","2012","AkademikerIn","Mecklenburg-Vorpommern","9","","",""
"Keine Sorgen","2012","AkademikerIn","Sachsen","48","0.123144543900152","0.089661971192094","0.156627116608211"
"Keine Sorgen","2012","AkademikerIn","Sachsen-Anhalt","17","","",""
"Keine Sorgen","2012","AkademikerIn","Thueringen","15","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Schleswig-Holstein","3","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Hamburg","2","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Niedersachsen","9","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Bremen","","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Nordrhein-Westfalen","23","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Hessen","6","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","7","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Baden-Wuerttemberg","10","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Bayern","16","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Saarland","","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Berlin","2","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Brandenburg","2","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Mecklenburg-Vorpommern","1","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Sachsen","4","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Sachsen-Anhalt","1","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Thueringen","2","","",""
"Grosse Sorgen","2013","Hauptschule","Schleswig-Holstein","78","0.368712816837811","0.303460483380901","0.433965150294722"
"Grosse Sorgen","2013","Hauptschule","Hamburg","19","","",""
"Grosse Sorgen","2013","Hauptschule","Niedersachsen","220","0.370097826362492","0.332092272411696","0.408103380313288"
"Grosse Sorgen","2013","Hauptschule","Bremen","7","","",""
"Grosse Sorgen","2013","Hauptschule","Nordrhein-Westfalen","448","0.364323553442287","0.33785635856162","0.390790748322953"
"Grosse Sorgen","2013","Hauptschule","Hessen","113","0.301361362067678","0.255407841461885","0.347314882673471"
"Grosse Sorgen","2013","Hauptschule","Rheinland-Pfalz,Saarland","129","0.24858168989102","0.210661258179612","0.286502121602427"
"Grosse Sorgen","2013","Hauptschule","Baden-Wuerttemberg","240","0.328795360832429","0.295174581616708","0.362416140048151"
"Grosse Sorgen","2013","Hauptschule","Bayern","392","0.338042617601661","0.310642899753928","0.365442335449393"
"Grosse Sorgen","2013","Hauptschule","Saarland","","","",""
"Grosse Sorgen","2013","Hauptschule","Berlin","61","0.483330680079994","0.397096040126222","0.569565320033765"
"Grosse Sorgen","2013","Hauptschule","Brandenburg","47","0.187843555810322","0.135512535543141","0.240174576077503"
"Grosse Sorgen","2013","Hauptschule","Mecklenburg-Vorpommern","28","","",""
"Grosse Sorgen","2013","Hauptschule","Sachsen","101","0.353492719745822","0.296784800228477","0.410200639263166"
"Grosse Sorgen","2013","Hauptschule","Sachsen-Anhalt","61","0.371116321486286","0.304329580511962","0.43790306246061"
"Grosse Sorgen","2013","Hauptschule","Thueringen","77","0.314586458561138","0.255217352145772","0.373955564976504"
"Grosse Sorgen","2013","Realschule","Schleswig-Holstein","52","0.246705386806767","0.181322874751614","0.312087898861921"
"Grosse Sorgen","2013","Realschule","Hamburg","20","","",""
"Grosse Sorgen","2013","Realschule","Niedersachsen","134","0.279131612282083","0.240124056580296","0.31813916798387"
"Grosse Sorgen","2013","Realschule","Bremen","8","","",""
"Grosse Sorgen","2013","Realschule","Nordrhein-Westfalen","242","0.310641491637937","0.27776328927317","0.343519694002704"
"Grosse Sorgen","2013","Realschule","Hessen","101","0.371505008769857","0.31645777715826","0.426552240381453"
"Grosse Sorgen","2013","Realschule","Rheinland-Pfalz,Saarland","67","0.336146678691341","0.272407371028789","0.399885986353893"
"Grosse Sorgen","2013","Realschule","Baden-Wuerttemberg","165","0.338979938619355","0.297937613212671","0.380022264026038"
"Grosse Sorgen","2013","Realschule","Bayern","220","0.303031988876493","0.2684902421363","0.337573735616686"
"Grosse Sorgen","2013","Realschule","Saarland","","","",""
"Grosse Sorgen","2013","Realschule","Berlin","83","0.384957710355378","0.3205133326893","0.449402088021456"
"Grosse Sorgen","2013","Realschule","Brandenburg","59","0.233315284971558","0.181707141504433","0.284923428438684"
"Grosse Sorgen","2013","Realschule","Mecklenburg-Vorpommern","66","0.36120834488027","0.291612862277212","0.430803827483329"
"Grosse Sorgen","2013","Realschule","Sachsen","165","0.313849425023815","0.275066806291382","0.352632043756247"
"Grosse Sorgen","2013","Realschule","Sachsen-Anhalt","82","0.295978893637887","0.242319111635669","0.349638675640105"
"Grosse Sorgen","2013","Realschule","Thueringen","89","0.272224184556405","0.22218923551977","0.32225913359304"
"Grosse Sorgen","2013","(Fach-)Abitur","Schleswig-Holstein","26","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Hamburg","9","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Niedersachsen","49","0.248214975438187","0.18596731230536","0.310462638571014"
"Grosse Sorgen","2013","(Fach-)Abitur","Bremen","5","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Nordrhein-Westfalen","166","0.295123820561704","0.258037087857574","0.332210553265835"
"Grosse Sorgen","2013","(Fach-)Abitur","Hessen","62","0.31387518281729","0.247183500573254","0.380566865061326"
"Grosse Sorgen","2013","(Fach-)Abitur","Rheinland-Pfalz,Saarland","27","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Baden-Wuerttemberg","73","0.318074831837301","0.262106767689952","0.374042895984649"
"Grosse Sorgen","2013","(Fach-)Abitur","Bayern","85","0.258943103507407","0.211822917057834","0.30606328995698"
"Grosse Sorgen","2013","(Fach-)Abitur","Saarland","","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Berlin","27","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Brandenburg","20","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Mecklenburg-Vorpommern","6","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Sachsen","15","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Sachsen-Anhalt","18","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Thueringen","11","","",""
"Grosse Sorgen","2013","AkademikerIn","Schleswig-Holstein","33","0.285252002374587","0.194927973892719","0.375576030856455"
"Grosse Sorgen","2013","AkademikerIn","Hamburg","22","","",""
"Grosse Sorgen","2013","AkademikerIn","Niedersachsen","110","0.322988256210088","0.274548935441723","0.371427576978452"
"Grosse Sorgen","2013","AkademikerIn","Bremen","11","","",""
"Grosse Sorgen","2013","AkademikerIn","Nordrhein-Westfalen","290","0.332034146840124","0.300129505445374","0.363938788234875"
"Grosse Sorgen","2013","AkademikerIn","Hessen","102","0.284558752893659","0.237949751043588","0.331167754743729"
"Grosse Sorgen","2013","AkademikerIn","Rheinland-Pfalz,Saarland","53","0.209263506982737","0.152022157109287","0.266504856856187"
"Grosse Sorgen","2013","AkademikerIn","Baden-Wuerttemberg","151","0.326289534915154","0.284125758140027","0.368453311690282"
"Grosse Sorgen","2013","AkademikerIn","Bayern","183","0.297829196244448","0.261832945798949","0.333825446689948"
"Grosse Sorgen","2013","AkademikerIn","Saarland","","","",""
"Grosse Sorgen","2013","AkademikerIn","Berlin","106","0.352054457573075","0.297552605577051","0.406556309569098"
"Grosse Sorgen","2013","AkademikerIn","Brandenburg","101","0.481603062928167","0.415275249915477","0.547930875940856"
"Grosse Sorgen","2013","AkademikerIn","Mecklenburg-Vorpommern","50","0.459885611849688","0.371083521216177","0.548687702483199"
"Grosse Sorgen","2013","AkademikerIn","Sachsen","127","0.396729255448162","0.346333141203108","0.447125369693215"
"Grosse Sorgen","2013","AkademikerIn","Sachsen-Anhalt","80","0.41427536515837","0.344598472216474","0.483952258100265"
"Grosse Sorgen","2013","AkademikerIn","Thueringen","66","0.326434422596384","0.257158921831579","0.395709923361188"
"Einige Sorgen","2013","(noch) kein Abschluss","Schleswig-Holstein","10","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Hamburg","5","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Niedersachsen","21","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Bremen","1","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Nordrhein-Westfalen","71","0.56119197810376","0.476855535724562","0.645528420482958"
"Einige Sorgen","2013","(noch) kein Abschluss","Hessen","19","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","12","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Baden-Wuerttemberg","22","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Bayern","26","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Saarland","","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Berlin","11","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Brandenburg","6","","",""
