"plh0176","year","alter_gr","migback","n","percent","lower_confidence","upper_confidence"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","44","0.0107669993485445","0.00744204880514878","0.0140919498919401"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","172","0.0282717703776224","0.0235482430436106","0.0329952977116342"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","45","0.0348437960193785","0.0228828439374115","0.0468047481013455"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","36","0.059613862166319","0.0422831961860745","0.0769445281465635"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","363","0.0322663704613691","0.0289857119286546","0.0355470289940836"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","76","0.0552808962607103","0.0441491434679693","0.0664126490534512"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","76","0.0204229553527865","0.0158660800744696","0.0249798306311033"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","317","0.0575009542792121","0.0508666481668125","0.0641352603916117"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","67","0.072430809762711","0.0555248806522501","0.089336738873172"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","52","0.0670439811341098","0.0487377476919519","0.0853502145762677"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","570","0.0567541806258555","0.0524586242010548","0.0610497370506562"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","119","0.0776479172416694","0.0646121097424518","0.0906837247408871"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","136","0.0448175869338565","0.0381517307109836","0.0514834431567294"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","384","0.0798326801352867","0.072108697691485","0.0875566625790883"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","73","0.0816614761178457","0.0638001281859681","0.0995228240497232"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","57","0.107024631799289","0.0843964257804647","0.129652837818113"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","742","0.0716201711626864","0.0668328939135427","0.0764074484118301"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","159","0.0935897782078816","0.0794024285317435","0.10777712788402"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","251","0.072548664650149","0.0641916949903136","0.0809056343099843"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","396","0.0700778564973724","0.0628028862749557","0.0773528267197892"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","77","0.0882286420275831","0.0697294829944592","0.106727801060707"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","71","0.103627799589677","0.0813192753831729","0.12593632379618"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","803","0.0735604737602832","0.0687138550861347","0.0784070924344316"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","118","0.0838221754845952","0.0703234110498806","0.0973209399193099"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","255","0.0676929070070977","0.0595993463650042","0.0757864676491912"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","33","0.117198921255363","0.081677850493459","0.152719992017267"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","662","0.128930797412225","0.119380383711432","0.138481211113019"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","128","0.119156744977203","0.0980260953986326","0.140287394555774"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","92","0.164480044595566","0.137345437703147","0.191614651487984"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","1468","0.132614116353461","0.126317472822711","0.138910759884211"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","252","0.167095412694315","0.148923336157963","0.185267489230666"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","53","0.139746314063983","0.104559728397469","0.174932899730498"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","503","0.142439328291535","0.131179391959595","0.153699264623475"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","58","0.191953620816519","0.148461647519835","0.235445594113204"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","519","0.133099411387154","0.123419079727582","0.142779743046725"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","103","0.127684783976124","0.105917185748336","0.149452382203913"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","81","0.108300625832454","0.0855541967531444","0.131047054911765"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","1176","0.103117550821757","0.0974715347238506","0.108763566919663"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","182","0.123322762262458","0.107306316263081","0.139339208261836"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","35","0.140343733500674","0.105094262432209","0.175593204569138"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","417","0.107458304327912","0.0974807799657037","0.117435828690121"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","36","0.0841013171956603","0.0534522027921863","0.114750431599134"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","683","0.151719850226838","0.141496143676448","0.161943556777228"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","109","0.158310123404067","0.134501482134467","0.182118764673667"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","86","0.0914140373165702","0.0703191130943938","0.112508961538747"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","1789","0.180498119974717","0.173357772064332","0.187638467885101"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","209","0.110925528306651","0.0956284147818524","0.126222641831449"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","53","0.16089560358206","0.123607202437277","0.198184004726843"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","642","0.169511758567809","0.157423737532375","0.181599779603243"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","46","0.127310215472248","0.0905011842959487","0.164119246648548"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","672","0.144307408966647","0.134293106118451","0.154321711814842"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","96","0.109932613227954","0.0895303223124577","0.130334904143449"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","77","0.0880822149602005","0.0673373568059749","0.108827073114426"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","2086","0.184636431251581","0.177432950422944","0.191839912080217"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","209","0.106356656104848","0.0913394508626196","0.121373861347077"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","64","0.193724111011239","0.153616448691161","0.233831773331318"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","784","0.202512168938519","0.189564960392462","0.215459377484576"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","46","0.133651583745695","0.0960742327185064","0.171228934772883"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","367","0.0927993959224104","0.0845306097647933","0.101068182080028"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","41","0.073243606643552","0.0562505356413787","0.0902366776457253"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","47","0.0386347089560414","0.0245281348443337","0.0527412830677492"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","990","0.0820276706523075","0.076933153376426","0.087122187928189"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","75","0.0526250974489566","0.0417487753433314","0.0635014195545818"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","30","0.0558368638428168","0.03253569516199","0.0791380325236437"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","330","0.0867601145157323","0.077691497897115","0.0958287311343497"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","kein Migrationshintergrund","232","0.0522066378099519","0.0458673975141145","0.0585458781057893"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","direkter Migrationshintergrund","42","0.0381438309500406","0.0256506958127069","0.0506369660873742"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","indirekter Migrationshintergrund","42","0.0651598311855625","0.0470944482841331","0.083225214086992"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","kein Migrationshintergrund","610","0.0415679709373203","0.037862289117915","0.0452736527567257"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","direkter Migrationshintergrund","54","0.0321382597753183","0.0235472837651177","0.040729235785519"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","kein Migrationshintergrund","263","0.0750692120660582","0.0665798687886691","0.0835585553434474"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","direkter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","kein Migrationshintergrund","269","0.0451108503508261","0.0390921595956798","0.0511295411059725"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","direkter Migrationshintergrund","70","0.0657339289132087","0.0475820467364459","0.0838858110899715"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","indirekter Migrationshintergrund","65","0.0750984654954933","0.0552897225536969","0.0949072084372898"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","kein Migrationshintergrund","501","0.0384178795186277","0.0350434786173937","0.0417922804198618"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","direkter Migrationshintergrund","116","0.0651674304454673","0.0532254593290929","0.0771094015618418"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","kein Migrationshintergrund","54","0.0158372681892863","0.0120185974653812","0.0196559389131914"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","kein Migrationshintergrund","170","0.0288259881608513","0.023973933647692","0.0336780426740107"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","direkter Migrationshintergrund","30","0.0357424750746838","0.0221443068456812","0.0493406433036864"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","indirekter Migrationshintergrund","35","0.0343461848680011","0.0206580707715541","0.0480342989644481"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","kein Migrationshintergrund","337","0.0268194685423579","0.0239831266242379","0.0296558104604779"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","direkter Migrationshintergrund","78","0.0367383745591863","0.0276366036768723","0.0458401454415004"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","kein Migrationshintergrund","77","0.022399552785319","0.0178732980927197","0.0269258074779183"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","kein Migrationshintergrund","253","0.0420790996156387","0.0362569536794342","0.0479012455518433"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","direkter Migrationshintergrund","43","0.0597672033123811","0.0424035644328404","0.0771308421919218"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","indirekter Migrationshintergrund","44","0.0845444132494381","0.0636343796065574","0.105454446892319"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","kein Migrationshintergrund","599","0.0499462512848415","0.0461218599071177","0.0537706426625654"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","direkter Migrationshintergrund","99","0.0684616912856346","0.0562431890624449","0.0806801935088243"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","kein Migrationshintergrund","174","0.0466079401958602","0.0401602473737846","0.0530556330179358"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","direkter Migrationshintergrund","","","",""
