year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1994,Lower Saxony,Primary Level,42,2.41294,1.37036,3.45552,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,0.00000,2.00000
1994,Lower Saxony,Lower Secondary Level,210,2.21311,1.94273,2.48350,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,Lower Saxony,Upper Secondary Level,499,1.90407,1.77007,2.03807,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Lower Saxony,Post-secondary Non-tertiary Level,36,1.90407,1.57608,2.23205,1.00000,2.00000,2.65573,0.00000,4.00000,2.00000,1.00000,2.00000
1994,Lower Saxony,First Stage of Tertiary Education,68,2.13197,1.70614,2.55780,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Lower Saxony,Second Stage of Tertiary Education,78,1.84081,1.55630,2.12533,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1994,Bremen,Primary Level,,,,,,,,,,,,
1994,Bremen,Lower Secondary Level,,,,,,,,,,,,
1994,Bremen,Upper Secondary Level,48,2.47180,1.98372,2.95989,1.00000,2.00000,4.00000,0.00000,7.00000,2.00000,1.00000,3.00000
1994,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,North Rhine-Westphalia,Pre-primary Level,50,3.55692,3.00509,4.10874,3.00000,3.00000,4.00000,1.50000,5.50000,3.00000,3.00000,4.00000
1994,North Rhine-Westphalia,Primary Level,150,2.36003,1.97410,2.74596,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
1994,North Rhine-Westphalia,Lower Secondary Level,507,2.76224,2.55551,2.96896,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
1994,North Rhine-Westphalia,Upper Secondary Level,1219,2.24079,2.13628,2.34529,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,North Rhine-Westphalia,Post-secondary Non-tertiary Level,95,2.00549,1.68866,2.32233,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,North Rhine-Westphalia,First Stage of Tertiary Education,127,2.00838,1.73923,2.27754,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,North Rhine-Westphalia,Second Stage of Tertiary Education,223,2.17914,1.94186,2.41641,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,Hesse,Pre-primary Level,,,,,,,,,,,,
1994,Hesse,Primary Level,51,2.18841,1.40771,2.96910,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,0.00000,2.00000
1994,Hesse,Lower Secondary Level,210,2.35849,2.03416,2.68283,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,Hesse,Upper Secondary Level,393,2.64569,2.36600,2.92537,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,Hesse,Post-secondary Non-tertiary Level,32,3.18706,2.16026,4.21386,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,1.00000,4.00000
1994,Hesse,First Stage of Tertiary Education,36,2.26888,1.34588,3.19189,0.80454,1.00000,3.00000,0.00000,6.29320,1.00000,1.00000,2.00000
1994,Hesse,Second Stage of Tertiary Education,97,2.71437,2.16456,3.26419,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Lower Secondary Level,177,3.08628,2.61586,3.55670,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
1994,"Rhineland-Palatinate, Saarland",Upper Secondary Level,319,2.64224,2.31937,2.96512,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.97500,2.00000
1994,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,34,1.23846,0.78952,1.68740,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1994,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,43,2.07700,1.31635,2.83766,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1994,Baden-Wuerttemberg,Pre-primary Level,38,3.21289,2.60806,3.81773,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,4.00000
1994,Baden-Wuerttemberg,Primary Level,173,2.39350,2.04568,2.74131,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Baden-Wuerttemberg,Lower Secondary Level,429,2.11731,1.95305,2.28158,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,Baden-Wuerttemberg,Upper Secondary Level,782,2.07316,1.95447,2.19185,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,59,1.96956,1.55262,2.38650,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1994,Baden-Wuerttemberg,First Stage of Tertiary Education,94,2.25821,1.76826,2.74817,1.00000,1.82793,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Baden-Wuerttemberg,Second Stage of Tertiary Education,107,1.70498,1.42205,1.98791,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1994,Bavaria,Pre-primary Level,,,,,,,,,,,,
1994,Bavaria,Primary Level,59,3.26614,2.68489,3.84739,2.00000,2.15227,5.12583,0.00000,8.00000,2.00000,2.00000,4.00000
1994,Bavaria,Lower Secondary Level,350,2.33405,2.15157,2.51652,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1994,Bavaria,Upper Secondary Level,808,2.04839,1.92200,2.17479,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Bavaria,Post-secondary Non-tertiary Level,49,2.22396,1.84580,2.60212,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,3.00000
1994,Bavaria,First Stage of Tertiary Education,100,2.06704,1.74655,2.38753,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
1994,Bavaria,Second Stage of Tertiary Education,168,2.09160,1.80961,2.37359,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Berlin,Pre-primary Level,,,,,,,,,,,,
1994,Berlin,Primary Level,,,,,,,,,,,,
1994,Berlin,Lower Secondary Level,78,2.51959,2.02514,3.01404,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
1994,Berlin,Upper Secondary Level,242,2.28223,2.03699,2.52748,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Berlin,First Stage of Tertiary Education,34,2.30011,1.72044,2.87977,1.00000,2.00000,4.00000,0.00000,6.00000,2.00000,1.00000,3.00000
1994,Berlin,Second Stage of Tertiary Education,142,2.18413,1.89442,2.47385,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1994,Brandenburg,Primary Level,,,,,,,,,,,,
1994,Brandenburg,Lower Secondary Level,61,2.78467,2.13718,3.43215,1.00000,2.00000,4.09056,0.00000,8.72641,2.00000,1.97500,3.00000
1994,Brandenburg,Upper Secondary Level,316,1.78339,1.58894,1.97784,0.39946,1.00000,3.00000,0.00000,6.90081,1.00000,1.00000,2.00000
1994,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Brandenburg,First Stage of Tertiary Education,44,1.60347,1.22270,1.98425,1.00000,1.00000,3.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1994,Brandenburg,Second Stage of Tertiary Education,145,1.60199,1.34731,1.85667,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1994,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Lower Secondary Level,41,3.25840,2.71036,3.80645,2.00000,3.50230,4.76254,0.00000,6.00000,3.00000,2.00000,4.00000
1994,Mecklenburg-Western Pomerania,Upper Secondary Level,223,1.91239,1.68216,2.14262,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,32,1.78351,1.19508,2.37194,1.00000,1.00000,3.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1994,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,92,1.72923,1.39168,2.06679,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1994,Saxony,Pre-primary Level,,,,,,,,,,,,
1994,Saxony,Primary Level,,,,,,,,,,,,
1994,Saxony,Lower Secondary Level,124,2.70988,2.29883,3.12093,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
1994,Saxony,Upper Secondary Level,633,1.94747,1.79083,2.10410,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Saxony,First Stage of Tertiary Education,63,1.47991,1.13196,1.82785,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1994,Saxony,Second Stage of Tertiary Education,244,1.49444,1.32129,1.66759,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1994,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Lower Secondary Level,80,3.63045,2.95929,4.30160,2.00000,3.00000,5.86678,0.00000,11.00000,3.00000,2.00000,4.00000
1994,Saxony-Anhalt,Upper Secondary Level,386,2.35566,2.09514,2.61619,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1994,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,First Stage of Tertiary Education,48,1.73020,1.26172,2.19867,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
1994,Saxony-Anhalt,Second Stage of Tertiary Education,150,2.06881,1.69495,2.44267,1.00000,2.00000,2.90544,0.00000,5.76359,2.00000,1.00000,2.00000
1994,Thuringa,Pre-primary Level,,,,,,,,,,,,
1994,Thuringa,Primary Level,,,,,,,,,,,,
1994,Thuringa,Lower Secondary Level,78,3.35718,2.77915,3.93521,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,2.00000,4.00000
1994,Thuringa,Upper Secondary Level,407,2.50341,2.27892,2.72789,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
1994,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Thuringa,First Stage of Tertiary Education,31,1.62842,1.13195,2.12490,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1994,Thuringa,Second Stage of Tertiary Education,118,2.27214,1.82714,2.71715,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
1995,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,Lower Secondary Level,50,2.40582,1.92777,2.88387,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
1995,Schleswig-Holstein,Upper Secondary Level,157,1.96835,1.68599,2.25072,1.00000,1.09322,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
1995,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Hamburg,Pre-primary Level,,,,,,,,,,,,
1995,Hamburg,Primary Level,,,,,,,,,,,,
1995,Hamburg,Lower Secondary Level,,,,,,,,,,,,
1995,Hamburg,Upper Secondary Level,73,1.90518,1.35795,2.45241,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,0.00000,2.00000
1995,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1995,Lower Saxony,Primary Level,41,1.61994,1.02350,2.21637,0.00000,1.00000,3.00000,0.00000,6.00000,1.00000,0.00000,2.00000
1995,Lower Saxony,Lower Secondary Level,223,1.62513,1.40603,1.84422,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1995,Lower Saxony,Upper Secondary Level,519,1.68928,1.54333,1.83524,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1995,Lower Saxony,Post-secondary Non-tertiary Level,54,1.44182,1.12615,1.75749,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1995,Lower Saxony,First Stage of Tertiary Education,68,1.69514,1.32925,2.06102,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1995,Lower Saxony,Second Stage of Tertiary Education,97,1.47144,1.21660,1.72629,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1995,Bremen,Pre-primary Level,,,,,,,,,,,,
1995,Bremen,Primary Level,,,,,,,,,,,,
1995,Bremen,Lower Secondary Level,,,,,,,,,,,,
1995,Bremen,Upper Secondary Level,50,2.20450,1.62154,2.78747,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
1995,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,North Rhine-Westphalia,Pre-primary Level,60,3.24381,2.77906,3.70856,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,3.00000,4.00000
1995,North Rhine-Westphalia,Primary Level,135,2.63851,2.13081,3.14621,1.00000,2.00000,3.49398,0.00000,7.23494,2.00000,1.00000,2.00000
1995,North Rhine-Westphalia,Lower Secondary Level,513,2.24188,2.04346,2.44031,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,2.00000,2.00000
1995,North Rhine-Westphalia,Upper Secondary Level,1270,2.00976,1.89355,2.12597,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,North Rhine-Westphalia,Post-secondary Non-tertiary Level,116,2.05388,1.70755,2.40020,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,North Rhine-Westphalia,First Stage of Tertiary Education,134,1.65334,1.37945,1.92722,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1995,North Rhine-Westphalia,Second Stage of Tertiary Education,269,1.82504,1.61108,2.03900,1.00000,1.59144,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1995,Hesse,Pre-primary Level,,,,,,,,,,,,
1995,Hesse,Primary Level,48,2.17141,1.37722,2.96560,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,0.00000,2.00000
1995,Hesse,Lower Secondary Level,206,1.87414,1.58658,2.16170,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
1995,Hesse,Upper Secondary Level,411,2.30556,2.05170,2.55942,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,Hesse,Post-secondary Non-tertiary Level,38,1.96997,1.35735,2.58259,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,Hesse,First Stage of Tertiary Education,35,2.46243,1.51267,3.41219,0.11829,2.00000,3.22629,0.00000,7.88830,2.00000,1.00000,3.00000
1995,Hesse,Second Stage of Tertiary Education,110,2.31523,1.86353,2.76694,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1995,"Rhineland-Palatinate, Saarland",Primary Level,36,4.24483,2.77938,5.71028,1.39853,3.00211,5.95759,0.00000,12.79617,3.00000,2.00000,4.00000
1995,"Rhineland-Palatinate, Saarland",Lower Secondary Level,195,2.93715,2.44566,3.42864,0.00000,2.00000,4.00000,0.00000,10.00000,2.00000,1.00000,2.00000
1995,"Rhineland-Palatinate, Saarland",Upper Secondary Level,341,2.27779,1.98814,2.56744,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1995,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,33,1.46766,0.80903,2.12628,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1995,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,51,2.49849,1.82881,3.16816,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,Baden-Wuerttemberg,Pre-primary Level,40,2.33893,1.83176,2.84610,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.02500
1995,Baden-Wuerttemberg,Primary Level,170,2.04397,1.65364,2.43430,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1995,Baden-Wuerttemberg,Lower Secondary Level,431,2.05372,1.87387,2.23357,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,Baden-Wuerttemberg,Upper Secondary Level,800,1.87099,1.73442,2.00756,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1995,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,71,1.67348,1.32016,2.02681,0.92792,1.00000,2.33457,0.00000,4.44454,1.00000,1.00000,2.00000
1995,Baden-Wuerttemberg,First Stage of Tertiary Education,90,1.72967,1.29787,2.16147,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1995,Baden-Wuerttemberg,Second Stage of Tertiary Education,129,1.34081,1.13228,1.54934,0.55096,1.00000,2.00000,0.00000,4.17356,1.00000,1.00000,1.00000
1995,Bavaria,Pre-primary Level,34,3.10878,2.46755,3.75000,1.56261,3.00000,5.00000,0.00000,7.00000,3.00000,2.00000,4.00000
1995,Bavaria,Primary Level,62,2.88223,2.28014,3.48432,1.00000,2.00000,4.00000,0.00000,8.00000,2.00000,2.00000,3.00000
1995,Bavaria,Lower Secondary Level,354,2.12503,1.94243,2.30763,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1995,Bavaria,Upper Secondary Level,855,1.81824,1.69698,1.93950,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1995,Bavaria,Post-secondary Non-tertiary Level,60,1.60451,1.32011,1.88891,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1995,Bavaria,First Stage of Tertiary Education,104,1.96791,1.60477,2.33106,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,Bavaria,Second Stage of Tertiary Education,173,1.67748,1.42860,1.92637,0.84841,1.00000,2.00000,0.00000,3.72738,1.00000,1.00000,2.00000
1995,Berlin,Pre-primary Level,,,,,,,,,,,,
1995,Berlin,Primary Level,,,,,,,,,,,,
1995,Berlin,Lower Secondary Level,68,2.26027,1.81575,2.70479,1.00000,2.00000,3.89717,0.00000,6.00000,2.00000,1.00000,3.00000
1995,Berlin,Upper Secondary Level,254,1.98981,1.77438,2.20525,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Berlin,First Stage of Tertiary Education,36,1.86798,1.33902,2.39693,1.00000,1.00000,3.82316,0.00000,5.00000,1.00000,1.00000,3.00000
1995,Berlin,Second Stage of Tertiary Education,145,1.84175,1.51549,2.16800,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1995,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1995,Brandenburg,Lower Secondary Level,63,2.08856,1.51919,2.65793,0.96517,2.00000,3.00000,0.00000,6.05225,2.00000,1.00000,2.00000
1995,Brandenburg,Upper Secondary Level,301,1.58129,1.38611,1.77646,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1995,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Brandenburg,First Stage of Tertiary Education,43,1.23899,0.82850,1.64948,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1995,Brandenburg,Second Stage of Tertiary Education,140,1.42437,1.18460,1.66414,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1995,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,Lower Secondary Level,36,2.30020,1.77115,2.82926,1.00000,2.00000,3.64223,0.00000,5.00000,2.00000,2.00000,3.00000
1995,Mecklenburg-Western Pomerania,Upper Secondary Level,230,1.87173,1.61761,2.12586,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1995,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,30,1.83462,1.15046,2.51877,0.00000,1.00000,3.00000,0.00000,7.00000,1.00000,1.00000,3.00000
1995,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,92,1.90324,1.48745,2.31902,0.00000,1.44554,2.94629,0.00000,7.36571,2.00000,1.00000,2.00000
1995,Saxony,Pre-primary Level,,,,,,,,,,,,
1995,Saxony,Primary Level,,,,,,,,,,,,
1995,Saxony,Lower Secondary Level,121,2.19522,1.85447,2.53597,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1995,Saxony,Upper Secondary Level,624,1.61669,1.48893,1.74444,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1995,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Saxony,First Stage of Tertiary Education,58,1.22696,0.79200,1.66193,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,2.00000
1995,Saxony,Second Stage of Tertiary Education,233,1.44885,1.25158,1.64612,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1995,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1995,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1995,Saxony-Anhalt,Lower Secondary Level,73,2.64969,2.09068,3.20870,0.00000,2.00000,4.00000,0.00000,8.00000,2.00000,1.00000,3.00000
1995,Saxony-Anhalt,Upper Secondary Level,379,1.85847,1.64281,2.07412,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1995,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Saxony-Anhalt,First Stage of Tertiary Education,52,1.09134,0.72210,1.46057,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1995,Saxony-Anhalt,Second Stage of Tertiary Education,151,1.56560,1.30006,1.83115,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1995,Thuringa,Pre-primary Level,,,,,,,,,,,,
1995,Thuringa,Primary Level,,,,,,,,,,,,
1995,Thuringa,Lower Secondary Level,73,2.43328,2.01427,2.85228,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,3.00000
1995,Thuringa,Upper Secondary Level,399,2.29033,2.06448,2.51617,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1995,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Thuringa,First Stage of Tertiary Education,33,1.84554,1.35389,2.33718,1.00000,2.00000,3.00000,0.00000,5.00000,2.00000,1.00000,3.00000
1995,Thuringa,Second Stage of Tertiary Education,117,2.03046,1.48980,2.57111,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1996,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1996,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1996,Schleswig-Holstein,Lower Secondary Level,50,2.71827,1.96229,3.47425,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
1996,Schleswig-Holstein,Upper Secondary Level,156,1.90442,1.64949,2.15935,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
1996,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
