year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,17-29 y.,Lower Secondary Level,1006,5.07882,4.80102,5.35662,0.00000,8.00000,9.00000,0.0,15.0,8.0,4.00000,8.00000
2020,17-29 y.,Upper Secondary Level,1794,5.79282,5.59993,5.98570,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2020,17-29 y.,Post-secondary Non-tertiary Level,348,7.25215,6.87363,7.63067,6.00000,9.00000,9.93470,0.09795,14.0,9.0,8.00000,9.00000
2020,17-29 y.,First Stage of Tertiary Education,57,8.14092,7.32142,8.96042,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,8.00000,10.00000
2020,17-29 y.,Second Stage of Tertiary Education,763,6.62792,6.35173,6.90410,3.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,855,3.95833,3.69257,4.22408,0.00000,3.00000,8.00000,0.0,14.0,3.0,0.00000,7.00000
2020,30-45 y.,Lower Secondary Level,914,5.70677,5.44183,5.97172,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,8.00000
2020,30-45 y.,Upper Secondary Level,2570,6.96884,6.82850,7.10919,5.00000,8.00000,9.00000,0.0,15.00000,8.0,8.00000,8.00000
2020,30-45 y.,Post-secondary Non-tertiary Level,847,6.76686,6.51901,7.01472,5.00000,8.00000,9.00000,0.0,15.00000,8.0,8.00000,8.00000
2020,30-45 y.,First Stage of Tertiary Education,287,8.44450,8.13673,8.75226,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,8.00000,9.00000
2020,30-45 y.,Second Stage of Tertiary Education,2490,7.53987,7.40797,7.67177,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,8.00000,9.00000
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,367,2.49828,2.12892,2.86764,0.00000,0.00000,6.00000,0.0,13.0,0.0,0.00000,0.00000
2020,46-65 y.,Lower Secondary Level,718,4.94901,4.63095,5.26707,0.00000,6.00000,9.00000,0.0,14.0,6.0,4.00000,7.00000
2020,46-65 y.,Upper Secondary Level,4361,6.18346,6.06238,6.30454,2.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,8.00000
2020,46-65 y.,Post-secondary Non-tertiary Level,972,6.73884,6.50894,6.96874,4.00000,8.00000,10.00000,0.0,17.0,8.0,8.00000,8.00000
2020,46-65 y.,First Stage of Tertiary Education,760,7.40078,7.13685,7.66471,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2020,46-65 y.,Second Stage of Tertiary Education,3034,7.46930,7.34443,7.59418,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2020,66 and older,Primary Level,49,0.41059,-0.00638,0.82756,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Lower Secondary Level,504,0.15563,0.08394,0.22733,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Upper Secondary Level,2403,0.29093,0.24078,0.34108,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Post-secondary Non-tertiary Level,164,0.57231,0.30213,0.84248,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,First Stage of Tertiary Education,348,0.63817,0.44037,0.83597,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Second Stage of Tertiary Education,1363,0.51778,0.42488,0.61069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Pre-primary Level,177,1.78562,1.34086,2.23038,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2021,17-29 y.,Primary Level,232,4.21555,3.65388,4.77722,0.00000,2.00000,8.00000,0.0,14.0,2.0,0.00000,8.00000
2021,17-29 y.,Lower Secondary Level,544,4.78894,4.41906,5.15882,0.00000,6.00000,9.00000,0.0,13.0,6.0,0.00000,8.00000
2021,17-29 y.,Upper Secondary Level,1175,5.64529,5.40639,5.88420,0.00000,8.00000,9.00000,0.0,20.0,8.0,7.00000,8.00000
2021,17-29 y.,Post-secondary Non-tertiary Level,237,7.05074,6.58353,7.51795,5.00000,9.00000,9.00000,0.0,14.0,9.0,8.00000,9.00000
2021,17-29 y.,First Stage of Tertiary Education,36,7.71147,6.66991,8.75304,8.00000,8.00000,9.37093,5.94360,11.42733,8.0,8.00000,9.00000
2021,17-29 y.,Second Stage of Tertiary Education,522,7.00386,6.70923,7.29850,5.00000,8.00000,9.00000,0.0,15.00000,8.0,8.00000,8.00000
2021,30-45 y.,Primary Level,480,4.78537,4.39183,5.17892,0.00000,6.00000,9.00000,0.0,15.0,6.0,0.00000,8.00000
2021,30-45 y.,Lower Secondary Level,491,5.00675,4.61614,5.39737,0.00000,6.00000,8.00000,0.0,20.00000,6.0,2.00000,7.00000
2021,30-45 y.,Upper Secondary Level,1527,6.86212,6.67882,7.04543,5.00000,8.00000,9.00000,0.0,15.00000,8.0,8.00000,8.00000
2021,30-45 y.,Post-secondary Non-tertiary Level,540,7.17193,6.89155,7.45231,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,8.00000,9.00000
2021,30-45 y.,First Stage of Tertiary Education,194,8.10876,7.71327,8.50424,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,8.00000,9.00000
2021,30-45 y.,Second Stage of Tertiary Education,1734,7.39694,7.24518,7.54870,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,8.00000,9.00000
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,242,2.88442,2.41327,3.35556,0.00000,0.00000,7.00000,0.0,14.0,0.0,0.00000,5.00000
2021,46-65 y.,Lower Secondary Level,412,4.58608,4.18830,4.98387,0.00000,5.00000,9.00000,0.0,17.0,5.0,3.00000,6.00000
2021,46-65 y.,Upper Secondary Level,2840,6.21149,6.06258,6.36039,2.00000,8.00000,9.00000,0.0,19.50000,8.0,8.00000,8.00000
2021,46-65 y.,Post-secondary Non-tertiary Level,678,6.54334,6.26803,6.81864,4.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2021,46-65 y.,First Stage of Tertiary Education,505,6.98469,6.63667,7.33271,5.00000,9.00000,10.00000,0.0,17.50000,9.0,8.00000,9.00000
2021,46-65 y.,Second Stage of Tertiary Education,2273,7.33873,7.19604,7.48141,6.00000,8.00000,10.00000,0.00000,16.00000,8.0,8.00000,9.00000
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,292,0.25659,0.12454,0.38864,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,Upper Secondary Level,1578,0.31095,0.24723,0.37468,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,Post-secondary Non-tertiary Level,110,0.50316,0.22796,0.77836,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,First Stage of Tertiary Education,240,0.60809,0.39202,0.82416,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,Second Stage of Tertiary Education,1043,0.56859,0.46112,0.67607,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
