year,age_gr,pgisced97,plh0035,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2021,17-29 y.,Primary Level,Very concerned,0.22363,49,241,0.17091,0.27634
2021,17-29 y.,Primary Level,Somewhat concerned,0.19240,58,241,0.14253,0.24227
2021,17-29 y.,Primary Level,Not concerned at all,0.58398,134,241,0.52162,0.64634
2021,17-29 y.,Lower Secondary Level,Very concerned,0.24246,120,563,0.20703,0.27789
2021,17-29 y.,Lower Secondary Level,Somewhat concerned,0.43822,202,563,0.39720,0.47925
2021,17-29 y.,Lower Secondary Level,Not concerned at all,0.31932,241,563,0.28077,0.35786
2021,17-29 y.,Upper Secondary Level,Very concerned,0.10937,133,1207,0.09175,0.12698
2021,17-29 y.,Upper Secondary Level,Somewhat concerned,0.45415,541,1207,0.42605,0.48226
2021,17-29 y.,Upper Secondary Level,Not concerned at all,0.43648,533,1207,0.40849,0.46447
2021,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51749,109,213,0.45023,0.58476
2021,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.41675,104,213,0.35038,0.48311
2021,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.07655,53,531,0.05391,0.09919
2021,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40180,210,531,0.36006,0.44354
2021,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.52165,268,531,0.47912,0.56418
2021,30-45 y.,No answer / don't know,Very concerned,0.21636,54,271,0.16724,0.26548
2021,30-45 y.,No answer / don't know,Somewhat concerned,0.49497,114,271,0.43534,0.55461
2021,30-45 y.,No answer / don't know,Not concerned at all,0.28867,103,271,0.23461,0.34272
2021,30-45 y.,Primary Level,Very concerned,0.28878,111,499,0.24898,0.32859
2021,30-45 y.,Primary Level,Somewhat concerned,0.33676,145,499,0.29526,0.37827
2021,30-45 y.,Primary Level,Not concerned at all,0.37445,243,499,0.33195,0.41696
2021,30-45 y.,Lower Secondary Level,Very concerned,0.28746,107,513,0.24826,0.32667
2021,30-45 y.,Lower Secondary Level,Somewhat concerned,0.45161,204,513,0.40850,0.49472
2021,30-45 y.,Lower Secondary Level,Not concerned at all,0.26093,202,513,0.22289,0.29897
2021,30-45 y.,Upper Secondary Level,Very concerned,0.15170,273,1555,0.13386,0.16953
2021,30-45 y.,Upper Secondary Level,Somewhat concerned,0.53782,743,1555,0.51304,0.56261
2021,30-45 y.,Upper Secondary Level,Not concerned at all,0.31048,539,1555,0.28747,0.33348
2021,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.10119,62,547,0.07589,0.12648
2021,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53804,294,547,0.49622,0.57986
2021,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36077,191,547,0.32049,0.40106
2021,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.52846,102,181,0.45554,0.60139
2021,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.41114,79,181,0.33926,0.48302
2021,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.06470,173,1761,0.05321,0.07619
2021,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.49051,865,1761,0.46715,0.51386
2021,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.44479,723,1761,0.42157,0.46801
2021,46-65 y.,No answer / don't know,Very concerned,0.33137,61,222,0.26931,0.39343
2021,46-65 y.,No answer / don't know,Somewhat concerned,0.48116,114,222,0.41529,0.54704
2021,46-65 y.,No answer / don't know,Not concerned at all,0.18747,47,222,0.13601,0.23893
2021,46-65 y.,Primary Level,Very concerned,0.53856,98,251,0.47676,0.60035
2021,46-65 y.,Primary Level,Somewhat concerned,0.37791,95,251,0.31781,0.43802
2021,46-65 y.,Primary Level,Not concerned at all,0.08353,58,251,0.04923,0.11783
2021,46-65 y.,Lower Secondary Level,Very concerned,0.33283,128,432,0.28834,0.37731
2021,46-65 y.,Lower Secondary Level,Somewhat concerned,0.51196,204,432,0.46477,0.55915
2021,46-65 y.,Lower Secondary Level,Not concerned at all,0.15522,100,432,0.12103,0.18940
2021,46-65 y.,Upper Secondary Level,Very concerned,0.21402,582,2910,0.19911,0.22892
2021,46-65 y.,Upper Secondary Level,Somewhat concerned,0.55549,1595,2910,0.53743,0.57355
2021,46-65 y.,Upper Secondary Level,Not concerned at all,0.23049,733,2910,0.21519,0.24580
2021,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.16018,89,690,0.13280,0.18757
2021,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.56319,388,690,0.52615,0.60023
2021,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.27663,213,690,0.24323,0.31003
2021,46-65 y.,First Stage of Tertiary Education,Very concerned,0.15454,67,514,0.12326,0.18582
2021,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.60701,314,514,0.56475,0.64928
2021,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.23845,133,514,0.20157,0.27533
2021,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.10812,236,2295,0.09541,0.12083
2021,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.60319,1291,2295,0.58317,0.62321
2021,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.28869,768,2295,0.27015,0.30723
2021,66 and older,Lower Secondary Level,Very concerned,0.27397,80,311,0.22433,0.32362
2021,66 and older,Lower Secondary Level,Somewhat concerned,0.55795,169,311,0.50266,0.61323
2021,66 and older,Lower Secondary Level,Not concerned at all,0.16808,62,311,0.12645,0.20971
2021,66 and older,Upper Secondary Level,Very concerned,0.22538,372,1714,0.20559,0.24517
2021,66 and older,Upper Secondary Level,Somewhat concerned,0.58480,980,1714,0.56147,0.60814
2021,66 and older,Upper Secondary Level,Not concerned at all,0.18982,362,1714,0.17125,0.20839
2021,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.23362,32,91,0.14620,0.32104
2021,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.46223,59,91,0.35922,0.56523
2021,66 and older,First Stage of Tertiary Education,Very concerned,0.26163,53,258,0.20790,0.31537
2021,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.54447,150,258,0.48358,0.60536
2021,66 and older,First Stage of Tertiary Education,Not concerned at all,0.19389,55,258,0.14556,0.24223
2021,66 and older,Second Stage of Tertiary Education,Very concerned,0.13817,162,1107,0.11783,0.15851
2021,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.61672,654,1107,0.58806,0.64537
2021,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.24511,291,1107,0.21976,0.27046
2022,17-29 y.,No answer / don't know,Very concerned,0.12684,144,834,0.10424,0.14944
2022,17-29 y.,No answer / don't know,Somewhat concerned,0.38548,325,834,0.35243,0.41854
2022,17-29 y.,No answer / don't know,Not concerned at all,0.48768,365,834,0.45373,0.52162
2022,17-29 y.,Pre-primary Level,Very concerned,0.10107,35,278,0.06558,0.13657
2022,17-29 y.,Pre-primary Level,Somewhat concerned,0.41510,111,278,0.35708,0.47313
2022,17-29 y.,Pre-primary Level,Not concerned at all,0.48382,132,278,0.42497,0.54267
2022,17-29 y.,Primary Level,Somewhat concerned,0.33941,37,75,0.23152,0.44730
2022,17-29 y.,Primary Level,Not concerned at all,0.51780,38,75,0.40395,0.63165
2022,17-29 y.,Lower Secondary Level,Very concerned,0.15773,92,491,0.12546,0.19000
2022,17-29 y.,Lower Secondary Level,Somewhat concerned,0.44066,189,491,0.39670,0.48462
2022,17-29 y.,Lower Secondary Level,Not concerned at all,0.40161,210,491,0.35821,0.44502
2022,17-29 y.,Upper Secondary Level,Very concerned,0.09916,175,1649,0.08473,0.11359
2022,17-29 y.,Upper Secondary Level,Somewhat concerned,0.42868,735,1649,0.40479,0.45257
2022,17-29 y.,Upper Secondary Level,Not concerned at all,0.47216,739,1649,0.44806,0.49627
2022,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.12807,51,385,0.09465,0.16150
2022,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.39055,169,385,0.34175,0.43935
2022,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.48138,165,385,0.43140,0.53135
2022,17-29 y.,First Stage of Tertiary Education,Not concerned at all,0.50368,32,32,0.32767,0.67969
2022,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.05088,182,1429,0.03949,0.06228
2022,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.38259,642,1429,0.35739,0.40780
2022,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.56652,605,1429,0.54082,0.59222
2022,30-45 y.,No answer / don't know,Very concerned,0.11654,178,1280,0.09896,0.13413
2022,30-45 y.,No answer / don't know,Somewhat concerned,0.52081,635,1280,0.49343,0.54818
2022,30-45 y.,No answer / don't know,Not concerned at all,0.36265,467,1280,0.33630,0.38900
2022,30-45 y.,Primary Level,Somewhat concerned,0.58325,56,56,0.45296,0.71355
2022,30-45 y.,Lower Secondary Level,Very concerned,0.30170,96,365,0.25454,0.34885
2022,30-45 y.,Lower Secondary Level,Somewhat concerned,0.46658,171,365,0.41533,0.51783
2022,30-45 y.,Lower Secondary Level,Not concerned at all,0.23172,98,365,0.18838,0.27507
2022,30-45 y.,Upper Secondary Level,Very concerned,0.16492,356,2081,0.14897,0.18086
2022,30-45 y.,Upper Secondary Level,Somewhat concerned,0.49224,1084,2081,0.47076,0.51373
2022,30-45 y.,Upper Secondary Level,Not concerned at all,0.34284,641,2081,0.32244,0.36324
2022,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.13418,105,811,0.11070,0.15765
2022,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49856,441,811,0.46413,0.53299
2022,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36726,265,811,0.33406,0.40046
2022,30-45 y.,First Stage of Tertiary Education,Very concerned,0.09181,38,338,0.06098,0.12264
2022,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.47862,177,338,0.42528,0.53195
2022,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.42958,123,338,0.37672,0.48243
2022,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.04737,320,2990,0.03975,0.05498
2022,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.50569,1549,2990,0.48777,0.52362
2022,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.44694,1121,2990,0.42912,0.46476
2022,46-65 y.,No answer / don't know,Very concerned,0.18236,158,840,0.15624,0.20849
2022,46-65 y.,No answer / don't know,Somewhat concerned,0.53512,456,840,0.50137,0.56887
2022,46-65 y.,No answer / don't know,Not concerned at all,0.28251,226,840,0.25205,0.31298
2022,46-65 y.,Primary Level,Somewhat concerned,0.27894,33,33,0.12355,0.43433
2022,46-65 y.,Lower Secondary Level,Very concerned,0.34488,124,388,0.29752,0.39224
2022,46-65 y.,Lower Secondary Level,Somewhat concerned,0.46145,181,388,0.41178,0.51111
2022,46-65 y.,Lower Secondary Level,Not concerned at all,0.19368,83,388,0.15430,0.23305
2022,46-65 y.,Upper Secondary Level,Very concerned,0.22498,668,3307,0.21075,0.23921
2022,46-65 y.,Upper Secondary Level,Somewhat concerned,0.56031,1862,3307,0.54339,0.57723
2022,46-65 y.,Upper Secondary Level,Not concerned at all,0.21471,777,3307,0.20072,0.22871
2022,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.17417,113,813,0.14808,0.20026
2022,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.58203,467,813,0.54811,0.61596
2022,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.24379,233,813,0.21426,0.27333
2022,46-65 y.,First Stage of Tertiary Education,Very concerned,0.17428,101,645,0.14498,0.20358
2022,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.59498,382,645,0.55707,0.63290
2022,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.23073,162,645,0.19820,0.26327
2022,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.11683,253,2635,0.10456,0.12910
2022,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.62492,1531,2635,0.60644,0.64341
2022,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.25824,851,2635,0.24153,0.27496
2022,66 and older,No answer / don't know,Very concerned,0.22274,41,218,0.16738,0.27810
2022,66 and older,No answer / don't know,Somewhat concerned,0.56735,124,218,0.50143,0.63327
2022,66 and older,No answer / don't know,Not concerned at all,0.20991,53,218,0.15572,0.26409
2022,66 and older,Lower Secondary Level,Very concerned,0.29706,82,318,0.24676,0.34737
2022,66 and older,Lower Secondary Level,Somewhat concerned,0.51896,169,318,0.46395,0.57396
2022,66 and older,Lower Secondary Level,Not concerned at all,0.18398,67,318,0.14133,0.22663
2022,66 and older,Upper Secondary Level,Very concerned,0.24139,406,1816,0.22170,0.26107
2022,66 and older,Upper Secondary Level,Somewhat concerned,0.54354,1030,1816,0.52062,0.56645
2022,66 and older,Upper Secondary Level,Not concerned at all,0.21508,380,1816,0.19617,0.23398
2022,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.55005,71,102,0.45302,0.64707
2022,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.18766,31,102,0.11151,0.26381
2022,66 and older,First Stage of Tertiary Education,Very concerned,0.31809,69,303,0.26557,0.37062
2022,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.49116,171,303,0.43478,0.54755
2022,66 and older,First Stage of Tertiary Education,Not concerned at all,0.19074,63,303,0.14643,0.23505
2022,66 and older,Second Stage of Tertiary Education,Very concerned,0.14976,193,1291,0.13028,0.16923
2022,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.63513,800,1291,0.60886,0.66140
2022,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.21511,298,1291,0.19269,0.23753
