"plh0036","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","2004","Hauptschule","3","255","0.159213652541102","0.14154374529415","0.176883559788054"
"Keine Sorgen","2004","Hauptschule","4","217","0.157274510212918","0.137716201401138","0.176832819024698"
"Keine Sorgen","2004","Hauptschule","5 Einkommensstärkstes Quintil","101","0.137885793499289","0.110768617916337","0.165002969082241"
"Keine Sorgen","2004","Realschule","1 Einkommensschwächstes Quintil","161","0.150123174285097","0.128372632650314","0.171873715919879"
"Keine Sorgen","2004","Realschule","2","180","0.142913568642848","0.124018893573971","0.161808243711724"
"Keine Sorgen","2004","Realschule","3","182","0.143806682685596","0.12381967908066","0.163793686290531"
"Keine Sorgen","2004","Realschule","4","178","0.150377137531265","0.129869451257942","0.170884823804588"
"Keine Sorgen","2004","Realschule","5 Einkommensstärkstes Quintil","161","0.177692506626442","0.152579149736888","0.202805863515996"
"Einige Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","216","0.494634036185613","0.446932006464645","0.542336065906582"
"Einige Sorgen","2005","(Fach-)Abitur","2","265","0.581916731855343","0.535985505213713","0.627847958496972"
"Einige Sorgen","2005","(Fach-)Abitur","3","238","0.593056262689524","0.54509278104388","0.641019744335168"
"Einige Sorgen","2005","(Fach-)Abitur","4","273","0.54261607899209","0.49933720272066","0.585894955263521"
"Einige Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","286","0.603549962977659","0.561012941152737","0.646086984802581"
"Einige Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","175","0.565044924088652","0.510471380988014","0.619618467189289"
"Einige Sorgen","2005","(noch) kein Abschluss","2","106","0.53828462064542","0.471954409409698","0.604614831881142"
"Einige Sorgen","2005","(noch) kein Abschluss","3","57","0.524631083540617","0.43130691101866","0.617955256062574"
"Einige Sorgen","2005","(noch) kein Abschluss","4","66","0.569285839151061","0.482479218369542","0.656092459932579"
"Einige Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","59","0.459501832946859","0.372828206616181","0.546175459277537"
"Einige Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","191","0.616596754048312","0.5618503893073","0.671343118789323"
"Einige Sorgen","2005","AkademikerIn","2","263","0.574577481657547","0.528485912446196","0.620669050868897"
"Einige Sorgen","2005","AkademikerIn","3","360","0.617745944820711","0.578601671072146","0.656890218569277"
"Einige Sorgen","2005","AkademikerIn","4","580","0.584173762832638","0.553378954193704","0.614968571471572"
"Einige Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","1144","0.624353897519477","0.602171485073922","0.646536309965032"
"Einige Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","1059","0.549380663069939","0.526949138810314","0.571812187329563"
"Einige Sorgen","2005","Hauptschule","2","1277","0.563107283886977","0.542460699333085","0.583753868440868"
"Einige Sorgen","2005","Hauptschule","3","880","0.582711093849717","0.558026722217345","0.607395465482089"
"Einige Sorgen","2005","Hauptschule","4","726","0.572511423451919","0.545075397365344","0.599947449538493"
"Einige Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","381","0.639192392561209","0.601268633685038","0.67711615143738"
"Einige Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","618","0.577925525913995","0.548023684618039","0.607827367209951"
"Einige Sorgen","2005","Realschule","2","672","0.559748536138691","0.531267253042888","0.588229819234495"
"Einige Sorgen","2005","Realschule","3","689","0.592986944629462","0.564605325668162","0.621368563590761"
"Einige Sorgen","2005","Realschule","4","672","0.580098451856893","0.551232704644279","0.608964199069507"
"Einige Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","528","0.591376707887497","0.558786581736185","0.623966834038808"
"Grosse Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","143","0.358176962794539","0.312431466782426","0.403922458806653"
"Grosse Sorgen","2005","(Fach-)Abitur","2","112","0.269399645393906","0.22808684096454","0.310712449823271"
"Grosse Sorgen","2005","(Fach-)Abitur","3","120","0.298566489273616","0.253886881306047","0.343246097241185"
"Grosse Sorgen","2005","(Fach-)Abitur","4","161","0.329993412316711","0.289144417769902","0.370842406863519"
"Grosse Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","136","0.265930246325148","0.227509237166317","0.304351255483979"
"Grosse Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","74","0.207027598686379","0.162424850500015","0.251630346872744"
"Grosse Sorgen","2005","(noch) kein Abschluss","2","64","0.278940732315468","0.219270232716955","0.338611231913981"
"Grosse Sorgen","2005","(noch) kein Abschluss","3","29","","",""
"Grosse Sorgen","2005","(noch) kein Abschluss","4","30","0.276133423738865","0.197757651067617","0.354509196410113"
"Grosse Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","41","0.288014740549018","0.209257754197676","0.36677172690036"
"Grosse Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","72","0.244961208729568","0.196537274915981","0.293385142543156"
"Grosse Sorgen","2005","AkademikerIn","2","131","0.324272448134761","0.280633146185067","0.367911750084454"
"Grosse Sorgen","2005","AkademikerIn","3","175","0.298168896003842","0.261319131897032","0.335018660110651"
"Grosse Sorgen","2005","AkademikerIn","4","261","0.281978844205997","0.253864534473863","0.310093153938131"
"Grosse Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","417","0.218909297443662","0.199969001673163","0.237849593214162"
"Grosse Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","527","0.290395010644795","0.269929617388073","0.310860403901517"
"Grosse Sorgen","2005","Hauptschule","2","619","0.278285399135353","0.259630487312894","0.296940310957811"
"Grosse Sorgen","2005","Hauptschule","3","439","0.278675339328479","0.256231783097179","0.301118895559779"
"Grosse Sorgen","2005","Hauptschule","4","373","0.312677273458615","0.286967669770214","0.338386877147017"
"Grosse Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","140","0.229626362699239","0.196412505470126","0.262840219928353"
"Grosse Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","295","0.297687386681101","0.270004402751713","0.32537037061049"
"Grosse Sorgen","2005","Realschule","2","342","0.312455713684158","0.285863331914782","0.339048095453535"
"Grosse Sorgen","2005","Realschule","3","318","0.282096403111628","0.25609826370516","0.308094542518095"
"Grosse Sorgen","2005","Realschule","4","290","0.281767159381625","0.25545623967588","0.30807807908737"
"Grosse Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","211","0.26452809025224","0.235285804406114","0.293770376098366"
"Keine Sorgen","2005","(Fach-)Abitur","1 Einkommensschwächstes Quintil","63","0.147189001019847","0.113385946888727","0.180992055150968"
"Keine Sorgen","2005","(Fach-)Abitur","2","66","0.148683622750752","0.115553481370346","0.181813764131157"
"Keine Sorgen","2005","(Fach-)Abitur","3","45","0.10837724803686","0.0780274924132954","0.138727003660425"
"Keine Sorgen","2005","(Fach-)Abitur","4","75","0.127390508691199","0.0984258975727006","0.156355119809697"
"Keine Sorgen","2005","(Fach-)Abitur","5 Einkommensstärkstes Quintil","86","0.130519790697193","0.101225413462007","0.159814167932378"
"Keine Sorgen","2005","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","68","0.227927477224969","0.181748336234532","0.274106618215406"
"Keine Sorgen","2005","(noch) kein Abschluss","2","47","0.182774647039112","0.131352865763913","0.234196428314312"
"Keine Sorgen","2005","(noch) kein Abschluss","3","24","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","4","29","","",""
"Keine Sorgen","2005","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","27","","",""
"Keine Sorgen","2005","AkademikerIn","1 Einkommensschwächstes Quintil","40","0.13844203722212","0.099555164572133","0.177328909872107"
"Keine Sorgen","2005","AkademikerIn","2","48","0.101150070207693","0.0730398890120768","0.129260251403309"
"Keine Sorgen","2005","AkademikerIn","3","57","0.0840851591754471","0.0617301701490079","0.106440148201886"
"Keine Sorgen","2005","AkademikerIn","4","143","0.133847392961365","0.112573218885462","0.155121567037268"
"Keine Sorgen","2005","AkademikerIn","5 Einkommensstärkstes Quintil","270","0.156736805036861","0.140084629261739","0.173388980811983"
"Keine Sorgen","2005","Hauptschule","1 Einkommensschwächstes Quintil","304","0.160224326285266","0.143687085075357","0.176761567495176"
"Keine Sorgen","2005","Hauptschule","2","321","0.15860731697767","0.143400923667113","0.173813710288228"
"Keine Sorgen","2005","Hauptschule","3","214","0.138613566821804","0.121316243761629","0.15591088988198"
"Keine Sorgen","2005","Hauptschule","4","150","0.114811303089466","0.097131512169541","0.132491094009391"
"Keine Sorgen","2005","Hauptschule","5 Einkommensstärkstes Quintil","95","0.131181244739551","0.104521363992829","0.157841125486274"
"Keine Sorgen","2005","Realschule","1 Einkommensschwächstes Quintil","135","0.124387087404903","0.104406365385018","0.144367809424788"
"Keine Sorgen","2005","Realschule","2","153","0.127795750177151","0.108640846692191","0.14695065366211"
"Keine Sorgen","2005","Realschule","3","144","0.124916652258911","0.105816127133397","0.144017177384424"
"Keine Sorgen","2005","Realschule","4","161","0.138134388761482","0.117954029462886","0.158314748060077"
"Keine Sorgen","2005","Realschule","5 Einkommensstärkstes Quintil","135","0.144095201860263","0.120812688272772","0.167377715447755"
"Einige Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","259","0.599978424908403","0.554203116678876","0.645753733137931"
"Einige Sorgen","2006","(Fach-)Abitur","2","279","0.595164159279709","0.551021433356091","0.639306885203327"
"Einige Sorgen","2006","(Fach-)Abitur","3","280","0.576782967465816","0.532020610436338","0.621545324495294"
"Einige Sorgen","2006","(Fach-)Abitur","4","310","0.612868916496818","0.571321507144589","0.654416325849047"
"Einige Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","294","0.523875205412166","0.481113327549207","0.566637083275124"
"Einige Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","126","0.625407076943605","0.561008035383172","0.689806118504039"
"Einige Sorgen","2006","(noch) kein Abschluss","2","74","0.53148099370103","0.451086795307854","0.611875192094206"
"Einige Sorgen","2006","(noch) kein Abschluss","3","61","0.681168386189283","0.587945959265442","0.774390813113125"
"Einige Sorgen","2006","(noch) kein Abschluss","4","62","0.63384042642462","0.536965485038331","0.730715367810908"
"Einige Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","48","0.438799336775368","0.335118421123183","0.542480252427554"
"Einige Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","183","0.552441497433065","0.498381693843462","0.606501301022668"
"Einige Sorgen","2006","AkademikerIn","2","300","0.601496841476156","0.558147489409167","0.644846193543144"
"Einige Sorgen","2006","AkademikerIn","3","410","0.578489381754692","0.541908764734936","0.615069998774449"
"Einige Sorgen","2006","AkademikerIn","4","703","0.636565488995215","0.608063572896802","0.665067405093628"
"Einige Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","1253","0.615994597288196","0.594440949352198","0.637548245224195"
"Einige Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","1170","0.568658609607312","0.54713530296588","0.590181916248745"
"Einige Sorgen","2006","Hauptschule","2","1328","0.563408613044091","0.543309249618214","0.583507976469968"
"Einige Sorgen","2006","Hauptschule","3","994","0.6156219544872","0.591948643525016","0.639295265449384"
"Einige Sorgen","2006","Hauptschule","4","828","0.605364729687574","0.579632762930198","0.63109669644495"
"Einige Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","385","0.613211417368948","0.575121484406913","0.651301350330983"
"Einige Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","628","0.587675674600674","0.558111781520908","0.61723956768044"
"Einige Sorgen","2006","Realschule","2","789","0.603487935447593","0.576793807665546","0.630182063229639"
"Einige Sorgen","2006","Realschule","3","743","0.590762308240905","0.563057853415606","0.618466763066203"
"Einige Sorgen","2006","Realschule","4","773","0.617681249018769","0.590446092801771","0.644916405235767"
"Einige Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","565","0.587983677050553","0.55638419379203","0.619583160309075"
"Grosse Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","109","0.258235592184969","0.217341290344209","0.299129894025729"
"Grosse Sorgen","2006","(Fach-)Abitur","2","134","0.285040365143229","0.244443244654905","0.325637485631553"
"Grosse Sorgen","2006","(Fach-)Abitur","3","131","0.304458216748846","0.262766418607487","0.346150014890204"
"Grosse Sorgen","2006","(Fach-)Abitur","4","155","0.270245107426316","0.232366102862241","0.30812411199039"
"Grosse Sorgen","2006","(Fach-)Abitur","5 Einkommensstärkstes Quintil","154","0.328735726920875","0.288514745178177","0.368956708663573"
"Grosse Sorgen","2006","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","42","0.176121751181549","0.125439459940436","0.226804042422663"
"Grosse Sorgen","2006","(noch) kein Abschluss","2","35","0.223213914892719","0.156128426752874","0.290299403032565"
"Grosse Sorgen","2006","(noch) kein Abschluss","3","20","","",""
"Grosse Sorgen","2006","(noch) kein Abschluss","4","14","","",""
"Grosse Sorgen","2006","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","24","","",""
"Grosse Sorgen","2006","AkademikerIn","1 Einkommensschwächstes Quintil","107","0.321334283069913","0.270563612734828","0.372104953404999"
"Grosse Sorgen","2006","AkademikerIn","2","137","0.292718328602834","0.252430745785157","0.333005911420511"
"Grosse Sorgen","2006","AkademikerIn","3","210","0.306767450540186","0.272605458862775","0.340929442217597"
"Grosse Sorgen","2006","AkademikerIn","4","268","0.259105038962006","0.233141990733673","0.285068087190339"
"Grosse Sorgen","2006","AkademikerIn","5 Einkommensstärkstes Quintil","458","0.239627844834721","0.220711143415306","0.258544546254136"
"Grosse Sorgen","2006","Hauptschule","1 Einkommensschwächstes Quintil","545","0.274615489712498","0.255219172838592","0.294011806586405"
"Grosse Sorgen","2006","Hauptschule","2","692","0.292293531917726","0.273861671831475","0.310725392003977"
"Grosse Sorgen","2006","Hauptschule","3","427","0.2595228196566","0.238189114863393","0.280856524449807"
"Grosse Sorgen","2006","Hauptschule","4","378","0.26053837669498","0.237430494370546","0.283646259019415"
"Grosse Sorgen","2006","Hauptschule","5 Einkommensstärkstes Quintil","156","0.242201615658992","0.208694763874197","0.275708467443787"
"Grosse Sorgen","2006","Realschule","1 Einkommensschwächstes Quintil","292","0.277463350263576","0.250572406740199","0.304354293786953"
"Grosse Sorgen","2006","Realschule","2","336","0.27467502049165","0.250317721015197","0.299032319968103"
"Grosse Sorgen","2006","Realschule","3","285","0.245575406217459","0.221322948267253","0.269827864167664"
"Grosse Sorgen","2006","Realschule","4","311","0.264368811289538","0.239653274992871","0.289084347586204"
"Grosse Sorgen","2006","Realschule","5 Einkommensstärkstes Quintil","222","0.244237084444594","0.216654260513537","0.27181990837565"
"Keine Sorgen","2006","(Fach-)Abitur","1 Einkommensschwächstes Quintil","72","0.141785982906628","0.109192092297234","0.174379873516021"
