year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2021,No answer / don't know,1st Quintile,290,0.15576,0.06404,0.24748,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,No answer / don't know,2nd Quintile,118,0.11754,-0.01585,0.25093,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,No answer / don't know,3rd Quintile,76,0.03685,-0.04238,0.11607,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,No answer / don't know,4th Quintile,69,0.05693,-0.11805,0.23192,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,No answer / don't know,5th Quintile,147,0.33174,0.12023,0.54325,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Pre-primary Level,1st Quintile,51,0.00076,-0.00698,0.00849,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Pre-primary Level,2nd Quintile,30,0.02291,-0.03296,0.07878,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Pre-primary Level,3rd Quintile,35,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,641,0.30883,0.13265,0.48502,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Primary Level,2nd Quintile,107,0.18212,-0.00373,0.36798,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,782,0.26624,0.14598,0.38649,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,2nd Quintile,386,0.36088,0.17952,0.54225,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,3rd Quintile,201,0.32844,0.12077,0.53610,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,4th Quintile,155,0.45566,0.01478,0.89654,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,5th Quintile,88,0.07146,-0.06540,0.20833,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,1st Quintile,1666,0.26305,0.17258,0.35352,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,2nd Quintile,1595,0.26805,0.19124,0.34487,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,3rd Quintile,1376,0.32052,0.22661,0.41443,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,4th Quintile,1182,0.27634,0.20963,0.34305,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,5th Quintile,1083,0.18521,0.13393,0.23650,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,1st Quintile,292,0.12306,0.02951,0.21660,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,2nd Quintile,315,0.15907,0.01823,0.29990,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,3rd Quintile,330,0.84252,0.40384,1.28121,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,4th Quintile,294,0.17655,0.08733,0.26577,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,5th Quintile,292,0.63854,0.30846,0.96863,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,1st Quintile,84,0.01754,-0.02221,0.05728,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,2nd Quintile,167,0.21308,0.01484,0.41132,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,3rd Quintile,183,0.13276,0.00261,0.26292,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,4th Quintile,216,0.21007,0.01528,0.40485,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,5th Quintile,303,0.09228,0.04818,0.13637,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,1st Quintile,715,0.18789,0.11635,0.25943,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,2nd Quintile,648,0.14026,0.08403,0.19649,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,3rd Quintile,751,0.19772,0.11915,0.27630,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,4th Quintile,1106,0.13142,0.08477,0.17807,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,5th Quintile,2157,0.13664,0.10686,0.16642,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2022,No answer / don't know,1st Quintile,,,,,,,,,,,,
2022,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2022,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2022,No answer / don't know,4th Quintile,,,,,,,,,,,,
2022,No answer / don't know,5th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2022,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2022,Primary Level,1st Quintile,,,,,,,,,,,,
2022,Primary Level,2nd Quintile,,,,,,,,,,,,
2022,Primary Level,3rd Quintile,,,,,,,,,,,,
2022,Primary Level,4th Quintile,,,,,,,,,,,,
2022,Primary Level,5th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
