"plh0172","year","bildungsniveau","sampreg","n","percent","lower_confidence","upper_confidence"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Ostdeutschland, neue Bundeslaender","179","0.105487547406675","0.089911165557319","0.121063929256031"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","114","0.144950697071603","0.119636776277183","0.170264617866022"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","1000","0.140832993038005","0.132639660878083","0.149026325197927"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","191","0.124722401924424","0.107018655766299","0.14242614808255"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Westdeutschland, alte Bundeslaender","800","0.166285755815262","0.156049899725272","0.176521611905251"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Ostdeutschland, neue Bundeslaender","370","0.160631770124841","0.145895217969108","0.175368322280574"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","442","0.142503606907764","0.129694517957427","0.155312695858101"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","103","0.192679873845505","0.159321719444638","0.226038028246371"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Westdeutschland, alte Bundeslaender","756","0.170124224969528","0.159067106933507","0.181181343005548"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Ostdeutschland, neue Bundeslaender","269","0.1681636061853","0.149198391775261","0.187128820595338"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","147","0.199173200260664","0.170456242186512","0.227890158334817"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","1392","0.197466595295014","0.188089940236926","0.206843250353103"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","262","0.20428468132691","0.182681545585305","0.225887817068515"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Westdeutschland, alte Bundeslaender","1040","0.207900053751471","0.196744135353296","0.219055972149646"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Ostdeutschland, neue Bundeslaender","514","0.218149305181429","0.201574717647651","0.234723892715208"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","616","0.21659847475526","0.201504310713745","0.231692638796776"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","119","0.184402999574904","0.151602327020486","0.217203672129321"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Westdeutschland, alte Bundeslaender","1032","0.233907600463675","0.22145055452557","0.24636464640178"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Ostdeutschland, neue Bundeslaender","326","0.205439572832903","0.184952575559255","0.225926570106551"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","104","0.111020599007767","0.0884313747915199","0.133609823224013"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","754","0.103917059695621","0.0967294068835435","0.111104712507699"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","132","0.084725620155073","0.0698044437298457","0.0996467965803003"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Westdeutschland, alte Bundeslaender","717","0.135913794113603","0.126492765119479","0.145334823107727"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Ostdeutschland, neue Bundeslaender","252","0.0922425564573805","0.080629287770463","0.103855825144298"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","434","0.142775620330448","0.129956345837035","0.155594894823861"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","66","0.105126240776655","0.0791846023329251","0.131067879220386"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Westdeutschland, alte Bundeslaender","688","0.164154305667686","0.153253928726567","0.175054682608805"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Ostdeutschland, neue Bundeslaender","199","0.141029752014717","0.123380869010039","0.158678635019395"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","104","0.124333383835393","0.100607797316828","0.148058970353958"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","799","0.107999100401806","0.100688344616807","0.115309856186805"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","115","0.100096904745778","0.0840153426804345","0.116178466811122"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Westdeutschland, alte Bundeslaender","575","0.102396940363456","0.0940625528710558","0.110731327855855"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","Ostdeutschland, neue Bundeslaender","225","0.0886220505452436","0.077216295113443","0.100027805977044"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","345","0.122627119063784","0.11060794767712","0.134646290450448"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","55","0.136454463983269","0.107421094314665","0.165487833651872"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Westdeutschland, alte Bundeslaender","521","0.111227809888374","0.101975413216444","0.120480206560304"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","Ostdeutschland, neue Bundeslaender","122","0.0874692841233069","0.0731433046605461","0.101795263586068"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","61","0.0111025891789261","0.00856639060390454","0.0136387877539477"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","33","0.00873955838392499","0.00614588212140935","0.0113332346464406"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","92","0.015122992970877","0.01216902777827","0.018076958163484"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","43","0.00774758106023577","0.0053043120677351","0.0101908500527364"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Westdeutschland, alte Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","254","0.0426908783355821","0.0377977214230295","0.0475840352481347"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","48","0.0315755856227454","0.0219771253774904","0.0411740458680004"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","164","0.0407013235617584","0.035195043147856","0.0462076039756608"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","81","0.0425636256415347","0.034322493174116","0.0508047581089534"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","79","0.0262367602434863","0.0203436603427174","0.0321298601442552"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Westdeutschland, alte Bundeslaender","88","0.0186332513670886","0.0146403752554779","0.0226261274786992"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Ostdeutschland, neue Bundeslaender","43","0.0327423748065933","0.0236045151434335","0.041880234469753"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","38","0.0554425831742764","0.0387155254580825","0.0721696408904703"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","414","0.0700283445372224","0.0638514912647919","0.076205197809653"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","94","0.0678527987085558","0.0540483479659071","0.0816572494512044"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","245","0.0566961562320981","0.0502517969323748","0.0631405155318213"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","149","0.0640202294067629","0.0540270319130827","0.0740134269004432"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","110","0.0458500232945662","0.0381385010691738","0.0535615455199586"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Westdeutschland, alte Bundeslaender","206","0.0502645061550355","0.0438130479355487","0.0567159643745222"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Ostdeutschland, neue Bundeslaender","82","0.0638923383311594","0.051334768370081","0.0764499082922377"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","40","0.0634932903556448","0.0456693791764528","0.0813172015348367"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","509","0.077949852986922","0.071460813452216","0.0844388925216281"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","107","0.0791346672145643","0.0643171837708535","0.0939521506582751"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","300","0.0603855932041484","0.0537478776469598","0.0670233087613369"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","176","0.0710616106949281","0.0605728638094973","0.081550357580359"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","162","0.0553064987309506","0.0468790608702726","0.0637339365916286"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","30","0.0806434857383105","0.0566808890995102","0.104606082377111"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Westdeutschland, alte Bundeslaender","250","0.064057118869169","0.0568271867808844","0.0712870509574536"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Ostdeutschland, neue Bundeslaender","101","0.0767139067356677","0.0630484701134413","0.0903793433578941"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","79","0.100646315438232","0.0786551702829768","0.122637460593487"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","890","0.139358573216937","0.130976075027644","0.147741071406229"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","199","0.159468420604871","0.139372525159119","0.179564316050624"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","534","0.10569768058109","0.0971302214177901","0.11426513974439"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","299","0.126521600105845","0.112950312665584","0.140092887546106"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","255","0.0848972328430406","0.0746207686327877","0.0951736970532936"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","43","0.0916431970307025","0.0662518579576313","0.117034536103774"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Westdeutschland, alte Bundeslaender","366","0.0887362944642617","0.0803397899509468","0.0971327989775765"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Ostdeutschland, neue Bundeslaender","159","0.0984532860015338","0.0831555366651952","0.113751035337872"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","85","0.0888328043067208","0.0680373041655055","0.109628304447936"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","685","0.0944822632434659","0.0874024936537963","0.101562032833135"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","112","0.0843273331757196","0.0690746128548733","0.0995800534965658"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","525","0.104138624858867","0.0956271766402138","0.112650073077521"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","241","0.0910166003076752","0.079274361545458","0.102758839069892"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","328","0.11808283396638","0.106184961920391","0.129980706012369"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","77","0.140377828110562","0.109806780848071","0.170948875373053"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Westdeutschland, alte Bundeslaender","473","0.105106629254005","0.0960508350523732","0.114162423455637"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","Ostdeutschland, neue Bundeslaender","173","0.0980602796426078","0.0827897663485977","0.113330792936618"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","114","0.167322531020716","0.140039082332763","0.194605979708668"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","934","0.141313644178505","0.132882144489757","0.149745143867252"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","178","0.136218112004288","0.117389752863269","0.155046471145306"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Westdeutschland, alte Bundeslaender","770","0.15942076360051","0.149219853801221","0.169621673399798"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","Ostdeutschland, neue Bundeslaender","380","0.172710149247128","0.15727892423236","0.188141374261896"
