year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1993,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1993,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
1993,Saxony-Anhalt,Upper Secondary Level,220,44.02891,42.64782,45.41000,40.00000,42.00000,48.00000,28.00000,60.00000,42.0,40.00000,43.00000
1993,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Saxony-Anhalt,First Stage of Tertiary Education,35,46.55914,43.79873,49.31955,40.00000,43.39946,50.00000,37.5,65.00000,43.7,40.00000,48.00000
1993,Saxony-Anhalt,Second Stage of Tertiary Education,111,42.33325,39.98417,44.68234,40.00000,42.00000,47.81571,28.27643,59.53928,42.0,40.00000,45.00000
1993,Thuringa,Pre-primary Level,,,,,,,,,,,,
1993,Thuringa,Primary Level,,,,,,,,,,,,
1993,Thuringa,Lower Secondary Level,,,,,,,,,,,,
1993,Thuringa,Upper Secondary Level,241,44.23802,42.89145,45.58458,40.00000,42.00000,49.00000,26.50000,62.50000,42.0,40.00000,43.00000
1993,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
1993,Thuringa,Second Stage of Tertiary Education,88,43.87538,41.58825,46.16251,40.00000,43.00000,50.00000,25.00000,65.00000,43.0,40.00000,45.00000
1994,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,Upper Secondary Level,99,37.92005,35.70449,40.13561,36.90840,39.50000,42.00000,29.27099,49.63740,39.5,38.50000,40.00000
1994,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Hamburg,Pre-primary Level,,,,,,,,,,,,
1994,Hamburg,Primary Level,,,,,,,,,,,,
1994,Hamburg,Lower Secondary Level,,,,,,,,,,,,
1994,Hamburg,Upper Secondary Level,38,40.59404,37.31301,43.87508,37.50000,40.00000,43.41937,28.62094,52.29843,40.0,38.50000,42.00000
1994,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1994,Lower Saxony,Primary Level,,,,,,,,,,,,
1994,Lower Saxony,Lower Secondary Level,82,37.50226,33.96877,41.03575,24.91355,38.50000,44.15696,4.0,73.02209,38.5,36.98750,40.00000
1994,Lower Saxony,Upper Secondary Level,293,38.93437,37.45113,40.41761,36.00000,39.00000,42.00000,27.00000,51.00000,39.0,38.50000,40.00000
1994,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Lower Saxony,First Stage of Tertiary Education,49,39.14530,35.35879,42.93181,36.97328,40.00000,42.68753,28.40189,51.25892,40.0,38.48750,40.50000
1994,Lower Saxony,Second Stage of Tertiary Education,65,42.67784,39.57948,45.77620,38.57833,42.00000,50.00000,21.44582,67.13251,42.0,40.00000,45.02500
1994,Bremen,Primary Level,,,,,,,,,,,,
1994,Bremen,Lower Secondary Level,,,,,,,,,,,,
1994,Bremen,Upper Secondary Level,,,,,,,,,,,,
1994,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
1994,North Rhine-Westphalia,Primary Level,66,36.95699,34.71920,39.19478,37.00000,38.00000,40.00000,32.50000,44.50000,38.0,37.50000,39.00000
1994,North Rhine-Westphalia,Lower Secondary Level,221,36.28706,34.85043,37.72369,37.00000,38.50000,40.00000,32.50000,44.50000,38.5,38.00000,39.00000
1994,North Rhine-Westphalia,Upper Secondary Level,684,38.48406,37.61900,39.34913,37.00000,39.00000,42.00000,29.50000,49.50000,39.0,38.50000,40.00000
1994,North Rhine-Westphalia,Post-secondary Non-tertiary Level,62,35.57529,32.47956,38.67101,29.73864,38.50000,41.00000,12.84661,57.89204,38.5,37.50000,39.02500
1994,North Rhine-Westphalia,First Stage of Tertiary Education,94,40.88952,38.08106,43.69798,37.50000,39.00000,46.10276,24.59586,59.00690,39.0,38.50000,40.00000
1994,North Rhine-Westphalia,Second Stage of Tertiary Education,172,40.14948,38.26932,42.02965,38.00000,41.00000,48.00000,23.00000,63.00000,41.0,40.00000,44.00000
1994,Hesse,Pre-primary Level,,,,,,,,,,,,
1994,Hesse,Primary Level,,,,,,,,,,,,
1994,Hesse,Lower Secondary Level,98,34.90940,32.54883,37.26997,30.44942,38.00000,40.00000,16.12356,54.32586,38.0,37.48750,40.00000
1994,Hesse,Upper Secondary Level,259,39.06030,37.75348,40.36711,37.50000,39.74882,45.00000,26.25000,56.25000,40.0,38.50000,40.00000
1994,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Hesse,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Hesse,Second Stage of Tertiary Education,70,41.07195,38.53350,43.61040,38.00000,40.00000,46.18416,25.72375,58.46041,40.0,40.00000,45.00000
1994,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Lower Secondary Level,61,32.78299,29.50487,36.06111,20.00000,38.00000,40.00000,5.0,70.00000,38.0,37.50000,40.00000
1994,"Rhineland-Palatinate, Saarland",Upper Secondary Level,191,38.44186,36.78532,40.09841,37.50000,39.69263,42.00000,30.75000,48.75000,39.5,38.50000,40.00000
1994,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1994,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1994,Baden-Wuerttemberg,Primary Level,83,37.47665,35.48970,39.46361,37.00000,38.00000,40.00000,32.50000,44.50000,38.0,37.50000,40.00000
1994,Baden-Wuerttemberg,Lower Secondary Level,212,36.55130,34.84295,38.25966,35.00000,38.50000,42.00000,24.50000,52.50000,38.5,37.98750,40.00000
1994,Baden-Wuerttemberg,Upper Secondary Level,489,37.78054,36.78010,38.78098,36.65453,39.50000,42.50000,27.88631,51.26821,39.5,38.50000,40.00000
1994,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,35,40.74285,34.56211,46.92358,36.70378,39.13516,45.00000,24.25944,57.44434,39.0,37.98750,45.00000
1994,Baden-Wuerttemberg,First Stage of Tertiary Education,61,38.72247,35.09206,42.35289,38.00000,40.00000,43.47193,29.79211,51.67982,40.0,38.50000,42.00000
1994,Baden-Wuerttemberg,Second Stage of Tertiary Education,82,38.20109,35.12888,41.27329,35.35611,40.00000,45.00000,20.89026,59.46584,40.0,40.00000,43.50000
1994,Bavaria,Pre-primary Level,,,,,,,,,,,,
1994,Bavaria,Primary Level,,,,,,,,,,,,
1994,Bavaria,Lower Secondary Level,160,35.56111,33.72400,37.39822,27.73596,38.00000,40.00000,9.33990,58.39606,38.0,37.50000,38.51250
1994,Bavaria,Upper Secondary Level,478,38.46063,37.39026,39.53099,36.89271,40.00000,43.20154,27.42946,52.66479,40.0,39.00000,40.00000
1994,Bavaria,Post-secondary Non-tertiary Level,31,40.42929,35.59743,45.26114,37.82025,40.00000,45.00000,27.05061,55.76963,40.0,38.50000,42.00000
1994,Bavaria,First Stage of Tertiary Education,57,36.70369,33.82786,39.57951,36.05382,40.00000,40.94696,28.71410,48.28668,40.0,38.48750,40.00000
1994,Bavaria,Second Stage of Tertiary Education,115,41.26759,39.11130,43.42387,38.50000,41.58603,48.00000,24.25000,62.25000,42.0,40.00000,45.00000
1994,Berlin,Pre-primary Level,,,,,,,,,,,,
1994,Berlin,Primary Level,,,,,,,,,,,,
1994,Berlin,Lower Secondary Level,37,41.58321,37.43528,45.73114,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,38.50000,43.00000
1994,Berlin,Upper Secondary Level,146,41.52921,40.09499,42.96344,38.50000,40.00000,45.00000,28.75000,54.75000,40.0,40.00000,42.00000
1994,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Berlin,Second Stage of Tertiary Education,97,41.54807,39.25365,43.84249,38.76779,42.50000,48.00000,24.91948,61.84831,42.5,40.00000,45.00000
1994,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1994,Brandenburg,Primary Level,,,,,,,,,,,,
1994,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
1994,Brandenburg,Upper Secondary Level,173,41.63276,40.28680,42.97871,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,42.00000
1994,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Brandenburg,Second Stage of Tertiary Education,97,44.58283,42.27222,46.89344,40.00000,43.00000,48.38637,27.42044,60.96593,43.0,40.00000,45.00000
1994,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Upper Secondary Level,118,41.09514,39.19493,42.99536,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,42.00000
1994,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,62,43.02742,39.63311,46.42174,40.00000,43.00000,50.00000,25.00000,65.00000,43.0,40.97500,48.02500
1994,Saxony,Pre-primary Level,,,,,,,,,,,,
1994,Saxony,Primary Level,,,,,,,,,,,,
1994,Saxony,Lower Secondary Level,35,41.81540,38.52621,45.10460,40.00000,40.00000,44.62369,33.06446,51.55923,40.0,40.00000,42.00000
1994,Saxony,Upper Secondary Level,323,42.59631,41.66742,43.52520,40.00000,41.00000,45.26892,32.09662,53.17230,41.0,40.00000,42.00000
1994,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Saxony,First Stage of Tertiary Education,36,42.52932,38.19673,46.86191,40.00000,40.00000,49.50511,25.74233,63.76278,40.0,40.00000,45.07500
1994,Saxony,Second Stage of Tertiary Education,179,45.15114,43.60546,46.69682,40.00000,45.00000,50.00000,25.00000,65.00000,45.0,43.00000,45.00000
1994,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,Upper Secondary Level,209,43.61214,42.59723,44.62705,40.00000,42.00000,48.00000,28.00000,60.00000,42.0,40.97500,45.00000
1994,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Saxony-Anhalt,First Stage of Tertiary Education,36,44.82723,40.74635,48.90811,40.00000,43.00000,50.00000,25.00000,65.00000,43.0,40.00000,50.00000
1994,Saxony-Anhalt,Second Stage of Tertiary Education,108,43.93418,42.13347,45.73489,40.00000,43.00000,48.80520,26.79221,62.01299,43.0,40.00000,45.00000
1994,Thuringa,Pre-primary Level,,,,,,,,,,,,
1994,Thuringa,Primary Level,,,,,,,,,,,,
1994,Thuringa,Lower Secondary Level,,,,,,,,,,,,
1994,Thuringa,Upper Secondary Level,218,44.28336,42.87088,45.69584,40.00000,42.00000,50.00000,25.00000,65.00000,42.0,40.00000,43.00000
1994,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Thuringa,Second Stage of Tertiary Education,83,44.72706,42.79298,46.66113,40.00000,44.00000,50.00000,26.0,65.00000,44.0,42.00000,45.00000
1995,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,Upper Secondary Level,95,36.81272,34.13688,39.48857,36.25249,39.00000,42.97686,26.16594,53.06341,39.0,38.50000,40.00000
1995,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Hamburg,Pre-primary Level,,,,,,,,,,,,
1995,Hamburg,Primary Level,,,,,,,,,,,,
1995,Hamburg,Lower Secondary Level,,,,,,,,,,,,
1995,Hamburg,Upper Secondary Level,39,36.56858,33.54441,39.59275,34.48211,38.63145,42.65907,22.21666,50.0,38.5,37.50000,40.00000
1995,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1995,Lower Saxony,Primary Level,,,,,,,,,,,,
1995,Lower Saxony,Lower Secondary Level,92,37.09449,34.58631,39.60267,32.36012,40.00000,41.65290,18.42095,55.59207,40.0,38.00000,40.00000
1995,Lower Saxony,Upper Secondary Level,301,39.82614,38.29554,41.35673,37.00000,40.00000,43.29909,27.55136,52.74773,40.0,39.00000,40.00000
1995,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Lower Saxony,First Stage of Tertiary Education,52,41.55743,37.65205,45.46281,37.37097,40.00000,45.36861,25.37452,57.36506,40.0,38.50000,45.00000
1995,Lower Saxony,Second Stage of Tertiary Education,77,41.02013,38.28740,43.75286,36.61765,40.81661,50.00000,16.54413,60.0,42.0,39.47500,47.00000
1995,Bremen,Pre-primary Level,,,,,,,,,,,,
1995,Bremen,Primary Level,,,,,,,,,,,,
1995,Bremen,Lower Secondary Level,,,,,,,,,,,,
1995,Bremen,Upper Secondary Level,,,,,,,,,,,,
1995,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
1995,North Rhine-Westphalia,Primary Level,59,35.71158,32.84201,38.58115,35.29304,38.00000,40.00000,28.23260,47.06044,38.0,37.50000,40.00000
1995,North Rhine-Westphalia,Lower Secondary Level,226,37.16042,35.63974,38.68110,36.83591,38.50000,41.00000,30.58977,47.24614,38.5,38.00000,40.00000
1995,North Rhine-Westphalia,Upper Secondary Level,733,37.54083,36.61763,38.46403,36.00000,39.00000,43.00000,25.50000,53.50000,39.0,38.50000,40.00000
1995,North Rhine-Westphalia,Post-secondary Non-tertiary Level,76,36.77040,33.89293,39.64786,35.00000,40.00000,43.24487,22.63270,55.61217,40.0,37.50000,40.00000
1995,North Rhine-Westphalia,First Stage of Tertiary Education,100,38.30643,36.01894,40.59392,35.61738,40.00000,41.90201,26.19043,51.32896,40.0,38.50000,40.00000
1995,North Rhine-Westphalia,Second Stage of Tertiary Education,218,39.90786,38.15714,41.65858,32.24722,41.00000,50.00000,5.61806,76.62916,41.0,40.00000,42.00500
1995,Hesse,Pre-primary Level,,,,,,,,,,,,
1995,Hesse,Primary Level,,,,,,,,,,,,
1995,Hesse,Lower Secondary Level,96,34.81103,32.31937,37.30269,25.27114,38.50000,40.50275,2.42371,63.35018,38.5,37.50000,39.00000
1995,Hesse,Upper Secondary Level,261,39.24582,37.86798,40.62366,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,38.50000,40.00000
1995,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Hesse,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Hesse,Second Stage of Tertiary Education,81,40.97057,38.47090,43.47025,38.50000,42.00000,48.00000,24.25000,60.0,42.0,40.00000,45.00000
1995,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1995,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
1995,"Rhineland-Palatinate, Saarland",Lower Secondary Level,79,34.47114,31.36821,37.57406,23.01026,37.50000,40.00000,9.0,65.48462,37.5,36.96250,39.00000
1995,"Rhineland-Palatinate, Saarland",Upper Secondary Level,201,38.58328,37.03769,40.12886,37.50000,39.00000,42.80780,29.53830,50.76951,39.0,38.50000,40.00000
1995,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1995,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,34,41.88898,37.83418,45.94379,37.40243,42.00000,46.96079,23.06491,61.29831,42.0,38.98750,45.00000
1995,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1995,Baden-Wuerttemberg,Primary Level,72,37.24698,34.82315,39.67081,36.50000,38.00000,40.00000,31.25000,45.25000,38.0,37.00000,39.00000
1995,Baden-Wuerttemberg,Lower Secondary Level,224,34.38572,32.49688,36.27456,22.13659,38.50000,42.00000,6.0,71.79511,38.5,37.50000,40.00000
1995,Baden-Wuerttemberg,Upper Secondary Level,492,37.39069,36.33259,38.44878,37.04975,40.00000,42.00000,29.62439,49.42537,40.0,39.00000,40.00000
1995,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,47,38.81250,34.75133,42.87367,37.73834,39.00000,44.18833,28.06336,53.86331,39.0,39.00000,42.00000
1995,Baden-Wuerttemberg,First Stage of Tertiary Education,65,38.31720,34.37134,42.26307,37.50000,40.67604,45.00000,26.25000,56.25000,40.5,38.50000,44.00000
1995,Baden-Wuerttemberg,Second Stage of Tertiary Education,98,38.40264,35.57512,41.23017,34.45841,43.00000,50.00000,11.14603,65.0,43.0,40.00000,45.00000
1995,Bavaria,Pre-primary Level,,,,,,,,,,,,
1995,Bavaria,Primary Level,30,35.54508,31.86593,39.22422,37.03085,37.57914,39.28788,33.64529,42.67344,37.5,37.00000,38.50000
1995,Bavaria,Lower Secondary Level,166,36.17392,34.15760,38.19024,36.00000,38.00000,40.00000,30.00000,46.00000,38.0,37.50000,39.50000
1995,Bavaria,Upper Secondary Level,530,37.33117,36.26428,38.39806,35.00000,39.17230,42.50000,23.75000,53.75000,39.5,38.50000,40.00000
1995,Bavaria,Post-secondary Non-tertiary Level,39,40.25259,36.05127,44.45392,36.00000,40.00000,48.20751,17.68874,66.51877,40.0,37.48750,42.00000
1995,Bavaria,First Stage of Tertiary Education,62,42.00231,39.22281,44.78181,38.50000,40.00000,46.09967,27.10049,57.49918,40.0,40.00000,43.51250
1995,Bavaria,Second Stage of Tertiary Education,126,42.03713,40.02715,44.04711,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,40.00000,44.02500
1995,Berlin,Pre-primary Level,,,,,,,,,,,,
1995,Berlin,Primary Level,,,,,,,,,,,,
1995,Berlin,Lower Secondary Level,,,,,,,,,,,,
1995,Berlin,Upper Secondary Level,145,41.03938,39.31560,42.76317,39.00000,40.00000,45.00000,30.00000,54.00000,40.0,40.00000,41.01250
1995,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Berlin,Second Stage of Tertiary Education,94,39.74199,37.38983,42.09415,35.00000,41.00000,49.48133,13.27800,60.0,41.0,38.50000,45.00000
1995,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1995,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
1995,Brandenburg,Upper Secondary Level,171,41.38642,39.97954,42.79331,39.35572,40.00000,45.00000,30.88930,53.46642,40.0,40.00000,40.00000
1995,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Brandenburg,First Stage of Tertiary Education,32,48.13569,44.31075,51.96063,40.00000,45.00000,57.70567,20.0,75.0,45.0,42.00000,50.00000
1995,Brandenburg,Second Stage of Tertiary Education,102,44.93275,42.39914,47.46635,40.00000,43.22606,50.00000,25.00000,65.00000,43.0,41.97500,45.00000
1995,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,Upper Secondary Level,142,41.39105,39.88401,42.89809,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,41.01250
1995,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,62,42.58342,40.00539,45.16145,40.00000,42.00000,50.00000,25.00000,65.00000,42.0,40.00000,45.00000
1995,Saxony,Pre-primary Level,,,,,,,,,,,,
1995,Saxony,Primary Level,,,,,,,,,,,,
1995,Saxony,Lower Secondary Level,45,42.45364,40.24543,44.66185,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,43.00000
1995,Saxony,Upper Secondary Level,344,41.99059,40.92582,43.05537,40.00000,41.00000,45.06662,32.40007,52.66654,41.0,40.00000,42.00000
1995,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Saxony,First Stage of Tertiary Education,36,50.12234,44.95367,55.29101,40.00000,45.00000,60.00000,10.00000,80.0,45.0,40.00000,60.00000
1995,Saxony,Second Stage of Tertiary Education,178,45.47120,43.82580,47.11659,40.00000,45.00000,50.00000,25.00000,65.00000,45.0,43.00000,45.00000
1995,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1995,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1995,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
1995,Saxony-Anhalt,Upper Secondary Level,209,42.21249,40.96439,43.46059,40.00000,42.00000,45.00000,32.50000,52.50000,42.0,40.00000,43.00000
1995,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Saxony-Anhalt,First Stage of Tertiary Education,34,46.00469,43.17672,48.83266,40.00000,43.68457,50.00000,33.0,65.00000,43.0,40.00000,48.00000
1995,Saxony-Anhalt,Second Stage of Tertiary Education,110,45.08113,43.20261,46.95964,40.00000,44.00000,50.00000,25.00000,65.00000,44.0,40.00000,45.00000
1995,Thuringa,Pre-primary Level,,,,,,,,,,,,
1995,Thuringa,Primary Level,,,,,,,,,,,,
1995,Thuringa,Lower Secondary Level,,,,,,,,,,,,
1995,Thuringa,Upper Secondary Level,218,43.96334,42.28762,45.63907,40.00000,42.50000,50.00000,25.00000,65.00000,42.5,40.78000,45.00000
1995,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Thuringa,Second Stage of Tertiary Education,93,45.43138,43.06199,47.80077,40.00000,44.00000,50.00000,25.00000,65.00000,44.0,42.00000,45.00000
