"plh0111","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Wichtig","2013","AkademikerIn","3","","","",""
"Wichtig","2013","AkademikerIn","4","","","",""
"Wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","2","","","",""
"Weniger wichtig","2013","Hauptschule","3","","","",""
"Weniger wichtig","2013","Hauptschule","4","","","",""
"Weniger wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","2","","","",""
"Weniger wichtig","2013","Realschule","3","","","",""
"Weniger wichtig","2013","Realschule","4","","","",""
"Weniger wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","AkademikerIn","2","","","",""
"Weniger wichtig","2013","AkademikerIn","3","","","",""
"Weniger wichtig","2013","AkademikerIn","4","","","",""
"Weniger wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","2","","","",""
"Ganz unwichtig","2013","Hauptschule","3","","","",""
"Ganz unwichtig","2013","Hauptschule","4","","","",""
"Ganz unwichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","2","","","",""
"Ganz unwichtig","2013","Realschule","3","","","",""
"Ganz unwichtig","2013","Realschule","4","","","",""
"Ganz unwichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","2","","","",""
"Ganz unwichtig","2013","AkademikerIn","3","","","",""
"Ganz unwichtig","2013","AkademikerIn","4","","","",""
"Ganz unwichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","2","","","",""
"Sehr wichtig","2014","Hauptschule","3","","","",""
"Sehr wichtig","2014","Hauptschule","4","","","",""
"Sehr wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","2","","","",""
"Sehr wichtig","2014","Realschule","3","","","",""
"Sehr wichtig","2014","Realschule","4","","","",""
"Sehr wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","2","","","",""
"Sehr wichtig","2014","AkademikerIn","3","","","",""
"Sehr wichtig","2014","AkademikerIn","4","","","",""
"Sehr wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","2","","","",""
"Wichtig","2014","(noch) kein Abschluss","3","","","",""
"Wichtig","2014","(noch) kein Abschluss","4","","","",""
"Wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Hauptschule","2","","","",""
"Wichtig","2014","Hauptschule","3","","","",""
"Wichtig","2014","Hauptschule","4","","","",""
"Wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Realschule","2","","","",""
"Wichtig","2014","Realschule","3","","","",""
"Wichtig","2014","Realschule","4","","","",""
"Wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","2","","","",""
"Wichtig","2014","(Fach-)Abitur","3","","","",""
"Wichtig","2014","(Fach-)Abitur","4","","","",""
"Wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","2","","","",""
"Wichtig","2014","AkademikerIn","3","","","",""
"Wichtig","2014","AkademikerIn","4","","","",""
"Wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","2","","","",""
"Weniger wichtig","2014","Hauptschule","3","","","",""
"Weniger wichtig","2014","Hauptschule","4","","","",""
"Weniger wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","2","","","",""
"Weniger wichtig","2014","Realschule","3","","","",""
"Weniger wichtig","2014","Realschule","4","","","",""
"Weniger wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","2","","","",""
"Weniger wichtig","2014","AkademikerIn","3","","","",""
"Weniger wichtig","2014","AkademikerIn","4","","","",""
"Weniger wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","2","","","",""
"Ganz unwichtig","2014","Hauptschule","3","","","",""
"Ganz unwichtig","2014","Hauptschule","4","","","",""
"Ganz unwichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","2","","","",""
"Ganz unwichtig","2014","Realschule","3","","","",""
"Ganz unwichtig","2014","Realschule","4","","","",""
"Ganz unwichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","2","","","",""
"Ganz unwichtig","2014","AkademikerIn","3","","","",""
"Ganz unwichtig","2014","AkademikerIn","4","","","",""
"Ganz unwichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","2","","","",""
"Sehr wichtig","2015","Hauptschule","3","","","",""
"Sehr wichtig","2015","Hauptschule","4","","","",""
"Sehr wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","2","","","",""
"Sehr wichtig","2015","Realschule","3","","","",""
"Sehr wichtig","2015","Realschule","4","","","",""
"Sehr wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","2","","","",""
"Sehr wichtig","2015","AkademikerIn","3","","","",""
"Sehr wichtig","2015","AkademikerIn","4","","","",""
"Sehr wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","2","","","",""
"Wichtig","2015","(noch) kein Abschluss","3","","","",""
"Wichtig","2015","(noch) kein Abschluss","4","","","",""
"Wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Hauptschule","2","","","",""
"Wichtig","2015","Hauptschule","3","","","",""
"Wichtig","2015","Hauptschule","4","","","",""
"Wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Realschule","2","","","",""
"Wichtig","2015","Realschule","3","","","",""
"Wichtig","2015","Realschule","4","","","",""
"Wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","2","","","",""
"Wichtig","2015","(Fach-)Abitur","3","","","",""
"Wichtig","2015","(Fach-)Abitur","4","","","",""
"Wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","2","","","",""
"Wichtig","2015","AkademikerIn","3","","","",""
"Wichtig","2015","AkademikerIn","4","","","",""
"Wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","2","","","",""
"Weniger wichtig","2015","Hauptschule","3","","","",""
"Weniger wichtig","2015","Hauptschule","4","","","",""
"Weniger wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","2","","","",""
"Weniger wichtig","2015","Realschule","3","","","",""
"Weniger wichtig","2015","Realschule","4","","","",""
"Weniger wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","2","","","",""
"Weniger wichtig","2015","AkademikerIn","3","","","",""
"Weniger wichtig","2015","AkademikerIn","4","","","",""
"Weniger wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","2","","","",""
"Ganz unwichtig","2015","Hauptschule","3","","","",""
"Ganz unwichtig","2015","Hauptschule","4","","","",""
"Ganz unwichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","2","","","",""
"Ganz unwichtig","2015","Realschule","3","","","",""
"Ganz unwichtig","2015","Realschule","4","","","",""
"Ganz unwichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","2","","","",""
"Ganz unwichtig","2015","AkademikerIn","3","","","",""
"Ganz unwichtig","2015","AkademikerIn","4","","","",""
"Ganz unwichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","18","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","2","18","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","3","9","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","4","14","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","6","","",""
"Sehr wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","52","0.0298977251228974","0.020471731173941","0.0393237190718539"
"Sehr wichtig","2016","Hauptschule","2","48","0.0236780025663485","0.0162764018609267","0.0310796032717703"
"Sehr wichtig","2016","Hauptschule","3","40","0.0264938484386193","0.0182952196515784","0.0346924772256602"
"Sehr wichtig","2016","Hauptschule","4","44","0.0226882011738728","0.0155421409650244","0.0298342613827213"
"Sehr wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","30","0.023325115202686","0.0136402366778209","0.0330099937275512"
"Sehr wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","20","","",""
"Sehr wichtig","2016","Realschule","2","32","0.0412909759448537","0.0287116497558054","0.053870302133902"
"Sehr wichtig","2016","Realschule","3","33","0.022364464156151","0.0139133850227358","0.0308155432895662"
"Sehr wichtig","2016","Realschule","4","52","0.0214300244998481","0.0144950005951065","0.0283650484045898"
"Sehr wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","55","0.0288644749146784","0.0204476547423895","0.0372812950869673"
"Sehr wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","36","0.0692335476209712","0.0473518267734208","0.0911152684685216"
"Sehr wichtig","2016","(Fach-)Abitur","2","31","0.0394571147592304","0.0239442700174198","0.054969959501041"
"Sehr wichtig","2016","(Fach-)Abitur","3","24","","",""
"Sehr wichtig","2016","(Fach-)Abitur","4","58","0.0807166632476135","0.0633582982163828","0.0980750282788442"
"Sehr wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","58","0.0628476602202447","0.0476532199244563","0.0780421005160331"
"Sehr wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","22","","",""
"Sehr wichtig","2016","AkademikerIn","2","27","","",""
"Sehr wichtig","2016","AkademikerIn","3","27","","",""
"Sehr wichtig","2016","AkademikerIn","4","82","0.0602998748526474","0.0476113073934189","0.0729884423118758"
"Sehr wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","207","0.0586682073038814","0.0504706667760675","0.0668657478316954"
"Wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","61","0.196609001092707","0.149290756510458","0.243927245674957"
"Wichtig","2016","(noch) kein Abschluss","2","57","0.252809932321513","0.195766155667706","0.30985370897532"
"Wichtig","2016","(noch) kein Abschluss","3","25","","",""
"Wichtig","2016","(noch) kein Abschluss","4","30","0.192522129236951","0.12046037776263","0.264583880711271"
"Wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","40","0.472489420021562","0.366975320546545","0.578003519496579"
"Wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","253","0.199864232727754","0.177730803547044","0.221997661908464"
"Wichtig","2016","Hauptschule","2","307","0.18532150720529","0.166406233888023","0.204236780522556"
"Wichtig","2016","Hauptschule","3","311","0.217903441063269","0.196828732331029","0.238978149795509"
"Wichtig","2016","Hauptschule","4","383","0.220862109471858","0.200954558408299","0.240769660535416"
"Wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","248","0.258177012428821","0.230095777803417","0.286258247054225"
"Wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","159","0.222130435496371","0.190841508658728","0.253419362334013"
"Wichtig","2016","Realschule","2","239","0.219826223612226","0.193643077995676","0.246009369228777"
"Wichtig","2016","Realschule","3","297","0.249938896556421","0.225192630581029","0.274685162531812"
"Wichtig","2016","Realschule","4","438","0.254458040787","0.233599456909692","0.275316624664309"
"Wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","487","0.309637011791048","0.286394049330727","0.332879974251369"
"Wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","160","0.382272715888839","0.340384885875042","0.424160545902636"
"Wichtig","2016","(Fach-)Abitur","2","183","0.32586075800212","0.288513283486439","0.363208232517801"
"Wichtig","2016","(Fach-)Abitur","3","192","0.283056293454485","0.248073272440473","0.318039314468496"
"Wichtig","2016","(Fach-)Abitur","4","316","0.332904191981351","0.302874127788261","0.362934256174441"
"Wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","310","0.278158882316175","0.250104395560412","0.306213369071938"
"Wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","110","0.351643112941717","0.297701619606567","0.405584606276866"
"Wichtig","2016","AkademikerIn","2","153","0.344926883967544","0.300257303532144","0.389596464402943"
"Wichtig","2016","AkademikerIn","3","234","0.361554925797504","0.324448077477842","0.398661774117165"
"Wichtig","2016","AkademikerIn","4","550","0.427444883980478","0.401074985565883","0.453814782395073"
"Wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1337","0.423291428083638","0.406056529179242","0.440526326988033"
"Weniger wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","114","0.362265782948757","0.30503931220606","0.419492253691455"
"Weniger wichtig","2016","(noch) kein Abschluss","2","95","0.476224094005479","0.410673882098269","0.541774305912689"
"Weniger wichtig","2016","(noch) kein Abschluss","3","60","0.593276870445953","0.505387650103705","0.6811660907882"
"Weniger wichtig","2016","(noch) kein Abschluss","4","50","0.498137654012935","0.406754495935826","0.589520812090043"
"Weniger wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","29","","",""
"Weniger wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","553","0.455956970149699","0.428390708271278","0.48352323202812"
"Weniger wichtig","2016","Hauptschule","2","813","0.502109239399004","0.477769118916362","0.526449359881646"
"Weniger wichtig","2016","Hauptschule","3","729","0.484892442968883","0.459378885538192","0.510406000399573"
"Weniger wichtig","2016","Hauptschule","4","855","0.508979564973788","0.48498847252195","0.532970657425627"
"Weniger wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","497","0.536180568190997","0.504181504250505","0.56817963213149"
"Weniger wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","312","0.468580441948755","0.431018841399046","0.506142042498464"
"Weniger wichtig","2016","Realschule","2","503","0.554772442323656","0.523350367688123","0.586194516959188"
"Weniger wichtig","2016","Realschule","3","635","0.556180678625279","0.527784788863239","0.584576568387319"
"Weniger wichtig","2016","Realschule","4","926","0.556585366106292","0.53279442685365","0.580376305358934"
"Weniger wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","782","0.517967188901763","0.492847415212425","0.543086962591101"
"Weniger wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","223","0.391198611549899","0.349131829737836","0.433265393361962"
"Weniger wichtig","2016","(Fach-)Abitur","2","284","0.444056584556361","0.404464820174755","0.483648348937968"
"Weniger wichtig","2016","(Fach-)Abitur","3","302","0.525926620969493","0.48715055582653","0.564702686112456"
"Weniger wichtig","2016","(Fach-)Abitur","4","456","0.439489643074214","0.407861866206382","0.471117419942045"
"Weniger wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","501","0.556870984458152","0.525769763259877","0.587972205656427"
"Weniger wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","124","0.403968782275096","0.348535161140202","0.459402403409991"
"Weniger wichtig","2016","AkademikerIn","2","186","0.414037119197344","0.367750212922295","0.460324025472392"
"Weniger wichtig","2016","AkademikerIn","3","310","0.472950714622584","0.434390564613377","0.511510864631791"
"Weniger wichtig","2016","AkademikerIn","4","611","0.431903665794894","0.405500002631641","0.458307328958147"
"Weniger wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1401","0.449207753748546","0.431856601082135","0.466558906414957"
"Ganz unwichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","78","0.387932493384874","0.329917374485346","0.445947612284403"
"Ganz unwichtig","2016","(noch) kein Abschluss","2","53","0.19706266918483","0.144854475820683","0.249270862548978"
"Ganz unwichtig","2016","(noch) kein Abschluss","3","26","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","4","21","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","11","","",""
"Ganz unwichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","396","0.31428107199965","0.288587084739294","0.339975059260005"
"Ganz unwichtig","2016","Hauptschule","2","453","0.288891250829358","0.266826867740326","0.31095563391839"
"Ganz unwichtig","2016","Hauptschule","3","394","0.270710267529229","0.248027201190728","0.29339333386773"
"Ganz unwichtig","2016","Hauptschule","4","386","0.247470124380481","0.226760447197699","0.268179801563263"
"Ganz unwichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","158","0.182317304177495","0.157542306754784","0.207092301600206"
"Ganz unwichtig","2016","Realschule","1 Einkommensschwächstes Quintil","187","0.276952948702508","0.243269269662518","0.310636627742497"
"Ganz unwichtig","2016","Realschule","2","187","0.184110358119264","0.159606119193365","0.208614597045163"
"Ganz unwichtig","2016","Realschule","3","211","0.171515960662149","0.149971343894769","0.193060577429529"
"Ganz unwichtig","2016","Realschule","4","259","0.16752656860686","0.149642442533041","0.185410694680679"
"Ganz unwichtig","2016","Realschule","5 Einkommensstärkstes Quintil","196","0.143531324392511","0.125905258675154","0.161157390109868"
"Ganz unwichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","98","0.15729512494029","0.125911854160508","0.188678395720072"
"Ganz unwichtig","2016","(Fach-)Abitur","2","107","0.190625542682288","0.1593261653714","0.221924919993175"
"Ganz unwichtig","2016","(Fach-)Abitur","3","119","0.156173528694981","0.127982646995919","0.184364410394043"
"Ganz unwichtig","2016","(Fach-)Abitur","4","116","0.146889501696822","0.124331504166077","0.169447499227567"
"Ganz unwichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","111","0.102122473005428","0.0831639602272432","0.121080985783613"
"Ganz unwichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","45","0.133251353283647","0.094858778090025","0.171643928477269"
"Ganz unwichtig","2016","AkademikerIn","2","69","0.178585231441102","0.14259310660377","0.214577356278434"
"Ganz unwichtig","2016","AkademikerIn","3","73","0.120002531407348","0.0949044182817873","0.145100644532909"
"Ganz unwichtig","2016","AkademikerIn","4","109","0.0803515753719804","0.0658615929437336","0.0948415578002273"
