year,bula_h,migback,pli0082,proportion,n,lower_confidence,upper_confidence
2018,Nordrhein-Westfalen,direkter Migrationshintergrund,Min 1x pro Monat,0.07187894073139975,43121,0.06944104679523812,0.07431683466756138
2018,Nordrhein-Westfalen,direkter Migrationshintergrund,Seltener,0.0712484237074401,43121,0.06882042153142738,0.07367642588345281
2018,Niedersachsen,direkter Migrationshintergrund,Seltener,0.0617906683480454,43121,0.05951806846541267,0.06406326823067812
2018,Nordrhein-Westfalen,direkter Migrationshintergrund,Nie,0.053593947036569986,43121,0.05146821613719057,0.055719677935949403
2018,Hessen,direkter Migrationshintergrund,Seltener,0.04382093316519546,43121,0.041888866595279094,0.04575299973511183
2018,Bayern,direkter Migrationshintergrund,Seltener,0.03656998738965952,43121,0.03479831200843343,0.038341662770885604
2018,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Monat,0.035939470365699874,43121,0.034182559830736474,0.037696380900663275
2018,Nordrhein-Westfalen,direkter Migrationshintergrund,Min 1x pro Woche,0.03373266078184111,43121,0.03202859792987822,0.035436723633804
2018,Baden-Württemberg,direkter Migrationshintergrund,Seltener,0.03278688524590164,43121,0.03110605897221876,0.03446771151958452
2018,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Woche,0.02994955863808323,43121,0.02834075132566758,0.03155836595049888
2018,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Monat,0.029634300126103404,43121,0.028033722597330658,0.03123487765487615
2018,Hessen,direkter Migrationshintergrund,Nie,0.02648171500630517,43121,0.024966212113601182,0.02799721789900916
2018,Hessen,direkter Migrationshintergrund,Min 1x pro Monat,0.025220680958385876,43121,0.023740743996636778,0.026700617920134975
2018,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Seltener,0.02395964691046658,43121,0.02251625006125022,0.02540304375968294
2018,Bayern,direkter Migrationshintergrund,Min 1x pro Monat,0.021437578814627996,43121,0.02007049924366677,0.022804658385589222
2018,Bayern,direkter Migrationshintergrund,Nie,0.021437578814627996,43121,0.02007049924366677,0.022804658385589222
2018,Bayern,direkter Migrationshintergrund,Min 1x pro Woche,0.01733921815889029,43121,0.01610716846066606,0.01857126785711452
2018,Schleswig-Holstein,direkter Migrationshintergrund,Seltener,0.017023959646910468,43121,0.015802965966511776,0.01824495332730916
2018,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Nie,0.015132408575031526,43121,0.01398013762741916,0.016284679522643893
2018,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Monat,0.014186633039092055,43121,0.013070415921467425,0.015302850156716685
2018,Hessen,direkter Migrationshintergrund,Min 1x pro Woche,0.014186633039092055,43121,0.013070415921467425,0.015302850156716685
2018,Sachsen,direkter Migrationshintergrund,Seltener,0.013871374527112233,43121,0.012767453028433729,0.014975296025790737
2018,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Woche,0.013871374527112233,43121,0.012767453028433729,0.014975296025790737
2018,Berlin,direkter Migrationshintergrund,Seltener,0.013240857503152586,43121,0.012161972156026452,0.014319742850278719
2018,Niedersachsen,direkter Migrationshintergrund,Nie,0.012610340479192938,43121,0.011557119859191008,0.013663561099194869
2018,Baden-Württemberg,direkter Migrationshintergrund,Nie,0.012610340479192938,43121,0.011557119859191008,0.013663561099194869
2018,Sachsen-Anhalt,direkter Migrationshintergrund,Seltener,0.012610340479192938,43121,0.011557119859191008,0.013663561099194869
2018,Berlin,direkter Migrationshintergrund,Min 1x pro Woche,0.010403530895334174,43121,0.009445827320353775,0.011361234470314573
2018,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Monat,0.010403530895334174,43121,0.009445827320353775,0.011361234470314573
2018,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Woche,0.01008827238335435,43121,0.009145040887611514,0.011031503879097187
2018,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Woche,0.009773013871374527,43121,0.008844489524423396,0.010701538218325658
2018,Thüringen,direkter Migrationshintergrund,Min 1x pro Monat,0.00914249684741488,43121,0.008244138370309718,0.01004085532452004
2018,Brandenburg,direkter Migrationshintergrund,Nie,0.008511979823455234,43121,0.0076448768255090414,0.009379082821401426
2018,Berlin,direkter Migrationshintergrund,Nie,0.008511979823455234,43121,0.0076448768255090414,0.009379082821401426
2018,Brandenburg,direkter Migrationshintergrund,Seltener,0.00819672131147541,43121,0.0073456920089184155,0.009047750614032405
2018,Berlin,direkter Migrationshintergrund,Min 1x pro Monat,0.00819672131147541,43121,0.0073456920089184155,0.009047750614032405
2018,Sachsen,direkter Migrationshintergrund,Nie,0.007881462799495587,43121,0.0070468272923053295,0.008716098306685844
2018,Sachsen,direkter Migrationshintergrund,Min 1x pro Woche,0.007566204287515763,43121,0.006748301923413816,0.00838410665161771
2018,Thüringen,direkter Migrationshintergrund,Seltener,0.007566204287515763,43121,0.006748301923413816,0.00838410665161771
2018,Sachsen,direkter Migrationshintergrund,Min 1x pro Monat,0.0069356872635561164,43121,0.006152356652797572,0.0077190178743146605
2018,Schleswig-Holstein,direkter Migrationshintergrund,Nie,0.0069356872635561164,43121,0.006152356652797572,0.0077190178743146605
2018,Bremen,direkter Migrationshintergrund,Seltener,0.006620428751576293,43121,0.005854986678680938,0.007385870824471647
2018,Brandenburg,direkter Migrationshintergrund,Min 1x pro Woche,0.006305170239596469,43121,0.0055580567412215265,0.007052283737971412
2018,Hamburg,direkter Migrationshintergrund,Seltener,0.006305170239596469,43121,0.0055580567412215265,0.007052283737971412
2018,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Seltener,0.005989911727616645,43121,0.005261600061337383,0.006718223393895908
2018,Brandenburg,direkter Migrationshintergrund,Min 1x pro Monat,0.005989911727616645,43121,0.005261600061337383,0.006718223393895908
2018,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Nie,0.005359394703656999,43121,0.004670262376252818,0.00604852703106118
2018,Sachsen-Anhalt,direkter Migrationshintergrund,Nie,0.005359394703656999,43121,0.004670262376252818,0.00604852703106118
2018,Baden-Württemberg,direkter Migrationshintergrund,Taeglich,0.005359394703656999,43121,0.004670262376252818,0.00604852703106118
2018,Bremen,direkter Migrationshintergrund,Min 1x pro Monat,0.005359394703656999,43121,0.004670262376252818,0.00604852703106118
2018,Bremen,direkter Migrationshintergrund,Nie,0.005044136191677175,43121,0.0043754736891214365,0.005712798694232914
2018,Thüringen,direkter Migrationshintergrund,Min 1x pro Woche,0.005044136191677175,43121,0.0043754736891214365,0.005712798694232914
2018,Thüringen,direkter Migrationshintergrund,Nie,0.004728877679697352,43121,0.004081345432420488,0.005376409926974215
2018,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Woche,0.004098360655737705,43121,0.0034953500231546327,0.004701371288320777
2018,Hamburg,direkter Migrationshintergrund,Min 1x pro Monat,0.0037831021437578815,43121,0.003203656576155775,0.004362547711359988
2018,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Monat,0.0037831021437578815,43121,0.003203656576155775,0.004362547711359988
2018,Nordrhein-Westfalen,direkter Migrationshintergrund,Taeglich,0.0034678436317780582,43121,0.0029129789636760596,0.004022708299880056
2018,Bayern,direkter Migrationshintergrund,Taeglich,0.0031525851197982345,43121,0.002623458740479572,0.003681711499116897
2018,Hamburg,direkter Migrationshintergrund,Nie,0.0025220680958385876,43121,0.0020486534256783586,0.0029954827659988167
2018,Bremen,direkter Migrationshintergrund,Min 1x pro Woche,0.0025220680958385876,43121,0.0020486534256783586,0.0029954827659988167
2018,Niedersachsen,direkter Migrationshintergrund,Taeglich,0.0022068095838587644,43121,0.0017639007341255224,0.0026497184335920066
2018,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Min 1x pro Monat,0.0022068095838587644,43121,0.0017639007341255224,0.0026497184335920066
2018,Hamburg,direkter Migrationshintergrund,Min 1x pro Woche,0.0015762925598991173,43121,0.0012018480092158387,0.0019507371105823958
2018,Hessen,direkter Migrationshintergrund,Taeglich,0.0012610340479192938,43121,0.0009260677889443397,0.001596000306894248
2018,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Min 1x pro Woche,0.0012610340479192938,43121,0.0009260677889443397,0.001596000306894248
2018,Brandenburg,direkter Migrationshintergrund,Taeglich,0.0009457755359394704,43121,0.0006556404655745235,0.0012359106063044173
2018,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Taeglich,0.0009457755359394704,43121,0.0006556404655745235,0.0012359106063044173
2018,Sachsen,direkter Migrationshintergrund,Taeglich,0.0006305170239596469,43121,0.00039358535712637573,0.0008674486907929181
2018,Schleswig-Holstein,direkter Migrationshintergrund,Taeglich,0.0006305170239596469,43121,0.00039358535712637573,0.0008674486907929181
2018,Sachsen-Anhalt,direkter Migrationshintergrund,Taeglich,0.00031525851197982345,43121,0.00014769610053311908,0.00048282092342652786
2018,Thüringen,direkter Migrationshintergrund,Taeglich,0.00031525851197982345,43121,0.00014769610053311908,0.00048282092342652786
2018,Berlin,direkter Migrationshintergrund,Taeglich,0.00031525851197982345,43121,0.00014769610053311908,0.00048282092342652786
2018,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Taeglich,0.00031525851197982345,43121,0.00014769610053311908,0.00048282092342652786
2019,Nordrhein-Westfalen,kein Migrationshintergrund,Seltener,0.07027965954490185,42417,0.06784702377982683,0.07271229530997687
2019,Bayern,kein Migrationshintergrund,Seltener,0.050060795553239536,42417,0.04798548604395107,0.052136105062528
2019,Nordrhein-Westfalen,kein Migrationshintergrund,Min 1x pro Monat,0.04450234497133924,42417,0.042539923181156035,0.04646476676152244
2019,Bayern,kein Migrationshintergrund,Min 1x pro Monat,0.04081987146083029,42417,0.038936777460892455,0.04270296546076813
2019,Niedersachsen,kein Migrationshintergrund,Seltener,0.03519194024665624,42417,0.03343834982781991,0.036945530665492575
2019,Baden-Württemberg,kein Migrationshintergrund,Seltener,0.033559145388223036,42417,0.03184527023203688,0.035273020544409193
2019,Nordrhein-Westfalen,direkter Migrationshintergrund,Seltener,0.028591280180649645,42417,0.02700527757582578,0.03017728278547351
2019,Baden-Württemberg,kein Migrationshintergrund,Min 1x pro Monat,0.027965954490185862,42417,0.02639688687729824,0.029535022103073485
2019,Niedersachsen,kein Migrationshintergrund,Min 1x pro Monat,0.02567309362515199,42417,0.024167951374255855,0.027178235876048125
2019,Sachsen,kein Migrationshintergrund,Seltener,0.025464651728330727,42417,0.023965471778116084,0.02696383167854537
2019,Hessen,kein Migrationshintergrund,Seltener,0.02202536043077992,42417,0.020628633827118676,0.023422087034441163
2019,Sachsen,kein Migrationshintergrund,Min 1x pro Monat,0.02035782525620983,42417,0.019013867788668697,0.021701782723750965
2019,Brandenburg,kein Migrationshintergrund,Seltener,0.019107173875282265,42417,0.01780432181600681,0.02041002593455772
2019,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,Seltener,0.018690290081639742,42417,0.017401455543518157,0.019979124619761326
2019,Nordrhein-Westfalen,direkter Migrationshintergrund,Min 1x pro Monat,0.017682820913670315,42417,0.016428560427440335,0.018937081399900295
2019,Hessen,kein Migrationshintergrund,Min 1x pro Monat,0.017231196803890916,42417,0.01599277240687406,0.01846962120090777
2019,Thüringen,kein Migrationshintergrund,Seltener,0.015320479416362689,42417,0.014151599955684891,0.016489358877040484
2019,Bayern,direkter Migrationshintergrund,Seltener,0.014451971512940767,42417,0.013316206354214016,0.015587736671667518
2019,Sachsen-Anhalt,kein Migrationshintergrund,Seltener,0.014417231196803892,42417,0.013282811968327526,0.015551650425280257
2019,Schleswig-Holstein,kein Migrationshintergrund,Seltener,0.013791905506340107,42417,0.012682008922634894,0.01490180209004532
2019,Berlin,kein Migrationshintergrund,Seltener,0.013097099183602572,42417,0.012015140024441054,0.01417905834276409
2019,Baden-Württemberg,direkter Migrationshintergrund,Seltener,0.012471773493138787,42417,0.011415625050190878,0.013527921936086696
2019,Nordrhein-Westfalen,direkter Migrationshintergrund,Nie,0.012054889699496266,42417,0.01101632364090045,0.01309345575809208
2019,Bayern,direkter Migrationshintergrund,Min 1x pro Monat,0.011707486538127497,42417,0.010683814871321045,0.01273115820493395
2019,Nordrhein-Westfalen,kein Migrationshintergrund,Nie,0.011464304325169358,42417,0.010451195431473869,0.012477413218864848
2019,Brandenburg,kein Migrationshintergrund,Min 1x pro Monat,0.010977939899253083,42417,0.009986310234023923,0.011969569564482242
2019,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,Min 1x pro Monat,0.010873718950842453,42417,0.009886755615831177,0.011860682285853729
2019,Berlin,kein Migrationshintergrund,Min 1x pro Monat,0.010178912628104915,42417,0.009223666819066471,0.01113415843714336
2019,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Monat,0.010109431995831163,42417,0.009157418582390072,0.011061445409272253
2019,Niedersachsen,direkter Migrationshintergrund,Seltener,0.010039951363557408,42417,0.00909118181903218,0.010988720908082637
2019,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Monat,0.010039951363557408,42417,0.00909118181903218,0.010988720908082637
2019,Mecklenburg-Vorpommern,kein Migrationshintergrund,Seltener,0.009866249782873024,42417,0.008925640886432313,0.010806858679313735
2019,Schleswig-Holstein,kein Migrationshintergrund,Min 1x pro Monat,0.009623067569914887,42417,0.00869400893835683,0.010552126201472944
2019,Thüringen,kein Migrationshintergrund,Min 1x pro Monat,0.009240924092409241,42417,0.008330323710998037,0.010151524473820445
2019,Nordrhein-Westfalen,indirekter Migrationshintergrund,Seltener,0.009206183776272364,42417,0.008297280726817478,0.01011508682572725
2019,Sachsen-Anhalt,kein Migrationshintergrund,Min 1x pro Monat,0.009067222511724857,42417,0.00816514193775236,0.009969303085697354
2019,Hessen,direkter Migrationshintergrund,Min 1x pro Monat,0.007886051763071044,42417,0.0070442754784601404,0.008727828047681947
2019,Bayern,kein Migrationshintergrund,Nie,0.007781830814660414,42417,0.006945591509079712,0.008618070120241116
2019,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Seltener,0.007712350182386659,42417,0.006879823310913214,0.008544877053860105
2019,Mecklenburg-Vorpommern,kein Migrationshintergrund,Min 1x pro Monat,0.006809101962827861,42417,0.006026488380275589,0.007591715545380134
2019,Nordrhein-Westfalen,kein Migrationshintergrund,Min 1x pro Woche,0.006670140698280354,42417,0.005895499948056413,0.0074447814485042955
2019,Bayern,kein Migrationshintergrund,Min 1x pro Woche,0.006635400382143477,42417,0.00586276604854126,0.0074080347157456945
2019,Hamburg,kein Migrationshintergrund,Seltener,0.006635400382143477,42417,0.00586276604854126,0.0074080347157456945
2019,Hessen,direkter Migrationshintergrund,Seltener,0.006426958485322216,42417,0.005666476827440358,0.007187440143204075
2019,Nordrhein-Westfalen,direkter Migrationshintergrund,Min 1x pro Woche,0.005593190898037172,42417,0.004883453054545105,0.006302928741529239
2019,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,Nie,0.005384749001215911,42417,0.0046882886683713276,0.006081209334060495
2019,Bayern,direkter Migrationshintergrund,Nie,0.005245787736668403,42417,0.004558324708191104,0.005933250765145703
2019,Baden-Württemberg,kein Migrationshintergrund,Nie,0.00517630710439465,42417,0.0044933881384750535,0.005859226070314246
2019,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Monat,0.0050026055237102655,42417,0.004331184095273451,0.00567402695214708
2019,Schleswig-Holstein,direkter Migrationshintergrund,Seltener,0.0050026055237102655,42417,0.004331184095273451,0.00567402695214708
2019,Nordrhein-Westfalen,indirekter Migrationshintergrund,Min 1x pro Monat,0.004863644259162758,42417,0.0042015675747613,0.005525720943564217
2019,Hamburg,kein Migrationshintergrund,Min 1x pro Monat,0.004724682994615251,42417,0.004072087530537879,0.005377278458692624
2019,Niedersachsen,kein Migrationshintergrund,Nie,0.004689942678478374,42417,0.004039739541653946,0.005340145815302802
2019,Sachsen,kein Migrationshintergrund,Nie,0.004446760465520236,42417,0.003813561481097219,0.005079959449943253
2019,Berlin,direkter Migrationshintergrund,Seltener,0.004342539517109605,42417,0.0037167720765900894,0.004968306957629121
2019,Bayern,indirekter Migrationshintergrund,Seltener,0.004307799200972729,42417,0.003684528983243704,0.0049310694187017536
2019,Baden-Württemberg,indirekter Migrationshintergrund,Seltener,0.004273058884835852,42417,0.0036522961117962808,0.004893821657875423
2019,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Woche,0.004134097620288345,42417,0.003523469371164157,0.004744725869412532
2019,Brandenburg,kein Migrationshintergrund,Nie,0.003890915407330207,42417,0.003298446666329006,0.004483384148331408
2019,Baden-Württemberg,kein Migrationshintergrund,Min 1x pro Woche,0.003890915407330207,42417,0.003298446666329006,0.004483384148331408
2019,Sachsen-Anhalt,kein Migrationshintergrund,Nie,0.0037172138266458226,42417,0.003138070332515764,0.004296357320775881
2019,Niedersachsen,direkter Migrationshintergrund,Nie,0.0036477331943720686,42417,0.0030740077830330816,0.004221458605711055
2019,Baden-Württemberg,direkter Migrationshintergrund,Nie,0.0034740316136876847,42417,0.0029140841393643807,0.004033979088010989
2019,Niedersachsen,kein Migrationshintergrund,Min 1x pro Woche,0.003369810665277054,42417,0.0028182975226287124,0.003921323807925396
2019,Thüringen,kein Migrationshintergrund,Nie,0.003335070349140177,42417,0.002786397860189113,0.0038837428380912413
2019,Bayern,direkter Migrationshintergrund,Min 1x pro Woche,0.0032655897168664236,42417,0.002722643723660816,0.003808535710072031
2019,Sachsen,direkter Migrationshintergrund,Seltener,0.003161368768455793,42417,0.002627129132081283,0.0036956084048303025
2019,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Nie,0.002918186555497655,42417,0.002404843111029427,0.003431529999965883
2019,Brandenburg,direkter Migrationshintergrund,Seltener,0.002883446239360778,42417,0.0023731586697802614,0.003393733808941295
2019,Hessen,kein Migrationshintergrund,Nie,0.002883446239360778,42417,0.0023731586697802614,0.003393733808941295
2019,Bayern,indirekter Migrationshintergrund,Min 1x pro Monat,0.002883446239360778,42417,0.0023731586697802614,0.003393733808941295
2019,Sachsen,kein Migrationshintergrund,Min 1x pro Woche,0.0028487059232239014,42417,0.0023414928548311114,0.0033559189916166914
2019,Hessen,direkter Migrationshintergrund,Min 1x pro Woche,0.0025707833941288867,42417,0.0020888801139634368,0.0030526866742943367
2019,Bremen,kein Migrationshintergrund,Seltener,0.0025360430779920095,42417,0.002057398641039453,0.003014687514944566
2019,Hamburg,direkter Migrationshintergrund,Seltener,0.0025360430779920095,42417,0.002057398641039453,0.003014687514944566
2019,Hessen,kein Migrationshintergrund,Min 1x pro Woche,0.0025360430779920095,42417,0.002057398641039453,0.003014687514944566
2019,Baden-Württemberg,indirekter Migrationshintergrund,Min 1x pro Monat,0.002466562445718256,42417,0.0019945038769167717,0.00293862101451974
2019,Hessen,direkter Migrationshintergrund,Nie,0.002466562445718256,42417,0.0019945038769167717,0.00293862101451974
2019,Berlin,direkter Migrationshintergrund,Min 1x pro Monat,0.002431822129581379,42417,0.0019630915436999238,0.0029005527154628346
2019,Berlin,kein Migrationshintergrund,Nie,0.002431822129581379,42417,0.0019630915436999238,0.0029005527154628346
2019,Hessen,indirekter Migrationshintergrund,Seltener,0.0023970818134445024,42417,0.0019317032435760661,0.0028624603833129385
2019,Berlin,kein Migrationshintergrund,Min 1x pro Woche,0.0023970818134445024,42417,0.0019317032435760661,0.0028624603833129385
2019,Schleswig-Holstein,direkter Migrationshintergrund,Nie,0.0023623414973076256,42417,0.0019003394996550589,0.002824343494960192
2019,Mecklenburg-Vorpommern,kein Migrationshintergrund,Nie,0.0021886399166232413,42417,0.0017439088412551003,0.0026333709919913826
2019,Schleswig-Holstein,kein Migrationshintergrund,Nie,0.0021538996004863645,42417,0.0017127045752637444,0.0025950946257089847
2019,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Monat,0.0021191592843494878,42417,0.0016815291293619389,0.0025567894393370367
2019,Sachsen-Anhalt,direkter Migrationshintergrund,Seltener,0.0021191592843494878,42417,0.0016815291293619389,0.0025567894393370367
2019,Bremen,direkter Migrationshintergrund,Seltener,0.0019801980198019802,42417,0.0015571302054401457,0.0024032658341638148
2019,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Seltener,0.0019107173875282265,42417,0.001495123625078583,0.0023263111499778697
2019,Bremen,kein Migrationshintergrund,Min 1x pro Monat,0.0019107173875282265,42417,0.001495123625078583,0.0023263111499778697
2019,Niedersachsen,indirekter Migrationshintergrund,Seltener,0.0018759770713913497,42417,0.0014641715986358815,0.002287782544146818
2019,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Woche,0.0017370158068438423,42417,0.0013407282227460133,0.0021333033909416714
2019,Niedersachsen,indirekter Migrationshintergrund,Min 1x pro Monat,0.0017370158068438423,42417,0.0013407282227460133,0.0021333033909416714
2019,Thüringen,kein Migrationshintergrund,Min 1x pro Woche,0.0017022754907069654,42417,0.0013099639712926615,0.002094587010121269
2019,Hamburg,direkter Migrationshintergrund,Nie,0.0017022754907069654,42417,0.0013099639712926615,0.002094587010121269
2019,Thüringen,direkter Migrationshintergrund,Min 1x pro Monat,0.0017022754907069654,42417,0.0013099639712926615,0.002094587010121269
2019,Thüringen,direkter Migrationshintergrund,Seltener,0.0016327948584332118,42417,0.0012485597346538414,0.002017029982212582
2019,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,Min 1x pro Woche,0.0015980545422963348,42417,0.0012179223896556105,0.001978186694937059
2019,Nordrhein-Westfalen,indirekter Migrationshintergrund,Nie,0.0015980545422963348,42417,0.0012179223896556105,0.001978186694937059
2019,Hessen,indirekter Migrationshintergrund,Min 1x pro Monat,0.0014938335938857043,42417,0.0011262868469421989,0.0018613803408292096
2019,Sachsen-Anhalt,kein Migrationshintergrund,Min 1x pro Woche,0.0014243529616119507,42417,0.0010654430983437903,0.0017832628248801111
2019,Brandenburg,direkter Migrationshintergrund,Min 1x pro Monat,0.001389612645475074,42417,0.0010351005844424393,0.0017441247065077086
2019,Bremen,direkter Migrationshintergrund,Min 1x pro Monat,0.001389612645475074,42417,0.0010351005844424393,0.0017441247065077086
2019,Schleswig-Holstein,kein Migrationshintergrund,Min 1x pro Woche,0.001389612645475074,42417,0.0010351005844424393,0.0017441247065077086
2019,Mecklenburg-Vorpommern,kein Migrationshintergrund,Min 1x pro Woche,0.0013201320132013201,42417,0.0009745843775258072,0.0016656796488768331
2019,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Monat,0.0012853916970644434,42417,0.0009444151228576059,0.0016263682712712808
2019,Nordrhein-Westfalen,direkter Migrationshintergrund,Taeglich,0.0012853916970644434,42417,0.0009444151228576059,0.0016263682712712808
2019,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Woche,0.0012506513809275664,42417,0.0009143083102617995,0.0015869944515933332
2019,Berlin,direkter Migrationshintergrund,Nie,0.0012506513809275664,42417,0.0009143083102617995,0.0015869944515933332
2019,Sachsen,direkter Migrationshintergrund,Min 1x pro Monat,0.0012506513809275664,42417,0.0009143083102617995,0.0015869944515933332
2019,Brandenburg,direkter Migrationshintergrund,Nie,0.0012159110647906896,42417,0.0008842665569180647,0.0015475555726633145
2019,Hamburg,direkter Migrationshintergrund,Min 1x pro Monat,0.0011811707486538128,42417,0.0008542926683097396,0.001508048828997886
2019,Berlin,indirekter Migrationshintergrund,Seltener,0.0011811707486538128,42417,0.0008542926683097396,0.001508048828997886
2019,Brandenburg,kein Migrationshintergrund,Min 1x pro Woche,0.0010074691679694285,42417,0.0007055552741214212,0.0013093830618174358
2019,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Woche,0.0009727288518325517,42417,0.0006760608767379507,0.0012693968269271527
2019,Hamburg,indirekter Migrationshintergrund,Seltener,0.0009727288518325517,42417,0.0006760608767379507,0.0012693968269271527
2019,Sachsen,direkter Migrationshintergrund,Nie,0.0009727288518325517,42417,0.0006760608767379507,0.0012693968269271527
2019,Schleswig-Holstein,indirekter Migrationshintergrund,Seltener,0.000903248219558798,42417,0.0006173618646663028,0.001189134574451293
2019,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Min 1x pro Monat,0.000903248219558798,42417,0.0006173618646663028,0.001189134574451293
2019,Hamburg,kein Migrationshintergrund,Nie,0.0008685079034219212,42417,0.0005881683945537639,0.0011488474122900785
2019,Nordrhein-Westfalen,indirekter Migrationshintergrund,Min 1x pro Woche,0.0008685079034219212,42417,0.0005881683945537639,0.0011488474122900785
2019,Berlin,direkter Migrationshintergrund,Min 1x pro Woche,0.0008337675872850443,42417,0.0005590873114345314,0.0011084478631355572
2019,Berlin,indirekter Migrationshintergrund,Min 1x pro Monat,0.0007990272711481674,42417,0.0005301257110181814,0.0010679288312781534
2019,Baden-Württemberg,indirekter Migrationshintergrund,Min 1x pro Woche,0.000694806322737537,42417,0.00044404124805939426,0.0009455713974156797
2019,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Nie,0.000694806322737537,42417,0.00044404124805939426,0.0009455713974156797
2019,Hamburg,kein Migrationshintergrund,Min 1x pro Woche,0.000694806322737537,42417,0.00044404124805939426,0.0009455713974156797
2019,Bayern,indirekter Migrationshintergrund,Min 1x pro Woche,0.0006600660066006601,42417,0.0004156461969739228,0.0009044858162273973
2019,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Seltener,0.0006600660066006601,42417,0.0004156461969739228,0.0009044858162273973
2019,Thüringen,direkter Migrationshintergrund,Min 1x pro Woche,0.0006600660066006601,42417,0.0004156461969739228,0.0009044858162273973
2019,Bayern,indirekter Migrationshintergrund,Nie,0.0006253256904637832,42417,0.00038742078217528475,0.0008632305987522817
2019,Baden-Württemberg,indirekter Migrationshintergrund,Nie,0.0006253256904637832,42417,0.00038742078217528475,0.0008632305987522817
2019,Sachsen-Anhalt,direkter Migrationshintergrund,Nie,0.0006253256904637832,42417,0.00038742078217528475,0.0008632305987522817
2019,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Woche,0.0006253256904637832,42417,0.00038742078217528475,0.0008632305987522817
2019,Bremen,direkter Migrationshintergrund,Nie,0.0005905853743269064,42417,0.00035937934320379845,0.0008217914054500144
2019,Sachsen,indirekter Migrationshintergrund,Seltener,0.0005558450581900295,42417,0.0003315383626640319,0.0007801517537160271
2019,Sachsen,indirekter Migrationshintergrund,Min 1x pro Monat,0.0005211047420531526,42417,0.0003039169434132705,0.0007382925406930348
2019,Hamburg,indirekter Migrationshintergrund,Min 1x pro Monat,0.0005211047420531526,42417,0.0003039169434132705,0.0007382925406930348
2019,Baden-Württemberg,direkter Migrationshintergrund,Taeglich,0.00048636442591627586,42417,0.00027653743173193426,0.0006961914201006175
2019,Niedersachsen,indirekter Migrationshintergrund,Nie,0.00048636442591627586,42417,0.00027653743173193426,0.0006961914201006175
2019,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Min 1x pro Monat,0.00048636442591627586,42417,0.00027653743173193426,0.0006961914201006175
2019,Schleswig-Holstein,indirekter Migrationshintergrund,Min 1x pro Monat,0.00048636442591627586,42417,0.00027653743173193426,0.0006961914201006175
2019,Niedersachsen,direkter Migrationshintergrund,Taeglich,0.000451624109779399,42417,0.0002494262450800264,0.0006538219744787715
2019,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Nie,0.00041688379364252214,42417,0.00022261499306021505,0.0006111525942248293
2019,Brandenburg,indirekter Migrationshintergrund,Seltener,0.00041688379364252214,42417,0.00022261499306021505,0.0006111525942248293
2019,Hessen,direkter Migrationshintergrund,Taeglich,0.0003821434775056453,42417,0.0001961420294990694,0.0005681449255122213
2019,Bayern,direkter Migrationshintergrund,Taeglich,0.0003474031613687685,42417,0.00017005465748009716,0.0005247516652574398
