year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,30,7.17419,2.71778,11.31541,0.00000,9.82199,12.00000,0.0,30.00000,10.0,7.00000,20.00000
2016,Primary Level,2nd Quintile,,,,,,,,,,,,
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,171,8.90619,5.80643,11.08322,0.00000,5.00000,12.70840,0.0,31.77101,5.0,1.00000,5.00000
2016,Lower Secondary Level,2nd Quintile,165,11.20885,7.76384,14.58682,0.00000,6.00000,17.04682,0.0,42.61705,6.0,2.00000,10.00000
2016,Lower Secondary Level,3rd Quintile,118,12.54404,6.68645,17.08667,0.00000,6.00000,19.13591,0.0,47.83977,6.0,2.00000,12.00000
2016,Lower Secondary Level,4th Quintile,67,9.24127,5.47019,12.73228,0.00000,4.47217,15.23722,0.0,38.09305,4.0,0.00000,6.00000
2016,Lower Secondary Level,5th Quintile,36,10.27191,3.29493,17.84311,0.00000,4.00000,20.00000,0.0,40.0,4.0,-7.12500,8.00000
2016,Upper Secondary Level,1st Quintile,559,10.56627,8.94657,11.97520,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2016,Upper Secondary Level,2nd Quintile,926,11.26989,9.00834,12.82040,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2016,Upper Secondary Level,3rd Quintile,993,10.81296,9.74796,11.82178,1.00000,8.00000,15.00000,0.0,36.00000,8.0,6.97500,10.00000
2016,Upper Secondary Level,4th Quintile,921,10.72614,9.03263,11.99601,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,9.00000
2016,Upper Secondary Level,5th Quintile,579,11.18989,9.80601,12.43931,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,9.00000
2016,Post-secondary Non-tertiary Level,1st Quintile,96,9.59177,6.27239,12.85191,0.00000,6.27053,15.18055,0.0,37.95137,6.0,0.00000,12.00000
2016,Post-secondary Non-tertiary Level,2nd Quintile,207,10.67153,7.89092,13.28788,0.00000,5.00000,19.06403,0.0,47.66007,5.0,2.00000,7.00000
2016,Post-secondary Non-tertiary Level,3rd Quintile,225,10.61462,8.08079,13.10662,2.00000,7.00000,15.37496,0.0,35.43741,7.0,4.00000,9.00000
2016,Post-secondary Non-tertiary Level,4th Quintile,259,10.59462,9.18873,11.83580,4.00000,8.00000,15.00000,0.0,31.50000,8.0,4.00000,10.02500
2016,Post-secondary Non-tertiary Level,5th Quintile,194,12.81568,9.29983,16.14984,2.07476,8.00000,19.07890,0.0,44.58512,8.0,6.00000,11.00000
2016,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,2nd Quintile,104,14.03051,9.76993,17.80167,3.00000,10.00000,20.00000,0.0,45.50000,10.0,5.00000,13.00000
2016,First Stage of Tertiary Education,3rd Quintile,118,9.81703,7.05004,12.17448,3.95293,6.74847,12.36026,0.0,24.97126,6.0,2.00000,8.00000
2016,First Stage of Tertiary Education,4th Quintile,194,12.25697,9.29296,15.23663,2.33712,9.00000,16.00000,0.0,36.49432,9.0,8.00000,12.00000
2016,First Stage of Tertiary Education,5th Quintile,193,15.79952,12.39711,18.92204,5.00000,10.00000,20.00000,0.0,42.50000,10.0,5.00000,10.00000
2016,Second Stage of Tertiary Education,1st Quintile,131,11.95546,6.82954,15.98619,0.00000,5.00000,18.00000,0.0,45.00000,5.0,0.00000,8.00000
2016,Second Stage of Tertiary Education,2nd Quintile,225,10.37186,8.66481,12.00874,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,11.00000
2016,Second Stage of Tertiary Education,3rd Quintile,375,13.79310,10.77490,16.18608,3.00000,9.00000,20.00000,0.0,45.50000,9.0,8.00000,12.00000
2016,Second Stage of Tertiary Education,4th Quintile,710,12.18350,10.42649,13.85667,3.00000,8.00000,16.00000,0.0,35.50000,8.0,6.00000,8.00000
2016,Second Stage of Tertiary Education,5th Quintile,1142,15.26393,14.04456,16.42801,5.00000,10.00000,20.00000,0.0,42.50000,10.0,8.00000,10.00000
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,45,13.26665,7.80721,18.20098,0.00000,12.00000,20.00000,0.0,50.00000,12.0,4.00000,21.00000
2017,Primary Level,2nd Quintile,,,,,,,,,,,,
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,173,9.85950,7.18959,11.77352,0.00000,7.00546,15.00000,0.0,37.50000,7.0,4.00000,10.00000
2017,Lower Secondary Level,2nd Quintile,137,8.69978,5.60578,11.00458,0.00000,4.56496,15.00000,0.0,37.50000,4.0,-2.00000,8.00000
2017,Lower Secondary Level,3rd Quintile,112,11.90571,7.41983,15.59211,0.00000,10.00000,17.98237,0.0,44.95592,10.0,5.00000,15.00000
2017,Lower Secondary Level,4th Quintile,69,13.20698,5.35450,18.41236,0.00000,8.00000,20.00000,0.0,50.00000,8.0,1.00000,15.00000
2017,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,1st Quintile,502,10.67743,9.06256,12.34478,0.00000,8.00000,18.00000,0.0,45.00000,8.0,6.00000,11.00000
2017,Upper Secondary Level,2nd Quintile,861,11.24325,9.24010,12.80970,0.00000,7.00000,16.00000,0.0,40.00000,7.0,4.00000,9.00000
2017,Upper Secondary Level,3rd Quintile,857,11.33941,9.74974,12.63829,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,10.00000
2017,Upper Secondary Level,4th Quintile,806,10.08209,8.93732,11.02855,1.13669,8.00000,15.00000,0.0,35.79497,8.0,8.00000,10.00000
2017,Upper Secondary Level,5th Quintile,540,10.72798,8.64544,12.68937,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,8.00000
2017,Post-secondary Non-tertiary Level,1st Quintile,93,14.43569,5.92041,20.24180,0.00000,5.42593,16.27839,0.0,40.69597,6.0,1.95000,10.00000
2017,Post-secondary Non-tertiary Level,2nd Quintile,174,10.02262,6.28360,12.86652,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,9.02500
2017,Post-secondary Non-tertiary Level,3rd Quintile,205,8.67896,6.85653,10.48547,2.00000,6.69254,12.00000,0.0,27.00000,7.0,4.97500,9.00000
2017,Post-secondary Non-tertiary Level,4th Quintile,206,8.90776,6.65134,11.02614,0.68281,5.71816,10.00000,0.0,23.97579,5.0,1.00000,5.00000
2017,Post-secondary Non-tertiary Level,5th Quintile,172,13.50549,9.76830,17.01794,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2017,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,2nd Quintile,72,18.56937,11.07864,25.44906,2.24359,13.46829,27.94209,0.0,66.48985,12.0,4.00000,19.00000
2017,First Stage of Tertiary Education,3rd Quintile,130,11.12472,7.79691,14.93525,0.00000,6.00000,18.58965,0.0,46.47412,6.0,2.00000,9.00000
2017,First Stage of Tertiary Education,4th Quintile,160,15.90160,11.74267,19.42083,5.00000,10.00000,20.00000,0.0,42.50000,10.0,5.00000,12.00000
2017,First Stage of Tertiary Education,5th Quintile,166,14.75805,10.62767,17.33214,4.00000,10.00000,20.00000,0.0,44.00000,10.0,7.92500,11.00000
2017,Second Stage of Tertiary Education,1st Quintile,124,11.61361,3.95034,16.41083,1.00000,6.95341,10.00000,0.0,23.50000,7.0,4.00000,10.00000
2017,Second Stage of Tertiary Education,2nd Quintile,223,10.85084,7.78222,13.16300,0.00000,7.00000,17.38370,0.0,43.45926,7.0,4.00000,10.00000
2017,Second Stage of Tertiary Education,3rd Quintile,351,10.18387,8.52197,11.85074,0.00000,7.14098,15.00000,0.0,37.50000,7.0,4.00000,9.00000
2017,Second Stage of Tertiary Education,4th Quintile,601,13.06888,11.48811,14.50302,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,12.00000
2017,Second Stage of Tertiary Education,5th Quintile,1073,14.82254,13.37860,16.06404,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,10.00000
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,38,12.19486,-3.75789,20.94924,0.00000,4.00000,10.00000,0.0,25.00000,4.0,-2.00000,8.00000
2018,Primary Level,2nd Quintile,,,,,,,,,,,,
2018,Primary Level,3rd Quintile,,,,,,,,,,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,185,10.72351,8.72936,13.07727,0.00000,8.00000,16.21397,0.0,40.53493,8.0,6.00000,11.00000
2018,Lower Secondary Level,2nd Quintile,169,9.72391,7.00241,12.37487,0.00000,6.00000,15.00000,0.0,37.50000,6.0,2.00000,11.00000
2018,Lower Secondary Level,3rd Quintile,116,13.47176,9.44944,16.58135,0.00000,8.00000,20.00000,0.0,50.00000,8.0,4.00000,12.00000
2018,Lower Secondary Level,4th Quintile,81,13.54336,8.12319,17.40829,3.00000,10.00000,20.00000,0.0,45.50000,10.0,8.00000,15.00000
2018,Lower Secondary Level,5th Quintile,35,11.61444,5.99851,16.35990,3.51828,9.78462,19.86515,0.0,40.0,10.0,4.00000,15.00000
2018,Upper Secondary Level,1st Quintile,571,10.48231,8.59222,12.21324,0.00000,6.00000,15.00000,0.0,37.50000,6.0,2.00000,7.00000
2018,Upper Secondary Level,2nd Quintile,1037,10.25977,9.09490,11.23318,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,9.00000
2018,Upper Secondary Level,3rd Quintile,1019,11.45715,9.86779,12.75517,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.97500,10.00000
2018,Upper Secondary Level,4th Quintile,941,11.19409,9.96735,12.34014,2.00000,9.00000,16.00000,0.0,37.00000,9.0,8.00000,11.00000
2018,Upper Secondary Level,5th Quintile,685,12.42724,11.06737,13.66263,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,12.00000
2018,Post-secondary Non-tertiary Level,1st Quintile,101,11.96816,8.25526,15.83775,0.00000,9.57230,16.89500,0.0,42.23751,10.0,10.00000,16.00000
2018,Post-secondary Non-tertiary Level,2nd Quintile,225,11.68736,8.36490,15.41419,0.00000,8.55481,20.00000,0.0,50.00000,8.0,4.00000,11.00000
2018,Post-secondary Non-tertiary Level,3rd Quintile,263,11.84920,8.75606,14.02717,3.00000,10.00000,15.00000,0.0,33.00000,10.0,10.00000,14.00000
2018,Post-secondary Non-tertiary Level,4th Quintile,242,10.29918,8.00682,12.57226,2.00000,6.41977,15.00000,0.0,34.50000,6.0,2.97500,7.00000
2018,Post-secondary Non-tertiary Level,5th Quintile,213,12.56421,9.11966,14.82078,4.00000,8.00000,15.00000,0.0,31.50000,8.0,6.00000,11.00000
2018,First Stage of Tertiary Education,1st Quintile,30,11.13509,1.66979,17.97198,0.00000,8.50787,10.00000,0.0,25.00000,8.0,6.00000,16.00000
2018,First Stage of Tertiary Education,2nd Quintile,88,11.33072,6.73740,15.40953,2.00000,4.00000,12.00000,0.0,27.00000,4.0,-1.00000,6.00000
2018,First Stage of Tertiary Education,3rd Quintile,143,9.35179,6.42060,11.46731,0.00000,7.00000,15.00000,0.0,37.50000,7.0,4.00000,14.00000
2018,First Stage of Tertiary Education,4th Quintile,188,12.69554,9.73505,15.50143,2.21387,8.00000,20.00000,0.0,46.67919,8.0,4.00000,9.00000
2018,First Stage of Tertiary Education,5th Quintile,203,14.33201,11.56471,17.02139,5.00000,10.00000,20.00000,0.0,42.50000,10.0,5.00000,10.00000
2018,Second Stage of Tertiary Education,1st Quintile,137,8.19294,5.14448,10.78716,0.00000,6.00000,12.00000,0.0,30.00000,6.0,4.97500,12.00000
2018,Second Stage of Tertiary Education,2nd Quintile,267,11.54204,8.70814,14.18613,0.00000,7.00000,15.54913,0.0,38.87283,7.0,4.00000,9.00000
2018,Second Stage of Tertiary Education,3rd Quintile,458,11.82367,9.84940,13.45939,2.00000,7.18628,17.13945,0.0,39.84862,8.0,6.00000,11.00000
2018,Second Stage of Tertiary Education,4th Quintile,700,11.60162,10.08021,12.72080,3.00000,8.00000,18.00000,0.0,40.50000,8.0,6.00000,8.00000
2018,Second Stage of Tertiary Education,5th Quintile,1265,14.40654,12.91744,15.45731,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.00000
2019,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2019,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2019,Primary Level,1st Quintile,82,13.07298,4.83590,20.03051,1.75554,9.08654,20.00000,0.0,47.36668,9.0,-2.00000,16.00000
2019,Primary Level,2nd Quintile,,,,,,,,,,,,
2019,Primary Level,3rd Quintile,,,,,,,,,,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,181,9.23577,6.26978,11.59115,2.00000,5.00000,10.00000,0.0,22.00000,5.0,2.00000,5.00000
2019,Lower Secondary Level,2nd Quintile,142,11.95240,8.45183,15.25523,0.00000,10.00000,20.00000,0.0,50.00000,10.0,3.00000,16.05000
2019,Lower Secondary Level,3rd Quintile,103,9.09968,6.35606,11.19756,1.00000,6.35811,14.44712,0.0,34.61780,7.0,4.00000,11.02500
2019,Lower Secondary Level,4th Quintile,79,9.81618,5.86103,13.02722,0.00000,6.00000,15.00000,0.0,37.50000,6.0,2.00000,10.00000
2019,Lower Secondary Level,5th Quintile,34,10.38772,6.68186,13.81071,1.39012,10.00000,16.03303,0.0,37.99739,10.0,5.00000,19.00000
2019,Upper Secondary Level,1st Quintile,489,9.25102,7.49176,10.71712,0.00000,6.00000,15.00000,0.0,37.50000,6.0,2.00000,8.00000
2019,Upper Secondary Level,2nd Quintile,855,10.86531,9.39013,12.21012,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2019,Upper Secondary Level,3rd Quintile,885,11.79907,9.84388,13.52316,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,8.00000
2019,Upper Secondary Level,4th Quintile,808,10.51104,9.02498,11.73695,0.62885,8.00000,15.00000,0.0,36.55672,8.0,7.00000,10.00000
2019,Upper Secondary Level,5th Quintile,587,11.45506,9.94944,12.79093,2.00000,8.65126,16.00000,0.0,37.00000,9.0,8.00000,10.00000
2019,Post-secondary Non-tertiary Level,1st Quintile,91,9.95148,5.22771,13.72258,1.94041,10.00000,12.00000,0.0,27.08939,10.0,8.00000,18.00000
2019,Post-secondary Non-tertiary Level,2nd Quintile,180,7.59676,6.06410,9.49706,0.00000,5.00000,12.00000,0.0,30.00000,5.0,3.00000,6.00000
2019,Post-secondary Non-tertiary Level,3rd Quintile,240,14.67275,10.24681,18.82139,4.00000,10.00000,20.00000,0.0,44.00000,10.0,7.00000,12.00000
2019,Post-secondary Non-tertiary Level,4th Quintile,226,8.94325,6.73099,10.55915,0.00000,5.00000,13.52236,0.0,33.80591,5.0,0.00000,5.00000
2019,Post-secondary Non-tertiary Level,5th Quintile,185,11.53488,9.23638,13.94644,3.00000,8.00000,10.00000,0.0,20.50000,8.0,6.00000,10.00000
2019,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,2nd Quintile,68,16.50413,9.17344,23.21051,3.19288,11.20427,20.00000,0.0,45.21067,12.0,4.00000,19.00000
2019,First Stage of Tertiary Education,3rd Quintile,127,11.50994,8.06247,14.47251,2.00000,7.00000,15.00000,0.0,34.50000,7.0,4.00000,9.00000
2019,First Stage of Tertiary Education,4th Quintile,155,15.78602,11.03070,21.19129,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,11.02500
2019,First Stage of Tertiary Education,5th Quintile,185,12.71662,9.21994,15.65010,4.00000,9.00000,18.15895,0.0,39.39737,9.0,8.00000,12.00000
2019,Second Stage of Tertiary Education,1st Quintile,158,12.36230,8.52283,15.89673,2.69275,10.00000,16.00000,0.0,35.96087,10.0,8.00000,15.00000
2019,Second Stage of Tertiary Education,2nd Quintile,228,11.08275,8.30089,13.43620,0.54123,8.00000,15.00000,0.0,36.68815,8.0,6.00000,11.00000
2019,Second Stage of Tertiary Education,3rd Quintile,425,12.01009,9.67548,14.07041,2.00000,8.00000,16.27477,0.0,37.68693,8.0,6.00000,10.00000
2019,Second Stage of Tertiary Education,4th Quintile,610,11.12673,9.66108,12.55180,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,11.00000
2019,Second Stage of Tertiary Education,5th Quintile,1129,15.73426,14.05171,17.37513,5.00000,10.00000,20.00000,0.0,42.50000,10.0,8.00000,10.00000
2020,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2020,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2020,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2020,Primary Level,1st Quintile,65,8.57255,-2.67470,14.67422,0.00000,0.00000,5.99092,0.0,14.97729,0.0,-5.00000,0.00000
2020,Primary Level,2nd Quintile,,,,,,,,,,,,
2020,Primary Level,3rd Quintile,,,,,,,,,,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,182,8.37088,4.97269,11.22027,0.00000,2.00000,11.00000,0.0,27.50000,2.0,-4.00000,4.00000
2020,Lower Secondary Level,2nd Quintile,146,9.35543,5.99582,12.35485,0.00000,4.00000,12.00000,0.0,30.00000,4.0,-2.00000,8.00000
2020,Lower Secondary Level,3rd Quintile,143,10.31033,6.57047,13.82379,0.00000,6.00000,12.00000,0.0,30.00000,6.0,4.00000,10.00000
2020,Lower Secondary Level,4th Quintile,73,6.60208,3.17079,9.65503,0.00000,1.30141,9.20336,0.0,23.00839,1.0,-5.00000,2.00000
2020,Lower Secondary Level,5th Quintile,36,8.26085,4.64456,10.75385,0.00000,6.33600,12.05606,0.0,30.14016,6.0,2.00000,12.00000
2020,Upper Secondary Level,1st Quintile,505,7.88371,5.92717,9.59422,0.00000,3.47618,12.00000,0.0,30.00000,3.0,1.00000,6.00000
2020,Upper Secondary Level,2nd Quintile,941,7.73740,6.29766,8.90759,0.00000,3.00000,10.00000,0.0,25.00000,3.0,1.00000,4.00000
2020,Upper Secondary Level,3rd Quintile,899,8.09891,6.86825,9.16972,0.00000,5.00000,12.00000,0.0,30.00000,5.0,5.00000,7.00000
2020,Upper Secondary Level,4th Quintile,878,8.94964,7.90636,10.05928,0.00000,5.75787,12.00000,0.0,30.00000,6.0,5.97500,7.00000
2020,Upper Secondary Level,5th Quintile,645,9.69727,8.37931,11.08442,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,7.00000
2020,Post-secondary Non-tertiary Level,1st Quintile,102,7.01606,2.09776,10.36811,0.00000,3.00000,10.00000,0.0,25.00000,3.0,-2.00000,4.00000
2020,Post-secondary Non-tertiary Level,2nd Quintile,205,6.60667,5.24074,7.74485,0.00000,4.00000,10.00000,0.0,25.00000,4.0,2.00000,6.02500
2020,Post-secondary Non-tertiary Level,3rd Quintile,244,7.84608,5.88334,9.76884,0.00000,5.00000,10.00000,0.0,25.00000,5.0,2.00000,8.00000
2020,Post-secondary Non-tertiary Level,4th Quintile,262,8.65695,6.83659,10.51672,0.00000,7.00000,10.00000,0.0,25.00000,7.0,5.97500,9.00000
2020,Post-secondary Non-tertiary Level,5th Quintile,241,11.98822,8.16110,15.59134,0.08757,8.00000,15.00000,0.0,37.36864,8.0,6.00000,11.00000
2020,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,2nd Quintile,81,13.79385,5.00151,21.01695,0.00000,5.00000,13.31362,0.0,33.28406,5.0,0.00000,8.00000
2020,First Stage of Tertiary Education,3rd Quintile,133,5.84441,4.34188,7.16639,0.00000,4.00000,10.00000,0.0,25.00000,4.0,2.00000,8.00000
2020,First Stage of Tertiary Education,4th Quintile,188,9.33040,7.66406,11.22751,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,6.00000
2020,First Stage of Tertiary Education,5th Quintile,200,12.31679,8.27645,16.49175,0.00000,5.00000,16.00000,0.0,40.00000,5.0,0.00000,7.00000
2020,Second Stage of Tertiary Education,1st Quintile,163,7.16256,3.94681,9.63724,0.00000,2.00000,11.33892,0.0,28.34730,2.0,-1.00000,4.00000
2020,Second Stage of Tertiary Education,2nd Quintile,246,6.97301,5.37979,8.78084,0.00000,4.00000,10.00000,0.0,25.00000,4.0,2.00000,8.00000
2020,Second Stage of Tertiary Education,3rd Quintile,458,9.90787,8.11401,11.63905,0.00000,6.00000,14.31164,0.0,35.77911,6.0,4.00000,7.00000
2020,Second Stage of Tertiary Education,4th Quintile,733,10.22396,8.04307,12.01107,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,7.00000
2020,Second Stage of Tertiary Education,5th Quintile,1372,11.98902,10.65782,13.06733,0.00000,10.00000,16.00000,0.0,40.00000,10.0,10.00000,12.00000
2021,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2021,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,100,10.14699,4.15539,14.92320,0.00000,8.00000,15.00000,0.0,37.50000,8.0,1.00000,16.00000
2021,Primary Level,2nd Quintile,,,,,,,,,,,,
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,163,9.65656,6.03428,12.98414,0.00000,4.00000,15.00000,0.0,37.50000,4.0,3.00000,7.00000
2021,Lower Secondary Level,2nd Quintile,85,9.02042,5.13110,12.18998,0.00000,5.00000,10.00000,0.0,25.00000,5.0,0.00000,10.00000
2021,Lower Secondary Level,3rd Quintile,67,8.98534,4.58278,13.13173,0.00000,3.51398,16.19869,0.0,40.49672,3.0,-4.00000,6.00000
2021,Lower Secondary Level,4th Quintile,36,8.46248,4.75332,11.07351,3.58796,6.62455,10.19520,0.0,20.10606,5.0,0.00000,8.00000
2021,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,1st Quintile,384,9.80593,6.25126,11.90030,0.00000,5.00000,12.88783,0.0,32.21958,5.0,2.00000,6.00000
2021,Upper Secondary Level,2nd Quintile,589,11.25933,9.34827,12.74442,0.00000,8.00000,18.00000,0.0,45.00000,8.0,6.00000,11.00000
2021,Upper Secondary Level,3rd Quintile,576,10.81334,8.93819,12.50888,0.00000,6.20070,15.00000,0.0,37.50000,7.0,5.00000,9.00000
2021,Upper Secondary Level,4th Quintile,564,11.28982,9.32735,13.67281,0.00000,7.00000,15.00000,0.0,37.50000,7.0,4.00000,9.00000
2021,Upper Secondary Level,5th Quintile,449,13.60387,11.26623,16.06170,1.00000,8.00000,20.00000,0.0,48.50000,8.0,6.00000,11.00000
2021,Post-secondary Non-tertiary Level,1st Quintile,100,7.98316,4.61579,11.21981,0.00000,2.00000,10.00000,0.0,25.00000,2.0,-4.00000,3.00000
2021,Post-secondary Non-tertiary Level,2nd Quintile,192,9.06070,7.35535,11.06629,2.00000,8.00000,12.00000,0.0,27.00000,8.0,6.00000,11.00000
2021,Post-secondary Non-tertiary Level,3rd Quintile,183,11.05583,8.50150,13.31560,3.01998,10.00000,18.00000,0.0,40.47002,10.0,8.00000,15.00000
2021,Post-secondary Non-tertiary Level,4th Quintile,177,10.33053,8.16297,12.53703,3.00000,8.00000,15.00000,0.0,33.00000,8.0,6.00000,10.00000
2021,Post-secondary Non-tertiary Level,5th Quintile,151,12.31322,8.27454,15.19597,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,15.00000
2021,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,2nd Quintile,60,14.81995,7.52063,20.69046,0.50277,10.00000,20.00000,0.0,49.24584,10.0,5.00000,15.00000
2021,First Stage of Tertiary Education,3rd Quintile,78,13.67891,7.98026,19.75301,0.00000,9.71390,20.00000,0.0,50.00000,8.0,1.00000,15.02500
2021,First Stage of Tertiary Education,4th Quintile,123,12.20975,4.54195,17.27808,1.15872,6.00000,12.69034,0.0,29.98776,6.0,4.00000,8.00000
2021,First Stage of Tertiary Education,5th Quintile,133,13.69842,8.19023,17.88147,0.54647,10.00000,15.00000,0.0,36.68029,10.0,10.00000,15.00000
2021,Second Stage of Tertiary Education,1st Quintile,195,11.13864,5.99934,15.70344,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,10.00000
2021,Second Stage of Tertiary Education,2nd Quintile,257,8.50321,6.05413,10.29904,0.00000,6.00000,15.00000,0.0,37.50000,6.0,3.95000,8.00000
2021,Second Stage of Tertiary Education,3rd Quintile,379,13.50135,11.46187,15.19798,3.00000,10.00000,20.00000,0.0,45.50000,10.0,5.00000,12.00000
2021,Second Stage of Tertiary Education,4th Quintile,582,10.70786,9.13820,12.02735,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2021,Second Stage of Tertiary Education,5th Quintile,1062,15.74178,14.34609,17.06329,4.00000,10.00000,20.00000,0.0,44.00000,10.0,8.00000,10.00000
