"plh0175","year","alter_gr","migback","n","percent","lower_confidence","upper_confidence"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","153","0.0614095406171813","0.0520359968270588","0.0707830844073039"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","46","0.0418182417525639","0.0290892758792804","0.0545472076258474"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","124","0.0424310679885013","0.0355443681407468","0.0493177678362558"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","85","0.0496860890159126","0.0389169578521667","0.0604552201796585"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","41","0.0457714791864113","0.032488927857383","0.0590540305154396"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","143","0.0580975498216708","0.0489642084049447","0.067230891238397"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","61","0.0835085190097095","0.0659164915012461","0.101100546518173"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","187","0.0578607089746881","0.0498838193412899","0.0658375986080863"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","103","0.0683411687565117","0.05583571743472","0.0808466200783035"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","41","0.0412591745163899","0.028618544778102","0.0538998042546778"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","373","0.147996134948345","0.134131967665562","0.161860302231128"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","175","0.19605324963201","0.170807576607884","0.221298922656135"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","498","0.154404219516537","0.142059104637083","0.166749334395991"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","296","0.212685056765336","0.192404846539235","0.232965266991437"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","135","0.154758365551621","0.131771733701","0.177744997402242"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","290","0.119114264616837","0.106467207026045","0.131761322207629"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","141","0.143375856079642","0.121090506256181","0.165661205903103"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","372","0.113191418769207","0.102366968609778","0.124015868928635"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","203","0.115119399478602","0.0993015910515909","0.130937207905614"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","94","0.098629952714587","0.0796797523530993","0.117580153076075"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","473","0.186228967098888","0.171029703353138","0.201428230844638"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","171","0.177310816277783","0.153023932380622","0.201597700174944"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","40","0.224486484657064","0.169846085044106","0.279126884270022"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","565","0.172687346015533","0.159773689194615","0.185601002836451"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","251","0.154513144748432","0.136600246354217","0.172426043142647"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","154","0.165509369220619","0.141889371203445","0.189129367237792"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","525","0.209944293153907","0.194043136549647","0.225845449758167"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","153","0.165569359625621","0.141933500413143","0.189205218838098"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","53","0.157903342506463","0.110150336494776","0.205656348518149"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","820","0.240879260165222","0.226269627965478","0.255488892364966"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","316","0.191730444440346","0.172220619766803","0.21124026911389"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","184","0.185720110667466","0.161004340166071","0.21043588116886"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","242","0.0915232754957141","0.0802650355523368","0.102781515439091"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","61","0.0656096514487017","0.0498649537825867","0.0813543491148166"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","308","0.0871905338501061","0.0775520464079626","0.0968290212922496"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","96","0.0645953556965409","0.0524130322904168","0.076777679102665"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","96","0.0940944602619968","0.0755385904013565","0.112650330122637"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","kein Migrationshintergrund","178","0.0667049380331116","0.0569632033544085","0.0764466727118147"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","direkter Migrationshintergrund","62","0.0561349592475195","0.041497761349274","0.070772157145765"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","kein Migrationshintergrund","281","0.0847157349556409","0.0752021502463811","0.0942293196649007"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","direkter Migrationshintergrund","90","0.0744662283141313","0.0614553824904896","0.087477074137773"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","kein Migrationshintergrund","182","0.187611232344398","0.16279880766999","0.212423657018807"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","direkter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","66 und älter","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","kein Migrationshintergrund","136","0.0270142563299972","0.0220340505667744","0.0319944620932199"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","kein Migrationshintergrund","107","0.017431552896698","0.0139435310576823","0.0209195747357137"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","kein Migrationshintergrund","31","0.0232047648576136","0.0152528545462232","0.031156675169004"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","kein Migrationshintergrund","66","0.015191778129149","0.0114344625155904","0.0189490937427075"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","kein Migrationshintergrund","56","0.0096105478973274","0.00701034746308793","0.0122107483315669"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","kein Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","kein Migrationshintergrund","155","0.0338741369394634","0.0283170330826051","0.0394312407963218"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","direkter Migrationshintergrund","30","0.0254273420641201","0.0152385894547454","0.0356160946734948"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","kein Migrationshintergrund","147","0.0243266221102223","0.0202205848930354","0.0284326593274092"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","direkter Migrationshintergrund","58","0.0379971937419871","0.0287609133912811","0.0472334740926931"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","kein Migrationshintergrund","40","0.0239581588563623","0.0158813080878441","0.0320350096248804"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","kein Migrationshintergrund","280","0.0617598258219007","0.0543653467599213","0.0691543048838801"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","direkter Migrationshintergrund","57","0.056402669613577","0.0414710607475292","0.0713342784796248"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","kein Migrationshintergrund","282","0.0489918844342185","0.04323902273749","0.0547447461309469"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","direkter Migrationshintergrund","90","0.0507450691315246","0.0401422456627296","0.0613478926003195"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","kein Migrationshintergrund","63","0.0376776106504837","0.0276202715594412","0.0477349497415263"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","kein Migrationshintergrund","274","0.0633313764496517","0.0558496816228661","0.0708130712764374"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","direkter Migrationshintergrund","72","0.110080567810316","0.0898226829339399","0.130338452686692"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","kein Migrationshintergrund","308","0.0523075777009839","0.046373602076406","0.0582415533255618"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","direkter Migrationshintergrund","114","0.0798830196376778","0.0667857148258077","0.0929803244495479"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","kein Migrationshintergrund","79","0.0513276934544452","0.0396726175397319","0.0629827693691586"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","direkter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","kein Migrationshintergrund","728","0.175717916423326","0.164027136302318","0.187408696544334"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","direkter Migrationshintergrund","159","0.189828504924183","0.164446108871505","0.215210900976862"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","indirekter Migrationshintergrund","42","0.133428839370026","0.0919367592299945","0.174920919510057"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","kein Migrationshintergrund","1006","0.165596546262787","0.155689517281449","0.175503575244125"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","direkter Migrationshintergrund","320","0.188477272974565","0.169583747053585","0.207370798895545"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","kein Migrationshintergrund","231","0.164210852911952","0.144643575012105","0.183778130811799"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","direkter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","66 und älter","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","kein Migrationshintergrund","475","0.116089245268093","0.10624918535478","0.125929305181406"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","16-34 Jahre alt","direkter Migrationshintergrund","133","0.137612433583761","0.115315584006854","0.159909283160667"
