"plh0175","year","migback","sex","n","percent","lower_confidence","upper_confidence"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","92","0.0844568004067557","0.0687171445549073","0.100196456258604"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","80","0.068878540058687","0.0541258909687745","0.0836311891485994"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","342","0.06488457065077","0.0578145820700187","0.0719545592315213"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","355","0.0649671201137091","0.0582481134133889","0.0716861268140292"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","111","0.0803109585865593","0.0649277683733805","0.095694148799738"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","99","0.0826746991857277","0.0666321686251984","0.098717229746257"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","774","0.159199732107154","0.148698676208786","0.169700788005523"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","853","0.164295282474236","0.15419383061341","0.174396734335061"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","193","0.159171880413092","0.138464494058036","0.179879266768148"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","215","0.189735745182972","0.166894867064375","0.21257662330157"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","40","0.13758034315874","0.0940010694847566","0.181159616832723"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","31","0.174115131909933","0.12510767286836","0.223122590951507"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","629","0.131788749529032","0.122079911485879","0.141497587572185"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","629","0.109849312092973","0.101324687519894","0.118373936666053"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","167","0.129683052324127","0.11066706708037","0.148699037567884"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","148","0.12731868858058","0.107900943571539","0.146736433589621"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","868","0.183007727867494","0.171909361118162","0.194106094616825"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","850","0.156118337910288","0.146223411714997","0.166013264105579"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","199","0.159490313579193","0.138766149749204","0.180214477409182"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","174","0.144346935490231","0.123874122624308","0.164819748356154"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","47","0.187944477957666","0.138519086555956","0.237369869359375"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","49","0.166042947293221","0.117951678778154","0.214134215808289"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","866","0.201761226839215","0.190242601620795","0.213279852057635"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","968","0.203135630196176","0.192167563514078","0.214103696878275"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","209","0.18014560245129","0.158392625623941","0.201898579278639"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","203","0.178576384856678","0.156265310525575","0.200887459187781"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","52","0.217408814736147","0.16522347438094","0.269594155091354"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","40","0.166724435686547","0.118554271757776","0.214894599615318"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","312","0.0742575431811952","0.0667321228479203","0.0817829635144702"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","377","0.0801651637550795","0.0727624220966545","0.0875679054135046"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","60","0.0495800865767136","0.037292972130441","0.0618672010229861"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","64","0.0686174946182134","0.053890763954431","0.0833442252819958"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","maennlich","217","0.0563604817405051","0.0497412773488651","0.0629796861321451"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","kein Migrationshintergrund","weiblich","360","0.0849046887950673","0.0773059095607858","0.0925034680293488"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","maennlich","49","0.0519316979707552","0.039372133660775","0.0644912622807354"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","direkter Migrationshintergrund","weiblich","51","0.0528440352225676","0.0398113587723396","0.0658767116727955"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1994","indirekter Migrationshintergrund","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","73","0.0166240529233608","0.0129463470248321","0.0203017588218895"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","110","0.0229412162478521","0.0188589866586904","0.0270234458370138"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","43","0.0427291219450563","0.0320931697682995","0.0533650741218131"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","30","0.0232202509739285","0.0152396275123398","0.0312008744355173"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","55","0.0112944937638731","0.00825489953984783","0.0143340879878983"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","77","0.0123270476207213","0.00931844397489395","0.0153356512665486"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","185","0.0340882191592761","0.0288688305025921","0.03930760781596"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","197","0.0352253570949085","0.0301988129310378","0.0402519012587792"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","68","0.0469538665891236","0.0358291332207702","0.058078599957477"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","72","0.0479682037503949","0.036644004637652","0.0592924028631378"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","273","0.0535371180786991","0.0470622930456458","0.0600119431117523"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","346","0.0568915119513698","0.0505756384234834","0.0632073854792561"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","91","0.0707170380340792","0.0572357003706763","0.0841983756974821"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","82","0.0634413702716322","0.0505244551834549","0.0763582853598095"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","335","0.0672089845908206","0.0600069601084315","0.0744110090732096"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","349","0.0647604399342554","0.0580500896699657","0.0714707901985451"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","109","0.0738533616133922","0.0600995845814962","0.0876071386452882"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","115","0.0643063758422349","0.0513077065522045","0.0773050451322653"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","802","0.164763137484025","0.154092666171826","0.175433608796225"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","841","0.161830865948361","0.151788746772295","0.171872985124428"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","267","0.186698594289876","0.166206174039548","0.207191014540204"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","257","0.195461048662038","0.174447050395224","0.216475046928851"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","36","0.151218248687486","0.106357639406902","0.19607885796807"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","49","0.184954578514897","0.136436455994975","0.233472701034819"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","621","0.128780839015248","0.119146141519244","0.138415536511253"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","607","0.104449614430395","0.0961103586736797","0.11278887018711"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","188","0.121031412075323","0.103878704027198","0.138184120123449"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","182","0.132144786752271","0.114199363830034","0.150090209674508"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","33","0.120167543892292","0.0794521509507717","0.160882936833811"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","842","0.177821044715416","0.166822796774745","0.188819292656087"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","857","0.163162769723417","0.153087425529822","0.173238113917012"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","243","0.151274043294215","0.132430484897816","0.170117601690613"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","230","0.14490747509411","0.126254118532418","0.163560831655802"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","49","0.193767189692354","0.144275144232582","0.243259235152125"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","40","0.213677586351515","0.162455136053025","0.264900036650006"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","924","0.211849564325977","0.20009606743531","0.223603061216643"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","1036","0.20927906721785","0.198187232900576","0.220370901535125"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","220","0.177029594329122","0.156956606823297","0.197102581834947"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","211","0.156267849740147","0.137026206437712","0.175509493042582"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","53","0.184541448619381","0.135966432070635","0.233116465168126"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","40","0.149978254511482","0.10536029521662","0.194596213806343"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","324","0.0792877535073362","0.0715160939896818","0.0870594130249905"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","416","0.0868288874557442","0.0791510827575544","0.0945066921539339"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","80","0.05565947057114","0.0436027049551719","0.0677162361871082"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","85","0.0724805360297342","0.0587408358274778","0.0862202362319905"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","maennlich","209","0.0547447924359678","0.0482015246363622","0.0612880602355734"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","kein Migrationshintergrund","weiblich","331","0.0823032223751255","0.0748096849053911","0.08979675984486"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","maennlich","63","0.0613812784094716","0.0487583668610691","0.074004189957874"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","direkter Migrationshintergrund","weiblich","84","0.0852087576516086","0.0704139896909568","0.10000352561226"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","indirekter Migrationshintergrund","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","kein Migrationshintergrund","maennlich","86","0.0192696814275278","0.0153064887341935","0.0232328741208621"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","kein Migrationshintergrund","weiblich","89","0.016916034483989","0.0133833885351487","0.0204486804328294"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","direkter Migrationshintergrund","maennlich","36","0.034374794478342","0.0244672080998061","0.0442823808568778"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","direkter Migrationshintergrund","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","indirekter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","indirekter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","kein Migrationshintergrund","maennlich","63","0.0125899663930013","0.00937560891792152","0.015804323868081"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","kein Migrationshintergrund","weiblich","69","0.0150066005919973","0.011676070605208","0.0183371305787867"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","direkter Migrationshintergrund","maennlich","","","",""
