"plh0175","year","bildungsniveau","sex","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","AkademikerInnen","maennlich","245","0.278335617840052","0.249925621803003","0.306745613877101"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","AkademikerInnen","weiblich","163","0.213190422309248","0.184792055450219","0.241588789168276"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Hauptschulabschluss","maennlich","536","0.1991819999055","0.184750259300962","0.213613740510038"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Hauptschulabschluss","weiblich","614","0.204568486671623","0.190463724642248","0.218673248700999"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Realschulabschluss","maennlich","240","0.200885329450333","0.179392869761864","0.222377789138802"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Realschulabschluss","weiblich","308","0.191024816976863","0.172403572307676","0.209646061646049"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","(Fach-)Abitur","maennlich","48","0.100608918786954","0.0753773473857396","0.125840490188169"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","(Fach-)Abitur","weiblich","39","0.0722234622038789","0.0495792572518721","0.0948676671558858"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","(noch) kein Abschluss","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","(noch) kein Abschluss","weiblich","32","0.0917195729494193","0.0646272754388607","0.118811870459978"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","AkademikerInnen","maennlich","88","0.105072336366541","0.0856340799829201","0.124510592750162"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","AkademikerInnen","weiblich","58","0.0825522074476637","0.0634699510558462","0.101634463839481"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Hauptschulabschluss","maennlich","175","0.0650421241466454","0.0561312535478912","0.0739529947453996"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Hauptschulabschluss","weiblich","240","0.0753004294297158","0.0660737792483586","0.0845270796110729"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Realschulabschluss","maennlich","78","0.0676032836700161","0.0541356367658351","0.0810709305741971"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1995","Realschulabschluss","weiblich","138","0.103355425777235","0.088935168347098","0.117775683207373"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","67","0.0222729473820226","0.016853240985826","0.0276926537782193"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","60","0.0177896716461075","0.0130984669246314","0.0224808763675836"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","36","0.0206865523270056","0.0139364699183233","0.0274366347356878"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","32","0.0126268463507066","0.00852606887124666","0.0167276238301665"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","41","0.0144630267522334","0.0102259705274723","0.0187000829769945"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","30","0.0149287847305375","0.00846232676681102","0.0213952426942641"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","30","0.0191666009331717","0.0126641912142693","0.025669010652074"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","31","0.0702018691221721","0.047919001817538","0.0924847364268063"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","52","0.0711554286965429","0.054943485583034","0.0873673718100519"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","50","0.0779326190762711","0.0593220396162357","0.0965431985363065"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","134","0.0601902537932451","0.0514552890162479","0.0689252185702423"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","213","0.0836361658538874","0.0738112418613741","0.0934610898464006"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","48","0.0421015508184337","0.031393037077154","0.0528100645597135"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","101","0.0748747786660175","0.0623931230929708","0.0873564342390643"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","33","0.0277517023488152","0.0173932961426977","0.0381101085549327"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","84","0.0308370295555001","0.0244879206983803","0.0371861384126199"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","100","0.0332384218509298","0.02687665044095","0.0396001932609097"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","50","0.0283993114747095","0.0195416673221242","0.0372569556272948"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","69","0.0352240671892634","0.0264815370374007","0.0439665973411261"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","41","0.0757914215861691","0.0530435146235649","0.0985393285487732"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","30","0.0534271416931722","0.0338134025091016","0.0730408808772428"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","37","0.0415720231390824","0.0289845125413143","0.0541595337368505"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","50","0.0584012768197051","0.0421209532627265","0.0746816003766836"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","192","0.0592565844860447","0.0505853286486473","0.0679278403234421"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","194","0.0585236080477809","0.0501931585664573","0.0668540575291045"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","111","0.0677936338251268","0.0543885076727282","0.0811987599775255"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","115","0.0567466213118437","0.0457745569377499","0.0677186856859375"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","41","0.0920758483193405","0.0672248369487616","0.116926859689919"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","32","0.0565507734182988","0.0364051392663066","0.076696407570291"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","36","0.113121570549306","0.0794538749715769","0.146789266127036"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","37","0.0743369436920292","0.0494853054661078","0.0991885819179506"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","44","0.0536831135397151","0.0394697563279462","0.0678964707514839"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","50","0.0697092839978475","0.0520296371884694","0.0873889308072256"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","210","0.0766907725974382","0.0669178773677531","0.0864636678271233"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","205","0.0585553073417455","0.0502227423544837","0.0668878723290072"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","102","0.0721709088963501","0.0583722939261011","0.0859695238665991"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","123","0.0596753857959804","0.0484412239118975","0.0709095476800633"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","73","0.121758688735973","0.0936524111399481","0.149864966331998"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","71","0.13788895997645","0.10781789886392","0.16796002108898"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","55","0.147540303170761","0.10984381474251","0.185236791599012"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","85","0.198081023899853","0.160322684329069","0.235839363470636"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","132","0.120040693582852","0.0995453562760863","0.140536030889618"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","117","0.139391017711683","0.11534521596691","0.163436819456457"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","491","0.162439137110779","0.148892496061769","0.17598577815979"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","525","0.167989994185808","0.154722034188194","0.181257954183422"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","236","0.163032871105426","0.143335321365905","0.182730420844947"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","299","0.164413466302529","0.146835502460859","0.181991430144199"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","72","0.126828342772677","0.0982258165009427","0.155430869044411"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","72","0.12209181235593","0.0935375975726402","0.150646027139219"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","40","0.107035895690418","0.0741741706903039","0.139897620690531"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","55","0.117697491038294","0.0871680701572252","0.148226911919362"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","119","0.102828075904121","0.0836743521386357","0.121981799669606"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","90","0.0958634442677831","0.0754243117669163","0.11630257676865"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","389","0.130397534569079","0.118030283719277","0.142764785418882"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","357","0.109220810080069","0.0981511088537559","0.120290511306383"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","176","0.12533645959998","0.107680975103619","0.14299194409634"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","195","0.11738403381325","0.102119112767169","0.132648954859331"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","91","0.162723183079529","0.130997888168354","0.194448477990705"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","94","0.20032304192629","0.165415027532992","0.235231056319588"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","60","0.179810778305979","0.138990729292749","0.220630827319208"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","72","0.138775977911984","0.106023706652339","0.17152824917163"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","187","0.187445298531707","0.162834647205131","0.212055949858282"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","162","0.17332165793296","0.147042367929159","0.199600947936761"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","532","0.184681527862974","0.170430261119748","0.198932794606199"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","514","0.166524350721112","0.153302766253617","0.179745935188606"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","261","0.195070420703193","0.173940636079108","0.216200205327278"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","280","0.152844525819125","0.13577935408721","0.16990969755104"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","102","0.202480496794032","0.167941583090413","0.237019410497651"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","94","0.199849441276722","0.164972392590615","0.234726489962829"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","63","0.159170863684073","0.120284772061336","0.198056955306809"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","64","0.172336564045826","0.136556442931844","0.208116685159808"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","229","0.253152609289899","0.225732658825854","0.280572559753945"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","172","0.205646968752286","0.177587020544858","0.233706916959714"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","545","0.193847769968309","0.179329427620775","0.208366112315843"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","610","0.206039518225157","0.191685520353564","0.22039351609675"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","236","0.194212406468731","0.173117908718166","0.215306904219297"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","314","0.206910350906463","0.187699066236825","0.226121635576101"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","maennlich","34","0.0735519796605929","0.0511155302153886","0.0959884291057973"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(Fach-)Abitur","weiblich","48","0.0951223301778817","0.0695341984550003","0.120710461900763"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","(noch) kein Abschluss","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","maennlich","114","0.12599609051639","0.105069679535037","0.146922501497743"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","AkademikerInnen","weiblich","70","0.127169262204939","0.104039294724227","0.15029922968565"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","maennlich","172","0.0667595963239016","0.0575925016634397","0.0759266909843636"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Hauptschulabschluss","weiblich","231","0.0840191252951697","0.0741737913361765","0.0938644592541628"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","maennlich","75","0.0793954500123292","0.0649791177791482","0.0938117822455101"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1996","Realschulabschluss","weiblich","146","0.0920736169353505","0.0783617345963843","0.105785499274317"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(Fach-)Abitur","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(Fach-)Abitur","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(noch) kein Abschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(noch) kein Abschluss","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","AkademikerInnen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","AkademikerInnen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Hauptschulabschluss","maennlich","57","0.023600678150928","0.0179577870546331","0.0292435692472229"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Hauptschulabschluss","weiblich","59","0.0251158997534248","0.0194606545125898","0.0307711449942598"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Realschulabschluss","maennlich","31","0.0184223248130846","0.011216982999239","0.0256276666269303"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","Realschulabschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(Fach-)Abitur","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(Fach-)Abitur","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(noch) kein Abschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","(noch) kein Abschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1997","AkademikerInnen","maennlich","","","",""
