year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Saxony,Lower Secondary Level,118,5.96942,5.52625,6.41259,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,7.00000
1999,Saxony,Upper Secondary Level,640,6.31603,6.15479,6.47728,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Saxony,Post-secondary Non-tertiary Level,30,7.03263,6.22214,7.84313,5.00000,7.44132,9.00000,2.00000,10.00000,8.00000,5.00000,8.02500
1999,Saxony,First Stage of Tertiary Education,70,6.36156,5.90630,6.81682,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,5.00000,7.00000
1999,Saxony,Second Stage of Tertiary Education,243,6.18505,5.89322,6.47688,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1999,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1999,Saxony-Anhalt,Lower Secondary Level,78,6.51959,6.01699,7.02220,5.00000,6.13218,8.00000,2.00000,10.00000,6.00000,5.00000,8.00000
1999,Saxony-Anhalt,Upper Secondary Level,362,6.00548,5.77082,6.24014,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Saxony-Anhalt,First Stage of Tertiary Education,54,5.85965,5.30178,6.41753,4.73315,6.00000,8.00000,1.00000,9.00000,6.00000,5.97500,7.00000
1999,Saxony-Anhalt,Second Stage of Tertiary Education,148,6.03935,5.65567,6.42303,5.00000,6.88294,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
1999,Thuringa,Pre-primary Level,,,,,,,,,,,,
1999,Thuringa,Primary Level,,,,,,,,,,,,
1999,Thuringa,Lower Secondary Level,71,6.04285,5.46536,6.62034,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
1999,Thuringa,Upper Secondary Level,440,6.06714,5.85741,6.27688,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Thuringa,First Stage of Tertiary Education,40,5.57224,4.83204,6.31243,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
1999,Thuringa,Second Stage of Tertiary Education,133,6.02356,5.65861,6.38851,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2000,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2000,Schleswig-Holstein,Lower Secondary Level,98,6.56910,6.10550,7.03270,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2000,Schleswig-Holstein,Upper Secondary Level,390,6.99130,6.77696,7.20564,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2000,Schleswig-Holstein,Post-secondary Non-tertiary Level,38,7.25897,6.62101,7.89694,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2000,Schleswig-Holstein,First Stage of Tertiary Education,58,6.63686,6.04775,7.22598,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2000,Schleswig-Holstein,Second Stage of Tertiary Education,96,7.50037,7.14670,7.85404,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2000,Hamburg,Pre-primary Level,,,,,,,,,,,,
2000,Hamburg,Primary Level,,,,,,,,,,,,
2000,Hamburg,Lower Secondary Level,33,6.89664,6.03561,7.75768,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2000,Hamburg,Upper Secondary Level,152,6.18857,5.80536,6.57177,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Hamburg,Second Stage of Tertiary Education,67,7.33980,6.88155,7.79805,6.50613,8.00000,8.00000,4.26532,10.00000,8.00000,7.00000,8.00000
2000,Lower Saxony,Pre-primary Level,36,8.35339,7.62862,9.07815,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2000,Lower Saxony,Primary Level,30,5.57225,4.61934,6.52516,5.00000,6.00000,7.68932,0.96602,10.00000,6.00000,5.00000,7.00000
2000,Lower Saxony,Lower Secondary Level,323,6.32131,6.05688,6.58573,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Lower Saxony,Upper Secondary Level,1147,6.76868,6.63441,6.90295,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Lower Saxony,Post-secondary Non-tertiary Level,121,7.33179,7.00783,7.65574,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,Lower Saxony,First Stage of Tertiary Education,132,6.72125,6.39360,7.04891,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2000,Lower Saxony,Second Stage of Tertiary Education,237,7.10016,6.82242,7.37790,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,Bremen,Pre-primary Level,,,,,,,,,,,,
2000,Bremen,Lower Secondary Level,33,6.33419,5.35627,7.31211,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2000,Bremen,Upper Secondary Level,88,6.53944,6.05496,7.02393,5.00000,6.00736,8.00000,0.50000,10.00000,6.00000,6.00000,8.00000
2000,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Bremen,Second Stage of Tertiary Education,31,6.92009,6.04488,7.79530,5.00000,7.43779,9.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2000,North Rhine-Westphalia,Pre-primary Level,114,8.51513,8.21590,8.81436,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2000,North Rhine-Westphalia,Primary Level,151,6.09484,5.67680,6.51288,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2000,North Rhine-Westphalia,Lower Secondary Level,795,6.37089,6.20415,6.53763,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,North Rhine-Westphalia,Upper Secondary Level,2624,6.71678,6.62824,6.80531,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,North Rhine-Westphalia,Post-secondary Non-tertiary Level,340,7.19911,6.96018,7.43804,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,North Rhine-Westphalia,First Stage of Tertiary Education,400,6.93737,6.71422,7.16051,5.15100,8.00000,8.00000,0.87750,10.00000,8.00000,7.00000,8.00000
2000,North Rhine-Westphalia,Second Stage of Tertiary Education,690,7.19016,7.04254,7.33777,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,Hesse,Pre-primary Level,32,8.58820,8.02045,9.15595,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2000,Hesse,Primary Level,34,5.51967,4.57216,6.46718,4.00000,5.16421,8.00000,1.00000,10.00000,5.00000,4.00000,7.00000
2000,Hesse,Lower Secondary Level,283,6.28314,5.97681,6.58946,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Hesse,Upper Secondary Level,836,6.78425,6.63197,6.93653,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Hesse,Post-secondary Non-tertiary Level,108,7.09711,6.66302,7.53120,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2000,Hesse,First Stage of Tertiary Education,101,6.48305,6.03557,6.93052,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2000,Hesse,Second Stage of Tertiary Education,270,7.47666,7.25179,7.70152,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2000,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2000,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2000,"Rhineland-Palatinate, Saarland",Lower Secondary Level,298,6.04269,5.76861,6.31676,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,"Rhineland-Palatinate, Saarland",Upper Secondary Level,787,6.76545,6.61486,6.91604,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,59,6.68109,6.08149,7.28069,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2000,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,114,7.19576,6.84687,7.54464,6.00000,7.35285,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,149,7.05317,6.75809,7.34825,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,Baden-Wuerttemberg,Pre-primary Level,64,8.33991,7.85229,8.82754,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2000,Baden-Wuerttemberg,Primary Level,79,5.46197,4.87825,6.04569,3.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2000,Baden-Wuerttemberg,Lower Secondary Level,611,6.19545,5.98322,6.40768,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Baden-Wuerttemberg,Upper Secondary Level,1425,6.86873,6.74888,6.98859,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,119,7.14396,6.74736,7.54057,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,Baden-Wuerttemberg,First Stage of Tertiary Education,239,6.78629,6.49679,7.07580,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Baden-Wuerttemberg,Second Stage of Tertiary Education,408,7.27184,7.07134,7.47235,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2000,Bavaria,Pre-primary Level,47,8.29632,7.86847,8.72417,7.00000,8.00000,10.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2000,Bavaria,Primary Level,39,6.00929,5.34452,6.67407,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2000,Bavaria,Lower Secondary Level,513,6.34283,6.13075,6.55492,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Bavaria,Upper Secondary Level,1901,6.74671,6.64250,6.85092,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Bavaria,Post-secondary Non-tertiary Level,144,7.12785,6.77825,7.47746,6.00000,7.07825,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2000,Bavaria,First Stage of Tertiary Education,253,6.62527,6.33683,6.91372,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Bavaria,Second Stage of Tertiary Education,466,7.23942,7.04908,7.42977,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,Berlin,Pre-primary Level,,,,,,,,,,,,
2000,Berlin,Primary Level,,,,,,,,,,,,
2000,Berlin,Lower Secondary Level,75,6.51503,6.04292,6.98713,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2000,Berlin,Upper Secondary Level,356,6.33556,6.09315,6.57797,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Berlin,Post-secondary Non-tertiary Level,37,6.44068,5.60028,7.28108,5.64113,8.00000,8.00000,2.10283,9.00000,8.00000,7.00000,8.00000
2000,Berlin,First Stage of Tertiary Education,70,6.40261,5.82670,6.97853,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2000,Berlin,Second Stage of Tertiary Education,233,6.67309,6.38150,6.96469,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2000,Brandenburg,Primary Level,,,,,,,,,,,,
2000,Brandenburg,Lower Secondary Level,109,5.50035,4.90861,6.09210,3.98784,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2000,Brandenburg,Upper Secondary Level,513,6.27319,6.07586,6.47051,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Brandenburg,First Stage of Tertiary Education,82,6.30493,5.85925,6.75061,5.00000,6.36904,8.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2000,Brandenburg,Second Stage of Tertiary Education,263,6.29847,6.03685,6.56010,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2000,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2000,Mecklenburg-Western Pomerania,Lower Secondary Level,43,5.23640,4.46352,6.00928,4.00000,5.00000,7.04830,1.00000,10.00000,5.00000,5.00000,6.00000
2000,Mecklenburg-Western Pomerania,Upper Secondary Level,327,6.58383,6.33015,6.83752,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,41,6.70964,6.05687,7.36241,5.00000,8.00000,8.00000,1.00000,9.00000,8.00000,5.00000,8.00000
2000,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,123,6.77008,6.45945,7.08072,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2000,Saxony,Pre-primary Level,34,8.21512,7.53185,8.89839,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2000,Saxony,Primary Level,,,,,,,,,,,,
2000,Saxony,Lower Secondary Level,160,5.96285,5.58408,6.34161,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
2000,Saxony,Upper Secondary Level,1006,6.35550,6.21618,6.49482,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Saxony,Post-secondary Non-tertiary Level,48,7.10484,6.51332,7.69635,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,Saxony,First Stage of Tertiary Education,147,6.62788,6.28707,6.96869,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Saxony,Second Stage of Tertiary Education,369,6.72694,6.51494,6.93893,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2000,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2000,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2000,Saxony-Anhalt,Lower Secondary Level,98,5.74010,5.16053,6.31967,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2000,Saxony-Anhalt,Upper Secondary Level,560,6.29913,6.11153,6.48673,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Saxony-Anhalt,First Stage of Tertiary Education,114,5.70818,5.25154,6.16482,4.00000,6.00000,7.32326,0.00000,10.00000,6.00000,5.00000,6.00000
2000,Saxony-Anhalt,Second Stage of Tertiary Education,232,6.16754,5.86561,6.46947,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Thuringa,Pre-primary Level,,,,,,,,,,,,
2000,Thuringa,Primary Level,,,,,,,,,,,,
2000,Thuringa,Lower Secondary Level,78,6.17311,5.70684,6.63938,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2000,Thuringa,Upper Secondary Level,668,6.25958,6.07789,6.44126,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Thuringa,First Stage of Tertiary Education,88,6.12726,5.69505,6.55947,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,Thuringa,Second Stage of Tertiary Education,174,6.25894,5.93649,6.58138,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2001,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2001,Schleswig-Holstein,Lower Secondary Level,90,6.43019,5.93613,6.92426,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,Schleswig-Holstein,Upper Secondary Level,363,6.92086,6.68883,7.15289,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2001,Schleswig-Holstein,Post-secondary Non-tertiary Level,32,7.22233,6.71891,7.72576,6.00000,7.62612,8.00000,5.00000,10.00000,7.00000,6.00000,8.00000
2001,Schleswig-Holstein,First Stage of Tertiary Education,52,6.28984,5.57658,7.00309,5.00000,6.79360,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2001,Schleswig-Holstein,Second Stage of Tertiary Education,80,7.37052,6.90149,7.83955,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Hamburg,Pre-primary Level,,,,,,,,,,,,
2001,Hamburg,Primary Level,,,,,,,,,,,,
2001,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2001,Hamburg,Upper Secondary Level,140,6.53303,6.13236,6.93370,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2001,Hamburg,Second Stage of Tertiary Education,69,7.39496,6.93777,7.85215,6.89186,8.00000,9.00000,3.72964,10.00000,8.00000,7.00000,8.00000
2001,Lower Saxony,Pre-primary Level,48,8.30016,7.68379,8.91652,7.45848,9.00000,10.00000,3.64621,10.00000,9.00000,8.00000,10.00000
2001,Lower Saxony,Primary Level,,,,,,,,,,,,
2001,Lower Saxony,Lower Secondary Level,293,6.15419,5.85477,6.45361,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2001,Lower Saxony,Upper Secondary Level,1009,6.68388,6.54237,6.82539,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Lower Saxony,Post-secondary Non-tertiary Level,109,7.09833,6.75998,7.43669,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,Lower Saxony,First Stage of Tertiary Education,121,6.46947,6.08881,6.85013,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2001,Lower Saxony,Second Stage of Tertiary Education,232,6.75596,6.46878,7.04315,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2001,Bremen,Pre-primary Level,,,,,,,,,,,,
2001,Bremen,Primary Level,,,,,,,,,,,,
2001,Bremen,Lower Secondary Level,,,,,,,,,,,,
2001,Bremen,Upper Secondary Level,78,7.00587,6.51680,7.49494,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2001,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2001,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2001,North Rhine-Westphalia,Pre-primary Level,119,8.29166,7.98819,8.59512,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2001,North Rhine-Westphalia,Primary Level,118,6.62421,6.18759,7.06083,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.97500,8.00000
2001,North Rhine-Westphalia,Lower Secondary Level,692,6.46143,6.27406,6.64880,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,North Rhine-Westphalia,Upper Secondary Level,2364,6.65417,6.56203,6.74632,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,North Rhine-Westphalia,Post-secondary Non-tertiary Level,319,6.90846,6.65481,7.16211,5.02359,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2001,North Rhine-Westphalia,First Stage of Tertiary Education,351,6.94834,6.73651,7.16017,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,North Rhine-Westphalia,Second Stage of Tertiary Education,638,7.13364,6.97194,7.29534,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2001,Hesse,Pre-primary Level,34,8.46145,7.85790,9.06499,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.02500
2001,Hesse,Primary Level,,,,,,,,,,,,
2001,Hesse,Lower Secondary Level,236,6.17484,5.86037,6.48931,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2001,Hesse,Upper Secondary Level,753,6.62969,6.46946,6.78993,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Hesse,Post-secondary Non-tertiary Level,109,7.08406,6.66580,7.50232,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2001,Hesse,First Stage of Tertiary Education,81,6.81848,6.38336,7.25360,5.88241,7.00000,8.00000,2.70603,10.00000,7.00000,7.00000,8.00000
2001,Hesse,Second Stage of Tertiary Education,234,7.49359,7.28082,7.70635,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2001,"Rhineland-Palatinate, Saarland",Pre-primary Level,31,8.16382,7.52319,8.80445,7.00000,9.00000,10.00000,4.00000,10.00000,9.00000,7.97500,9.00000
2001,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2001,"Rhineland-Palatinate, Saarland",Lower Secondary Level,241,6.32768,6.02018,6.63519,5.00000,6.57462,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2001,"Rhineland-Palatinate, Saarland",Upper Secondary Level,736,6.87061,6.71183,7.02938,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,60,7.08406,6.59176,7.57635,5.74076,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2001,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,104,7.15789,6.82507,7.49072,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,140,7.17485,6.84824,7.50146,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2001,Baden-Wuerttemberg,Pre-primary Level,66,8.62418,8.29571,8.95264,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.02500
2001,Baden-Wuerttemberg,Primary Level,55,5.88384,5.25126,6.51643,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,4.00000,7.00000
2001,Baden-Wuerttemberg,Lower Secondary Level,522,6.33037,6.11385,6.54689,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Baden-Wuerttemberg,Upper Secondary Level,1246,6.82746,6.70647,6.94845,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,113,7.10948,6.75222,7.46675,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2001,Baden-Wuerttemberg,First Stage of Tertiary Education,208,6.68549,6.36922,7.00176,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,Baden-Wuerttemberg,Second Stage of Tertiary Education,363,7.34147,7.13477,7.54817,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,Bavaria,Pre-primary Level,51,8.33217,7.94830,8.71603,8.00000,8.63481,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2001,Bavaria,Primary Level,,,,,,,,,,,,
2001,Bavaria,Lower Secondary Level,451,6.54970,6.32523,6.77417,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
