"plh0109","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Weniger wichtig","2013","AkademikerIn","2","","","",""
"Weniger wichtig","2013","AkademikerIn","3","","","",""
"Weniger wichtig","2013","AkademikerIn","4","","","",""
"Weniger wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Hauptschule","2","","","",""
"Ganz unwichtig","2013","Hauptschule","3","","","",""
"Ganz unwichtig","2013","Hauptschule","4","","","",""
"Ganz unwichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","Realschule","2","","","",""
"Ganz unwichtig","2013","Realschule","3","","","",""
"Ganz unwichtig","2013","Realschule","4","","","",""
"Ganz unwichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2013","AkademikerIn","2","","","",""
"Ganz unwichtig","2013","AkademikerIn","3","","","",""
"Ganz unwichtig","2013","AkademikerIn","4","","","",""
"Ganz unwichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Hauptschule","2","","","",""
"Sehr wichtig","2014","Hauptschule","3","","","",""
"Sehr wichtig","2014","Hauptschule","4","","","",""
"Sehr wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","Realschule","2","","","",""
"Sehr wichtig","2014","Realschule","3","","","",""
"Sehr wichtig","2014","Realschule","4","","","",""
"Sehr wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2014","AkademikerIn","2","","","",""
"Sehr wichtig","2014","AkademikerIn","3","","","",""
"Sehr wichtig","2014","AkademikerIn","4","","","",""
"Sehr wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(noch) kein Abschluss","2","","","",""
"Wichtig","2014","(noch) kein Abschluss","3","","","",""
"Wichtig","2014","(noch) kein Abschluss","4","","","",""
"Wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Hauptschule","2","","","",""
"Wichtig","2014","Hauptschule","3","","","",""
"Wichtig","2014","Hauptschule","4","","","",""
"Wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","Realschule","2","","","",""
"Wichtig","2014","Realschule","3","","","",""
"Wichtig","2014","Realschule","4","","","",""
"Wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","(Fach-)Abitur","2","","","",""
"Wichtig","2014","(Fach-)Abitur","3","","","",""
"Wichtig","2014","(Fach-)Abitur","4","","","",""
"Wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2014","AkademikerIn","2","","","",""
"Wichtig","2014","AkademikerIn","3","","","",""
"Wichtig","2014","AkademikerIn","4","","","",""
"Wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Hauptschule","2","","","",""
"Weniger wichtig","2014","Hauptschule","3","","","",""
"Weniger wichtig","2014","Hauptschule","4","","","",""
"Weniger wichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","Realschule","2","","","",""
"Weniger wichtig","2014","Realschule","3","","","",""
"Weniger wichtig","2014","Realschule","4","","","",""
"Weniger wichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2014","AkademikerIn","2","","","",""
"Weniger wichtig","2014","AkademikerIn","3","","","",""
"Weniger wichtig","2014","AkademikerIn","4","","","",""
"Weniger wichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Hauptschule","2","","","",""
"Ganz unwichtig","2014","Hauptschule","3","","","",""
"Ganz unwichtig","2014","Hauptschule","4","","","",""
"Ganz unwichtig","2014","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","Realschule","2","","","",""
"Ganz unwichtig","2014","Realschule","3","","","",""
"Ganz unwichtig","2014","Realschule","4","","","",""
"Ganz unwichtig","2014","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2014","AkademikerIn","2","","","",""
"Ganz unwichtig","2014","AkademikerIn","3","","","",""
"Ganz unwichtig","2014","AkademikerIn","4","","","",""
"Ganz unwichtig","2014","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Hauptschule","2","","","",""
"Sehr wichtig","2015","Hauptschule","3","","","",""
"Sehr wichtig","2015","Hauptschule","4","","","",""
"Sehr wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","Realschule","2","","","",""
"Sehr wichtig","2015","Realschule","3","","","",""
"Sehr wichtig","2015","Realschule","4","","","",""
"Sehr wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2015","AkademikerIn","2","","","",""
"Sehr wichtig","2015","AkademikerIn","3","","","",""
"Sehr wichtig","2015","AkademikerIn","4","","","",""
"Sehr wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(noch) kein Abschluss","2","","","",""
"Wichtig","2015","(noch) kein Abschluss","3","","","",""
"Wichtig","2015","(noch) kein Abschluss","4","","","",""
"Wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Hauptschule","2","","","",""
"Wichtig","2015","Hauptschule","3","","","",""
"Wichtig","2015","Hauptschule","4","","","",""
"Wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","Realschule","2","","","",""
"Wichtig","2015","Realschule","3","","","",""
"Wichtig","2015","Realschule","4","","","",""
"Wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","(Fach-)Abitur","2","","","",""
"Wichtig","2015","(Fach-)Abitur","3","","","",""
"Wichtig","2015","(Fach-)Abitur","4","","","",""
"Wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2015","AkademikerIn","2","","","",""
"Wichtig","2015","AkademikerIn","3","","","",""
"Wichtig","2015","AkademikerIn","4","","","",""
"Wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Hauptschule","2","","","",""
"Weniger wichtig","2015","Hauptschule","3","","","",""
"Weniger wichtig","2015","Hauptschule","4","","","",""
"Weniger wichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","Realschule","2","","","",""
"Weniger wichtig","2015","Realschule","3","","","",""
"Weniger wichtig","2015","Realschule","4","","","",""
"Weniger wichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2015","AkademikerIn","2","","","",""
"Weniger wichtig","2015","AkademikerIn","3","","","",""
"Weniger wichtig","2015","AkademikerIn","4","","","",""
"Weniger wichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Hauptschule","2","","","",""
"Ganz unwichtig","2015","Hauptschule","3","","","",""
"Ganz unwichtig","2015","Hauptschule","4","","","",""
"Ganz unwichtig","2015","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","Realschule","2","","","",""
"Ganz unwichtig","2015","Realschule","3","","","",""
"Ganz unwichtig","2015","Realschule","4","","","",""
"Ganz unwichtig","2015","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2015","AkademikerIn","2","","","",""
"Ganz unwichtig","2015","AkademikerIn","3","","","",""
"Ganz unwichtig","2015","AkademikerIn","4","","","",""
"Ganz unwichtig","2015","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","173","0.54724367152197","0.488089377216432","0.606397965827508"
"Sehr wichtig","2016","(noch) kein Abschluss","2","143","0.623893685184132","0.560457846004044","0.68732952436422"
"Sehr wichtig","2016","(noch) kein Abschluss","3","80","0.572238936057557","0.484446418402374","0.66003145371274"
"Sehr wichtig","2016","(noch) kein Abschluss","4","61","0.496984781132217","0.404797506350563","0.58917205591387"
"Sehr wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","50","0.53071927782041","0.425244734421504","0.636193821219317"
"Sehr wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","663","0.455368587148541","0.427683531287845","0.483053643009238"
"Sehr wichtig","2016","Hauptschule","2","968","0.526185594387694","0.501810899974335","0.550560288801053"
"Sehr wichtig","2016","Hauptschule","3","880","0.561952555416796","0.536502890771498","0.587402220062094"
"Sehr wichtig","2016","Hauptschule","4","1007","0.597106118484059","0.573447158423142","0.620765078544975"
"Sehr wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","627","0.685972547309781","0.656014065130531","0.715931029489031"
"Sehr wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","353","0.492688939660576","0.454776351633654","0.530601527687498"
"Sehr wichtig","2016","Realschule","2","573","0.566084785369487","0.534635043582122","0.597534527156852"
"Sehr wichtig","2016","Realschule","3","749","0.57357143301262","0.545245348573809","0.601897517451432"
"Sehr wichtig","2016","Realschule","4","1126","0.642408417894032","0.619379650932724","0.66543718485534"
"Sehr wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","1067","0.679623125549754","0.656103150883813","0.703143100215694"
"Sehr wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","320","0.589546304326323","0.547061314136515","0.632031294516132"
"Sehr wichtig","2016","(Fach-)Abitur","2","384","0.576490143904858","0.536920477940165","0.61605980986955"
"Sehr wichtig","2016","(Fach-)Abitur","3","406","0.589231830973777","0.551056813660826","0.627406848286728"
"Sehr wichtig","2016","(Fach-)Abitur","4","652","0.613627535853548","0.582664624302856","0.64459044740424"
"Sehr wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","660","0.641618371634009","0.611534450134809","0.671702293133209"
"Sehr wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","170","0.478943379634231","0.422224909863413","0.535661849405048"
"Sehr wichtig","2016","AkademikerIn","2","262","0.541541623366804","0.494609519815966","0.588473726917641"
"Sehr wichtig","2016","AkademikerIn","3","434","0.601710816642874","0.563753908634534","0.639667724651213"
"Sehr wichtig","2016","AkademikerIn","4","900","0.642816582690188","0.617199030095473","0.668434135284902"
"Sehr wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","2228","0.674444108973331","0.658083116250996","0.690805101695665"
"Wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","75","0.30599697290436","0.251231998819944","0.360761946988775"
"Wichtig","2016","(noch) kein Abschluss","2","61","0.313708642652545","0.252945309553041","0.374471975752049"
"Wichtig","2016","(noch) kein Abschluss","3","31","0.328594792789801","0.245247621155678","0.411941964423924"
"Wichtig","2016","(noch) kein Abschluss","4","39","0.350766607522485","0.262779626813152","0.438753588231817"
"Wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","30","0.357480376492769","0.256190004329744","0.458770748655794"
"Wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","412","0.367437567149344","0.340636258314715","0.394238875983972"
"Wichtig","2016","Hauptschule","2","481","0.327713863218317","0.304800435766032","0.350627290670601"
"Wichtig","2016","Hauptschule","3","449","0.314327765466768","0.290514370372884","0.338141160560653"
"Wichtig","2016","Hauptschule","4","521","0.300086999621847","0.277980490122639","0.322193509121056"
"Wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","244","0.239463422134123","0.211917185374748","0.267009658893497"
"Wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","217","0.315362786411475","0.280126077994587","0.350599494828363"
"Wichtig","2016","Realschule","2","281","0.314479491315694","0.285016265532267","0.343942717099122"
"Wichtig","2016","Realschule","3","326","0.315312057060145","0.288699520412905","0.341924593707386"
"Wichtig","2016","Realschule","4","436","0.269676853886865","0.248353731530106","0.290999976243623"
"Wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","384","0.2575118452358","0.235471643484016","0.279552046987583"
"Wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","157","0.298956249645421","0.259417688946551","0.338494810344291"
"Wichtig","2016","(Fach-)Abitur","2","176","0.3286619249417","0.291045283576412","0.366278566306988"
"Wichtig","2016","(Fach-)Abitur","3","188","0.322559664015964","0.286287095764646","0.358832232267282"
"Wichtig","2016","(Fach-)Abitur","4","245","0.306670218846932","0.277348324974307","0.335992112719558"
"Wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","264","0.278462101703231","0.25034077512003","0.306583428286431"
"Wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","92","0.37188257679938","0.317008996790459","0.426756156808302"
"Wichtig","2016","AkademikerIn","2","121","0.309868752291572","0.266311659971689","0.353425844611455"
"Wichtig","2016","AkademikerIn","3","171","0.292295837291207","0.257031571009559","0.327560103572856"
"Wichtig","2016","AkademikerIn","4","352","0.249105122656705","0.225982911830911","0.2722273334825"
"Wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","781","0.250088609794413","0.234967773183053","0.265209446405774"
"Weniger wichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","14","","",""
"Weniger wichtig","2016","(noch) kein Abschluss","2","10","","",""
"Weniger wichtig","2016","(noch) kein Abschluss","3","5","","",""
"Weniger wichtig","2016","(noch) kein Abschluss","4","11","","",""
"Weniger wichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","6","","",""
"Weniger wichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","98","0.101791881695159","0.0849822736855077","0.11860148970481"
"Weniger wichtig","2016","Hauptschule","2","99","0.0949636765435133","0.0806524341590871","0.109274918927939"
"Weniger wichtig","2016","Hauptschule","3","61","0.0596763882683127","0.047525400062605","0.0718273764740204"
"Weniger wichtig","2016","Hauptschule","4","68","0.0640272771306115","0.0522189420881061","0.0758356121731168"
"Weniger wichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","35","0.0463071174427171","0.032742399271517","0.0598718356139171"
"Weniger wichtig","2016","Realschule","1 Einkommensschwächstes Quintil","67","0.143453592566268","0.116871386326001","0.170035798806535"
"Weniger wichtig","2016","Realschule","2","63","0.0750267969852556","0.0583102458053822","0.091743348165129"
"Weniger wichtig","2016","Realschule","3","64","0.0802571722465614","0.0646959116620044","0.0958184328311184"
"Weniger wichtig","2016","Realschule","4","69","0.0563323108068813","0.0452543517410204","0.0674102698727421"
"Weniger wichtig","2016","Realschule","5 Einkommensstärkstes Quintil","33","0.0392380273436771","0.0294513858199223","0.049024668867432"
"Weniger wichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","26","","",""
"Weniger wichtig","2016","(Fach-)Abitur","2","32","0.0744899658730966","0.0534631199054398","0.0955168118407534"
"Weniger wichtig","2016","(Fach-)Abitur","3","37","0.078509564738913","0.0576385073455513","0.0993806221322746"
"Weniger wichtig","2016","(Fach-)Abitur","4","44","0.062751230147898","0.0473297929393106","0.0781726673564854"
"Weniger wichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","44","0.0686997777525202","0.0528309187443658","0.0845686367606746"
"Weniger wichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","24","","",""
"Weniger wichtig","2016","AkademikerIn","2","31","0.083931670186617","0.057814205867951","0.110049134505283"
"Weniger wichtig","2016","AkademikerIn","3","27","","",""
"Weniger wichtig","2016","AkademikerIn","4","63","0.0726431566010172","0.0587669981294736","0.0865193150725608"
"Weniger wichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","107","0.0515317733869958","0.0438125639034778","0.0592509828705137"
"Ganz unwichtig","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","10","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","2","10","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","3","6","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","4","2","","",""
"Ganz unwichtig","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2016","Hauptschule","1 Einkommensschwächstes Quintil","70","0.075401964006956","0.0607235092327855","0.0900804187811265"
"Ganz unwichtig","2016","Hauptschule","2","64","0.0511368658504761","0.0403837478292902","0.061889983871662"
"Ganz unwichtig","2016","Hauptschule","3","70","0.0640432908481227","0.0514848315039568","0.0766017501922886"
"Ganz unwichtig","2016","Hauptschule","4","55","0.0387796047634825","0.0294666448799273","0.0480925646470376"
"Ganz unwichtig","2016","Hauptschule","5 Einkommensstärkstes Quintil","16","","",""
"Ganz unwichtig","2016","Realschule","1 Einkommensschwächstes Quintil","31","0.0484946813616817","0.0322050024127608","0.0647843603106026"
"Ganz unwichtig","2016","Realschule","2","37","0.0444089263295633","0.0313368347270757","0.0574810179320509"
"Ganz unwichtig","2016","Realschule","3","32","0.0308593376806726","0.0209542949894029","0.0407643803719423"
"Ganz unwichtig","2016","Realschule","4","33","0.0315824174122218","0.0231795899225094","0.0399852449019342"
"Ganz unwichtig","2016","Realschule","5 Einkommensstärkstes Quintil","28","","",""
"Ganz unwichtig","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","12","","",""
"Ganz unwichtig","2016","(Fach-)Abitur","2","7","","",""
"Ganz unwichtig","2016","(Fach-)Abitur","3","7","","",""
"Ganz unwichtig","2016","(Fach-)Abitur","4","9","","",""
"Ganz unwichtig","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","8","","",""
"Ganz unwichtig","2016","AkademikerIn","1 Einkommensschwächstes Quintil","12","","",""
"Ganz unwichtig","2016","AkademikerIn","2","19","","",""
"Ganz unwichtig","2016","AkademikerIn","3","7","","",""
"Ganz unwichtig","2016","AkademikerIn","4","29","","",""
"Ganz unwichtig","2016","AkademikerIn","5 Einkommensstärkstes Quintil","35","0.0239355078452601","0.0185986643190629","0.0292723513714572"
