year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,46-65 y.,"Rhineland-Palatinate, Saarland",403,0.33276,0.21492,0.45059,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Baden-Wuerttemberg,812,0.51166,0.37421,0.64912,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Bavaria,1020,0.49819,0.37917,0.61721,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Berlin,302,0.27501,0.13435,0.41568,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Brandenburg,291,0.56852,0.24798,0.88906,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Mecklenburg-Western Pomerania,192,0.08683,0.03243,0.14124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Saxony,539,0.14375,0.09445,0.19304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Saxony-Anhalt,321,0.27377,0.16615,0.38139,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,46-65 y.,Thuringa,305,0.11923,0.06852,0.16995,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Schleswig-Holstein,141,0.08767,0.01555,0.15980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Hamburg,67,0.00559,-0.01259,0.02377,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Lower Saxony,420,0.19243,0.10954,0.27531,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Bremen,,,,,,,,,,,,
2007,66 and older,North Rhine-Westphalia,924,0.13750,0.08981,0.18518,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Hesse,264,0.10057,0.02283,0.17831,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,"Rhineland-Palatinate, Saarland",256,0.11129,0.01047,0.21210,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Baden-Wuerttemberg,469,0.09796,0.04856,0.14735,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Bavaria,593,0.11490,0.06644,0.16337,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Berlin,131,0.11595,0.02066,0.21124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Brandenburg,224,0.12180,0.04919,0.19441,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Mecklenburg-Western Pomerania,106,0.09594,0.00256,0.18933,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Saxony,318,0.06662,0.02295,0.11030,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Saxony-Anhalt,192,0.09539,0.03429,0.15650,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Thuringa,211,0.06089,0.01282,0.10897,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2008,0-16 y.,Hamburg,,,,,,,,,,,,
2008,0-16 y.,Lower Saxony,,,,,,,,,,,,
2008,0-16 y.,Bremen,,,,,,,,,,,,
2008,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2008,0-16 y.,Hesse,,,,,,,,,,,,
2008,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2008,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2008,0-16 y.,Bavaria,,,,,,,,,,,,
2008,0-16 y.,Berlin,,,,,,,,,,,,
2008,0-16 y.,Brandenburg,,,,,,,,,,,,
2008,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2008,0-16 y.,Saxony,,,,,,,,,,,,
2008,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2008,0-16 y.,Thuringa,,,,,,,,,,,,
2008,17-29 y.,Schleswig-Holstein,89,2.05907,0.88640,3.23175,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Hamburg,61,0.54983,0.08610,1.01357,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Lower Saxony,268,1.94637,1.26365,2.62908,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Bremen,,,,,,,,,,,,
2008,17-29 y.,North Rhine-Westphalia,602,1.05225,0.74485,1.35966,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Hesse,194,0.54968,0.20710,0.89225,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,"Rhineland-Palatinate, Saarland",164,0.92671,0.47179,1.38163,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Baden-Wuerttemberg,448,0.89972,0.61694,1.18250,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Bavaria,427,0.56524,0.33667,0.79381,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Berlin,137,1.38385,0.73639,2.03130,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Brandenburg,122,1.87696,0.96875,2.78517,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Mecklenburg-Western Pomerania,74,1.64458,0.70934,2.57982,0.00000,0.00000,0.14624,0.0,0.36561,0.0,0.00000,0.00000
2008,17-29 y.,Saxony,242,1.11085,0.71178,1.50992,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Saxony-Anhalt,151,0.65807,0.29408,1.02205,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Thuringa,157,1.05088,0.46840,1.63335,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,30-45 y.,Schleswig-Holstein,129,2.57438,1.80140,3.34735,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2008,30-45 y.,Hamburg,56,1.10712,0.46953,1.74471,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,30-45 y.,Lower Saxony,488,2.75573,2.32779,3.18367,0.00000,1.00000,3.39853,0.0,8.49633,1.0,0.00000,1.00000
2008,30-45 y.,Bremen,41,1.70103,0.89561,2.50645,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,2.00000
2008,30-45 y.,North Rhine-Westphalia,1102,2.65346,2.36087,2.94604,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
2008,30-45 y.,Hesse,383,2.61012,2.18125,3.03899,0.00000,0.75016,4.00000,0.0,10.00000,1.0,0.00000,1.00000
2008,30-45 y.,"Rhineland-Palatinate, Saarland",273,2.26103,1.85908,2.66298,0.00000,1.00000,3.28606,0.0,8.21514,1.0,0.00000,2.00000
2008,30-45 y.,Baden-Wuerttemberg,665,2.71978,2.38306,3.05651,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
2008,30-45 y.,Bavaria,794,2.88428,2.52565,3.24291,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
2008,30-45 y.,Berlin,157,2.08592,1.49333,2.67851,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2008,30-45 y.,Brandenburg,198,2.16625,1.67637,2.65614,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2008,30-45 y.,Mecklenburg-Western Pomerania,114,1.92444,1.24226,2.60662,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2008,30-45 y.,Saxony,363,1.79751,1.43250,2.16252,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2008,30-45 y.,Saxony-Anhalt,188,2.49846,1.85655,3.14037,0.00000,1.00000,3.54588,0.0,8.86469,1.0,0.00000,1.00000
2008,30-45 y.,Thuringa,215,1.78269,1.31416,2.25122,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2008,46-65 y.,Schleswig-Holstein,195,0.62088,0.31635,0.92541,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Hamburg,96,0.50264,0.17978,0.82549,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Lower Saxony,561,0.38922,0.25826,0.52018,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Bremen,45,1.02594,0.53966,1.51221,0.00000,0.00000,1.65972,0.0,4.14931,0.0,0.00000,1.00000
2008,46-65 y.,North Rhine-Westphalia,1327,0.38354,0.30057,0.46651,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Hesse,479,0.42077,0.27654,0.56501,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,"Rhineland-Palatinate, Saarland",414,0.36622,0.26052,0.47191,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Baden-Wuerttemberg,766,0.58909,0.44628,0.73191,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Bavaria,959,0.36620,0.27391,0.45849,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Berlin,288,0.20049,0.10266,0.29832,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Brandenburg,280,0.28465,0.14383,0.42547,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Mecklenburg-Western Pomerania,192,0.06356,-0.01841,0.14554,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Saxony,510,0.19754,0.13092,0.26415,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Saxony-Anhalt,290,0.33361,0.20988,0.45733,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,46-65 y.,Thuringa,292,0.17592,0.10921,0.24263,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Schleswig-Holstein,140,0.18278,0.06355,0.30200,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Hamburg,67,0.12358,-0.04604,0.29319,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Lower Saxony,423,0.18059,0.09805,0.26313,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Bremen,30,0.46634,0.03144,0.90124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,North Rhine-Westphalia,896,0.13247,0.09087,0.17406,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Hesse,257,0.17441,0.09436,0.25446,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,"Rhineland-Palatinate, Saarland",246,0.18703,0.03878,0.33529,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Baden-Wuerttemberg,479,0.12737,0.07253,0.18221,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Bavaria,571,0.13420,0.08507,0.18332,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Berlin,139,0.09483,0.03111,0.15855,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Brandenburg,223,0.09606,0.04513,0.14699,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Mecklenburg-Western Pomerania,110,0.07564,-0.01704,0.16832,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Saxony,318,0.11011,0.05696,0.16326,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Saxony-Anhalt,186,0.13972,0.06432,0.21512,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Thuringa,211,0.09063,0.02633,0.15493,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2009,0-16 y.,Hamburg,,,,,,,,,,,,
2009,0-16 y.,Lower Saxony,,,,,,,,,,,,
2009,0-16 y.,Bremen,,,,,,,,,,,,
2009,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2009,0-16 y.,Hesse,,,,,,,,,,,,
2009,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2009,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2009,0-16 y.,Bavaria,,,,,,,,,,,,
2009,0-16 y.,Berlin,,,,,,,,,,,,
2009,0-16 y.,Brandenburg,,,,,,,,,,,,
2009,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2009,0-16 y.,Saxony,,,,,,,,,,,,
2009,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2009,0-16 y.,Thuringa,,,,,,,,,,,,
2009,17-29 y.,Schleswig-Holstein,84,1.33989,0.38007,2.29971,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Hamburg,58,0.54675,0.10206,0.99143,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Lower Saxony,226,1.40776,0.81300,2.00252,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Bremen,,,,,,,,,,,,
2009,17-29 y.,North Rhine-Westphalia,537,1.06893,0.73685,1.40100,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Hesse,188,0.33389,0.02773,0.64005,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,"Rhineland-Palatinate, Saarland",156,1.19949,0.67326,1.72573,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Baden-Wuerttemberg,401,0.86887,0.54910,1.18864,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Bavaria,410,0.58223,0.37834,0.78612,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Berlin,119,1.08195,0.60149,1.56241,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Brandenburg,106,1.51607,0.67681,2.35534,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Mecklenburg-Western Pomerania,61,2.91305,1.09461,4.73149,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Saxony,227,1.17871,0.71626,1.64117,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Saxony-Anhalt,135,1.18854,0.56918,1.80791,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Thuringa,132,1.29936,0.59567,2.00304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,30-45 y.,Schleswig-Holstein,109,3.31146,2.35866,4.26426,0.00000,1.00000,4.85169,0.0,12.12923,1.0,0.00000,2.02500
2009,30-45 y.,Hamburg,63,0.44612,0.01805,0.87418,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,30-45 y.,Lower Saxony,453,2.33359,1.95068,2.71650,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2009,30-45 y.,Bremen,39,0.83930,0.22058,1.45803,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,30-45 y.,North Rhine-Westphalia,998,2.75550,2.44000,3.07100,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2009,30-45 y.,Hesse,316,2.82404,2.32676,3.32133,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2009,30-45 y.,"Rhineland-Palatinate, Saarland",245,1.87471,1.43018,2.31923,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2009,30-45 y.,Baden-Wuerttemberg,581,2.94301,2.54447,3.34154,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
2009,30-45 y.,Bavaria,724,2.81628,2.43706,3.19551,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2009,30-45 y.,Berlin,153,2.05876,1.35915,2.75836,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.02500
2009,30-45 y.,Brandenburg,183,2.45876,1.95682,2.96070,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2009,30-45 y.,Mecklenburg-Western Pomerania,110,2.07208,1.38615,2.75801,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2009,30-45 y.,Saxony,335,2.28444,1.82395,2.74493,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2009,30-45 y.,Saxony-Anhalt,171,2.63187,1.98790,3.27583,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2009,30-45 y.,Thuringa,193,1.97712,1.56884,2.38539,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.02500
2009,46-65 y.,Schleswig-Holstein,180,0.33221,0.12125,0.54317,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Hamburg,80,0.32108,-0.01535,0.65751,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Lower Saxony,531,0.34539,0.23438,0.45641,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Bremen,39,0.25636,-0.01551,0.52822,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,North Rhine-Westphalia,1238,0.40701,0.30247,0.51155,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Hesse,464,0.48142,0.30570,0.65715,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,"Rhineland-Palatinate, Saarland",402,0.39321,0.26273,0.52369,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Baden-Wuerttemberg,677,0.46870,0.35224,0.58517,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Bavaria,919,0.44251,0.33496,0.55006,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Berlin,264,0.40066,0.22698,0.57434,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Brandenburg,284,0.31801,0.14638,0.48963,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Mecklenburg-Western Pomerania,191,0.19962,0.09652,0.30271,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Saxony,484,0.36164,0.25095,0.47233,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Saxony-Anhalt,282,0.28570,0.16102,0.41037,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,46-65 y.,Thuringa,290,0.14142,0.08121,0.20164,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Schleswig-Holstein,137,0.10755,0.01107,0.20403,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Hamburg,66,0.06912,-0.04268,0.18093,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Lower Saxony,423,0.16991,0.09033,0.24949,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Bremen,,,,,,,,,,,,
2009,66 and older,North Rhine-Westphalia,853,0.10311,0.06547,0.14075,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Hesse,249,0.12466,0.02932,0.22000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,"Rhineland-Palatinate, Saarland",221,0.14586,0.04309,0.24862,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Baden-Wuerttemberg,448,0.08655,0.04701,0.12609,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Bavaria,555,0.13080,0.07599,0.18560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Berlin,147,0.05294,0.00942,0.09646,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Brandenburg,216,0.04567,0.00547,0.08587,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Mecklenburg-Western Pomerania,108,0.04565,-0.01917,0.11047,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Saxony,323,0.08608,0.04017,0.13198,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Saxony-Anhalt,181,0.11839,0.03370,0.20308,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Thuringa,208,0.04860,-0.00764,0.10484,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2010,0-16 y.,Hamburg,,,,,,,,,,,,
2010,0-16 y.,Lower Saxony,,,,,,,,,,,,
2010,0-16 y.,Bremen,,,,,,,,,,,,
2010,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2010,0-16 y.,Hesse,,,,,,,,,,,,
2010,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2010,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2010,0-16 y.,Bavaria,,,,,,,,,,,,
2010,0-16 y.,Berlin,,,,,,,,,,,,
2010,0-16 y.,Brandenburg,,,,,,,,,,,,
2010,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2010,0-16 y.,Saxony,,,,,,,,,,,,
2010,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2010,0-16 y.,Thuringa,,,,,,,,,,,,
2010,17-29 y.,Schleswig-Holstein,113,1.31326,0.44900,2.17752,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Hamburg,70,0.77677,-0.03093,1.58447,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Lower Saxony,343,1.13965,0.72692,1.55237,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Bremen,30,1.64640,-0.25796,3.55077,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,North Rhine-Westphalia,813,1.06028,0.81414,1.30641,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Hesse,251,0.56789,0.27078,0.86500,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,"Rhineland-Palatinate, Saarland",229,0.97598,0.58098,1.37098,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Baden-Wuerttemberg,497,0.93039,0.65953,1.20124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Bavaria,554,0.77446,0.52757,1.02134,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Berlin,165,1.18106,0.62496,1.73717,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Brandenburg,136,0.94446,0.36319,1.52572,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Mecklenburg-Western Pomerania,106,2.88159,1.65216,4.11102,0.00000,0.00000,0.79503,0.0,1.98758,0.0,0.00000,0.00000
2010,17-29 y.,Saxony,295,1.11454,0.69347,1.53560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Saxony-Anhalt,160,0.88584,0.48841,1.28327,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Thuringa,158,1.31542,0.61609,2.01475,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,30-45 y.,Schleswig-Holstein,299,3.21515,2.56634,3.86395,0.00000,0.58464,3.00000,0.0,7.50000,0.0,0.00000,2.00000
2010,30-45 y.,Hamburg,151,1.19689,0.63561,1.75817,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,30-45 y.,Lower Saxony,842,2.57751,2.26992,2.88510,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2010,30-45 y.,Bremen,74,2.28975,1.20673,3.37277,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2010,30-45 y.,North Rhine-Westphalia,1968,2.52766,2.33501,2.72031,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
2010,30-45 y.,Hesse,663,2.64691,2.31265,2.98117,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
2010,30-45 y.,"Rhineland-Palatinate, Saarland",465,2.46296,2.11401,2.81191,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2010,30-45 y.,Baden-Wuerttemberg,1183,2.45279,2.21547,2.69012,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
2010,30-45 y.,Bavaria,1435,2.40569,2.17639,2.63498,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2010,30-45 y.,Berlin,308,2.08818,1.63492,2.54143,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2010,30-45 y.,Brandenburg,305,2.38613,2.03103,2.74122,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
