year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Second Stage of Tertiary Education,3rd Quintile,711,34.192537969487006,33.55773959233303,34.82733634664098,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2018,Second Stage of Tertiary Education,4th Quintile,1020,33.098704007598315,32.561732861976644,33.635675153219985,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,Second Stage of Tertiary Education,5th Quintile,1901,35.15218432971329,34.72389032942435,35.58047833000224,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2019,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2019,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2019,Primary Level,1st Quintile,313,35.44577299535617,34.188717234937215,36.70282875577513,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2019,Primary Level,2nd Quintile,56,31.96682443703556,28.757787772364935,35.17586110170618,25.0,40.0,40.0,4.0,50.0,40.0,40.0,50.125
2019,Primary Level,3rd Quintile,,,,,,,,,,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,505,33.472280046253815,32.52532550341052,34.41923458909711,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.025
2019,Lower Secondary Level,2nd Quintile,331,33.59160089629567,32.41244189902642,34.770759893564914,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2019,Lower Secondary Level,3rd Quintile,210,31.990273709032728,30.613462862935606,33.36708455512985,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2019,Lower Secondary Level,4th Quintile,153,32.76955491974861,30.84497382728329,34.694136012213924,30.0,37.0,40.0,15.0,55.0,37.0,35.5,39.0
2019,Lower Secondary Level,5th Quintile,71,33.198287846719595,31.135521150770487,35.2610545426687,30.0,35.0,39.61147241281937,15.58279138077095,54.02868103204842,35.0,31.0,40.0
2019,Upper Secondary Level,1st Quintile,1044,31.304332747987377,30.603190099301347,32.00547539667341,25.0,35.0,40.0,2.5,62.5,35.0,35.0,38.0
2019,Upper Secondary Level,2nd Quintile,1470,33.30948025332283,32.796467728787135,33.82249277785853,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2019,Upper Secondary Level,3rd Quintile,1435,33.26392124148912,32.76926500410042,33.758577478877825,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2019,Upper Secondary Level,4th Quintile,1294,33.14245294643997,32.58998417900483,33.694921713875104,30.0,35.0,40.0,15.0,55.0,35.0,33.4875,35.0
2019,Upper Secondary Level,5th Quintile,998,33.172355868545544,32.529107172759225,33.81560456433186,30.0,35.0,40.0,15.0,55.0,35.0,32.5,35.0
2019,Post-secondary Non-tertiary Level,1st Quintile,195,30.71228953862019,29.057311045823486,32.3672680314169,20.0,35.0,40.0,3.0,70.0,35.0,31.0,40.0
2019,Post-secondary Non-tertiary Level,2nd Quintile,317,33.1313497663457,32.1052750099511,34.1574245227403,30.0,37.0,40.0,15.0,50.0,37.0,36.0,39.0
2019,Post-secondary Non-tertiary Level,3rd Quintile,364,33.98233213402765,33.071960551154255,34.892703716901046,30.0,37.0,40.0,15.0,50.0,37.0,35.5,39.0
2019,Post-secondary Non-tertiary Level,4th Quintile,317,32.26063305011776,31.40283421464245,33.118431885593075,30.0,33.952846880340424,38.5,17.25,50.0,34.0,33.0,36.05
2019,Post-secondary Non-tertiary Level,5th Quintile,286,32.5539247960466,31.512450049034413,33.59539954305879,30.0,35.0,40.0,15.0,55.0,35.0,35.0,36.0
2019,First Stage of Tertiary Education,1st Quintile,45,33.01373840307857,30.109076801162963,35.918400004994176,30.0,35.0,40.0,15.0,45.0,35.0,30.0,40.0
2019,First Stage of Tertiary Education,2nd Quintile,111,35.194815523735485,33.52746495649505,36.86216609097592,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2019,First Stage of Tertiary Education,3rd Quintile,188,33.93138985523853,32.552280818102126,35.31049889237493,30.0,35.449212598743614,40.0,15.0,55.0,35.5,33.0,36.0
2019,First Stage of Tertiary Education,4th Quintile,261,34.12236986583462,33.09946848091166,35.14527125075758,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2019,First Stage of Tertiary Education,5th Quintile,294,36.65243667631811,35.549557763735265,37.755315588900956,30.0,37.57173370747713,40.0,15.0,55.0,37.5,36.4875,40.0
2019,Second Stage of Tertiary Education,1st Quintile,425,30.677337530747337,29.519503956005856,31.83517110548882,20.0,31.57627068380812,40.0,1.5,70.0,32.0,29.0,34.0
2019,Second Stage of Tertiary Education,2nd Quintile,390,33.63806269391295,32.668137973120096,34.6079874147058,30.0,35.0,40.0,15.0,55.0,35.0,31.0,35.0
2019,Second Stage of Tertiary Education,3rd Quintile,672,34.41243327307091,33.76052849769233,35.06433804844949,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2019,Second Stage of Tertiary Education,4th Quintile,905,33.92345891254615,33.40615191541622,34.44076590967609,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,Second Stage of Tertiary Education,5th Quintile,1773,35.01772911002129,34.580748530624476,35.45470968941811,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2020,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2020,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2020,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2020,Primary Level,1st Quintile,288,33.84217389220165,32.59860356617684,35.08574421822646,29.638216038677673,40.0,40.0,14.095540096694181,55.54267594198349,40.0,40.0,50.0
2020,Primary Level,2nd Quintile,56,34.81855123592747,31.67409900860933,37.96300346324562,30.0,38.43149171924524,40.0,15.0,55.0,38.5,37.0,45.0
2020,Primary Level,3rd Quintile,,,,,,,,,,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,485,33.570630771634015,32.597282661960115,34.543978881307915,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2020,Lower Secondary Level,2nd Quintile,262,33.06195797227486,31.746576812651632,34.37733913189809,30.0,37.435688641699485,40.0,15.0,55.0,37.5,35.4875,40.0
2020,Lower Secondary Level,3rd Quintile,233,33.27424421189517,31.992355828578265,34.55613259521208,30.0,35.02307508913674,40.0,15.0,50.0,35.0,32.0,35.0
2020,Lower Secondary Level,4th Quintile,136,34.41185326630017,32.19804313824678,36.62566339435356,30.0,35.0,40.0,15.0,55.0,35.0,32.0,40.0
2020,Lower Secondary Level,5th Quintile,85,35.46701663313123,33.371641064719476,37.562392201542984,34.03910127567078,40.0,40.0,25.097753189176952,48.94134808649383,40.0,40.0,44.0
2020,Upper Secondary Level,1st Quintile,1016,30.860148569445283,30.1473983926972,31.572898746193367,25.0,34.0,40.0,2.5,62.5,34.0,32.974999999999994,38.0
2020,Upper Secondary Level,2nd Quintile,1410,32.34842692711794,31.813592452119103,32.88326140211678,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Upper Secondary Level,3rd Quintile,1304,32.59495616812183,32.07504704808803,33.114865288155634,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Upper Secondary Level,4th Quintile,1321,32.373820777097094,31.857819109044367,32.88982244514982,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Upper Secondary Level,5th Quintile,1146,32.583467668707755,31.9845719936535,33.182363343762006,30.0,35.0,40.0,15.0,55.0,35.0,34.9875,35.0
2020,Post-secondary Non-tertiary Level,1st Quintile,223,31.66241321177517,30.352295212634704,32.97253121091563,30.0,35.0,39.0,16.5,52.5,35.0,34.0,40.0
2020,Post-secondary Non-tertiary Level,2nd Quintile,290,31.83158174589997,30.736802194322426,32.92636129747752,28.026506229331044,35.0,40.0,10.066265573327609,50.0,35.0,32.5,40.0
2020,Post-secondary Non-tertiary Level,3rd Quintile,354,32.84613772943628,31.914806189856982,33.777469269015576,30.0,35.0,40.0,15.0,55.0,35.0,32.4875,37.0
2020,Post-secondary Non-tertiary Level,4th Quintile,364,33.631171821102996,32.79652803165984,34.46581561054615,30.0,35.0,39.0,16.5,52.5,35.0,32.5,35.0
2020,Post-secondary Non-tertiary Level,5th Quintile,407,31.49942139687322,30.475728214723674,32.52311457902277,25.0,35.0,40.0,2.5,60.0,35.0,35.0,40.0
2020,First Stage of Tertiary Education,1st Quintile,49,27.028534847976463,23.54286012567534,30.514209570277586,10.0,30.0,35.0,3.0,55.0,30.0,25.0,50.0
2020,First Stage of Tertiary Education,2nd Quintile,113,33.798457230213785,32.11092223323498,35.48599222719259,30.0,35.0,40.0,15.0,55.0,35.0,31.487499999999997,35.0
2020,First Stage of Tertiary Education,3rd Quintile,185,31.457524770491776,29.943131770058923,32.971917770924634,27.87421162102759,35.0,39.0,11.185529052568977,55.68868256845862,35.0,35.0,40.0
2020,First Stage of Tertiary Education,4th Quintile,277,35.315133828322956,34.232668544213205,36.39759911243271,30.0,36.37850896954965,40.0,15.0,55.0,36.0,33.0,37.0
2020,First Stage of Tertiary Education,5th Quintile,390,35.36162044628174,34.372862966412995,36.350377926150486,30.0,37.5,40.0,15.0,55.0,37.5,36.0,40.0
2020,Second Stage of Tertiary Education,1st Quintile,413,29.385109865059267,28.309357115092343,30.46086261502619,25.0,30.0,40.0,2.5,62.5,30.0,25.0,30.0
2020,Second Stage of Tertiary Education,2nd Quintile,416,32.067348024072835,31.121604923842256,33.013091124303415,27.21578101648436,35.0,40.0,8.039452541210903,59.17632847527346,35.0,35.0,40.0
2020,Second Stage of Tertiary Education,3rd Quintile,687,32.999280112512615,32.342540636945024,33.656019588080206,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Second Stage of Tertiary Education,4th Quintile,1035,33.74000394916372,33.23015720719096,34.24985069113648,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2020,Second Stage of Tertiary Education,5th Quintile,2352,34.86261595084277,34.4895758976478,35.23565600403774,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2021,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2021,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,262,32.93121682307107,31.294266169738215,34.56816747640392,22.04178409949504,40.0,40.0,2.0,60.0,40.0,40.0,50.0
2021,Primary Level,2nd Quintile,39,36.8861823156733,34.15508130730647,39.61728332404014,35.0,40.0,40.0,27.5,47.5,40.0,40.0,45.0
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,328,30.45317578042167,29.100812605119923,31.805538955723417,25.0,35.0,40.0,2.5,60.0,35.0,30.0,40.0
2021,Lower Secondary Level,2nd Quintile,176,30.86715228909136,28.920808316674908,32.813496261507815,20.0,35.0,40.0,3.0,70.0,35.0,32.0,40.0
2021,Lower Secondary Level,3rd Quintile,120,29.472685702564416,27.152805151940026,31.792566253188806,20.0,35.0,40.0,5.0,60.0,35.0,32.0,40.0
2021,Lower Secondary Level,4th Quintile,79,34.49068230343867,32.30853026150243,36.6728343453749,34.73086778631774,37.0,40.0,26.827169465794345,47.90369832052339,37.0,34.0,39.0
2021,Lower Secondary Level,5th Quintile,65,35.96953858977488,32.91971524128625,39.01936193826351,30.0,35.0,40.0,15.0,55.0,35.0,30.0,40.0
2021,Upper Secondary Level,1st Quintile,732,29.47834240246881,28.5981335321764,30.358551272761222,20.0,32.0,40.0,0.0,70.0,32.0,29.0,34.0
2021,Upper Secondary Level,2nd Quintile,948,31.948348490052286,31.294046097557896,32.602650882546676,30.0,35.0,40.0,15.0,55.0,35.0,34.9875,35.0
2021,Upper Secondary Level,3rd Quintile,863,31.826575374758296,31.170449767142696,32.4827009823739,30.0,35.0,39.0,16.5,52.5,35.0,35.0,38.0
2021,Upper Secondary Level,4th Quintile,854,33.05190554940447,32.38103885618629,33.722772242622646,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,Upper Secondary Level,5th Quintile,736,32.61678467856026,31.822831879722315,33.4107374773982,30.0,35.0,40.0,15.0,55.0,35.0,35.0,36.0125
2021,Post-secondary Non-tertiary Level,1st Quintile,170,29.951040245161963,28.108635767490952,31.793444722832973,20.0,32.0,40.0,3.0,70.0,32.0,26.487499999999997,34.0
2021,Post-secondary Non-tertiary Level,2nd Quintile,291,31.325882990191236,30.162530868673002,32.48923511170947,25.0,35.0,38.0,5.5,57.5,35.0,35.0,38.05
2021,Post-secondary Non-tertiary Level,3rd Quintile,271,30.986839942417614,29.90834123222391,32.06533865261132,28.0,35.0,38.0,13.0,53.0,35.0,35.0,40.0
2021,Post-secondary Non-tertiary Level,4th Quintile,237,33.15850488871849,32.04884688479725,34.26816289263973,30.0,35.0,38.5,17.25,51.25,35.0,33.0,35.0
2021,Post-secondary Non-tertiary Level,5th Quintile,250,32.60683564431446,31.434681860146934,33.77898942848198,30.0,35.0,39.336462766051255,15.995305850923117,53.34115691512814,35.0,33.0,38.0
2021,First Stage of Tertiary Education,1st Quintile,39,28.218694099911918,24.35444407831425,32.082944121509584,11.560782305270807,33.60906085258704,35.0,7.0,60.0,35.0,35.0,60.0
2021,First Stage of Tertiary Education,2nd Quintile,80,35.78822309010523,34.057471504208515,37.51897467600194,30.093526450487946,37.54276451800068,40.0,15.233816126219866,54.85971032426808,37.5,35.0,40.0
2021,First Stage of Tertiary Education,3rd Quintile,125,33.82588955163285,32.21331233264939,35.43846677061631,30.0,35.0,40.0,15.0,55.0,35.0,32.0,38.05
2021,First Stage of Tertiary Education,4th Quintile,180,31.398300535900646,29.735213558595444,33.061387513205844,25.0,35.0,40.0,5.0,62.5,35.0,31.0,40.0
2021,First Stage of Tertiary Education,5th Quintile,234,34.822056703146735,33.38107819971116,36.26303520658231,30.0,35.0,40.0,15.0,55.0,35.0,30.974999999999994,35.0
2021,Second Stage of Tertiary Education,1st Quintile,399,30.4407704582823,29.05595341065805,31.825587505906554,20.0,30.0,40.0,2.0,70.0,30.0,25.0,30.0
2021,Second Stage of Tertiary Education,2nd Quintile,423,29.926326067163455,28.88912572604479,30.96352640828212,24.0,30.0,38.0,4.0,59.0,30.0,25.0,30.0
2021,Second Stage of Tertiary Education,3rd Quintile,561,32.746574040238976,32.01611662587162,33.47703145460633,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,Second Stage of Tertiary Education,4th Quintile,835,33.563856182682805,32.951208235614615,34.176504129750995,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,Second Stage of Tertiary Education,5th Quintile,1678,33.887447816520876,33.42995368561634,34.34494194742541,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
